LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.081689e-03,8.282456e-04,9.837365e-02,4.905739e-02,4.931626e-02,9.210105e-02,9.078989e-01,9.820611e-05,5.950252e-04,3.797665e-08,3.285877e-07,3.334188e-08,3.743108e-07,5.771599e-04,1.127443e-04,2.064771e-07,1.689960e-06,1.710643e-07,2.029993e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.152032e-04,4.784788e-04,0.000000e+00,4.988139e-12,7.311562e-08,4.730567e-06,6.935559e-02,1.020571e-03,7.311371e-08,4.988415e-12,2.264467e-08,7.575701e-14,7.763836e-14,1.076781e-09,3.476620e-10,4.730567e-06,1.460932e-06,3.226626e-10,2.139796e-02,4.988560e-12,6.969035e-08,7.775305e-14,7.313436e-08,2.264853e-08,1.099553e-09,3.156744e-04,2.055078e-15,7.313540e-07,4.988210e-11,4.730637e-05,3.226675e-09,7.311645e-07,4.730637e-05,6.935663e-01,1.460954e-05,2.264949e-07,4.988202e-11,2.142218e-01,7.736237e-13
-8.50,-18.00,6.575578e-03,2.512643e-03,2.570187e-01,1.281359e-01,1.288828e-01,9.220563e-02,9.077944e-01,3.104611e-04,1.880390e-03,1.201137e-07,8.578800e-07,8.715794e-08,1.182135e-06,1.863769e-03,3.154428e-04,6.600449e-07,4.407444e-06,4.474267e-07,6.501218e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.338626e-04,1.457389e-03,0.000000e+00,4.876245e-12,7.155978e-08,3.905390e-06,5.732653e-02,9.159453e-04,7.155473e-08,4.876683e-12,4.232610e-08,8.191036e-14,8.999211e-14,1.148622e-09,7.073001e-10,3.905390e-06,2.277624e-06,2.660676e-10,3.341254e-02,4.876112e-12,6.260553e-08,9.012939e-14,7.158493e-08,4.230421e-08,1.194632e-09,5.401624e-04,2.434846e-15,7.158586e-07,4.876319e-11,3.905448e-05,2.660716e-09,7.156016e-07,3.905448e-05,5.732738e-01,2.277660e-05,4.230778e-07,4.876331e-11,3.344178e-01,8.992782e-13
-8.00,-18.00,2.077615e-02,7.386485e-03,5.256302e-01,2.618248e-01,2.638055e-01,9.273622e-02,9.072638e-01,9.828541e-04,5.935965e-03,3.807259e-07,1.750770e-06,1.785687e-07,3.721777e-06,6.109976e-03,7.825285e-04,2.128939e-06,8.963227e-06,9.181961e-07,2.095162e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.603852e-03,4.321977e-03,0.000000e+00,4.678682e-12,6.905893e-08,2.519899e-06,3.713009e-02,7.412546e-04,6.904822e-08,4.679044e-12,1.035294e-07,9.611726e-14,1.309129e-13,1.408713e-09,2.253094e-09,2.519899e-06,3.635172e-06,1.710745e-10,5.374250e-02,4.678004e-12,5.071144e-08,1.309281e-13,6.895822e-08,1.032803e-07,1.416135e-09,1.113228e-03,3.146062e-15,6.895895e-07,4.678538e-11,2.519936e-05,1.710770e-09,6.905848e-07,2.519938e-05,3.713065e-01,3.635231e-05,1.032962e-06,4.678904e-11,5.358681e-01,1.308736e-12
-7.50,-18.00,6.550514e-02,2.162709e-02,7.929086e-01,3.939154e-01,3.989932e-01,9.488630e-02,9.051137e-01,3.134297e-03,1.868521e-02,1.218010e-06,2.626735e-06,2.711347e-07,1.159891e-05,1.989769e-02,1.849164e-03,6.830409e-06,1.328895e-05,1.399743e-06,6.670423e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.070789e-03,1.276404e-02,0.000000e+00,4.445481e-12,6.717697e-08,1.194618e-06,1.781427e-02,5.787131e-04,6.715911e-08,4.445621e-12,2.915659e-07,1.272509e-13,2.614408e-13,2.308082e-09,9.830563e-09,1.194616e-06,4.870658e-06,8.021246e-11,7.390887e-02,4.444489e-12,3.934290e-08,2.614811e-13,6.632912e-08,2.902530e-07,1.922722e-09,2.576351e-03,8.512277e-15,6.632963e-07,4.445474e-11,1.194635e-05,8.021363e-10,6.717547e-07,1.194639e-05,1.781453e-01,4.870736e-05,2.903180e-06,4.445632e-11,7.268915e-01,2.614605e-12
-7.00,-18.00,2.057207e-01,6.505775e-02,9.780912e-01,4.822135e-01,4.958777e-01,1.019553e-01,8.980447e-01,1.020633e-02,5.832464e-02,4.001043e-06,3.193500e-06,3.411407e-07,3.503909e-05,6.328733e-02,5.043458e-03,2.153661e-05,1.558052e-05,1.779289e-06,2.039427e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.996277e-02,3.861074e-02,0.000000e+00,4.160078e-12,6.788976e-08,4.574243e-07,7.079828e-03,5.048327e-04,6.786144e-08,4.159612e-12,8.495228e-07,2.067095e-13,6.539376e-13,5.198993e-09,5.777406e-08,4.574188e-07,5.336198e-06,2.972563e-11,8.760985e-02,4.159781e-12,3.304588e-08,6.541551e-13,6.445000e-08,8.446549e-07,3.353540e-09,6.752587e-03,4.367299e-14,6.445027e-07,4.160683e-11,4.574260e-06,2.972608e-10,6.788663e-07,4.574376e-06,7.079933e-02,5.336282e-05,8.448847e-06,4.159622e-11,8.271730e-01,6.540955e-12
-6.50,-18.00,6.381157e-01,1.986961e-01,1.155708e+00,5.591387e-01,5.965693e-01,1.221170e-01,8.778830e-01,3.466356e-02,1.779268e-01,1.390019e-05,3.675019e-06,4.264267e-07,9.688967e-05,1.945958e-01,1.745790e-02,6.585360e-05,1.615974e-05,2.260745e-06,5.671623e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.455119e-02,1.181541e-01,0.000000e+00,3.610744e-12,7.278649e-08,1.625049e-07,2.811806e-03,5.262410e-04,7.273292e-08,3.608537e-12,2.323149e-06,4.236122e-13,1.692833e-12,1.399051e-08,4.044331e-07,1.624904e-07,4.902601e-06,9.706009e-12,9.960465e-02,3.612565e-12,3.056713e-08,1.693593e-12,6.246867e-08,2.308679e-06,8.173082e-09,1.916380e-02,2.929349e-13,6.246851e-07,3.613231e-11,1.624930e-06,9.706156e-11,7.277931e-07,1.625240e-06,2.811847e-02,4.902671e-05,2.309419e-05,3.608593e-11,8.496878e-01,1.693394e-11
-6.00,-18.00,1.916335e+00,5.970101e-01,1.433919e+00,6.698888e-01,7.640303e-01,1.700687e-01,8.299313e-01,1.210107e-01,5.174945e-01,5.101908e-05,4.563888e-06,6.096412e-07,2.170209e-04,5.664855e-01,7.080853e-02,1.904350e-04,1.557998e-05,3.207790e-06,1.275075e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.850762e-01,3.537022e-01,0.000000e+00,2.555004e-12,8.154827e-08,5.659155e-08,1.318645e-03,6.677537e-04,8.142555e-08,2.549640e-12,5.194573e-06,9.325097e-13,3.716719e-12,3.889333e-08,2.634436e-06,5.656109e-08,3.525632e-06,2.858743e-12,1.138422e-01,2.560819e-12,2.950360e-08,3.718838e-12,5.887044e-08,5.161140e-06,2.546698e-08,5.422320e-02,1.885057e-12,5.886957e-07,2.560931e-11,5.656175e-07,2.858786e-11,8.152979e-07,5.662737e-07,1.318662e-02,3.525663e-05,5.163368e-05,2.549734e-11,8.166552e-01,3.718351e-11
-5.50,-18.00,5.344720e+00,1.687230e+00,1.809865e+00,8.031328e-01,1.006732e+00,2.619096e-01,7.380904e-01,3.754940e-01,1.405556e+00,1.747278e-04,6.462402e-06,1.031009e-06,3.411960e-04,1.516430e+00,2.626206e-01,5.055077e-04,1.394985e-05,4.967522e-06,1.997780e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.029265e-01,9.786467e-01,0.000000e+00,1.265201e-12,8.349219e-08,1.744882e-08,7.570730e-04,1.013857e-03,8.321729e-08,1.257553e-12,8.127141e-06,1.771720e-12,5.777199e-12,1.017041e-07,1.255700e-05,1.740717e-08,1.742696e-06,6.875427e-13,1.174585e-01,1.273987e-12,2.765623e-08,5.782869e-12,5.228956e-08,8.071763e-06,8.018788e-08,1.426492e-01,8.951489e-12,5.228825e-07,1.273633e-11,1.740716e-07,6.875459e-12,8.344818e-07,1.749673e-07,7.570781e-03,1.742673e-05,8.077967e-05,1.257689e-11,7.304197e-01,5.781693e-11
-5.00,-18.00,1.271494e+01,4.108701e+00,2.198200e+00,9.059365e-01,1.292264e+00,4.174395e-01,5.825605e-01,8.469067e-01,3.390555e+00,4.662199e-04,9.228894e-06,1.905154e-06,3.729843e-04,3.522268e+00,7.128001e-01,1.166331e-03,1.104269e-05,7.932379e-06,2.058647e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.965153e+00,2.273159e+00,0.000000e+00,4.164220e-13,6.540974e-08,4.048333e-09,4.522974e-04,1.675099e-03,6.495992e-08,4.103247e-13,8.379445e-06,2.385257e-12,5.930367e-12,2.296315e-07,3.921754e-05,4.015595e-09,5.656745e-07,1.089476e-13,9.252172e-02,4.233349e-13,2.247051e-08,5.943716e-12,4.125147e-08,8.305950e-06,2.008985e-07,3.227333e-01,2.791676e-11,4.125061e-07,4.231198e-12,4.015835e-08,1.089332e-12,6.533472e-07,4.085723e-08,4.522890e-03,5.656142e-06,8.320954e-05,4.104896e-12,5.779476e-01,5.941182e-11
-4.50,-18.00,2.304637e+01,7.610843e+00,2.560640e+00,9.699892e-01,1.590651e+00,6.233143e-01,3.766857e-01,1.322619e+00,6.358276e+00,8.793322e-04,1.128524e-05,3.178683e-06,3.338435e-04,6.352278e+00,1.326265e+00,2.096303e-03,7.150975e-06,1.185609e-05,1.463233e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.675137e+00,4.006986e+00,0.000000e+00,9.820353e-14,3.795609e-08,7.265144e-10,2.391560e-04,2.548069e-03,3.749103e-08,9.523692e-14,5.974831e-06,1.942533e-12,4.192986e-12,4.027636e-07,7.949358e-05,7.106257e-10,1.303164e-07,1.000557e-14,5.405559e-02,1.014010e-13,1.388289e-08,4.217679e-12,2.667005e-08,5.878074e-06,3.606094e-07,5.663791e-01,5.654933e-11,2.666979e-07,1.014546e-12,7.110799e-09,9.989306e-14,3.787445e-07,7.445312e-09,2.391316e-03,1.302574e-06,5.905922e-05,9.535865e-13,3.742334e-01,4.213064e-11
