LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.973520e-03,3.185430e-03,9.047002e-02,4.540622e-02,4.506380e-02,8.590044e-01,1.409956e-01,1.514685e-04,1.499466e-03,5.237191e-06,1.622388e-07,1.027051e-06,8.776589e-07,1.585253e-03,2.793029e-08,5.355447e-05,1.407347e-06,8.574073e-06,8.767155e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.273564e-04,1.330341e-03,0.000000e+00,3.588018e-08,6.401834e-05,1.068304e-06,1.906095e-03,1.142230e-01,6.401833e-05,3.588009e-08,3.917019e-04,2.150115e-06,2.150128e-06,3.836310e-03,2.347280e-02,1.068301e-06,6.536517e-06,5.987495e-10,1.166261e-02,3.588009e-08,6.401795e-05,2.150128e-06,6.401834e-05,3.917022e-04,3.836310e-03,6.988837e-01,1.288468e-04,6.401929e-04,3.588071e-07,1.068319e-05,5.987585e-09,6.401929e-04,1.068320e-05,1.906123e-02,6.536611e-05,3.917081e-03,3.588069e-07,1.166279e-01,2.150160e-05
-8.50,-18.00,1.561935e-02,9.128563e-03,2.399241e-01,1.204894e-01,1.194348e-01,8.590287e-01,1.409713e-01,4.826017e-04,4.701894e-03,1.641759e-05,4.295296e-07,2.720427e-06,2.789899e-06,4.982776e-03,8.814879e-08,1.688922e-04,3.726370e-06,2.270668e-05,2.753631e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.026034e-03,4.180741e-03,0.000000e+00,3.001454e-08,5.361519e-05,8.945128e-07,1.597875e-03,9.577292e-02,5.361518e-05,3.001429e-08,4.019587e-04,1.798973e-06,1.799007e-06,3.213571e-03,2.409248e-02,8.945052e-07,6.706297e-06,5.007588e-10,1.197942e-02,3.001430e-08,5.361415e-05,1.799008e-06,5.361519e-05,4.019610e-04,3.213571e-03,7.180187e-01,1.078284e-04,5.361599e-04,3.001497e-07,8.945243e-06,5.007668e-09,5.361599e-04,8.945262e-06,1.597898e-02,6.706388e-05,4.019671e-03,3.001492e-07,1.197968e-01,1.799034e-05
-8.00,-18.00,4.872987e-02,2.362474e-02,5.032899e-01,2.532310e-01,2.500589e-01,8.591031e-01,1.408969e-01,1.543748e-03,1.463383e-02,5.103572e-05,8.964159e-07,5.682791e-06,8.882227e-06,1.557095e-02,2.773925e-07,5.304225e-04,7.778269e-06,4.742503e-05,8.586391e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.190083e-03,1.305300e-02,0.000000e+00,1.975711e-08,3.542234e-05,5.905903e-07,1.058863e-03,6.350768e-02,3.542230e-05,1.975659e-08,4.191923e-04,1.184917e-06,1.184988e-06,2.124535e-03,2.514205e-02,5.905744e-07,6.989386e-06,3.294020e-10,1.253063e-02,1.975662e-08,3.542014e-05,1.184990e-06,3.542232e-05,4.192079e-04,2.124534e-03,7.515518e-01,7.107245e-05,3.542285e-04,1.975737e-07,5.905952e-06,3.294087e-09,3.542285e-04,5.905993e-06,1.058878e-02,6.989464e-05,4.192144e-03,1.975729e-07,1.253136e-01,1.185007e-05
-7.50,-18.00,1.510607e-01,5.778038e-02,7.779584e-01,3.936938e-01,3.842646e-01,8.593282e-01,1.406718e-01,4.906531e-03,4.525148e-02,1.572455e-04,1.364152e-06,8.674308e-06,2.802537e-05,4.835301e-02,8.673683e-07,1.650499e-03,1.184124e-05,7.232944e-05,2.654001e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.890188e-03,4.046326e-02,0.000000e+00,9.430766e-09,1.710450e-05,2.845805e-07,5.161387e-04,3.102100e-02,1.710442e-05,9.429986e-09,4.332168e-04,5.667183e-07,5.668274e-07,1.028017e-03,2.603727e-02,2.845564e-07,7.208993e-06,1.569034e-10,1.307240e-02,9.430019e-09,1.710106e-05,5.668292e-07,1.710442e-05,4.332909e-04,1.028015e-03,7.856468e-01,3.406774e-05,1.710467e-04,9.430853e-08,2.845788e-06,1.569084e-09,1.710471e-04,2.845850e-06,5.161457e-03,7.209031e-05,4.332981e-03,9.430726e-08,1.307517e-01,5.668371e-06
-7.00,-18.00,4.617142e-01,1.491906e-01,9.708706e-01,4.993245e-01,4.715461e-01,8.599828e-01,1.400172e-01,1.520503e-02,1.381275e-01,4.745499e-04,1.626077e-06,1.043734e-05,8.561679e-05,1.479987e-01,2.662620e-06,4.999766e-03,1.413118e-05,8.678150e-05,8.026355e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.063712e-02,1.232677e-01,0.000000e+00,3.467421e-09,6.516353e-06,1.077019e-07,2.024003e-04,1.224372e-02,6.516196e-06,3.466521e-09,4.294211e-04,2.096561e-07,2.097870e-07,3.942028e-04,2.597532e-02,1.076734e-07,7.101655e-06,5.730449e-11,1.333953e-02,3.466526e-09,6.511924e-06,2.097894e-07,6.516099e-06,4.296860e-04,3.941956e-04,8.065277e-01,1.269145e-05,6.516195e-05,3.467406e-08,1.076966e-06,5.730840e-10,6.516346e-05,1.077037e-06,2.024016e-03,7.101569e-05,4.296944e-03,3.467267e-08,1.334905e-01,2.097916e-06
-6.50,-18.00,1.345070e+00,4.053814e-01,1.147565e+00,6.121803e-01,5.353844e-01,8.616179e-01,1.383821e-01,4.445541e-02,4.023118e-01,1.335296e-03,1.706904e-06,1.126840e-05,2.408584e-04,4.319817e-01,7.753951e-06,1.399740e-02,1.490422e-05,9.277382e-05,2.262446e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.345248e-02,3.549040e-01,0.000000e+00,1.071480e-09,2.234408e-06,3.617562e-08,7.544232e-05,4.651865e-03,2.234056e-06,1.070619e-09,3.941107e-04,6.602582e-08,6.616672e-08,1.378697e-04,2.429180e-02,3.614647e-08,6.391084e-06,1.734099e-11,1.332896e-02,1.070524e-09,2.228637e-06,6.617031e-08,2.233687e-06,3.948580e-04,1.378454e-04,8.181855e-01,4.084305e-06,2.233727e-05,1.071419e-08,3.616933e-07,1.734424e-10,2.234157e-05,3.617599e-07,7.543860e-04,6.390666e-05,3.948695e-03,1.071304e-08,1.335690e-01,6.616923e-07
-6.00,-18.00,3.499121e+00,1.051241e+00,1.420778e+00,7.985420e-01,6.222360e-01,8.641002e-01,1.358998e-01,1.152327e-01,1.047409e+00,3.158009e-03,1.676094e-06,1.195454e-05,5.606798e-04,1.128491e+00,2.005546e-05,3.238382e-02,1.495486e-05,9.503738e-05,5.368644e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.723043e-01,8.940694e-01,0.000000e+00,2.798096e-10,7.627100e-07,1.159248e-08,3.171278e-05,2.043589e-03,7.618837e-07,2.791420e-10,3.136295e-04,1.821306e-08,1.836709e-08,4.967089e-05,2.025441e-02,1.156534e-08,4.779887e-06,4.255024e-12,1.317183e-02,2.788422e-10,7.534438e-07,1.837341e-08,7.612169e-07,3.150699e-04,4.958706e-05,8.278616e-01,1.201376e-06,7.612475e-06,2.797221e-09,1.158687e-07,4.257250e-11,7.619932e-06,1.159182e-07,3.170073e-04,4.778808e-05,3.150889e-03,2.796761e-09,1.323685e-01,1.836876e-07
-5.50,-18.00,7.742315e+00,2.417999e+00,1.803529e+00,1.047787e+00,7.557424e-01,8.629405e-01,1.370595e-01,2.529937e-01,2.321172e+00,5.636809e-03,1.564547e-06,1.338848e-05,9.541674e-04,2.516652e+00,4.382631e-05,5.430122e-02,1.518575e-05,9.553236e-05,9.663483e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.279856e-01,1.852786e+00,0.000000e+00,6.202560e-11,2.921547e-07,3.685072e-09,1.794241e-05,1.197843e-03,2.903642e-07,6.162649e-11,2.125510e-04,4.621579e-09,4.824526e-09,2.102005e-05,1.465951e-02,3.661343e-09,2.676772e-06,7.975797e-13,1.336550e-02,6.111295e-11,2.730344e-07,4.836871e-09,2.906249e-07,2.133973e-04,2.074679e-05,8.332278e-01,3.587495e-07,2.906458e-06,6.192389e-10,3.680908e-08,7.987122e-12,2.905291e-06,3.683609e-08,1.791388e-04,2.674991e-05,2.134326e-03,6.196283e-10,1.347134e-01,4.825974e-08
-5.00,-18.00,1.473693e+01,4.838805e+00,2.212034e+00,1.276601e+00,9.354333e-01,8.503504e-01,1.496496e-01,4.832731e-01,4.420084e+00,7.749792e-03,1.385070e-06,1.651221e-05,1.185905e-03,4.833403e+00,8.219524e-05,6.519074e-02,1.661221e-05,9.430768e-05,1.352453e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.662300e+00,3.250010e+00,0.000000e+00,1.377360e-11,1.540417e-07,1.210544e-09,1.487540e-05,9.083601e-04,1.506080e-07,1.356226e-11,1.511147e-04,1.302980e-09,1.634834e-09,1.145811e-05,9.824799e-03,1.189788e-09,1.162694e-06,1.197447e-13,1.468492e-02,1.303559e-11,1.132101e-07,1.658357e-09,1.550723e-07,1.475221e-04,1.074558e-05,8.245947e-01,1.338638e-07,1.550390e-06,1.367923e-10,1.207614e-08,1.201723e-12,1.508794e-06,1.209024e-08,1.481799e-04,1.160814e-05,1.475868e-03,1.375960e-10,1.480109e-01,1.636664e-08
-4.50,-18.00,2.320661e+01,7.867807e+00,2.580536e+00,1.449351e+00,1.131185e+00,8.288770e-01,1.711230e-01,8.017722e-01,6.923423e+00,9.093614e-03,1.178447e-06,2.090651e-05,1.227437e-03,7.655283e+00,1.281766e-04,6.368792e-02,1.900201e-05,9.195445e-05,1.632779e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.904589e+00,4.830949e+00,0.000000e+00,3.848939e-12,1.231545e-07,4.391303e-10,1.563471e-05,7.844520e-04,1.176997e-07,3.713254e-12,1.382015e-04,4.695145e-10,9.860580e-10,7.751259e-06,6.540165e-03,4.203197e-10,4.701092e-07,1.692797e-14,1.687376e-02,3.368079e-12,5.283058e-08,1.023841e-09,1.288082e-07,1.272209e-04,6.433682e-06,8.043824e-01,6.482793e-08,1.286837e-06,3.779234e-11,4.369429e-09,1.707101e-13,1.181051e-06,4.382212e-09,1.554121e-04,4.687274e-06,1.273227e-03,3.851849e-11,1.696872e-01,9.886749e-09
