LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.759003e-06,1.390603e-06,2.636576e-02,1.323537e-02,1.313039e-02,8.853370e-01,1.146630e-01,-3.860536e-08,-4.077053e-07,-3.741771e-10,-8.753105e-13,-4.330413e-11,-9.196057e-12,1.369438e-06,1.818004e-11,5.689710e-08,4.644981e-10,3.590410e-09,7.414977e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.103877e-07,1.078306e-06,0.000000e+00,3.579174e-08,6.154832e-05,8.075801e-07,1.388734e-03,1.058400e-01,6.154832e-05,3.579174e-08,4.220264e-04,2.727805e-06,2.727805e-06,4.690799e-03,3.216401e-02,8.075801e-07,5.537439e-06,4.696266e-10,9.522315e-03,3.579174e-08,6.154832e-05,2.727805e-06,6.154832e-05,4.220264e-04,4.690799e-03,7.257268e-01,2.078950e-04,6.154924e-04,3.579227e-07,8.075921e-06,4.696334e-09,6.154924e-04,8.075921e-06,1.388755e-02,5.537522e-05,4.220327e-03,3.579227e-07,9.522457e-02,2.727846e-05
-18.00,-8.50,9.753309e-07,4.818539e-07,7.886475e-02,3.959658e-02,3.926817e-02,8.853447e-01,1.146553e-01,-2.279835e-08,-2.266118e-07,-2.506034e-10,-9.317363e-12,-3.414753e-11,-5.555004e-11,7.708799e-07,1.108641e-11,3.647111e-08,3.102969e-10,2.397588e-09,4.799813e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.781976e-07,9.884185e-07,0.000000e+00,3.386608e-08,5.825712e-05,7.643372e-07,1.314829e-03,1.002151e-01,5.825712e-05,3.386608e-08,4.253078e-04,2.581243e-06,2.581243e-06,4.440307e-03,3.241659e-02,7.643372e-07,5.580065e-06,4.443254e-10,9.598946e-03,3.386608e-08,5.825712e-05,2.581243e-06,5.825712e-05,4.253078e-04,4.440307e-03,7.316233e-01,1.967401e-04,5.825799e-04,3.386658e-07,7.643486e-06,4.443319e-09,5.825799e-04,7.643486e-06,1.314848e-02,5.580148e-05,4.253141e-03,3.386658e-07,9.599089e-02,2.581281e-05
-18.00,-8.00,-1.724279e-06,-6.852765e-07,2.134986e-01,1.072567e-01,1.062419e-01,8.853691e-01,1.146309e-01,-3.852527e-08,-3.266282e-07,-4.215444e-10,-1.754153e-11,-4.161586e-11,-1.539529e-10,-7.765275e-07,-1.249193e-11,-2.726705e-08,-2.199605e-10,-1.704875e-09,-3.003763e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.184835e-07,-2.312712e-07,0.000000e+00,2.893664e-08,4.983202e-05,6.536404e-07,1.125639e-03,8.581612e-02,4.983202e-05,2.893664e-08,4.336130e-04,2.206062e-06,2.206062e-06,3.799077e-03,3.305764e-02,6.536404e-07,5.687648e-06,3.795587e-10,9.794744e-03,2.893664e-08,4.983202e-05,2.206062e-06,4.983202e-05,4.336130e-04,3.799077e-03,7.467284e-01,1.681850e-04,4.983276e-04,2.893707e-07,6.536501e-06,3.795642e-09,4.983276e-04,6.536501e-06,1.125656e-02,5.687733e-05,4.336195e-03,2.893707e-07,9.794890e-02,2.206095e-05
-18.00,-7.50,-8.406377e-07,-4.277901e-07,4.650411e-01,2.340551e-01,2.309859e-01,8.854461e-01,1.145539e-01,-1.085405e-08,-1.890143e-07,-8.530854e-10,-1.134844e-11,-1.560052e-10,-6.836069e-11,-2.206870e-08,4.170055e-12,-1.784292e-08,-1.727586e-10,-1.332247e-09,-2.644865e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.069793e-07,-7.026025e-07,0.000000e+00,1.978767e-08,3.419464e-05,4.481822e-07,7.744939e-04,5.909101e-02,3.419464e-05,1.978767e-08,4.483809e-04,1.509726e-06,1.509726e-06,2.608924e-03,3.420980e-02,4.481822e-07,5.876837e-06,2.593531e-10,1.015563e-02,1.978767e-08,3.419464e-05,1.509726e-06,3.419464e-05,4.483809e-04,2.608924e-03,7.748372e-01,1.151865e-04,3.419515e-04,1.978796e-07,4.481889e-06,2.593568e-09,3.419515e-04,4.481889e-06,7.745054e-03,5.876924e-05,4.483875e-03,1.978796e-07,1.015578e-01,1.509748e-05
-18.00,-7.00,-3.597689e-07,-2.297633e-07,7.470847e-01,3.781157e-01,3.689690e-01,8.856888e-01,1.143112e-01,-6.741811e-08,-6.807562e-07,-2.714623e-09,-1.992186e-11,-1.957976e-10,-3.490357e-10,4.937366e-07,1.455022e-11,2.193869e-08,-9.060579e-12,-6.629948e-11,2.086312e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.247326e-07,6.987165e-07,0.000000e+00,9.829029e-09,1.717089e-05,2.245098e-07,3.922090e-04,2.999680e-02,1.717089e-05,9.829029e-09,4.612603e-04,7.517406e-07,7.517406e-07,1.313258e-03,3.527796e-02,2.245098e-07,6.030991e-06,1.285163e-10,1.053588e-02,9.829029e-09,1.717089e-05,7.517406e-07,1.717089e-05,4.612603e-04,1.313258e-03,8.058020e-01,5.749438e-05,1.717114e-04,9.829175e-08,2.245132e-06,1.285181e-09,1.717114e-04,2.245132e-06,3.922148e-03,6.031081e-05,4.612672e-03,9.829175e-08,1.053604e-01,7.517518e-06
-18.00,-6.50,-7.117831e-06,-2.480265e-06,9.514510e-01,4.891904e-01,4.622606e-01,8.864496e-01,1.135504e-01,-1.914679e-07,-1.766080e-06,-7.950784e-09,-2.390601e-11,-1.757213e-10,-1.146871e-09,-2.731266e-06,-3.160965e-11,-1.172761e-07,-2.672088e-10,-2.083197e-09,-1.496008e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.592258e-07,-2.444327e-06,0.000000e+00,3.698441e-09,6.681768e-06,8.669987e-08,1.566358e-04,1.207158e-02,6.681768e-06,3.698441e-09,4.573416e-04,2.850307e-07,2.850307e-07,5.149491e-04,3.524631e-02,8.669987e-08,5.934277e-06,4.798961e-11,1.072113e-02,3.698441e-09,6.681768e-06,2.850307e-07,6.681768e-06,4.573416e-04,5.149491e-04,8.262537e-01,2.196669e-05,6.681867e-05,3.698496e-08,8.670116e-07,4.799025e-10,6.681867e-05,8.670116e-07,1.566382e-03,5.934365e-05,4.573485e-03,3.698496e-08,1.072129e-01,2.850350e-06
-18.00,-6.00,-1.691799e-05,-5.253029e-06,1.129484e+00,6.017962e-01,5.276874e-01,8.887891e-01,1.112109e-01,-5.438425e-07,-5.156439e-06,-2.255885e-08,-3.065955e-11,-2.563235e-10,-3.084638e-09,-5.427328e-06,-8.350323e-11,-2.213515e-07,-1.711042e-10,-1.362432e-09,-2.726588e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.188881e-06,-4.325331e-06,0.000000e+00,1.148436e-09,2.291482e-06,2.903536e-08,5.793444e-05,4.572210e-03,2.291482e-06,1.148436e-09,4.205430e-04,9.063506e-08,9.063504e-08,1.808447e-04,3.318943e-02,2.903536e-08,5.328698e-06,1.455225e-11,1.063239e-02,1.148436e-09,2.291483e-06,9.063504e-08,2.291482e-06,4.205430e-04,1.808447e-04,8.391124e-01,7.152956e-06,2.291516e-05,1.148453e-08,2.903579e-07,1.455244e-10,2.291516e-05,2.903579e-07,5.793530e-04,5.328777e-05,4.205493e-03,1.148453e-08,1.063254e-01,9.063640e-07
-18.00,-5.50,-4.484244e-05,-1.353487e-05,1.409225e+00,7.870116e-01,6.222136e-01,8.955819e-01,1.044181e-01,-1.429024e-06,-1.371646e-05,-5.445847e-08,-2.149613e-11,-2.148324e-10,-6.859211e-09,-1.404231e-05,-1.940965e-10,-5.421477e-07,-1.861388e-10,-1.533156e-09,-6.716708e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.253677e-06,-1.172819e-05,0.000000e+00,2.914337e-10,7.551060e-07,8.907700e-09,2.307989e-05,1.956483e-03,7.551060e-07,2.914337e-10,3.298939e-04,2.470486e-08,2.470484e-08,6.401036e-05,2.796513e-02,8.907700e-09,3.891634e-06,3.437937e-12,1.008324e-02,2.914339e-10,7.551063e-07,2.470484e-08,7.551060e-07,3.298939e-04,6.401036e-05,8.547570e-01,2.094230e-06,7.551172e-06,2.914381e-09,8.907833e-08,3.437988e-11,7.551172e-06,8.907833e-08,2.308023e-04,3.891692e-05,3.298989e-03,2.914380e-09,1.008339e-01,2.470521e-07
-18.00,-5.00,-9.818210e-05,-3.024587e-05,1.845493e+00,1.038327e+00,8.071654e-01,9.124180e-01,8.758197e-02,-3.076124e-06,-2.958753e-05,-9.696111e-08,-1.828282e-11,-1.751878e-10,-1.060646e-08,-3.167656e-05,-4.429851e-10,-9.135969e-07,-1.666004e-10,-1.452224e-09,-1.125640e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.646534e-06,-2.405937e-05,0.000000e+00,5.575400e-11,2.489858e-07,2.413121e-09,1.077649e-05,1.111921e-03,2.489859e-07,5.575407e-11,1.974834e-04,5.752697e-09,5.752700e-09,2.569039e-05,2.037638e-02,2.413122e-09,1.913971e-06,5.412698e-13,8.547384e-03,5.575397e-11,2.489859e-07,5.752700e-09,2.489858e-07,1.974835e-04,2.569039e-05,8.819217e-01,5.935640e-07,2.489895e-06,5.575482e-10,2.413157e-08,5.412602e-12,2.489896e-06,2.413157e-08,1.077665e-04,1.913999e-05,1.974864e-03,5.575484e-10,8.547511e-02,5.752786e-08
-18.00,-4.50,-1.676669e-04,-5.409196e-05,2.330023e+00,1.236635e+00,1.093388e+00,9.417010e-01,5.829899e-02,-5.236867e-06,-5.053121e-05,-1.240982e-07,-1.233401e-11,-2.021058e-10,-9.590118e-09,-5.476460e-05,-7.657384e-10,-9.950594e-07,-1.474459e-10,-1.306899e-09,-1.207908e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.859813e-05,-3.728407e-05,0.000000e+00,8.083473e-12,8.330879e-08,5.189609e-10,5.348430e-06,8.585928e-04,8.330885e-08,8.083517e-12,8.932103e-05,1.297644e-09,1.297642e-09,1.337365e-05,1.433885e-02,5.189610e-10,5.564137e-07,5.079995e-14,5.734417e-03,8.083542e-12,8.330912e-08,1.297641e-09,8.330874e-08,8.932116e-05,1.337367e-05,9.205573e-01,2.083116e-07,8.330998e-07,8.083619e-11,5.189686e-09,5.079097e-13,8.331009e-07,5.189687e-09,5.348510e-05,5.564220e-06,8.932249e-04,8.083598e-11,5.734502e-02,1.297661e-08
