LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.416475e-02,4.420939e-03,1.094692e-01,5.517488e-02,5.429433e-02,3.153223e-01,6.846777e-01,6.925182e-04,4.026999e-03,4.583090e-07,4.154475e-07,1.927260e-07,1.062992e-06,4.701953e-03,7.843698e-06,2.728720e-06,2.186231e-06,1.006511e-06,5.894166e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.507461e-04,3.870746e-03,0.000000e+00,6.440517e-10,6.320380e-06,1.752949e-06,1.720252e-02,6.202443e-02,6.320374e-06,6.440521e-10,1.882023e-05,2.322160e-09,2.322171e-09,2.278841e-05,6.785598e-05,1.752950e-06,5.219854e-06,1.786270e-10,5.122387e-02,6.440512e-10,6.320336e-06,2.322173e-09,6.320383e-06,1.882018e-05,2.278845e-05,1.846864e-01,8.372709e-09,6.320477e-05,6.440610e-09,1.752976e-05,1.786295e-09,6.320473e-05,1.752976e-05,1.720278e-01,5.219934e-05,1.882048e-04,6.440613e-09,5.122480e-01,2.322207e-08
-8.50,-9.00,4.338570e-02,1.323972e-02,2.547297e-01,1.285153e-01,1.262145e-01,3.155365e-01,6.844635e-01,2.238547e-03,1.221700e-02,1.427930e-06,1.102050e-06,5.118032e-07,3.362031e-06,1.440460e-02,2.219244e-05,8.407810e-06,5.797771e-06,2.671451e-06,1.804931e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.022264e-03,1.143977e-02,0.000000e+00,5.401488e-10,5.309271e-06,1.470493e-06,1.445390e-02,5.218503e-02,5.309254e-06,5.401491e-10,1.981836e-05,1.950191e-09,1.950223e-09,1.916887e-05,7.154414e-05,1.470493e-06,5.489620e-06,1.496033e-10,5.395219e-02,5.401468e-10,5.309144e-06,1.950229e-09,5.309279e-06,1.981785e-05,1.916896e-05,1.947662e-01,7.041241e-09,5.309358e-05,5.401562e-09,1.470515e-05,1.496054e-09,5.309347e-05,1.470515e-05,1.445411e-01,5.489706e-05,1.981822e-04,5.401570e-09,5.395336e-01,1.950257e-08
-8.00,-9.00,1.291832e-01,3.770575e-02,5.122392e-01,2.592181e-01,2.530211e-01,3.161671e-01,6.838329e-01,7.334397e-03,3.570842e-02,4.392722e-06,2.308463e-06,1.075774e-06,1.061072e-05,4.290841e-02,5.587844e-05,2.531340e-05,1.213524e-05,5.606332e-06,5.369489e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.137695e-02,3.168398e-02,0.000000e+00,3.575597e-10,3.532412e-06,9.741275e-07,9.623638e-03,3.489399e-02,3.532375e-06,3.575610e-10,2.155642e-05,1.296502e-09,1.296587e-09,1.280812e-05,7.810348e-05,9.741278e-07,5.948149e-06,9.860301e-11,5.872179e-02,3.575565e-10,3.532088e-06,1.296600e-09,3.532432e-06,2.155304e-05,1.280834e-05,2.127588e-01,4.701402e-09,3.532485e-05,3.575641e-09,9.741422e-06,9.860414e-10,3.532457e-05,9.741421e-06,9.623781e-02,5.948246e-05,2.155358e-04,3.575659e-09,5.872299e-01,1.296616e-08
-7.50,-9.00,3.799035e-01,1.052044e-01,7.837829e-01,4.002787e-01,3.835042e-01,3.180150e-01,6.819850e-01,2.379011e-02,1.027929e-01,1.343713e-05,3.530203e-06,1.662755e-06,3.312780e-05,1.262441e-01,1.303927e-04,7.521863e-05,1.851316e-05,8.623175e-06,1.573585e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.145431e-02,8.518022e-02,0.000000e+00,1.725600e-10,1.731916e-06,4.711848e-07,4.729123e-03,1.737332e-02,1.731854e-06,1.725617e-10,2.324179e-05,6.340486e-10,6.342634e-10,6.362736e-06,8.511847e-05,4.711852e-07,6.339207e-06,4.694255e-11,6.343600e-02,1.725549e-10,1.731145e-06,6.342860e-10,1.731961e-06,2.322557e-05,6.363212e-06,2.323180e-01,2.330435e-09,1.731986e-05,1.725612e-09,4.711919e-06,4.694316e-10,1.731925e-05,4.711920e-06,4.729192e-02,6.339307e-05,2.322657e-04,1.725638e-09,6.343534e-01,6.342887e-09
-7.00,-9.00,1.115813e+00,2.990686e-01,9.794818e-01,5.129823e-01,4.664994e-01,3.234557e-01,6.765443e-01,7.383040e-02,2.979602e-01,4.097497e-05,4.237042e-06,2.059673e-06,9.993950e-05,3.709052e-01,3.225029e-04,2.206140e-04,2.206174e-05,1.053165e-05,4.567550e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.371600e-01,2.347770e-01,0.000000e+00,6.509798e-11,6.854236e-07,1.789556e-07,1.884305e-03,7.191521e-03,6.853307e-07,6.509926e-11,2.394967e-05,2.487729e-10,2.493324e-10,2.616546e-06,9.049453e-05,1.789557e-07,6.304956e-06,1.698251e-11,6.574666e-02,6.509115e-11,6.835201e-07,2.493653e-10,6.855293e-07,2.389029e-05,2.617542e-06,2.484802e-01,9.523587e-10,6.855393e-06,6.509685e-10,1.789581e-06,1.698275e-10,6.853971e-06,1.789588e-06,1.884331e-02,6.305032e-05,2.389259e-04,6.509982e-10,6.573817e-01,2.493563e-09
-6.50,-9.00,3.127688e+00,8.333186e-01,1.165738e+00,6.448418e-01,5.208965e-01,3.384315e-01,6.615685e-01,2.096782e-01,8.324817e-01,1.215140e-04,4.509432e-06,2.381923e-06,2.743850e-04,1.039831e+00,8.618222e-04,6.018808e-04,2.304250e-05,1.176101e-05,1.233794e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.062444e-01,6.363184e-01,0.000000e+00,2.155874e-11,2.596540e-07,6.033382e-08,7.268600e-04,3.055303e-03,2.594990e-07,2.155978e-11,2.346307e-05,9.136192e-11,9.280158e-11,1.093020e-06,9.618921e-05,6.033305e-08,5.564607e-06,4.978920e-12,6.543111e-02,2.155309e-11,2.548938e-07,9.285298e-11,2.599185e-07,2.328295e-05,1.094598e-06,2.690664e-01,3.916185e-10,2.599226e-06,2.155755e-10,6.033373e-07,4.978774e-11,2.595703e-06,6.033614e-07,7.268654e-03,5.564603e-05,2.328886e-04,2.155958e-10,6.540049e-01,9.282618e-10
-6.00,-9.00,7.646876e+00,2.079817e+00,1.446740e+00,8.616797e-01,5.850605e-01,3.727235e-01,6.272765e-01,5.013949e-01,2.046615e+00,3.356242e-04,4.532879e-06,2.846281e-06,6.055467e-04,2.542594e+00,2.275837e-03,1.348065e-03,2.233439e-05,1.322241e-05,2.705533e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.034455e+00,1.514503e+00,0.000000e+00,6.634324e-12,1.099416e-07,1.924152e-08,3.197994e-04,1.625305e-03,1.096522e-07,6.634725e-12,2.166022e-05,3.482162e-11,3.792622e-11,5.624493e-07,1.042437e-04,1.923901e-08,3.905694e-06,1.125131e-12,6.245892e-02,6.630809e-12,9.976493e-08,3.801855e-11,1.105575e-07,2.121085e-05,5.603163e-07,3.081669e-01,1.941382e-10,1.105602e-06,6.634214e-11,1.923922e-07,1.124919e-11,1.097422e-06,1.924497e-07,3.197905e-03,3.905530e-05,2.122513e-04,6.634422e-11,6.238247e-01,3.795640e-10
-5.50,-9.00,1.550851e+01,4.442374e+00,1.811870e+00,1.133683e+00,6.781876e-01,4.350496e-01,5.649504e-01,9.527938e-01,4.214927e+00,8.432863e-04,4.266409e-06,3.560171e-06,9.315013e-04,5.157541e+00,5.588209e-03,2.193610e-03,2.026347e-05,1.551549e-05,4.143842e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.219656e+00,2.949847e+00,0.000000e+00,1.897628e-12,5.690538e-08,5.745681e-09,1.753702e-04,1.200946e-03,5.637231e-08,1.896827e-12,1.871531e-05,1.396695e-11,1.871152e-11,3.981107e-07,1.099386e-04,5.741442e-09,1.904062e-06,1.758627e-13,5.643830e-02,1.896756e-12,4.128972e-08,1.887685e-11,5.811954e-08,1.780968e-05,3.690468e-07,3.770856e-01,1.229952e-10,5.812235e-07,1.898413e-11,5.741610e-08,1.753713e-12,5.650620e-07,5.750625e-08,1.753436e-03,1.903734e-05,1.783969e-04,1.896583e-11,5.629983e-01,1.875411e-10
-5.00,-9.00,2.765038e+01,8.466916e+00,2.185337e+00,1.374863e+00,8.104736e-01,5.364741e-01,4.635259e-01,1.545893e+00,7.668061e+00,1.882416e-03,3.492371e-06,4.591212e-06,9.512755e-04,9.197582e+00,1.235296e-02,2.625529e-03,1.666683e-05,1.913580e-05,4.198324e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.228122e+00,4.988673e+00,0.000000e+00,4.775146e-13,3.402625e-08,1.487156e-09,1.125552e-04,1.206833e-03,3.309462e-08,4.763215e-13,1.487814e-05,5.802719e-12,1.065344e-11,3.868843e-07,1.038959e-04,1.482746e-09,6.159782e-07,1.876308e-14,4.642585e-02,4.778540e-13,1.769070e-08,1.093956e-11,3.614019e-08,1.329169e-05,2.766952e-07,4.885954e-01,8.945544e-11,3.614294e-07,4.783645e-12,1.482918e-08,1.844095e-13,3.331574e-07,1.492078e-08,1.125013e-03,6.156162e-06,1.334830e-04,4.758719e-12,4.622605e-01,1.072222e-10
-4.50,-9.00,4.321694e+01,1.387155e+01,2.544566e+00,1.570320e+00,9.742453e-01,6.698838e-01,3.301162e-01,2.267757e+00,1.213388e+01,3.341337e-03,2.275174e-06,5.892419e-06,6.616775e-04,1.437804e+01,2.209083e-02,2.615115e-03,1.187949e-05,2.386739e-05,2.867862e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.919146e+00,7.486499e+00,0.000000e+00,9.659558e-14,1.978327e-08,3.041721e-10,7.289353e-05,1.417380e-03,1.832604e-08,9.593807e-14,1.043979e-05,2.390014e-12,5.810035e-12,4.467256e-07,8.665479e-05,3.011690e-10,1.360255e-07,2.046419e-15,3.318664e-02,9.789361e-14,7.483215e-09,6.257589e-12,2.303495e-08,7.996089e-06,2.069860e-07,6.351010e-01,6.542516e-11,2.303710e-07,9.728911e-13,3.012969e-09,1.516179e-14,1.867148e-07,3.074575e-09,7.280355e-04,1.357634e-06,8.088303e-05,9.552357e-13,3.293055e-01,5.917113e-11
