LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.214332e-03,8.403850e-04,1.035472e-01,5.155786e-02,5.198929e-02,9.201437e-02,9.079856e-01,1.159521e-04,6.198991e-04,3.736055e-08,3.247033e-07,3.291273e-08,3.686273e-07,6.112534e-04,1.233289e-04,2.249420e-07,1.883014e-06,1.903676e-07,2.215492e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.303958e-04,5.082253e-04,0.000000e+00,2.904034e-12,5.483970e-08,3.819990e-06,7.215523e-02,9.839740e-04,5.483704e-08,2.904346e-12,1.421835e-08,4.088825e-14,4.250574e-14,7.485547e-10,1.984954e-10,3.819990e-06,9.863092e-07,2.022443e-10,1.861172e-02,2.904013e-12,5.215914e-08,4.196664e-14,5.485404e-08,1.422049e-08,7.648965e-10,2.545684e-04,1.621196e-15,5.485474e-07,2.904033e-11,3.820047e-05,2.022475e-09,5.484020e-07,3.820047e-05,7.215631e-01,9.863250e-06,1.422148e-07,2.904010e-11,1.863351e-01,4.183989e-13
-8.50,-9.00,6.987176e-03,2.574591e-03,2.416144e-01,1.202792e-01,1.213352e-01,9.209631e-02,9.079037e-01,3.665614e-04,1.959295e-03,1.181031e-07,8.705964e-07,8.833691e-08,1.163915e-06,1.963723e-03,3.528068e-04,7.166275e-07,5.036768e-06,5.105007e-07,7.062896e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.758891e-04,1.553333e-03,0.000000e+00,2.903322e-12,5.490287e-08,3.238682e-06,6.126423e-02,8.993234e-04,5.489566e-08,2.903549e-12,2.684484e-08,4.561411e-14,4.972972e-14,8.096693e-10,4.191614e-10,3.238682e-06,1.559889e-06,1.712297e-10,2.948653e-02,2.903243e-12,4.771628e-08,4.953842e-14,5.492449e-08,2.683076e-08,8.463677e-10,4.379137e-04,1.155070e-15,5.492500e-07,2.903282e-11,3.238730e-05,1.712322e-09,5.490280e-07,3.238731e-05,6.126514e-01,1.559915e-05,2.683481e-07,2.903341e-11,2.951705e-01,4.950628e-13
-8.00,-9.00,2.205838e-02,7.679328e-03,4.933423e-01,2.453403e-01,2.480020e-01,9.253044e-02,9.074696e-01,1.160152e-03,6.186853e-03,3.736514e-07,1.860982e-06,1.894382e-07,3.661745e-06,6.408990e-03,9.076109e-04,2.302015e-06,1.072509e-05,1.095793e-06,2.268886e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.715942e-03,4.635939e-03,0.000000e+00,2.894856e-12,5.510042e-08,2.188829e-06,4.159571e-02,7.474636e-04,5.508440e-08,2.895403e-12,6.763299e-08,5.510502e-14,7.463844e-14,1.010663e-09,1.337201e-09,2.188828e-06,2.584493e-06,1.152106e-10,4.926312e-02,2.894259e-12,3.968962e-08,7.448163e-14,5.503413e-08,6.747019e-08,1.041181e-09,9.168470e-04,1.903293e-15,5.503428e-07,2.894708e-11,2.188861e-05,1.152123e-09,5.509926e-07,2.188863e-05,4.159633e-01,2.584538e-05,6.748965e-07,2.895067e-11,4.914349e-01,7.437813e-13
-7.50,-9.00,6.959190e-02,2.274860e-02,7.691727e-01,3.812578e-01,3.879149e-01,9.437177e-02,9.056282e-01,3.696514e-03,1.948497e-02,1.188443e-06,2.922707e-06,3.004530e-07,1.138502e-05,2.088518e-02,2.214349e-03,7.362885e-06,1.666348e-05,1.745006e-06,7.213441e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.454647e-03,1.374254e-02,0.000000e+00,2.853557e-12,5.570698e-08,1.086198e-06,2.094235e-02,5.929433e-04,5.567886e-08,2.853448e-12,1.969311e-07,7.552413e-14,1.530994e-13,1.665461e-09,5.932945e-09,1.086195e-06,3.606270e-06,5.640790e-11,7.068647e-02,2.852428e-12,3.124386e-08,1.531310e-13,5.506414e-08,1.960375e-07,1.483720e-09,2.143623e-03,4.616615e-15,5.506382e-07,2.853548e-11,1.086211e-05,5.640872e-10,5.570426e-07,1.086220e-05,2.094267e-01,3.606334e-05,1.961217e-06,2.853550e-11,6.961407e-01,1.530777e-12
-7.00,-9.00,2.188591e-01,6.883415e-02,9.753687e-01,4.789751e-01,4.963936e-01,1.005243e-01,8.994757e-01,1.201197e-02,6.089892e-02,3.840800e-06,3.641263e-06,3.848467e-07,3.414643e-05,6.656506e-02,6.123410e-03,2.297683e-05,2.008797e-05,2.259426e-06,2.193580e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.141830e-02,4.153473e-02,0.000000e+00,2.711447e-12,5.746819e-08,4.260826e-07,8.591511e-03,5.190696e-04,5.742213e-08,2.710717e-12,5.821924e-07,1.265691e-13,3.871376e-13,3.731485e-09,3.458602e-08,4.260715e-07,4.023832e-06,2.126519e-11,8.579868e-02,2.711164e-12,2.613236e-08,3.874211e-13,5.477181e-08,5.788091e-07,2.693606e-09,5.608794e-03,2.275922e-14,5.477087e-07,2.712346e-11,4.260784e-06,2.126551e-10,5.746299e-07,4.261040e-06,8.591639e-02,4.023905e-05,5.791167e-06,2.710750e-11,8.135036e-01,3.873293e-12
-6.50,-9.00,6.816200e-01,2.115885e-01,1.175252e+00,5.646462e-01,6.106063e-01,1.178669e-01,8.821331e-01,4.054751e-02,1.865491e-01,1.282452e-05,4.212783e-06,4.745741e-07,9.263151e-05,2.052518e-01,2.126301e-02,6.815471e-05,2.112961e-05,2.841335e-06,5.997029e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.002255e-01,1.269812e-01,0.000000e+00,2.330278e-12,6.178679e-08,1.518239e-07,3.495346e-03,5.472254e-04,6.169905e-08,2.327544e-12,1.577686e-06,2.593019e-13,9.918442e-13,9.996182e-09,2.362934e-07,1.517940e-07,3.664242e-06,6.835163e-12,9.794836e-02,2.332649e-12,2.384727e-08,9.927146e-13,5.374253e-08,1.567636e-06,6.656247e-09,1.586836e-02,1.479864e-13,5.374050e-07,2.333536e-11,1.517964e-06,6.835268e-11,6.177559e-07,1.518644e-06,3.495397e-02,3.664313e-05,1.568648e-05,2.327580e-11,8.471226e-01,9.924692e-12
-6.00,-9.00,2.067740e+00,6.438335e-01,1.469743e+00,6.806309e-01,7.891118e-01,1.579921e-01,8.420079e-01,1.395038e-01,5.494934e-01,4.394819e-05,5.214008e-06,6.473525e-07,1.998057e-04,6.024835e-01,8.525040e-02,1.848847e-04,2.064541e-05,3.894982e-06,1.303500e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.085889e-01,3.806578e-01,0.000000e+00,1.593830e-12,6.836291e-08,5.216182e-08,1.692096e-03,7.189553e-04,6.816670e-08,1.587667e-12,3.420085e-06,5.485091e-13,2.109918e-12,2.782974e-08,1.481542e-06,5.210017e-08,2.545440e-06,1.916731e-12,1.105893e-01,1.600935e-12,2.264119e-08,2.112500e-12,5.129642e-08,3.397087e-06,2.037029e-08,4.498058e-02,9.151847e-13,5.129269e-07,1.601178e-11,5.210060e-07,1.916763e-11,6.833575e-07,5.223949e-07,1.692118e-02,2.545498e-05,3.400207e-05,1.587726e-11,8.250250e-01,2.111862e-11
-5.50,-9.00,5.881855e+00,1.857911e+00,1.832997e+00,8.090357e-01,1.023961e+00,2.345863e-01,7.654137e-01,4.279649e-01,1.532203e+00,1.408042e-04,7.387166e-06,1.036778e-06,3.013001e-04,1.647841e+00,3.103248e-01,4.532617e-04,1.891920e-05,5.822342e-06,1.974506e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.967487e-01,1.063870e+00,0.000000e+00,7.581991e-13,6.901091e-08,1.586973e-08,1.015336e-03,1.166612e-03,6.858613e-08,7.499493e-13,5.177945e-06,9.788423e-13,3.171660e-12,7.374555e-08,6.804706e-06,1.578957e-08,1.205478e-06,4.330210e-13,1.124741e-01,7.682085e-13,2.130589e-08,3.178610e-12,4.662399e-08,5.138727e-06,6.255568e-08,1.199116e-01,4.185300e-12,4.661933e-07,7.680355e-12,1.578940e-07,4.330272e-12,6.894942e-07,1.596958e-07,1.015342e-02,1.205515e-05,5.147724e-05,7.500583e-12,7.551952e-01,3.177215e-11
-5.00,-9.00,1.445487e+01,4.661621e+00,2.188265e+00,9.039738e-01,1.284291e+00,3.721713e-01,6.278287e-01,9.914483e-01,3.826136e+00,3.667692e-04,1.065955e-05,1.913797e-06,3.262953e-04,3.967753e+00,8.474783e-01,1.001640e-03,1.557274e-05,9.257629e-06,2.032790e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.275129e+00,2.543162e+00,0.000000e+00,2.464217e-13,5.507321e-08,3.774260e-09,6.437557e-04,2.089045e-03,5.437334e-08,2.402108e-13,5.334867e-06,1.263279e-12,3.248420e-12,1.713887e-07,2.110070e-05,3.713925e-09,3.843973e-07,6.571881e-14,9.017522e-02,2.538753e-13,1.814686e-08,3.265291e-12,3.824579e-08,5.276030e-06,1.577334e-07,2.792306e-01,1.295699e-11,3.824238e-07,2.539397e-12,3.714386e-08,6.571556e-13,5.496869e-07,3.849739e-08,6.437422e-03,3.844097e-06,5.298703e-05,2.403240e-12,6.213335e-01,3.262375e-11
-4.50,-9.00,2.734046e+01,8.972813e+00,2.534137e+00,9.674878e-01,1.566649e+00,5.701733e-01,4.298267e-01,1.657717e+00,7.454746e+00,7.037568e-04,1.331315e-05,3.349654e-06,3.034729e-04,7.477053e+00,1.633095e+00,1.810511e-03,1.068078e-05,1.419712e-05,1.503703e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.426314e+00,4.687173e+00,0.000000e+00,5.978405e-14,3.403248e-08,7.302671e-10,3.688238e-04,3.402022e-03,3.324546e-08,5.684251e-14,3.956900e-06,1.028196e-12,2.379297e-12,3.130508e-07,4.380210e-05,7.016712e-10,9.046652e-08,5.569281e-15,5.602555e-02,6.306157e-14,1.198685e-08,2.411738e-12,2.618857e-08,3.868110e-06,2.942575e-07,5.103245e-01,2.687761e-11,2.618709e-07,6.337421e-13,7.025135e-09,5.565176e-14,3.391061e-07,7.663968e-09,3.687848e-03,9.045709e-07,3.912075e-05,5.695402e-13,4.260982e-01,2.406459e-11
