LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.285030e-07,-2.871174e-07,2.179875e-02,1.098151e-02,1.081725e-02,3.152186e-01,6.847814e-01,-1.722639e-09,-1.049275e-08,-2.277793e-12,-2.915164e-12,-1.645475e-12,-5.142238e-12,-3.838136e-07,9.991834e-10,-9.086097e-11,-1.008824e-10,-4.642940e-11,-4.928976e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.624965e-08,-2.489798e-07,0.000000e+00,7.069252e-10,6.932216e-06,1.923868e-06,1.886575e-02,6.797839e-02,6.932216e-06,7.069257e-10,1.821463e-05,2.547241e-09,2.547242e-09,2.497864e-05,6.563221e-05,1.923868e-06,5.055027e-06,1.961900e-10,4.957038e-02,7.069254e-10,6.932216e-06,2.547242e-09,6.932216e-06,1.821463e-05,2.497864e-05,1.786154e-01,9.178398e-09,6.932319e-05,7.069356e-09,1.923897e-05,1.961928e-09,6.932319e-05,1.923897e-05,1.886603e-01,5.055103e-05,1.821490e-04,7.069356e-09,4.957112e-01,2.547279e-08
-18.00,-8.50,-3.645847e-08,-7.887786e-08,6.589784e-02,3.320560e-02,3.269223e-02,3.152704e-01,6.847296e-01,-1.912379e-08,-1.132358e-07,-7.944387e-12,-6.985364e-12,-3.453286e-12,-1.596071e-11,1.445524e-08,-6.440586e-09,-4.846727e-11,-3.494325e-12,-1.441030e-12,2.714002e-11,0.000000e+00,0.000000e+00,0.000000e+00,6.047460e-08,2.747250e-08,0.000000e+00,6.752897e-10,6.624364e-06,1.837868e-06,1.802887e-02,6.498280e-02,6.624364e-06,6.752898e-10,1.851942e-05,2.433995e-09,2.433996e-09,2.387668e-05,6.675093e-05,1.837868e-06,5.138042e-06,1.873529e-10,5.040248e-02,6.752899e-10,6.624364e-06,2.433996e-09,6.624364e-06,1.851942e-05,2.387668e-05,1.816694e-01,8.773029e-09,6.624463e-05,6.752996e-09,1.837895e-05,1.873556e-09,6.624463e-05,1.837895e-05,1.802914e-01,5.138119e-05,1.851970e-04,6.752995e-09,5.040323e-01,2.434032e-08
-18.00,-8.00,-7.104844e-07,-4.274502e-07,1.828599e-01,9.221535e-02,9.064454e-02,3.154341e-01,6.845659e-01,-3.285421e-08,-1.792620e-07,-2.084052e-11,-1.764987e-11,-8.374873e-12,-4.810230e-11,-2.572489e-07,-7.428787e-09,-8.461677e-11,-9.100835e-11,-4.170418e-11,-2.905058e-10,0.000000e+00,0.000000e+00,0.000000e+00,-7.122489e-08,-1.618628e-07,0.000000e+00,5.915427e-10,5.809404e-06,1.610205e-06,1.581345e-02,5.705281e-02,5.809404e-06,5.915429e-10,1.932467e-05,2.134206e-09,2.134206e-09,2.095954e-05,6.972079e-05,1.610205e-06,5.356261e-06,1.639593e-10,5.260260e-02,5.915431e-10,5.809404e-06,2.134207e-09,5.809404e-06,1.932467e-05,2.095954e-05,1.897831e-01,7.699928e-09,5.809490e-05,5.915515e-09,1.610229e-05,1.639617e-09,5.809490e-05,1.610229e-05,1.581369e-01,5.356340e-05,1.932495e-04,5.915515e-09,5.260338e-01,2.134238e-08
-18.00,-7.50,-9.211411e-07,-2.086063e-08,4.174570e-01,2.110435e-01,2.064135e-01,3.159511e-01,6.840489e-01,-1.107934e-07,-5.546017e-07,-6.401842e-11,-3.886383e-11,-1.842721e-11,-1.503043e-10,9.932884e-08,8.951210e-09,9.692400e-11,-3.958708e-11,-1.796429e-11,-3.240365e-11,0.000000e+00,0.000000e+00,0.000000e+00,-2.768354e-07,-8.692606e-08,0.000000e+00,4.247035e-10,4.185823e-06,1.156654e-06,1.139984e-02,4.125496e-02,4.185823e-06,4.247036e-10,2.091715e-05,1.536961e-09,1.536961e-09,1.514810e-05,7.569721e-05,1.156654e-06,5.779966e-06,1.173570e-10,5.696665e-02,4.247035e-10,4.185823e-06,1.536962e-09,4.185823e-06,2.091715e-05,1.514810e-05,2.061569e-01,5.562118e-09,4.185886e-05,4.247096e-09,1.156672e-05,1.173586e-09,4.185886e-05,1.156672e-05,1.140001e-01,5.780052e-05,2.091747e-04,4.247096e-09,5.696749e-01,1.536984e-08
-18.00,-7.00,-5.473220e-06,-1.127117e-06,7.080430e-01,3.606497e-01,3.473933e-01,3.175808e-01,6.824192e-01,-3.367933e-07,-1.533917e-06,-1.926199e-10,-6.439008e-11,-3.061899e-11,-4.639474e-10,-1.709884e-06,3.480044e-09,-5.157867e-10,-2.767774e-10,-1.286672e-10,-2.151884e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.157009e-07,-1.276581e-06,0.000000e+00,2.239372e-10,2.231959e-06,6.108564e-07,6.088346e-03,2.224571e-02,2.231959e-06,2.239380e-10,2.277211e-05,8.182256e-10,8.182257e-10,8.155172e-06,8.320519e-05,6.108564e-07,6.232415e-06,6.128896e-11,6.211787e-02,2.239371e-10,2.231959e-06,8.182261e-10,2.231959e-06,2.277211e-05,8.155172e-06,2.269674e-01,2.989648e-09,2.231992e-05,2.239404e-09,6.108655e-06,6.128940e-10,2.231992e-05,6.108655e-06,6.088436e-02,6.232508e-05,2.277245e-04,2.239405e-09,6.211879e-01,8.182377e-09
-18.00,-6.50,-1.612630e-05,-4.173022e-06,9.354136e-01,4.865836e-01,4.488300e-01,3.226838e-01,6.773162e-01,-1.038135e-06,-4.266451e-06,-5.780017e-10,-8.199224e-11,-4.039951e-11,-1.412677e-09,-5.681548e-06,-2.078295e-08,-2.907381e-09,-4.598607e-10,-2.165801e-10,-6.948614e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.875297e-06,-3.231441e-06,0.000000e+00,8.889546e-11,9.172112e-07,2.436655e-07,2.514138e-03,9.463773e-03,9.172112e-07,8.889478e-11,2.378054e-05,3.346192e-10,3.346195e-10,3.452587e-06,8.951526e-05,2.436655e-07,6.317516e-06,2.361598e-11,6.518406e-02,8.889526e-11,9.172112e-07,3.346190e-10,9.172112e-07,2.378054e-05,3.452586e-06,2.453673e-01,1.259578e-09,9.172249e-06,8.889593e-10,2.436692e-06,2.361608e-10,9.172249e-06,2.436692e-06,2.514175e-02,6.317610e-05,2.378089e-04,8.889588e-10,6.518503e-01,3.346234e-09
-18.00,-6.00,-4.540717e-05,-1.203613e-05,1.132526e+00,6.173413e-01,5.151845e-01,3.383300e-01,6.616700e-01,-2.990760e-06,-1.194681e-05,-1.725546e-09,-8.809650e-11,-4.520400e-11,-3.938242e-09,-1.516325e-05,-2.329594e-08,-8.750006e-09,-4.461984e-10,-2.223456e-10,-1.808157e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.832187e-06,-9.417583e-06,0.000000e+00,2.963230e-11,3.386428e-07,8.232777e-08,9.408592e-04,3.870082e-03,3.386428e-07,2.963336e-11,2.346564e-05,1.218876e-10,1.218887e-10,1.392956e-06,9.652242e-05,8.232777e-08,5.704752e-06,7.204287e-12,6.519514e-02,2.963296e-11,3.386428e-07,1.218884e-10,3.386428e-07,2.346564e-05,1.392956e-06,2.681705e-01,5.013659e-10,3.386478e-06,2.963261e-10,8.232899e-07,7.204151e-11,3.386478e-06,8.232899e-07,9.408732e-03,5.704837e-05,2.346599e-04,2.963266e-10,6.519611e-01,1.218895e-09
-18.00,-5.50,-1.099236e-04,-2.967756e-05,1.429137e+00,8.278930e-01,6.012438e-01,3.833737e-01,6.166263e-01,-7.223996e-06,-2.945820e-05,-4.773595e-09,-8.364187e-11,-5.279174e-11,-8.884455e-09,-3.627100e-05,-3.024673e-08,-1.953512e-08,-4.201897e-10,-2.484422e-10,-3.971057e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.484402e-05,-2.202245e-05,0.000000e+00,8.733004e-12,1.304547e-07,2.500398e-08,3.735338e-04,1.948863e-03,1.304547e-07,8.733122e-12,2.139556e-05,4.556129e-11,4.556079e-11,6.806299e-07,1.116286e-04,2.500398e-08,4.100838e-06,1.673993e-12,6.126237e-02,8.732829e-12,1.304549e-07,4.556158e-11,1.304547e-07,2.139556e-05,6.806301e-07,3.196285e-01,2.377066e-10,1.304566e-06,8.732825e-11,2.500435e-07,1.673825e-11,1.304567e-06,2.500435e-07,3.735394e-03,4.100899e-05,2.139588e-04,8.732750e-11,6.126328e-01,4.556140e-10
-18.00,-5.00,-2.100357e-04,-5.996229e-05,1.878081e+00,1.104609e+00,7.734723e-01,4.925973e-01,5.074027e-01,-1.297075e-05,-5.725220e-05,-1.136152e-08,-6.910383e-11,-6.866035e-11,-1.326356e-08,-6.985218e-05,-6.848497e-08,-3.316397e-08,-3.164864e-10,-2.972724e-10,-5.964397e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.978040e-05,-3.999352e-05,0.000000e+00,2.197891e-12,5.721739e-08,6.570430e-09,1.710957e-04,1.489963e-03,5.721740e-08,2.198112e-12,1.690461e-05,1.913478e-11,1.913492e-11,4.982693e-07,1.472116e-04,6.570431e-09,1.941203e-06,2.527634e-13,5.054944e-02,2.197789e-12,5.721763e-08,1.913478e-11,5.721737e-08,1.690462e-05,4.982697e-07,4.402027e-01,1.666313e-10,5.721823e-07,2.197389e-11,6.570528e-08,2.523963e-12,5.721825e-07,6.570528e-08,1.710983e-03,1.941232e-05,1.690487e-04,2.197477e-11,5.055019e-01,1.913485e-10
-18.00,-4.50,-3.098415e-04,-9.336820e-05,2.363375e+00,1.316219e+00,1.047157e+00,6.747458e-01,3.252542e-01,-1.713951e-05,-8.613212e-05,-2.138344e-08,-4.449235e-11,-9.359511e-11,-1.144980e-08,-1.028727e-04,-1.341211e-07,-3.696504e-08,-2.213924e-10,-4.158751e-10,-5.253301e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.717153e-05,-5.626838e-05,0.000000e+00,4.318282e-13,2.638486e-08,1.336261e-09,8.169623e-05,1.613132e-03,2.638487e-08,4.320406e-13,1.047439e-05,8.521541e-12,8.521880e-12,5.209815e-07,2.068225e-04,1.336261e-09,5.304751e-07,2.224527e-14,3.243217e-02,4.325651e-13,2.638508e-08,8.522576e-12,2.638484e-08,1.047440e-05,5.209829e-07,6.403894e-01,1.682585e-10,2.638523e-07,4.316842e-12,1.336281e-08,2.191033e-13,2.638526e-07,1.336281e-08,8.169744e-04,5.304830e-06,1.047456e-04,4.316473e-12,3.243266e-01,8.521618e-11
