LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.094030e-03,7.141387e-04,1.116892e-01,5.565224e-02,5.603695e-02,9.188741e-02,9.081126e-01,8.643503e-05,6.108161e-04,3.721265e-08,3.203161e-07,3.241639e-08,3.677342e-07,5.833214e-04,1.102515e-04,2.270456e-07,1.862659e-06,1.882043e-07,2.241899e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.319574e-04,4.659716e-04,0.000000e+00,4.344761e-12,6.209076e-08,4.924113e-06,7.038123e-02,8.459900e-04,6.208870e-08,4.344872e-12,1.810833e-08,5.379981e-14,5.512158e-14,7.479384e-10,2.223272e-10,4.924112e-06,1.428284e-06,3.445171e-10,2.040263e-02,4.344693e-12,5.948818e-08,5.490944e-14,6.210125e-08,1.810926e-08,7.612265e-10,2.459958e-04,9.790472e-16,6.210216e-07,4.344815e-11,4.924186e-05,3.445222e-09,6.209143e-07,4.924187e-05,7.038228e-01,1.428306e-05,1.811018e-07,4.344877e-11,2.041756e-01,5.490159e-13
-8.50,-9.00,6.617193e-03,2.216778e-03,2.571567e-01,1.281069e-01,1.290499e-01,9.197837e-02,9.080216e-01,2.732607e-04,1.930558e-03,1.176383e-07,8.490378e-07,8.601242e-08,1.161038e-06,1.879732e-03,3.121496e-04,7.293732e-07,4.931975e-06,4.995250e-07,7.205981e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.784582e-04,1.427454e-03,0.000000e+00,4.300964e-12,6.156144e-08,4.127195e-06,5.907754e-02,7.709859e-04,6.155591e-08,4.301168e-12,3.375365e-08,5.895042e-14,6.478914e-14,8.098323e-10,4.652234e-10,4.127193e-06,2.214806e-06,2.883411e-10,3.169999e-02,4.300710e-12,5.465599e-08,6.475347e-14,6.157233e-08,3.373533e-08,8.345292e-10,4.190690e-04,1.229339e-15,6.157319e-07,4.300928e-11,4.127256e-05,2.883454e-09,6.156166e-07,4.127257e-05,5.907843e-01,2.214841e-05,3.373892e-07,4.301161e-11,3.171311e-01,6.465570e-13
-8.00,-9.00,2.090238e-02,6.785633e-03,5.144451e-01,2.560256e-01,2.584195e-01,9.241698e-02,9.075830e-01,8.648181e-04,6.096189e-03,3.721007e-07,1.777436e-06,1.806462e-07,3.651987e-06,6.142218e-03,7.884458e-04,2.370264e-06,1.029965e-05,1.051058e-06,2.340208e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.708498e-03,4.259104e-03,0.000000e+00,4.214121e-12,6.071611e-08,2.731806e-06,3.928568e-02,6.403534e-04,6.070419e-08,4.214244e-12,8.399555e-08,7.220081e-14,9.659746e-14,1.017545e-09,1.507335e-09,2.731803e-06,3.575890e-06,1.900128e-10,5.160679e-02,4.213330e-12,4.617842e-08,9.652377e-14,6.062803e-08,8.382081e-08,1.000446e-09,8.747243e-04,1.725155e-15,6.062880e-07,4.213968e-11,2.731845e-05,1.900156e-09,6.071551e-07,2.731848e-05,3.928627e-01,3.575948e-05,8.383757e-07,4.214319e-11,5.146279e-01,9.651075e-13
-7.50,-9.00,6.591556e-02,2.071745e-02,7.859741e-01,3.899403e-01,3.960338e-01,9.418360e-02,9.058164e-01,2.753065e-03,1.920297e-02,1.181574e-06,2.728210e-06,2.800133e-07,1.134748e-05,1.998437e-02,1.887703e-03,7.649825e-06,1.567964e-05,1.637505e-06,7.499307e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.336868e-03,1.263508e-02,0.000000e+00,4.077668e-12,6.024552e-08,1.325037e-06,1.933563e-02,5.120949e-04,6.022562e-08,4.077777e-12,2.420100e-07,1.026073e-13,1.980496e-13,1.702790e-09,6.916684e-09,1.325031e-06,4.872317e-06,9.090978e-11,7.226268e-02,4.076629e-12,3.756471e-08,1.980929e-13,5.958985e-08,2.410997e-07,1.353698e-09,2.064959e-03,5.422573e-15,5.959048e-07,4.077624e-11,1.325053e-05,9.091110e-10,6.024388e-07,1.325061e-05,1.933592e-01,4.872395e-05,2.411705e-06,4.077777e-11,7.123783e-01,1.980654e-12
-7.00,-9.00,2.070409e-01,6.393709e-02,9.861495e-01,4.849591e-01,5.011904e-01,9.998253e-02,9.000175e-01,8.913722e-03,6.005849e-02,3.795304e-06,3.334658e-06,3.518641e-07,3.397156e-05,6.355765e-02,5.182801e-03,2.396893e-05,1.868262e-05,2.086872e-06,2.284513e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.078335e-02,3.823024e-02,0.000000e+00,3.826694e-12,6.129323e-08,5.101808e-07,7.790932e-03,4.507233e-04,6.126297e-08,3.826228e-12,7.097806e-07,1.804986e-13,5.000254e-13,3.871209e-09,4.235428e-08,5.101698e-07,5.356798e-06,3.360322e-11,8.625763e-02,3.826172e-12,3.233661e-08,5.002685e-13,5.867784e-08,7.064094e-07,2.319762e-09,5.475194e-03,2.920943e-14,5.867820e-07,3.827234e-11,5.101800e-06,3.360373e-10,6.129018e-07,5.101984e-06,7.791048e-02,5.356881e-05,7.066646e-06,3.826297e-11,8.220349e-01,5.002055e-12
-6.50,-9.00,6.427088e-01,1.979429e-01,1.185478e+00,5.711675e-01,6.143102e-01,1.163306e-01,8.836694e-01,2.982291e-02,1.843050e-01,1.247320e-05,3.773120e-06,4.239481e-07,9.175627e-05,1.954651e-01,1.805663e-02,7.111416e-05,1.957525e-05,2.591098e-06,6.212651e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.748395e-02,1.167523e-01,0.000000e+00,3.259342e-12,6.509554e-08,1.782164e-07,3.116157e-03,4.681681e-04,6.504314e-08,3.257394e-12,1.905996e-06,3.792442e-13,1.273015e-12,1.043274e-08,2.977381e-07,1.781938e-07,4.833091e-06,1.054692e-11,9.715253e-02,3.260651e-12,2.954046e-08,1.273747e-12,5.739677e-08,1.896089e-06,5.741390e-09,1.558422e-02,1.973117e-13,5.739655e-07,3.261517e-11,1.781991e-06,1.054708e-10,6.508939e-07,1.782425e-06,3.116203e-02,4.833155e-05,1.896921e-05,3.257533e-11,8.524353e-01,1.273573e-11
-6.00,-9.00,1.937707e+00,6.018566e-01,1.482089e+00,6.900955e-01,7.919937e-01,1.547967e-01,8.452033e-01,1.014414e-01,5.442177e-01,4.158446e-05,4.541814e-06,5.564645e-07,1.966807e-04,5.715830e-01,7.277029e-02,1.927819e-04,1.912812e-05,3.520147e-06,1.333687e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.968543e-01,3.490481e-01,0.000000e+00,2.211378e-12,7.127792e-08,5.998555e-08,1.491322e-03,6.020107e-04,7.116977e-08,2.206772e-12,4.075264e-06,7.758848e-13,2.673862e-12,2.906909e-08,1.867663e-06,5.994310e-08,3.335810e-06,2.857304e-12,1.084814e-01,2.216120e-12,2.718953e-08,2.676001e-12,5.481934e-08,4.052744e-06,1.896404e-08,4.420825e-02,1.224197e-12,5.481821e-07,2.216480e-11,5.994669e-07,2.857346e-11,7.126378e-07,6.003316e-07,1.491341e-02,3.335818e-05,4.055292e-05,2.207029e-11,8.302135e-01,2.675556e-11
-5.50,-9.00,5.467213e+00,1.725320e+00,1.848305e+00,8.227037e-01,1.025602e+00,2.312270e-01,7.687730e-01,3.113216e-01,1.510650e+00,1.295052e-04,6.441180e-06,8.439911e-07,2.955140e-04,1.553761e+00,2.661539e-01,4.729110e-04,1.752048e-05,5.290759e-06,1.993513e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.478633e-01,9.745409e-01,0.000000e+00,1.052777e-12,7.247359e-08,1.831085e-08,9.074676e-04,9.900274e-04,7.224532e-08,1.046036e-12,6.084874e-06,1.280295e-12,3.966335e-12,7.730620e-08,8.446793e-06,1.825332e-08,1.587562e-06,6.355432e-13,1.110578e-01,1.060291e-12,2.432720e-08,3.972081e-12,4.983151e-08,6.046779e-06,6.312662e-08,1.182492e-01,5.518522e-12,4.983005e-07,1.060221e-11,1.825627e-07,6.355543e-12,7.244175e-07,1.837560e-07,9.074739e-03,1.587459e-05,6.054018e-05,1.046400e-11,7.596202e-01,3.971084e-11
-5.00,-9.00,1.323943e+01,4.258553e+00,2.214416e+00,9.268445e-01,1.287571e+00,3.704166e-01,6.295834e-01,7.264771e-01,3.686012e+00,3.285500e-04,9.924295e-06,1.478074e-06,3.131337e-04,3.681868e+00,7.281714e-01,1.036574e-03,1.438748e-05,8.491505e-06,2.043140e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.095466e+00,2.317676e+00,0.000000e+00,3.474578e-13,5.963125e-08,4.518860e-09,5.959714e-04,1.835162e-03,5.923790e-08,3.413510e-13,6.238450e-06,1.556433e-12,4.047071e-12,1.802419e-07,2.555435e-05,4.467980e-09,5.165203e-07,1.002977e-13,9.173027e-02,3.542413e-13,1.981292e-08,4.060808e-12,4.079908e-08,6.183697e-06,1.661623e-07,2.762162e-01,1.667593e-11,4.079865e-07,3.541857e-12,4.470567e-08,1.002916e-12,5.957396e-07,4.575887e-08,5.959626e-03,5.162891e-06,6.201422e-05,3.417029e-12,6.235555e-01,4.058670e-11
-4.50,-9.00,2.434245e+01,7.963141e+00,2.565579e+00,1.002734e+00,1.562845e+00,5.610137e-01,4.389863e-01,1.188330e+00,6.924931e+00,6.083270e-04,1.349372e-05,2.505241e-06,2.657738e-04,6.729847e+00,1.380912e+00,1.825809e-03,1.004657e-05,1.287023e-05,1.543485e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.937962e+00,4.176189e+00,0.000000e+00,8.643206e-14,3.825024e-08,9.106749e-10,3.541966e-04,3.013975e-03,3.777831e-08,8.283539e-14,4.722358e-06,1.247422e-12,3.037296e-12,3.250891e-07,5.124029e-05,8.808448e-10,1.243733e-07,9.281770e-15,5.909615e-02,9.024235e-14,1.273734e-08,3.062813e-12,2.844618e-08,4.645691e-06,3.101361e-07,4.984879e-01,3.342067e-11,2.844686e-07,9.034760e-13,8.827689e-09,9.285279e-14,3.817840e-07,9.435370e-09,3.541688e-03,1.241152e-06,4.678709e-05,8.307028e-13,4.353959e-01,3.058950e-11
