LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.409220e-03,2.775674e-03,1.142630e-01,5.738354e-02,5.687949e-02,8.610425e-01,1.389575e-01,1.345565e-04,1.327495e-03,4.508632e-06,1.343954e-07,8.608432e-07,7.439385e-07,1.410060e-03,1.966824e-08,4.596618e-05,1.113215e-06,6.897902e-06,7.386447e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.877957e-04,1.181681e-03,0.000000e+00,3.000226e-08,5.659980e-05,9.283911e-07,1.751426e-03,1.067764e-01,5.659979e-05,3.000218e-08,3.763138e-04,1.829091e-06,1.829102e-06,3.450630e-03,2.294213e-02,9.283887e-07,6.172578e-06,4.921184e-10,1.164467e-02,3.000219e-08,5.659947e-05,1.829102e-06,5.659980e-05,3.763141e-04,3.450630e-03,7.099224e-01,1.115119e-04,5.660064e-04,3.000270e-07,9.284044e-06,4.921259e-09,5.660064e-04,9.284050e-06,1.751453e-02,6.172667e-05,3.763198e-03,3.000269e-07,1.164486e-01,1.829129e-05
-8.50,-9.00,1.383073e-02,7.979983e-03,2.556002e-01,1.284549e-01,1.271454e-01,8.610605e-01,1.389395e-01,4.287147e-04,4.162897e-03,1.413456e-05,3.578689e-07,2.292993e-06,2.365081e-06,4.420131e-03,6.195256e-08,1.447799e-04,2.961140e-06,1.835084e-05,2.315241e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.841075e-04,3.726421e-03,0.000000e+00,2.524097e-08,4.767085e-05,7.818064e-07,1.476543e-03,9.003234e-02,4.767083e-05,2.524077e-08,3.850755e-04,1.539047e-06,1.539074e-06,2.906735e-03,2.348004e-02,7.818000e-07,6.315315e-06,4.139524e-10,1.192721e-02,2.524078e-08,4.766998e-05,1.539075e-06,4.767085e-05,3.850781e-04,2.906735e-03,7.272636e-01,9.384524e-05,4.767156e-04,2.524133e-07,7.818165e-06,4.139592e-09,4.767155e-04,7.818181e-06,1.476565e-02,6.315401e-05,3.850839e-03,2.524130e-07,1.192749e-01,1.539098e-05
-8.00,-9.00,4.313765e-02,2.078273e-02,5.086480e-01,2.561896e-01,2.524584e-01,8.611151e-01,1.388849e-01,1.371749e-03,1.294997e-02,4.392761e-05,7.542857e-07,4.836782e-06,7.534958e-06,1.380690e-02,1.952493e-07,4.553391e-04,6.242937e-06,3.870558e-05,7.217676e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.640326e-03,1.173899e-02,0.000000e+00,1.678005e-08,3.180343e-05,5.213141e-07,9.880524e-04,6.027685e-02,3.180340e-05,1.677962e-08,4.000093e-04,1.023630e-06,1.023688e-06,1.940192e-03,2.440300e-02,5.213006e-07,6.557103e-06,2.750558e-10,1.242731e-02,1.677965e-08,3.180158e-05,1.023688e-06,3.180341e-05,4.000257e-04,1.940191e-03,7.581391e-01,6.245088e-05,3.180389e-04,1.678027e-07,5.213186e-06,2.750614e-09,3.180389e-04,5.213219e-06,9.880669e-03,6.557178e-05,4.000319e-03,1.678020e-07,1.242812e-01,1.023703e-05
-7.50,-9.00,1.336191e-01,5.104534e-02,7.774737e-01,3.942118e-01,3.832619e-01,8.612779e-01,1.387221e-01,4.361639e-03,4.001084e-02,1.352969e-04,1.159903e-06,7.456254e-06,2.380726e-05,4.282771e-02,6.111160e-07,1.418833e-03,9.602753e-06,5.961498e-05,2.230567e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.833205e-03,3.670630e-02,0.000000e+00,8.093739e-09,1.551102e-05,2.538448e-07,4.864720e-04,2.972455e-02,1.551095e-05,8.093096e-09,4.123030e-04,4.944717e-07,4.945608e-07,9.477596e-04,2.519320e-02,2.538242e-07,6.748664e-06,1.324530e-10,1.293142e-02,8.093120e-09,1.550809e-05,4.945623e-07,1.551094e-05,4.123802e-04,9.477575e-04,7.901210e-01,3.021899e-05,1.551117e-04,8.093814e-08,2.538437e-06,1.324572e-09,1.551121e-04,2.538487e-06,4.864787e-03,6.748704e-05,4.123870e-03,8.093716e-08,1.293456e-01,4.945692e-06
-7.00,-9.00,4.080707e-01,1.317982e-01,9.679572e-01,5.001029e-01,4.678542e-01,8.617385e-01,1.382615e-01,1.351716e-02,1.220147e-01,4.084241e-04,1.392364e-06,9.019391e-06,7.293445e-05,1.309556e-01,1.877021e-06,4.306511e-03,1.154210e-05,7.192714e-05,6.759786e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.366811e-02,1.123555e-01,0.000000e+00,2.996810e-09,5.942680e-06,9.676345e-08,1.918793e-04,1.178213e-02,5.942538e-06,2.996063e-09,4.085661e-04,1.839355e-07,1.840431e-07,3.649134e-04,2.508828e-02,9.673892e-08,6.656513e-06,4.878976e-11,1.319559e-02,2.996062e-09,5.938860e-06,1.840450e-07,5.942425e-06,4.088435e-04,3.649064e-04,8.098909e-01,1.130169e-05,5.942514e-05,2.996798e-08,9.675912e-07,4.879315e-10,5.942670e-05,9.676493e-07,1.918806e-03,6.656446e-05,4.088513e-03,2.996689e-08,1.320649e-01,1.840470e-06
-6.50,-9.00,1.186963e+00,3.569084e-01,1.140354e+00,6.150295e-01,5.253241e-01,8.627872e-01,1.372128e-01,3.947586e-02,3.548098e-01,1.151180e-03,1.470461e-06,9.745924e-06,2.066300e-04,3.815361e-01,5.463962e-06,1.210366e-02,1.225293e-05,7.702248e-05,1.919839e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.208569e-02,3.235684e-01,0.000000e+00,9.314131e-10,2.041565e-06,3.271824e-08,7.172451e-05,4.468017e-03,2.041235e-06,9.306950e-10,3.757401e-04,5.798843e-08,5.810457e-08,1.272627e-04,2.340684e-02,3.269296e-08,6.031566e-06,1.492572e-11,1.323053e-02,9.306096e-10,2.036498e-06,5.810755e-08,2.040827e-06,3.765346e-04,1.272404e-04,8.205852e-01,3.623371e-06,2.040865e-05,9.313604e-09,3.271299e-07,1.492851e-10,2.041323e-05,3.271852e-07,7.172148e-04,6.031209e-05,3.765450e-03,9.312716e-09,1.326278e-01,5.810665e-07
-6.00,-9.00,3.073297e+00,9.171407e-01,1.405042e+00,8.072612e-01,5.977810e-01,8.635747e-01,1.364253e-01,1.018398e-01,9.193616e-01,2.729996e-03,1.460325e-06,1.030125e-05,4.895698e-04,9.914529e-01,1.409156e-05,2.822538e-02,1.245774e-05,7.881032e-05,4.648618e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.143253e-01,8.101069e-01,0.000000e+00,2.453250e-10,6.966815e-07,1.062395e-08,3.030237e-05,1.945973e-03,6.958999e-07,2.447649e-10,3.004370e-04,1.591991e-08,1.604638e-08,4.522883e-05,1.938147e-02,1.060013e-08,4.595605e-06,3.742170e-12,1.322819e-02,2.445034e-10,6.883975e-07,1.605166e-08,6.950867e-07,3.020499e-04,4.516097e-05,8.282874e-01,1.046201e-06,6.951177e-06,2.452498e-09,1.061918e-07,3.744122e-11,6.959972e-06,1.062337e-07,3.029232e-04,4.594659e-05,3.020665e-03,2.452168e-09,1.330414e-01,1.604774e-07
-5.50,-9.00,6.734766e+00,2.077357e+00,1.775386e+00,1.067833e+00,7.075527e-01,8.576990e-01,1.423010e-01,2.211564e-01,2.018023e+00,4.864059e-03,1.401265e-06,1.143146e-05,8.657999e-04,2.188218e+00,3.058296e-05,4.783480e-02,1.308732e-05,7.880658e-05,8.746296e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.963487e-01,1.648573e+00,0.000000e+00,5.520292e-11,2.671190e-07,3.489395e-09,1.754106e-05,1.124800e-03,2.654406e-07,5.486593e-11,2.051973e-04,3.974220e-09,4.138494e-09,1.856957e-05,1.378687e-02,3.468004e-09,2.680889e-06,7.324961e-13,1.387634e-02,5.441073e-11,2.497719e-07,4.148706e-09,2.651815e-07,2.065444e-04,1.837697e-05,8.284408e-01,2.979221e-07,2.652114e-06,5.511429e-10,3.485758e-08,7.334997e-12,2.655875e-06,3.488146e-08,1.751754e-04,2.679285e-05,2.065742e-03,5.515210e-10,1.400278e-01,4.139648e-08
-5.00,-9.00,1.281678e+01,4.146695e+00,2.169503e+00,1.310966e+00,8.585371e-01,8.335838e-01,1.664162e-01,4.207940e-01,3.843697e+00,6.597982e-03,1.318342e-06,1.400611e-05,1.156172e-03,4.201126e+00,5.748087e-05,5.775646e-02,1.533650e-05,7.673084e-05,1.322856e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.436744e+00,2.835517e+00,0.000000e+00,1.265101e-11,1.437940e-07,1.226530e-09,1.548327e-05,8.373924e-04,1.405834e-07,1.247040e-11,1.494919e-04,1.103505e-09,1.371923e-09,9.704243e-06,9.024678e-03,1.206707e-09,1.253766e-06,1.199015e-13,1.633424e-02,1.198494e-11,1.057237e-07,1.391337e-09,1.438506e-07,1.468011e-04,9.234306e-06,8.070549e-01,1.042703e-07,1.438479e-06,1.256585e-10,1.223841e-08,1.202786e-12,1.408237e-06,1.225205e-08,1.543601e-04,1.252005e-05,1.468553e-03,1.264085e-10,1.647779e-01,1.373358e-08
-4.50,-9.00,2.066973e+01,6.910987e+00,2.538528e+00,1.503490e+00,1.035038e+00,7.931090e-01,2.068910e-01,7.107864e-01,6.170170e+00,7.615492e-03,1.230442e-06,1.791787e-05,1.318918e-03,6.816375e+00,9.188611e-05,5.584478e-02,1.907456e-05,7.302139e-05,1.750591e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.658354e+00,4.231556e+00,0.000000e+00,3.725867e-12,1.214287e-07,4.858802e-10,1.767060e-05,7.033318e-04,1.162122e-07,3.604595e-12,1.444561e-04,4.121594e-10,8.424009e-10,6.247124e-06,5.837450e-03,4.663746e-10,5.551825e-07,1.909118e-14,2.041476e-02,3.269761e-12,5.289864e-08,8.743572e-10,1.257234e-07,1.342158e-04,5.374017e-06,7.658444e-01,4.798922e-08,1.256546e-06,3.659890e-11,4.837257e-09,1.919449e-13,1.165766e-06,4.850714e-09,1.759169e-04,5.538279e-06,1.343029e-03,3.730141e-11,2.053641e-01,8.444910e-09
