LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.166182e-06,3.592252e-07,2.519894e-02,1.266001e-02,1.253893e-02,8.560416e-01,1.439584e-01,-3.586537e-08,-1.088061e-07,-2.832092e-10,-3.403785e-11,-1.082112e-11,-3.670691e-10,5.549700e-07,8.225722e-12,1.629657e-08,3.861211e-10,2.296663e-09,2.735305e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.506309e-07,2.842250e-07,0.000000e+00,3.281602e-08,6.711024e-05,1.147863e-06,2.347431e-03,1.372435e-01,6.711024e-05,3.281602e-08,3.308631e-04,1.918601e-06,1.918601e-06,3.923626e-03,1.934404e-02,1.147863e-06,5.659129e-06,5.613039e-10,1.157317e-02,3.281602e-08,6.711024e-05,1.918601e-06,6.711024e-05,3.308631e-04,3.923626e-03,6.766301e-01,1.121717e-04,6.711124e-04,3.281651e-07,1.147880e-05,5.613123e-09,6.711124e-04,1.147880e-05,2.347466e-02,5.659213e-05,3.308681e-03,3.281651e-07,1.157335e-01,1.918630e-05
-18.00,-8.50,6.949785e-07,-2.874400e-07,7.556352e-02,3.797109e-02,3.759242e-02,8.560507e-01,1.439493e-01,-6.718001e-08,-2.522636e-08,-7.826118e-11,-4.762762e-11,-3.300664e-10,-4.487637e-10,3.222839e-07,7.331618e-12,3.262364e-09,-2.582742e-11,-1.509541e-10,2.495182e-10,0.000000e+00,0.000000e+00,0.000000e+00,3.795610e-07,8.310233e-08,0.000000e+00,3.112444e-08,6.367493e-05,1.089023e-06,2.227943e-03,1.302673e-01,6.367493e-05,3.112444e-08,3.342560e-04,1.819839e-06,1.819839e-06,3.723059e-03,1.954387e-02,1.089023e-06,5.716731e-06,5.323360e-10,1.169539e-02,3.112444e-08,6.367494e-05,1.819839e-06,6.367493e-05,3.342560e-04,3.723059e-03,6.838270e-01,1.064056e-04,6.367588e-04,3.112490e-07,1.089039e-05,5.323436e-09,6.367588e-04,1.089039e-05,2.227976e-02,5.716816e-05,3.342610e-03,3.112490e-07,1.169557e-01,1.819866e-05
-18.00,-8.00,-2.628082e-06,-8.405689e-07,2.058981e-01,1.035323e-01,1.023658e-01,8.560795e-01,1.439205e-01,-2.499720e-08,-8.507142e-08,-1.156066e-10,-2.638422e-12,-1.471406e-10,-9.898974e-11,-1.516036e-06,-2.518148e-11,-2.610704e-08,-4.106210e-10,-2.450435e-09,-3.449591e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.726237e-07,-2.965462e-07,0.000000e+00,2.675537e-08,5.480205e-05,9.370484e-07,1.919322e-03,1.122490e-01,5.480205e-05,2.675537e-08,3.429370e-04,1.564753e-06,1.564753e-06,3.205026e-03,2.005622e-02,9.370484e-07,5.863805e-06,4.574845e-10,1.201062e-02,2.675537e-08,5.480205e-05,1.564753e-06,5.480205e-05,3.429370e-04,3.205026e-03,7.024251e-01,9.151251e-05,5.480286e-04,2.675577e-07,9.370623e-06,4.574911e-09,5.480286e-04,9.370623e-06,1.919351e-02,5.863893e-05,3.429421e-03,2.675577e-07,1.201080e-01,1.564776e-05
-18.00,-7.50,-1.141784e-06,-8.120457e-07,4.538448e-01,2.286721e-01,2.251727e-01,8.561706e-01,1.438294e-01,-5.179136e-08,-3.813390e-07,-6.478476e-10,-3.331789e-11,-1.132902e-10,-2.024308e-10,-2.291262e-07,5.387257e-13,5.111652e-09,7.249362e-15,-2.766392e-12,9.903969e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.376197e-06,8.915668e-07,0.000000e+00,1.850213e-08,3.804035e-05,6.499549e-07,1.336306e-03,7.821090e-02,3.804035e-05,1.850213e-08,3.587677e-04,1.082887e-06,1.082887e-06,2.226414e-03,2.099784e-02,6.499549e-07,6.129881e-06,3.161412e-10,1.260303e-02,1.850213e-08,3.804035e-05,1.082887e-06,3.804035e-05,3.587677e-04,2.226414e-03,7.376258e-01,6.337886e-05,3.804092e-04,1.850241e-07,6.499646e-06,3.161456e-09,3.804092e-04,6.499646e-06,1.336326e-02,6.129972e-05,3.587731e-03,1.850241e-07,1.260321e-01,1.082903e-05
-18.00,-7.00,4.318087e-07,1.053027e-07,7.390531e-01,3.746795e-01,3.643736e-01,8.564578e-01,1.435422e-01,-8.407541e-08,-8.363439e-07,-2.150979e-09,-4.146458e-11,-2.439092e-10,-3.861423e-10,1.145945e-06,2.305363e-11,1.475319e-08,4.695767e-11,2.877825e-10,1.847803e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.242112e-07,5.163577e-07,0.000000e+00,9.299015e-09,1.934618e-05,3.297638e-07,6.860587e-04,4.024886e-02,1.934618e-05,9.299016e-09,3.735829e-04,5.455434e-07,5.455434e-07,1.134978e-03,2.191691e-02,3.297638e-07,6.367878e-06,1.585154e-10,1.324808e-02,9.299016e-09,1.934618e-05,5.455434e-07,1.934618e-05,3.735829e-04,1.134978e-03,7.772226e-01,3.200528e-05,1.934647e-04,9.299154e-08,3.297687e-06,1.585178e-09,1.934647e-04,3.297687e-06,6.860690e-03,6.367973e-05,3.735885e-03,9.299154e-08,1.324828e-01,5.455515e-06
-18.00,-6.50,-8.446067e-06,-2.605109e-06,9.509177e-01,4.904647e-01,4.604530e-01,8.573582e-01,1.426418e-01,-2.180195e-07,-1.956659e-06,-5.880534e-09,-3.084822e-11,-2.311320e-10,-1.104729e-09,-3.330032e-06,-5.449892e-11,-8.688861e-08,-3.353539e-10,-2.014546e-09,-1.390737e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.649630e-07,-2.665946e-06,0.000000e+00,3.516411e-09,7.587634e-06,1.283720e-07,2.769984e-04,1.637243e-02,7.587634e-06,3.516411e-09,3.723354e-04,2.078430e-07,2.078430e-07,4.484791e-04,2.200748e-02,1.283720e-07,6.299389e-06,5.949281e-11,1.359268e-02,3.516411e-09,7.587634e-06,2.078430e-07,7.587634e-06,3.723354e-04,4.484791e-04,8.034172e-01,1.228489e-05,7.587747e-05,3.516463e-08,1.283740e-06,5.949362e-10,7.587747e-05,1.283740e-06,2.770025e-03,6.299483e-05,3.723410e-03,3.516463e-08,1.359289e-01,2.078461e-06
-18.00,-6.00,-1.826507e-05,-5.455491e-06,1.137856e+00,6.097438e-01,5.281126e-01,8.601316e-01,1.398684e-01,-6.872142e-07,-5.804707e-06,-1.648816e-08,-3.316455e-11,-2.598584e-10,-3.269950e-09,-5.560549e-06,-8.399751e-11,-1.628056e-07,-2.470475e-10,-1.504292e-09,-2.673576e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.297833e-06,-4.703336e-06,0.000000e+00,1.086727e-09,2.610506e-06,4.315125e-08,1.036567e-04,6.270886e-03,2.610506e-06,1.086727e-09,3.407717e-04,6.574339e-08,6.574338e-08,1.579269e-04,2.061555e-02,4.315125e-08,5.632901e-06,1.796357e-11,1.353120e-02,1.086728e-09,2.610507e-06,6.574338e-08,2.610506e-06,3.407717e-04,1.579269e-04,8.185925e-01,3.977255e-06,2.610545e-05,1.086744e-08,4.315189e-07,1.796378e-10,2.610545e-05,4.315189e-07,1.036583e-03,5.632985e-05,3.407768e-03,1.086744e-08,1.353140e-01,6.574436e-07
-18.00,-5.50,-4.795211e-05,-1.443324e-05,1.425805e+00,8.020238e-01,6.237813e-01,8.682203e-01,1.317797e-01,-1.647673e-06,-1.409434e-05,-3.832967e-08,-2.875922e-11,-2.029523e-10,-7.273169e-09,-1.557643e-05,-2.262957e-10,-4.018826e-07,-2.561526e-10,-1.607166e-09,-6.677917e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.457253e-06,-1.265983e-05,0.000000e+00,2.713963e-10,8.613386e-07,1.327482e-08,4.213070e-05,2.733657e-03,8.613387e-07,2.713963e-10,2.630540e-04,1.760959e-08,1.760959e-08,5.588809e-05,1.706830e-02,1.327482e-08,4.054147e-06,4.183223e-12,1.286677e-02,2.713964e-10,8.613388e-07,1.760959e-08,8.613387e-07,2.630539e-04,5.588809e-05,8.348628e-01,1.142601e-06,8.613515e-06,2.714004e-09,1.327502e-07,4.183249e-11,8.613515e-06,1.327502e-07,4.213133e-04,4.054208e-05,2.630578e-03,2.714004e-09,1.286696e-01,1.760985e-07
-18.00,-5.00,-9.515463e-05,-2.917142e-05,1.857860e+00,1.051185e+00,8.066754e-01,8.885042e-01,1.114958e-01,-3.250796e-06,-2.832411e-05,-6.443508e-08,-2.368864e-11,-2.212542e-10,-1.112733e-08,-3.100696e-05,-4.518496e-10,-6.373468e-07,-2.336903e-10,-1.485046e-09,-1.076236e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.179966e-06,-2.356985e-05,0.000000e+00,5.084577e-11,2.847807e-07,3.619007e-09,2.026960e-05,1.595025e-03,2.847808e-07,5.084578e-11,1.541592e-04,4.001068e-09,4.001069e-09,2.240952e-05,1.213086e-02,3.619007e-09,1.959061e-06,6.461816e-13,1.097245e-02,5.084578e-11,2.847811e-07,4.001069e-09,2.847808e-07,1.541591e-04,2.240952e-05,8.634290e-01,3.148457e-07,2.847850e-06,5.084652e-10,3.619061e-08,6.461610e-12,2.847850e-06,3.619061e-08,2.026990e-04,1.959090e-05,1.541614e-03,5.084651e-10,1.097261e-01,4.001129e-08
-18.00,-4.50,-1.494516e-04,-4.807888e-05,2.328886e+00,1.238524e+00,1.090362e+00,9.246047e-01,7.539532e-02,-4.936005e-06,-4.474591e-05,-7.555295e-08,-1.632768e-11,-2.575257e-10,-9.925699e-09,-4.905126e-05,-7.109036e-10,-6.645689e-07,-2.035673e-10,-1.208303e-09,-1.171630e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.590302e-05,-3.394578e-05,0.000000e+00,7.302089e-12,9.602979e-08,7.894965e-10,1.038268e-05,1.262906e-03,9.602982e-08,7.302103e-12,6.899126e-05,8.881903e-10,8.881825e-10,1.168062e-05,8.391788e-03,7.894973e-10,5.672027e-07,6.061539e-14,7.459286e-03,7.302086e-12,9.603053e-08,8.881823e-10,9.602981e-08,6.899125e-05,1.168062e-05,9.073179e-01,1.080341e-07,9.603124e-07,7.302175e-11,7.895084e-09,6.059070e-13,9.603125e-07,7.895082e-09,1.038284e-04,5.672112e-06,6.899228e-04,7.302178e-11,7.459395e-02,8.881957e-09
