LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.579955e-03,5.718654e-04,8.776052e-02,4.390073e-02,4.385979e-02,9.192237e-02,9.080776e-01,8.753971e-05,4.363112e-04,3.586459e-08,3.182985e-07,3.222688e-08,3.542718e-07,4.285860e-04,9.605686e-05,1.823433e-07,1.555793e-06,1.571900e-07,1.798132e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.668945e-04,3.601323e-04,0.000000e+00,2.734598e-12,5.097555e-08,3.895767e-06,7.263874e-02,9.069052e-04,5.097334e-08,2.734956e-12,1.280444e-08,3.572402e-14,3.599135e-14,6.372872e-10,1.649034e-10,3.895766e-06,9.737480e-07,2.089312e-10,1.814051e-02,2.734799e-12,4.876604e-08,3.614824e-14,5.098564e-08,1.280651e-08,6.501760e-10,2.272260e-04,1.455008e-15,5.098631e-07,2.734500e-11,3.895825e-05,2.089342e-09,5.097604e-07,3.895825e-05,7.263982e-01,9.737634e-06,1.280733e-07,2.734636e-11,1.815906e-01,3.586252e-13
-8.50,-18.00,4.971690e-03,1.749298e-03,2.331874e-01,1.166612e-01,1.165262e-01,9.199385e-02,9.080062e-01,2.767286e-04,1.378915e-03,1.133550e-07,8.478853e-07,8.592200e-08,1.118622e-06,1.374323e-03,2.720332e-04,5.802569e-07,4.126006e-06,4.177796e-07,5.728216e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.601581e-04,1.096514e-03,0.000000e+00,2.683326e-12,5.009398e-08,3.281521e-06,6.127308e-02,8.194911e-04,5.008803e-08,2.683832e-12,2.453167e-08,3.817959e-14,4.152969e-14,6.737057e-10,3.447473e-10,3.281520e-06,1.580378e-06,1.757406e-10,2.949347e-02,2.683121e-12,4.422070e-08,4.125304e-14,5.010871e-08,2.452058e-08,7.022461e-10,3.994097e-04,1.423451e-15,5.010922e-07,2.683154e-11,3.281569e-05,1.757431e-09,5.009400e-07,3.281570e-05,6.127400e-01,1.580404e-05,2.452397e-07,2.683423e-11,2.951835e-01,4.121710e-13
-8.00,-18.00,1.570493e-02,5.258246e-03,4.938983e-01,2.471767e-01,2.467216e-01,9.237395e-02,9.076261e-01,8.756050e-04,4.353892e-03,3.583726e-07,1.790081e-06,1.819032e-07,3.519528e-06,4.511210e-03,6.931133e-04,1.876757e-06,8.686137e-06,8.856282e-07,1.852102e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.962422e-03,3.272866e-03,0.000000e+00,2.586869e-12,4.858765e-08,2.190477e-06,4.108571e-02,6.649615e-04,4.857458e-08,2.587012e-12,6.140785e-08,4.519250e-14,5.896684e-14,8.052686e-10,1.099982e-09,2.190476e-06,2.646335e-06,1.168062e-10,4.977765e-02,2.586341e-12,3.614035e-08,5.887137e-14,4.853838e-08,6.127380e-08,8.271225e-10,8.382887e-04,1.139600e-15,4.853858e-07,2.586726e-11,2.190509e-05,1.168079e-09,4.858677e-07,2.190512e-05,4.108632e-01,2.646379e-05,6.129028e-07,2.586998e-11,4.966910e-01,5.869751e-13
-7.50,-18.00,4.955369e-02,1.573869e-02,7.726586e-01,3.870818e-01,3.855769e-01,9.397439e-02,9.060256e-01,2.786272e-03,1.371671e-02,1.136622e-06,2.771382e-06,2.840030e-07,1.094541e-05,1.476492e-02,1.672741e-03,6.035399e-06,1.333765e-05,1.389206e-06,5.923573e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.812932e-03,9.704985e-03,0.000000e+00,2.460698e-12,4.732455e-08,1.071662e-06,2.038766e-02,5.101072e-04,4.730187e-08,2.460800e-12,1.754105e-07,6.000046e-14,1.146380e-13,1.263175e-09,4.753229e-09,1.071658e-06,3.684479e-06,5.639138e-11,7.113938e-02,2.459799e-12,2.782072e-08,1.147023e-13,4.686728e-08,1.746767e-07,1.114513e-09,1.930890e-03,3.188241e-15,4.686709e-07,2.460663e-11,1.071675e-05,5.639225e-10,4.732242e-07,1.071683e-05,2.038796e-01,3.684542e-05,1.747479e-06,2.460743e-11,7.020851e-01,1.146528e-12
-7.00,-18.00,1.559839e-01,4.804338e-02,9.769376e-01,4.907607e-01,4.861769e-01,9.930449e-02,9.006955e-01,9.015242e-03,4.293915e-02,3.640444e-06,3.406933e-06,3.575387e-07,3.285133e-05,4.717867e-02,4.598504e-03,1.885180e-05,1.597819e-05,1.771147e-06,1.808261e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.260929e-02,2.938534e-02,0.000000e+00,2.289812e-12,4.756548e-08,4.150248e-07,8.250974e-03,4.327733e-04,4.752854e-08,2.289302e-12,5.120355e-07,9.888631e-14,2.818353e-13,2.742218e-09,2.709556e-08,4.150144e-07,4.098654e-06,2.098822e-11,8.563483e-02,2.289451e-12,2.281896e-08,2.820584e-13,4.566605e-08,5.092651e-07,1.915992e-09,4.979769e-03,1.467261e-14,4.566538e-07,2.290381e-11,4.150219e-06,2.098853e-10,4.756137e-07,4.150438e-06,8.251097e-02,4.098723e-05,5.095251e-06,2.289325e-11,8.181292e-01,2.819681e-12
-6.50,-18.00,4.871737e-01,1.488771e-01,1.173797e+00,5.927459e-01,5.810512e-01,1.143900e-01,8.856100e-01,3.014501e-02,1.321408e-01,1.189341e-05,3.869114e-06,4.286801e-07,8.928100e-05,1.458674e-01,1.595286e-02,5.562814e-05,1.679980e-05,2.181631e-06,4.963071e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.223466e-02,9.015653e-02,0.000000e+00,1.953574e-12,5.020186e-08,1.455861e-07,3.299506e-03,4.447200e-04,5.013199e-08,1.951678e-12,1.383409e-06,2.002118e-13,7.158191e-13,7.251481e-09,1.831703e-07,1.455603e-07,3.732642e-06,6.631838e-12,9.664527e-02,1.955127e-12,2.043191e-08,7.164247e-13,4.452573e-08,1.375151e-06,4.593162e-09,1.399337e-02,9.428312e-14,4.452419e-07,1.955843e-11,1.455637e-06,6.631929e-11,5.019302e-07,1.456197e-06,3.299554e-02,3.732703e-05,1.376008e-05,1.951719e-11,8.525595e-01,7.162545e-12
-6.00,-18.00,1.487839e+00,4.583158e-01,1.464579e+00,7.416859e-01,7.228931e-01,1.497490e-01,8.502510e-01,1.027197e-01,3.929890e-01,3.939801e-05,4.656520e-06,5.566631e-07,1.931635e-04,4.303292e-01,6.436311e-02,1.486560e-04,1.649134e-05,2.917917e-06,1.086175e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.236054e-01,2.723410e-01,0.000000e+00,1.335653e-12,5.482203e-08,4.912433e-08,1.567776e-03,5.750572e-04,5.466819e-08,1.331250e-12,3.012123e-06,4.129496e-13,1.526587e-12,2.014211e-08,1.149465e-06,4.907221e-08,2.600393e-06,1.806667e-12,1.079478e-01,1.340589e-12,1.889066e-08,1.528413e-12,4.261497e-08,2.992968e-06,1.412157e-08,3.964837e-02,5.829061e-13,4.261207e-07,1.340854e-11,4.907394e-07,1.806703e-11,5.480093e-07,4.918863e-07,1.567797e-02,2.600428e-05,2.995641e-05,1.331357e-11,8.345151e-01,1.527958e-11
-5.50,-18.00,4.287296e+00,1.345359e+00,1.822320e+00,9.092159e-01,9.131046e-01,2.188410e-01,7.811590e-01,3.176040e-01,1.111073e+00,1.231843e-04,6.490707e-06,8.335478e-07,2.913402e-04,1.188432e+00,2.386263e-01,3.562358e-04,1.526440e-05,4.291463e-06,1.664933e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.564670e-01,7.726316e-01,0.000000e+00,6.359854e-13,5.563623e-08,1.487126e-08,9.410230e-04,9.445071e-04,5.530606e-08,6.298736e-13,4.610451e-06,7.073702e-13,2.318700e-12,5.375756e-08,5.331065e-06,1.480171e-08,1.235707e-06,3.983475e-13,1.104376e-01,6.432618e-13,1.728399e-08,2.323646e-12,3.910531e-08,4.576914e-06,4.455024e-08,1.065018e-01,2.690960e-12,3.910168e-07,6.432259e-12,1.480296e-07,3.983571e-12,5.558881e-07,1.495645e-07,9.410291e-03,1.235695e-05,4.584739e-05,6.300434e-12,7.716893e-01,2.322657e-11
-5.00,-18.00,1.077165e+01,3.458230e+00,2.167527e+00,1.030370e+00,1.137157e+00,3.469091e-01,6.530909e-01,7.617023e-01,2.828202e+00,3.217551e-04,9.591082e-06,1.460553e-06,3.116330e-04,2.914904e+00,6.730977e-01,7.787051e-04,1.280045e-05,6.816223e-06,1.748378e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.696943e+00,1.893606e+00,0.000000e+00,2.069766e-13,4.580166e-08,3.592891e-09,6.146286e-04,1.757547e-03,4.524402e-08,2.020195e-13,4.842754e-06,8.917731e-13,2.420898e-12,1.275314e-07,1.685251e-05,3.537103e-09,3.951873e-07,6.141118e-14,9.133611e-02,2.127635e-13,1.461897e-08,2.433165e-12,3.268092e-08,4.790776e-06,1.167491e-07,2.531736e-01,8.492557e-12,3.267834e-07,2.128564e-12,3.538610e-08,6.141527e-13,4.571880e-07,3.661334e-08,6.146174e-03,3.951248e-06,4.810905e-05,2.022023e-12,6.468918e-01,2.431040e-11
-4.50,-18.00,2.100631e+01,6.870689e+00,2.508301e+00,1.108181e+00,1.400120e+00,5.398773e-01,4.601227e-01,1.333430e+00,5.667744e+00,6.318506e-04,1.259050e-05,2.545223e-06,2.824891e-04,5.650215e+00,1.349113e+00,1.425432e-03,9.031962e-06,1.061636e-05,1.330007e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.398027e+00,3.604077e+00,0.000000e+00,5.063947e-14,2.953746e-08,7.109203e-10,3.676851e-04,2.990845e-03,2.887833e-08,4.812864e-14,3.692051e-06,7.362221e-13,1.823001e-12,2.402735e-07,3.600022e-05,6.821928e-10,9.362404e-08,6.068844e-15,5.920948e-02,5.343378e-14,9.856829e-09,1.847375e-12,2.302275e-08,3.611133e-06,2.271805e-07,4.772653e-01,1.812898e-11,2.302178e-07,5.367445e-13,6.836183e-09,6.066665e-14,2.943550e-07,7.462468e-09,3.676501e-03,9.354447e-07,3.651287e-05,4.824102e-13,4.564082e-01,1.843377e-11
