LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,9.330135e-07,9.894216e-07,2.793299e-02,1.403211e-02,1.390088e-02,2.813905e-01,7.186095e-01,-2.408463e-08,-1.540012e-07,-3.122124e-12,-1.832238e-12,-1.163597e-12,-3.892107e-12,8.107269e-07,1.315260e-08,3.663668e-10,2.349083e-10,9.296076e-11,9.355662e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.950233e-07,-9.423361e-09,0.000000e+00,6.295660e-10,6.211180e-06,2.130164e-06,2.101583e-02,6.127842e-02,6.211180e-06,6.295656e-10,1.501595e-05,1.835701e-09,1.835701e-09,1.811070e-05,4.378385e-05,2.130164e-06,5.149816e-06,2.159139e-10,5.080720e-02,6.295653e-10,6.211180e-06,1.835701e-09,6.211180e-06,1.501595e-05,1.811070e-05,1.481448e-01,5.352576e-09,6.211273e-05,6.295746e-09,2.130196e-05,2.159167e-09,6.211273e-05,2.130196e-05,2.101614e-01,5.149893e-05,1.501617e-04,6.295746e-09,5.080795e-01,1.835728e-08
-18.00,-8.50,1.301593e-06,8.088350e-07,8.332928e-02,4.186865e-02,4.146063e-02,2.814399e-01,7.185601e-01,-2.697442e-08,-1.036111e-07,-4.473931e-12,-5.426352e-12,-2.435022e-12,-1.066797e-11,8.981747e-07,3.636512e-08,4.255098e-10,2.413885e-10,9.541635e-11,1.085851e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.595580e-08,5.417691e-07,0.000000e+00,5.939078e-10,5.861060e-06,2.009429e-06,1.983033e-02,5.784071e-02,5.861060e-06,5.939078e-10,1.536566e-05,1.732297e-09,1.732297e-09,1.709542e-05,4.481823e-05,2.009429e-06,5.268021e-06,2.036179e-10,5.198822e-02,5.939078e-10,5.861060e-06,1.732298e-09,5.861060e-06,1.536566e-05,1.709542e-05,1.516382e-01,5.052728e-09,5.861148e-05,5.939163e-09,2.009459e-05,2.036206e-09,5.861148e-05,2.009459e-05,1.983063e-01,5.268100e-05,1.536589e-04,5.939163e-09,5.198900e-01,1.732323e-08
-18.00,-8.00,9.653994e-09,3.249645e-07,2.237141e-01,1.124750e-01,1.112391e-01,2.815961e-01,7.184039e-01,-2.684957e-08,-1.352794e-07,-1.340814e-11,-1.354926e-11,-5.745246e-12,-3.288413e-11,2.291904e-07,8.017028e-10,8.335144e-10,1.698727e-10,6.673386e-11,5.267359e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.764442e-07,1.167038e-07,0.000000e+00,5.036876e-10,4.975194e-06,1.703947e-06,1.683082e-02,4.914273e-02,4.975194e-06,5.036877e-10,1.625012e-05,1.470669e-09,1.470668e-09,1.452660e-05,4.744721e-05,1.703947e-06,5.565482e-06,1.725074e-10,5.497332e-02,5.036875e-10,4.975194e-06,1.470669e-09,4.975194e-06,1.625012e-05,1.452660e-05,1.605114e-01,4.294065e-09,4.975269e-05,5.036947e-09,1.703973e-05,1.725097e-09,4.975269e-05,1.703973e-05,1.683108e-01,5.565564e-05,1.625036e-04,5.036947e-09,5.497414e-01,1.470690e-08
-18.00,-7.50,-1.615251e-06,-3.157312e-07,4.795910e-01,2.415928e-01,2.379981e-01,2.820896e-01,7.179104e-01,-5.929214e-08,-2.766660e-07,-3.896499e-11,-2.880320e-11,-1.152751e-11,-1.008873e-10,-6.601289e-07,-1.302117e-08,5.686165e-10,-1.542851e-10,-6.087046e-11,-8.109070e-10,0.000000e+00,0.000000e+00,0.000000e+00,4.713995e-08,-6.526452e-07,0.000000e+00,3.402082e-10,3.370000e-06,1.150417e-06,1.139570e-02,3.338225e-02,3.370000e-06,3.402082e-10,1.785038e-05,9.965958e-10,9.965961e-10,9.871988e-06,5.229046e-05,1.150417e-06,6.093584e-06,1.161372e-10,6.036129e-02,3.402080e-10,3.370000e-06,9.965956e-10,3.370000e-06,1.785038e-05,9.871988e-06,1.768207e-01,2.919400e-09,3.370050e-05,3.402129e-09,1.150434e-05,1.161384e-09,3.370050e-05,1.150434e-05,1.139587e-01,6.093675e-05,1.785065e-04,3.402128e-09,6.036219e-01,9.966103e-09
-18.00,-7.00,-3.346926e-06,-8.291115e-07,7.567734e-01,3.835130e-01,3.732604e-01,2.836457e-01,7.163543e-01,-2.336459e-07,-1.095379e-06,-1.236996e-10,-4.465287e-11,-1.795336e-11,-3.164675e-10,-1.053117e-06,-1.351808e-08,-9.784765e-10,-2.645744e-10,-1.042489e-10,-1.342881e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.816296e-07,-4.664435e-07,0.000000e+00,1.677937e-10,1.677054e-06,5.666429e-07,5.663470e-03,1.676178e-02,1.677054e-06,1.677935e-10,1.952609e-05,4.966061e-10,4.966061e-10,4.963462e-06,5.779002e-05,5.666429e-07,6.597473e-06,5.669431e-11,6.594028e-02,1.677934e-10,1.677054e-06,4.966060e-10,1.677054e-06,1.952609e-05,4.963462e-06,1.951589e-01,1.469770e-09,1.677079e-05,1.677956e-09,5.666514e-06,5.669479e-10,1.677079e-05,5.666514e-06,5.663554e-02,6.597572e-05,1.952638e-04,1.677956e-09,6.594126e-01,4.966130e-09
-18.00,-6.50,-8.933623e-06,-1.991702e-06,9.503267e-01,4.899110e-01,4.604157e-01,2.885224e-01,7.114776e-01,-6.522611e-07,-2.845396e-06,-3.812159e-10,-5.387242e-11,-2.213210e-11,-9.661914e-10,-2.320345e-06,-3.154192e-08,-1.540043e-10,-1.498124e-10,-6.075133e-11,-3.498210e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.312376e-06,-1.766416e-06,0.000000e+00,6.432365e-11,6.610079e-07,2.163467e-07,2.223271e-03,6.792798e-03,6.610079e-07,6.432284e-11,2.048324e-05,1.965264e-10,1.965267e-10,2.019588e-06,6.258282e-05,2.163467e-07,6.704130e-06,2.105297e-11,6.889449e-02,6.432303e-11,6.610079e-07,1.965267e-10,6.610079e-07,2.048324e-05,2.019588e-06,2.104945e-01,6.004503e-10,6.610177e-06,6.432373e-10,2.163500e-06,2.105307e-10,6.610177e-06,2.163500e-06,2.223305e-02,6.704230e-05,2.048354e-04,6.432372e-10,6.889551e-01,1.965293e-09
-18.00,-6.00,-2.926747e-05,-7.336459e-06,1.113673e+00,5.977283e-01,5.159447e-01,3.035155e-01,6.964845e-01,-1.856152e-06,-7.986323e-06,-1.164046e-09,-5.668131e-11,-2.511540e-11,-2.749370e-09,-9.650809e-06,-1.616846e-07,-6.990708e-09,-2.133466e-10,-9.347289e-11,-1.316112e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.773782e-06,-5.814268e-06,0.000000e+00,2.161363e-11,2.413544e-07,7.187687e-08,8.026518e-04,2.695214e-03,2.413544e-07,2.161375e-11,2.069310e-05,7.257463e-11,7.257496e-11,8.104410e-07,6.948503e-05,7.187687e-08,6.162538e-06,6.436865e-12,6.881727e-02,2.161329e-11,2.413544e-07,7.257497e-11,2.413544e-07,2.069310e-05,8.104407e-07,2.310806e-01,2.436969e-10,2.413580e-06,2.161345e-10,7.187794e-07,6.436662e-11,2.413580e-06,7.187794e-07,8.026638e-03,6.162629e-05,2.069341e-04,2.161346e-10,6.881830e-01,7.257551e-10
-18.00,-5.50,-7.384961e-05,-1.965427e-05,1.375119e+00,7.830813e-01,5.920380e-01,3.470252e-01,6.529748e-01,-4.690917e-06,-2.034803e-05,-3.366725e-09,-5.425725e-11,-2.917362e-11,-6.509195e-09,-2.428786e-05,-3.300592e-07,-1.310460e-08,-2.534151e-10,-1.285229e-10,-3.048680e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.017499e-05,-1.396381e-05,0.000000e+00,6.732283e-12,9.412895e-08,2.181638e-08,3.050609e-04,1.316216e-03,9.412895e-08,6.732106e-12,2.004593e-05,2.904449e-11,2.904458e-11,4.061290e-07,8.649035e-05,2.181638e-08,4.646070e-06,1.560514e-12,6.496652e-02,6.731714e-12,9.412899e-08,2.904452e-11,9.412894e-08,2.004594e-05,4.061290e-07,2.803049e-01,1.253148e-10,9.413035e-07,6.731746e-11,2.181671e-07,1.560239e-11,9.413035e-07,2.181671e-07,3.050654e-03,4.646140e-05,2.004624e-04,6.731760e-11,6.496749e-01,2.904469e-10
-18.00,-5.00,-1.506002e-04,-4.287358e-05,1.807097e+00,1.055064e+00,7.520324e-01,4.547119e-01,5.452881e-01,-9.184654e-06,-4.105386e-05,-8.559490e-09,-4.551265e-11,-3.859597e-11,-1.049991e-08,-4.951293e-05,-7.296112e-07,-2.408708e-08,-2.226019e-10,-1.543027e-10,-4.963248e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.186604e-05,-2.815990e-05,0.000000e+00,1.862351e-12,4.261177e-08,5.806198e-09,1.328774e-04,9.751926e-04,4.261178e-08,1.862502e-12,1.743731e-05,1.366514e-11,1.366511e-11,3.127295e-07,1.279735e-04,5.806198e-09,2.375973e-06,2.537581e-13,5.437521e-02,1.862139e-12,4.261183e-08,1.366536e-11,4.261176e-08,1.743732e-05,3.127297e-07,3.990625e-01,1.002878e-10,4.261240e-07,1.861995e-11,5.806285e-08,2.537314e-12,4.261241e-07,5.806284e-08,1.328794e-03,2.376008e-05,1.743758e-04,1.862001e-11,5.437603e-01,1.366517e-10
-18.00,-4.50,-2.300521e-04,-6.918761e-05,2.307400e+00,1.288566e+00,1.018834e+00,6.414899e-01,3.585101e-01,-1.341050e-05,-6.322827e-05,-1.719705e-08,-3.006634e-11,-5.428935e-11,-9.786942e-09,-7.561965e-05,-1.158959e-06,-3.129593e-08,-1.291674e-10,-1.772574e-10,-4.635462e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.514637e-05,-4.138336e-05,0.000000e+00,4.015839e-13,2.045794e-08,1.211006e-09,6.177160e-05,1.043537e-03,2.045796e-08,4.018475e-13,1.184857e-05,6.775730e-12,6.775698e-12,3.456056e-07,2.001642e-04,1.211006e-09,7.013764e-07,2.383485e-14,3.577611e-02,4.012609e-13,2.045802e-08,6.775701e-12,2.045794e-08,1.184859e-05,3.456063e-07,6.043831e-01,1.144607e-10,2.045824e-07,4.010854e-12,1.211024e-08,2.376286e-13,2.045826e-07,1.211024e-08,6.177252e-04,7.013869e-06,1.184877e-04,4.010952e-12,3.577664e-01,6.775552e-11
