LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.854764e-06,5.153209e-07,2.770216e-02,1.390450e-02,1.379766e-02,8.449021e-01,1.550979e-01,-1.580095e-08,-1.542047e-07,-1.945041e-10,-6.266442e-12,-9.321409e-11,-7.994672e-11,1.236895e-06,2.630648e-11,2.493118e-08,4.413482e-10,2.409292e-09,3.535213e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.528761e-07,5.040286e-07,0.000000e+00,4.140012e-08,6.999356e-05,1.308872e-06,2.212859e-03,1.183354e-01,6.999356e-05,4.140012e-08,4.030104e-04,2.213923e-06,2.213923e-06,3.742992e-03,2.155148e-02,1.308872e-06,7.536251e-06,7.741783e-10,1.274125e-02,4.140012e-08,6.999356e-05,2.213923e-06,6.999356e-05,4.030103e-04,3.742992e-03,6.813539e-01,1.183922e-04,6.999461e-04,4.140074e-07,1.308892e-05,7.741898e-09,6.999461e-04,1.308892e-05,2.212892e-02,7.536364e-05,4.030164e-03,4.140074e-07,1.274144e-01,2.213956e-05
-18.00,-8.50,-3.617755e-07,-5.904431e-07,8.263518e-02,4.148464e-02,4.115054e-02,8.449125e-01,1.550875e-01,-2.072439e-08,-1.911958e-07,-1.085922e-10,-4.151538e-12,-1.410236e-11,-4.465007e-11,-1.799537e-07,-2.836618e-12,-4.119741e-09,-1.675404e-10,-9.138007e-10,-5.565653e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.714751e-07,5.075055e-07,0.000000e+00,3.906645e-08,6.607303e-05,1.235459e-06,2.089530e-03,1.117492e-01,6.607303e-05,3.906645e-08,4.068896e-04,2.089295e-06,2.089295e-06,3.533622e-03,2.176068e-02,1.235459e-06,7.608180e-06,7.304800e-10,1.286771e-02,3.906645e-08,6.607303e-05,2.089295e-06,6.607303e-05,4.068896e-04,3.533622e-03,6.881719e-01,1.117366e-04,6.607402e-04,3.906703e-07,1.235478e-05,7.304908e-09,6.607402e-04,1.235478e-05,2.089562e-02,7.608294e-05,4.068957e-03,3.906703e-07,1.286790e-01,2.089326e-05
-18.00,-8.00,5.649169e-06,2.627138e-06,2.223573e-01,1.116936e-01,1.106637e-01,8.449453e-01,1.550547e-01,-6.833648e-08,-5.715291e-07,-5.654691e-10,-1.929042e-11,-5.695765e-11,-1.582979e-10,3.808553e-06,6.237857e-11,1.044650e-07,1.398649e-09,7.633975e-09,1.875987e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.018999e-07,2.850862e-06,0.000000e+00,3.314246e-08,5.612072e-05,1.049099e-06,1.776459e-03,9.503021e-02,5.612072e-05,3.314246e-08,4.166320e-04,1.772929e-06,1.772929e-06,3.002132e-03,2.228740e-02,1.049099e-06,7.788360e-06,6.195587e-10,1.318818e-02,3.314246e-08,5.612072e-05,1.772929e-06,5.612072e-05,4.166320e-04,3.002132e-03,7.054909e-01,9.484140e-05,5.612156e-04,3.314296e-07,1.049115e-05,6.195680e-09,5.612156e-04,1.049115e-05,1.776485e-02,7.788476e-05,4.166382e-03,3.314296e-07,1.318837e-01,1.772955e-05
-18.00,-7.50,-1.145933e-06,-2.864582e-07,4.781970e-01,2.406445e-01,2.375524e-01,8.450489e-01,1.549511e-01,-3.310982e-08,-2.451890e-07,-8.051155e-10,-2.175294e-11,-1.001594e-10,-2.336334e-10,-4.314351e-07,-5.636258e-12,-1.003541e-08,-1.556197e-10,-8.497316e-10,-1.902723e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.573333e-07,-2.647565e-07,0.000000e+00,2.237356e-08,3.802830e-05,7.103141e-07,1.207319e-03,6.463661e-02,3.802830e-05,2.237356e-08,4.336380e-04,1.197820e-06,1.197820e-06,2.035932e-03,2.321581e-02,7.103141e-07,8.099736e-06,4.179063e-10,1.376710e-02,2.237356e-08,3.802830e-05,1.197820e-06,3.802830e-05,4.336380e-04,2.035932e-03,7.370535e-01,6.412806e-05,3.802886e-04,2.237390e-07,7.103246e-06,4.179124e-09,3.802886e-04,7.103246e-06,1.207337e-02,8.099857e-05,4.336445e-03,2.237390e-07,1.376731e-01,1.197838e-05
-18.00,-7.00,-7.483449e-07,-1.934808e-07,7.585313e-01,3.838389e-01,3.746924e-01,8.453756e-01,1.546244e-01,-1.044682e-07,-8.554765e-07,-2.306254e-09,-3.222345e-11,-1.577673e-10,-5.555320e-10,3.578749e-07,2.997226e-12,-4.259008e-09,-1.131474e-10,-6.136214e-10,-1.064493e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.145863e-07,-2.517624e-07,0.000000e+00,1.095343e-08,1.883853e-05,3.509829e-07,6.036470e-04,3.239993e-02,1.883853e-05,1.095343e-08,4.482381e-04,5.879104e-07,5.879104e-07,1.011133e-03,2.405858e-02,3.509829e-07,8.351177e-06,2.040815e-10,1.436299e-02,1.095343e-08,1.883853e-05,5.879104e-07,1.883853e-05,4.482381e-04,1.011133e-03,7.709139e-01,3.155530e-05,1.883881e-04,1.095359e-07,3.509882e-06,2.040844e-09,1.883881e-04,3.509882e-06,6.036559e-03,8.351302e-05,4.482448e-03,1.095359e-07,1.436320e-01,5.879192e-06
-18.00,-6.50,-7.610013e-06,-2.345984e-06,9.605769e-01,4.936509e-01,4.669260e-01,8.463993e-01,1.536007e-01,-2.380309e-07,-2.139367e-06,-6.780373e-09,-3.008984e-11,-1.909999e-10,-1.383674e-09,-2.467005e-06,-4.198454e-11,-7.777915e-08,-2.822690e-10,-1.552661e-09,-1.420149e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.332007e-07,-2.430167e-06,0.000000e+00,4.076750e-09,7.271568e-06,1.343981e-07,2.397215e-04,1.297006e-02,7.271568e-06,4.076751e-09,4.444572e-04,2.205714e-07,2.205714e-07,3.934261e-04,2.404723e-02,1.343981e-07,8.214760e-06,7.535117e-11,1.465240e-02,4.076751e-09,7.271569e-06,2.205714e-07,7.271568e-06,4.444572e-04,3.934261e-04,7.927640e-01,1.193395e-05,7.271677e-05,4.076811e-08,1.344001e-06,7.535222e-10,7.271677e-05,1.344001e-06,2.397251e-03,8.214882e-05,4.444638e-03,4.076811e-08,1.465262e-01,2.205747e-06
-18.00,-6.00,-2.080653e-05,-5.990767e-06,1.142641e+00,6.075868e-01,5.350538e-01,8.495473e-01,1.504527e-01,-6.762872e-07,-6.141907e-06,-1.914453e-08,-2.845236e-11,-2.070982e-10,-3.785320e-09,-6.709175e-06,-1.080848e-10,-2.035782e-07,-2.612291e-10,-1.465639e-09,-3.629870e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.209602e-06,-5.804679e-06,0.000000e+00,1.252741e-09,2.487010e-06,4.483774e-08,8.901432e-05,4.937347e-03,2.487010e-06,1.252741e-09,4.061670e-04,6.948565e-08,6.948565e-08,1.379467e-04,2.252882e-02,4.483774e-08,7.322694e-06,2.258542e-11,1.453741e-02,1.252741e-09,2.487010e-06,6.948565e-08,2.487010e-06,4.061670e-04,1.379467e-04,8.063450e-01,3.854153e-06,2.487047e-05,1.252760e-08,4.483841e-07,2.258573e-10,2.487047e-05,4.483841e-07,8.901565e-04,7.322803e-05,4.061731e-03,1.252760e-08,1.453763e-01,6.948669e-07
-18.00,-5.50,-5.358734e-05,-1.610649e-05,1.431165e+00,7.936549e-01,6.375101e-01,8.586850e-01,1.413150e-01,-1.764648e-06,-1.610176e-05,-4.532754e-08,-2.957440e-11,-1.941968e-10,-8.616024e-09,-1.754231e-05,-2.816908e-10,-4.653674e-07,-2.460101e-10,-1.441583e-09,-8.220627e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.896164e-06,-1.367874e-05,0.000000e+00,3.130439e-10,8.205800e-07,1.373016e-08,3.599078e-05,2.150982e-03,8.205800e-07,3.130439e-10,3.140504e-04,1.870901e-08,1.870900e-08,4.904179e-05,1.876916e-02,1.373016e-08,5.254773e-06,5.238924e-12,1.377430e-02,3.130440e-10,8.205803e-07,1.870900e-08,8.205801e-07,3.140504e-04,4.904179e-05,8.232187e-01,1.118140e-06,8.205923e-06,3.130486e-09,1.373036e-07,5.238972e-11,8.205923e-06,1.373037e-07,3.599132e-04,5.254852e-05,3.140551e-03,3.130486e-09,1.377451e-01,1.870928e-07
-18.00,-5.00,-1.150710e-04,-3.621556e-05,1.868401e+00,1.035821e+00,8.325803e-01,8.813182e-01,1.186818e-01,-3.740275e-06,-3.462923e-05,-7.810177e-08,-2.859795e-11,-1.813199e-10,-1.297084e-08,-3.754637e-05,-5.830550e-10,-7.611343e-07,-2.228370e-10,-1.379661e-09,-1.320536e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.041366e-05,-2.775484e-05,0.000000e+00,5.900813e-11,2.725226e-07,3.719952e-09,1.718020e-05,1.258621e-03,2.725227e-07,5.900815e-11,1.850014e-04,4.322916e-09,4.322916e-09,1.996497e-05,1.355319e-02,3.719951e-09,2.525279e-06,8.069654e-13,1.166274e-02,5.900825e-11,2.725228e-07,4.322915e-09,2.725227e-07,1.850014e-04,1.996498e-05,8.544126e-01,3.166961e-07,2.725267e-06,5.900900e-10,3.720007e-08,8.070260e-12,2.725267e-06,3.720007e-08,1.718046e-04,2.525317e-05,1.850042e-03,5.900898e-10,1.166291e-01,4.322980e-08
-18.00,-4.50,-1.976676e-04,-6.526756e-05,2.343662e+00,1.218261e+00,1.125401e+00,9.206323e-01,7.936774e-02,-6.315374e-06,-5.952890e-05,-9.674202e-08,-1.539802e-11,-1.851539e-10,-1.145245e-08,-6.491390e-05,-1.000675e-09,-8.447412e-07,-1.859777e-10,-1.208091e-09,-1.382011e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.152681e-05,-4.428884e-05,0.000000e+00,8.588483e-12,9.271146e-08,8.062139e-10,8.702986e-06,1.000820e-03,9.271150e-08,8.588463e-12,8.355537e-05,9.876442e-10,9.876389e-10,1.066154e-05,9.608628e-03,8.062140e-10,7.265935e-07,7.472138e-14,7.843485e-03,8.588510e-12,9.271176e-08,9.876387e-10,9.271146e-08,8.355540e-05,1.066155e-05,9.019810e-01,1.135753e-07,9.271284e-07,8.588580e-11,8.062259e-09,7.474704e-13,9.271288e-07,8.062260e-09,8.703117e-05,7.266044e-06,8.355664e-04,8.588568e-11,7.843600e-02,9.876536e-09
