LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.306244e-03,8.769873e-04,9.447821e-02,4.709769e-02,4.738052e-02,9.201005e-02,9.079900e-01,1.125705e-04,6.551329e-04,4.081599e-08,3.515487e-07,3.562755e-08,4.027559e-07,6.077050e-04,1.575496e-04,1.831818e-07,1.503904e-06,1.522622e-07,1.807270e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.421013e-04,5.267078e-04,0.000000e+00,6.888510e-12,8.121620e-08,5.885963e-06,6.940237e-02,9.339920e-04,8.121386e-08,6.888705e-12,2.512574e-08,9.423320e-14,9.563377e-14,1.094237e-09,3.425236e-10,5.885963e-06,1.813200e-06,4.991911e-10,2.137097e-02,6.888727e-12,7.932791e-08,9.532724e-14,8.122411e-08,2.512742e-08,1.103740e-09,2.887584e-04,2.230844e-15,8.122524e-07,6.888515e-11,5.886051e-05,4.991985e-09,8.121713e-07,5.886051e-05,6.940340e-01,1.813228e-05,2.512857e-07,6.888580e-11,2.138182e-01,9.520725e-13
-8.50,-18.00,7.284663e-03,2.668356e-03,2.484971e-01,1.238279e-01,1.246692e-01,9.212776e-02,9.078722e-01,3.558866e-04,2.071036e-03,1.291094e-07,9.241970e-07,9.378892e-08,1.272034e-06,1.974527e-03,4.418685e-04,5.906643e-07,3.949095e-06,4.007402e-07,5.826093e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.210384e-04,1.607121e-03,0.000000e+00,6.591502e-12,7.779945e-08,4.893126e-06,5.775870e-02,8.560688e-04,7.779325e-08,6.591636e-12,4.532044e-08,9.985759e-14,1.060985e-13,1.160546e-09,7.000782e-10,4.893125e-06,2.796249e-06,4.145496e-10,3.300167e-02,6.591152e-12,7.282872e-08,1.056049e-13,7.781021e-08,4.530769e-08,1.168363e-09,4.983350e-04,2.141385e-15,7.781116e-07,6.591375e-11,4.893198e-05,4.145557e-09,7.779987e-07,4.893199e-05,5.775956e-01,2.796293e-05,4.531198e-07,6.591534e-11,3.301488e-01,1.054490e-12
-8.00,-18.00,2.302104e-02,7.877751e-03,5.146657e-01,2.561435e-01,2.585221e-01,9.260636e-02,9.073936e-01,1.125561e-03,6.542768e-03,4.089996e-07,1.905935e-06,1.942395e-07,4.005603e-06,6.549171e-03,1.094142e-03,1.935490e-06,8.136783e-06,8.316796e-07,1.905342e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.900813e-03,4.772111e-03,0.000000e+00,6.071453e-12,7.198108e-08,3.190761e-06,3.779416e-02,7.229794e-04,7.196788e-08,6.071655e-12,1.064238e-07,1.137419e-13,1.408750e-13,1.419834e-09,2.166724e-09,3.190760e-06,4.466010e-06,2.694224e-10,5.300393e-02,6.070300e-12,6.165528e-08,1.407740e-13,7.193800e-08,1.062860e-07,1.323468e-09,1.073950e-03,3.130832e-15,7.193864e-07,6.071252e-11,3.190808e-05,2.694264e-09,7.198058e-07,3.190811e-05,3.779472e-01,4.466081e-05,1.063053e-06,6.071607e-11,5.293354e-01,1.407264e-12
-7.50,-18.00,7.264611e-02,2.314986e-02,7.854475e-01,3.894215e-01,3.960260e-01,9.437866e-02,9.056213e-01,3.569321e-03,2.062924e-02,1.303167e-06,2.874211e-06,2.967809e-07,1.249199e-05,2.158520e-02,2.548484e-03,6.321086e-06,1.222070e-05,1.277348e-06,6.155652e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.010658e-02,1.410895e-02,0.000000e+00,5.511988e-12,6.646059e-08,1.521108e-06,1.821428e-02,5.949389e-04,6.643876e-08,5.512190e-12,2.897421e-07,1.484269e-13,2.580209e-13,2.362493e-09,9.905265e-09,1.521104e-06,6.029844e-06,1.271068e-10,7.289858e-02,5.510748e-12,5.056109e-08,2.580252e-13,6.609117e-08,2.890129e-07,1.692290e-09,2.660952e-03,8.409454e-15,6.609144e-07,5.512039e-11,1.521128e-05,1.271086e-09,6.645893e-07,1.521135e-05,1.821455e-01,6.029940e-05,2.890930e-06,5.512113e-11,7.233809e-01,2.579716e-12
-7.00,-18.00,2.283388e-01,6.989713e-02,9.735823e-01,4.773915e-01,4.961908e-01,1.001352e-01,8.998648e-01,1.140862e-02,6.465836e-02,4.222292e-06,3.443261e-06,3.694912e-07,3.781519e-05,6.911933e-02,6.767285e-03,2.027095e-05,1.444930e-05,1.613746e-06,1.900569e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.348341e-02,4.262959e-02,0.000000e+00,5.020132e-12,6.397822e-08,5.752508e-07,7.125869e-03,5.317858e-04,6.394507e-08,5.019414e-12,8.299116e-07,2.416810e-13,6.164058e-13,5.441151e-09,6.261342e-08,5.752424e-07,6.653391e-06,4.657499e-11,8.512832e-02,5.019512e-12,4.378733e-08,6.166780e-13,6.245989e-08,8.271780e-07,2.779571e-09,7.339446e-03,4.486633e-14,6.245978e-07,5.021004e-11,5.752525e-06,4.657571e-10,6.397501e-07,5.752692e-06,7.125975e-02,6.653492e-05,8.274642e-06,5.019486e-11,8.285175e-01,6.165878e-12
-6.50,-18.00,7.093982e-01,2.151973e-01,1.149206e+00,5.481951e-01,6.010104e-01,1.170691e-01,8.829309e-01,3.705893e-02,1.992836e-01,1.419598e-05,3.743552e-06,4.434028e-07,1.051157e-04,2.131053e-01,2.274708e-02,6.368015e-05,1.508274e-05,2.006982e-06,5.330581e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.063657e-01,1.301004e-01,0.000000e+00,4.326210e-12,6.466105e-08,1.956212e-07,2.684690e-03,5.381421e-04,6.460370e-08,4.323329e-12,2.264382e-06,4.904936e-13,1.575190e-12,1.481229e-08,4.622483e-07,1.956011e-07,6.159761e-06,1.450353e-11,9.253639e-02,4.328388e-12,3.964948e-08,1.576088e-12,6.002057e-08,2.256076e-06,6.715581e-09,2.129805e-02,3.169830e-13,6.001983e-07,4.329591e-11,1.956058e-06,1.450375e-10,6.465448e-07,1.956481e-06,2.684729e-02,6.159838e-05,2.257009e-05,4.323523e-11,8.559943e-01,1.575845e-11
-6.00,-18.00,2.135089e+00,6.560667e-01,1.425437e+00,6.460168e-01,7.794206e-01,1.609299e-01,8.390701e-01,1.213324e-01,5.900723e-01,4.960816e-05,4.090623e-06,5.841250e-07,2.373224e-04,6.195948e-01,9.067905e-02,1.936880e-04,1.462803e-05,2.814129e-06,1.211334e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.240482e-01,3.876481e-01,0.000000e+00,3.075244e-12,6.724648e-08,6.343264e-08,1.150734e-03,6.413104e-04,6.713086e-08,3.068177e-12,5.098666e-06,1.016057e-12,3.470328e-12,4.120961e-08,3.103872e-06,6.339028e-08,4.476200e-06,3.850163e-12,9.862361e-02,3.083049e-12,3.507965e-08,3.472908e-12,5.662118e-08,5.078457e-06,2.241370e-08,6.049609e-02,2.105052e-12,5.661938e-07,3.083501e-11,6.339327e-07,3.850224e-11,6.723167e-07,6.348454e-07,1.150748e-02,4.476209e-05,5.081328e-05,3.068557e-11,8.274645e-01,3.472297e-11
-5.50,-18.00,5.943280e+00,1.872520e+00,1.813983e+00,7.657119e-01,1.048271e+00,2.571833e-01,7.428167e-01,3.664940e-01,1.614060e+00,1.632686e-04,4.888425e-06,8.799411e-07,3.699088e-04,1.639333e+00,3.392906e-01,5.457373e-04,1.303456e-05,4.523955e-06,1.906966e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.135188e-01,1.067575e+00,0.000000e+00,1.523023e-12,6.583553e-08,1.873360e-08,6.166820e-04,9.606016e-04,6.560466e-08,1.512164e-12,8.004138e-06,1.704146e-12,5.406517e-12,1.070808e-07,1.498114e-05,1.867152e-08,2.219252e-06,8.219575e-13,9.735260e-02,1.535993e-12,2.883934e-08,5.413344e-12,4.999928e-08,7.967264e-06,7.745822e-08,1.582198e-01,1.012817e-11,4.999678e-07,1.535701e-11,1.867408e-07,8.219752e-12,6.580390e-07,1.880878e-07,6.166832e-03,2.219140e-05,7.975371e-05,1.512720e-11,7.365464e-01,5.411994e-11
-5.00,-18.00,1.389480e+01,4.488741e+00,2.226705e+00,8.585351e-01,1.368170e+00,4.323270e-01,5.676730e-01,8.585306e-01,3.772269e+00,4.236823e-04,6.280202e-06,1.454031e-06,3.703480e-04,3.691102e+00,9.372671e-01,1.289638e-03,9.983478e-06,7.617923e-06,1.924836e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.173590e+00,2.458011e+00,0.000000e+00,4.866378e-13,5.184502e-08,4.419189e-09,3.639358e-04,1.655150e-03,5.146725e-08,4.769254e-13,8.075912e-06,2.057905e-12,5.430730e-12,2.386274e-07,4.609275e-05,4.364344e-09,6.985779e-07,1.275534e-13,7.695719e-02,4.982324e-13,2.110232e-08,5.446332e-12,3.817505e-08,8.022121e-06,2.074412e-07,3.532872e-01,3.112938e-11,3.817337e-07,4.980003e-12,4.366620e-08,1.275524e-12,5.179055e-07,4.485408e-08,3.639221e-03,6.983383e-06,8.041354e-05,4.774480e-12,5.639454e-01,5.443703e-11
-4.50,-18.00,2.432271e+01,8.014983e+00,2.595479e+00,9.123662e-01,1.683113e+00,6.528434e-01,3.471566e-01,1.389469e+00,6.717057e+00,7.724290e-04,7.320118e-06,2.284197e-06,2.629701e-04,6.364399e+00,1.739576e+00,2.275416e-03,6.111153e-06,1.151017e-05,1.302687e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.883374e+00,4.224197e+00,0.000000e+00,1.080279e-13,3.018807e-08,7.968440e-10,1.912822e-04,2.569282e-03,2.975947e-08,1.028380e-13,5.473619e-06,1.654288e-12,3.653615e-12,4.083995e-07,9.000189e-05,7.675977e-10,1.497380e-07,1.209750e-14,4.498406e-02,1.138880e-13,1.249784e-08,3.681082e-12,2.333673e-08,5.402027e-06,3.804663e-07,6.049969e-01,6.075914e-11,2.333640e-07,1.140643e-12,7.692022e-09,1.207772e-13,3.012250e-07,8.319650e-09,1.912509e-03,1.494824e-06,5.436193e-05,1.031642e-12,3.451876e-01,3.676751e-11
