LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.161210e-03,3.228276e-03,1.162635e-01,5.844396e-02,5.781952e-02,8.640678e-01,1.359322e-01,1.573255e-04,1.555186e-03,6.844033e-06,1.531244e-07,1.012222e-06,1.100140e-06,1.628512e-03,2.703722e-08,7.021703e-05,1.334253e-06,8.481244e-06,1.099006e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.500027e-04,1.370024e-03,0.000000e+00,4.027643e-08,5.815983e-05,9.295591e-07,1.342299e-03,8.398367e-02,5.815982e-05,4.027631e-08,5.034109e-04,2.519964e-06,2.519980e-06,3.638890e-03,3.149694e-02,9.295562e-07,8.045940e-06,6.437400e-10,1.161848e-02,4.027631e-08,5.815945e-05,2.519980e-06,5.815983e-05,5.034111e-04,3.638889e-03,7.269339e-01,1.576678e-04,5.816070e-04,4.027702e-07,9.295723e-06,6.437498e-09,5.816069e-04,9.295728e-06,1.342319e-02,8.046056e-05,5.034187e-03,4.027701e-07,1.161866e-01,2.520018e-05
-8.50,-9.00,1.622754e-02,9.240062e-03,2.656417e-01,1.336623e-01,1.319794e-01,8.640936e-01,1.359064e-01,5.010142e-04,4.883839e-03,2.147578e-05,4.034008e-07,2.667323e-06,3.495051e-06,5.123740e-03,8.559033e-08,2.220958e-04,3.515181e-06,2.234915e-05,3.454395e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.078745e-03,4.329576e-03,0.000000e+00,3.351329e-08,4.846737e-05,7.744680e-07,1.120046e-03,7.009394e-02,4.846735e-05,3.351296e-08,5.127219e-04,2.097270e-06,2.097311e-06,3.033152e-03,3.208683e-02,7.744602e-07,8.192896e-06,5.355164e-10,1.184876e-02,3.351297e-08,4.846637e-05,2.097312e-06,4.846737e-05,5.127236e-04,3.033151e-03,7.415110e-01,1.312526e-04,4.846809e-04,3.351376e-07,7.744779e-06,5.355258e-09,4.846808e-04,7.744792e-06,1.120062e-02,8.193006e-05,5.127314e-03,3.351373e-07,1.184900e-01,2.097343e-05
-8.00,-9.00,5.073841e-02,2.391431e-02,5.260663e-01,2.654871e-01,2.605792e-01,8.641737e-01,1.358263e-01,1.600099e-03,1.522665e-02,6.684127e-05,8.343211e-07,5.522223e-06,1.111259e-05,1.605152e-02,2.710373e-07,7.013275e-04,7.275802e-06,4.628955e-05,1.079132e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.247038e-03,1.366571e-02,0.000000e+00,2.184036e-08,3.173764e-05,5.067722e-07,7.364235e-04,4.611957e-02,3.173758e-05,2.183968e-08,5.276269e-04,1.367709e-06,1.367795e-06,1.987615e-03,3.304353e-02,5.067561e-07,8.425059e-06,3.487303e-10,1.224362e-02,2.183968e-08,3.173556e-05,1.367797e-06,3.173762e-05,5.276372e-04,1.987614e-03,7.667739e-01,8.566025e-05,3.173809e-04,2.184061e-07,5.067763e-06,3.487383e-09,3.173808e-04,5.067790e-06,7.364341e-03,8.425150e-05,5.276455e-03,2.184055e-07,1.224422e-01,1.367817e-05
-7.50,-9.00,1.572280e-01,5.865970e-02,7.956965e-01,4.051522e-01,3.905443e-01,8.644163e-01,1.355837e-01,5.066477e-03,4.709260e-02,2.057352e-04,1.258095e-06,8.355045e-06,3.491612e-05,4.980849e-02,8.496232e-07,2.185968e-03,1.097749e-05,6.998225e-05,3.330303e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.738489e-03,4.267083e-02,0.000000e+00,1.029926e-08,1.519264e-05,2.420328e-07,3.570295e-04,2.241026e-02,1.519252e-05,1.029824e-08,5.369349e-04,6.463596e-07,6.464901e-07,9.536241e-04,3.370304e-02,2.420086e-07,8.554539e-06,1.640669e-10,1.262215e-02,1.029823e-08,1.518941e-05,6.464928e-07,1.519256e-05,5.369828e-04,9.536200e-04,7.922303e-01,4.057965e-05,1.519278e-04,1.029929e-07,2.420313e-06,1.640736e-09,1.519279e-04,2.420353e-06,3.570339e-03,8.554569e-05,5.369919e-03,1.029920e-07,1.262426e-01,6.465014e-06
-7.00,-9.00,4.769141e-01,1.512806e-01,9.919878e-01,5.174493e-01,4.745385e-01,8.651065e-01,1.348935e-01,1.554770e-02,1.426918e-01,6.150122e-04,1.489968e-06,9.997645e-06,1.054355e-04,1.513080e-01,2.592833e-06,6.566677e-03,1.302936e-05,8.354803e-05,9.974749e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.952771e-02,1.294436e-01,0.000000e+00,3.728779e-09,5.758680e-06,9.107994e-08,1.406731e-04,8.892346e-03,5.758418e-06,3.727623e-09,5.232204e-04,2.355927e-07,2.357467e-07,3.640440e-04,3.307298e-02,9.105152e-08,8.277407e-06,5.896548e-11,1.279809e-02,3.727570e-09,5.754510e-06,2.357508e-07,5.758421e-06,5.233829e-04,3.640303e-04,8.083806e-01,1.490363e-05,5.758508e-05,3.728695e-08,9.107534e-07,5.897109e-10,5.758560e-05,9.107982e-07,1.406728e-03,8.277261e-05,5.233935e-03,3.728604e-08,1.280507e-01,2.357522e-06
-6.50,-9.00,1.357014e+00,4.034228e-01,1.188124e+00,6.518969e-01,5.362266e-01,8.666964e-01,1.333036e-01,4.437223e-02,4.059847e-01,1.681301e-03,1.555670e-06,1.076386e-05,2.878406e-04,4.316505e-01,7.381424e-06,1.784459e-02,1.371294e-05,8.912635e-05,2.732020e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.899057e-02,3.633474e-01,0.000000e+00,1.119093e-09,1.971765e-06,3.048767e-08,5.376809e-05,3.468689e-03,1.971125e-06,1.118019e-09,4.662406e-04,7.218343e-08,7.234456e-08,1.273689e-04,3.007507e-02,3.045872e-08,7.213047e-06,1.729949e-11,1.277914e-02,1.117844e-09,1.966219e-06,7.235107e-08,1.971067e-06,4.666309e-04,1.273258e-04,8.191121e-01,4.675137e-06,1.971117e-05,1.118961e-08,3.048231e-07,1.730407e-10,1.971235e-05,3.048633e-07,5.376252e-04,7.212452e-05,4.666454e-03,1.118901e-08,1.279867e-01,7.234757e-07
-6.00,-9.00,3.376412e+00,1.003759e+00,1.484401e+00,8.677712e-01,6.166297e-01,8.684114e-01,1.315886e-01,1.101026e-01,1.010972e+00,3.752155e-03,1.520650e-06,1.143665e-05,6.315373e-04,1.080443e+00,1.827774e-05,3.878289e-02,1.382092e-05,9.114639e-05,6.121623e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.575296e-01,8.679412e-01,0.000000e+00,2.773858e-10,6.765935e-07,9.755362e-09,2.403127e-05,1.615483e-03,6.750791e-07,2.765955e-10,3.527655e-04,1.899087e-08,1.915926e-08,4.630839e-05,2.388597e-02,9.728387e-09,5.085766e-06,4.006354e-12,1.273382e-02,2.761999e-10,6.673291e-07,1.917151e-08,6.753054e-07,3.530905e-04,4.617840e-05,8.293446e-01,1.318512e-06,6.753681e-06,2.772420e-09,9.750601e-08,4.009379e-11,6.752190e-06,9.753300e-08,2.401579e-04,5.084353e-05,3.531143e-03,2.772494e-09,1.277525e-01,1.916136e-07
-5.50,-9.00,7.156924e+00,2.214378e+00,1.858534e+00,1.124496e+00,7.340386e-01,8.645949e-01,1.354051e-01,2.324872e-01,2.145876e+00,6.260680e-03,1.422621e-06,1.299609e-05,1.002661e-03,2.315162e+00,3.834013e-05,6.001448e-02,1.431581e-05,9.131149e-05,1.032126e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.900585e-01,1.695583e+00,0.000000e+00,5.839544e-11,2.659884e-07,3.116416e-09,1.498821e-05,1.016177e-03,2.627903e-07,5.794494e-11,2.291416e-04,4.626932e-09,4.843284e-09,2.007295e-05,1.643352e-02,3.092336e-09,2.664827e-06,7.024634e-13,1.323808e-02,5.735519e-11,2.461686e-07,4.867534e-09,2.651175e-07,2.271970e-04,1.971006e-05,8.333919e-01,3.815035e-07,2.651878e-06,5.825670e-10,3.112762e-08,7.039527e-12,2.630174e-06,3.114015e-08,1.495350e-04,2.662665e-05,2.272402e-03,5.833590e-10,1.329512e-01,4.845307e-08
-5.00,-9.00,1.342507e+01,4.357089e+00,2.237463e+00,1.340682e+00,8.967809e-01,8.473436e-01,1.526564e-01,4.424616e-01,4.023077e+00,8.270723e-03,1.276184e-06,1.651130e-05,1.195442e-03,4.393589e+00,7.107872e-05,6.730581e-02,1.616980e-05,8.963605e-05,1.395132e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.589966e+00,2.885057e+00,0.000000e+00,1.281594e-11,1.486180e-07,1.040679e-09,1.360361e-05,8.047388e-04,1.425516e-07,1.257702e-11,1.648256e-04,1.309448e-09,1.665568e-09,1.123548e-05,1.066743e-02,1.018848e-09,1.119595e-06,1.025538e-13,1.505155e-02,1.200748e-11,1.055478e-07,1.711835e-09,1.508045e-07,1.557810e-04,1.037775e-05,8.204622e-01,1.423047e-07,1.508228e-06,1.269718e-10,1.037938e-08,1.030667e-12,1.429349e-06,1.038618e-08,1.353505e-04,1.117408e-05,1.558596e-03,1.280505e-10,1.509483e-01,1.668408e-08
-4.50,-9.00,2.118086e+01,7.076678e+00,2.586955e+00,1.503682e+00,1.083273e+00,8.204464e-01,1.795536e-01,7.547094e-01,6.294788e+00,9.541990e-03,1.108934e-06,2.151625e-05,1.224226e-03,6.981061e+00,1.113124e-04,6.224361e-02,1.902591e-05,8.680682e-05,1.676454e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.801243e+00,4.259043e+00,0.000000e+00,3.672285e-12,1.258451e-07,3.892231e-10,1.504890e-05,7.058159e-04,1.161911e-07,3.513897e-12,1.564307e-04,4.879557e-10,1.048000e-09,7.673890e-06,6.871298e-03,3.687891e-10,4.563931e-07,1.450088e-14,1.779709e-02,3.141742e-12,5.107506e-08,1.122571e-09,1.330098e-07,1.369135e-04,6.151039e-06,7.947490e-01,6.839043e-08,1.329286e-06,3.581830e-11,3.870853e-09,1.464811e-13,1.167708e-06,3.879922e-09,1.493741e-04,4.547863e-06,1.370375e-03,3.679201e-11,1.780268e-01,1.052229e-08
