LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.752576e-03,6.637505e-04,1.048689e-01,5.215446e-02,5.271444e-02,9.186183e-02,9.081382e-01,9.221031e-05,4.905721e-04,4.211666e-08,3.557192e-07,3.598773e-08,4.163159e-07,4.994946e-04,8.066694e-05,2.240428e-07,1.769633e-06,1.787318e-07,2.210823e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.895784e-04,3.948203e-04,0.000000e+00,1.134238e-11,9.596385e-08,7.895173e-06,6.680775e-02,7.816156e-04,9.596173e-08,1.134274e-11,3.453661e-08,1.364466e-13,1.381031e-13,1.124116e-09,4.185917e-10,7.895172e-06,2.834366e-06,9.330497e-10,2.397237e-02,1.134218e-11,9.260921e-08,1.382801e-13,9.597866e-08,3.453817e-08,1.140990e-09,2.810198e-04,2.334332e-15,9.598003e-07,1.134239e-10,7.895290e-05,9.330636e-09,9.596500e-07,7.895291e-05,6.680875e-01,2.834409e-05,3.453948e-07,1.134258e-10,2.398622e-01,1.380773e-12
-8.50,-9.00,5.540469e-03,2.038352e-03,2.367738e-01,1.177084e-01,1.190654e-01,9.193887e-02,9.080611e-01,2.915093e-04,1.550763e-03,1.331641e-07,9.608619e-07,9.730277e-08,1.314824e-06,1.601490e-03,2.347475e-04,7.160955e-07,4.780992e-06,4.838264e-07,7.071704e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.298029e-04,1.216598e-03,0.000000e+00,1.122885e-11,9.511372e-08,6.743717e-06,5.713256e-02,7.233936e-04,9.510792e-08,1.122892e-11,5.666844e-08,1.475324e-13,1.594217e-13,1.210340e-09,7.597716e-10,6.743716e-06,3.971706e-06,7.960644e-10,3.363528e-02,1.122853e-11,8.603312e-08,1.595530e-13,9.513661e-08,5.665121e-08,1.244824e-09,4.296918e-04,2.937708e-15,9.513787e-07,1.122887e-10,6.743817e-05,7.960762e-09,9.511437e-07,6.743818e-05,5.713341e-01,3.971768e-05,5.665548e-07,1.122904e-10,3.365499e-01,1.591827e-12
-8.00,-9.00,1.748139e-02,6.080638e-03,4.818021e-01,2.391552e-01,2.426470e-01,9.229251e-02,9.077075e-01,9.220914e-04,4.898847e-03,4.212800e-07,2.082365e-06,2.115077e-07,4.140303e-06,5.165434e-03,6.245462e-04,2.296243e-06,1.032685e-05,1.051476e-06,2.267094e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.177120e-03,3.650154e-03,0.000000e+00,1.099976e-11,9.362899e-08,4.621083e-06,3.929738e-02,6.166409e-04,9.361601e-08,1.100000e-11,1.265369e-07,1.793677e-13,2.269119e-13,1.496766e-09,2.123224e-09,4.621081e-06,6.048455e-06,5.435392e-10,5.153105e-02,1.099836e-11,7.389383e-08,2.268961e-13,9.356324e-08,1.263543e-07,1.497700e-09,8.315401e-04,3.975590e-15,9.356428e-07,1.099953e-10,4.621151e-05,5.435473e-09,9.362867e-07,4.621153e-05,3.929796e-01,6.048551e-05,1.263722e-06,1.100018e-10,5.145718e-01,2.267374e-12
-7.50,-9.00,5.517707e-02,1.800520e-02,7.564732e-01,3.736872e-01,3.827860e-01,9.372603e-02,9.062740e-01,2.928544e-03,1.544611e-02,1.337454e-06,3.309816e-06,3.393108e-07,1.291261e-05,1.670336e-02,1.591072e-03,7.364676e-06,1.630812e-05,1.692368e-06,7.225446e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.515794e-03,1.087667e-02,0.000000e+00,1.065456e-11,9.242444e-08,2.321581e-06,1.997802e-02,5.038949e-04,9.240163e-08,1.065481e-11,3.453508e-07,2.514598e-13,4.418212e-13,2.445290e-09,9.096005e-09,2.321576e-06,8.200375e-06,2.699953e-10,7.132373e-02,1.065239e-11,6.068671e-08,4.419660e-13,9.175397e-08,3.443461e-07,2.083851e-09,1.906502e-03,1.134530e-14,9.175473e-07,1.065437e-10,2.321613e-05,2.699994e-09,9.242275e-07,2.321619e-05,1.997832e-01,8.200505e-05,3.444200e-06,1.065492e-10,7.063570e-01,4.418604e-12
-7.00,-9.00,1.736869e-01,5.447717e-02,9.588234e-01,4.670749e-01,4.917486e-01,9.853058e-02,9.014694e-01,9.418177e-03,4.842956e-02,4.292361e-06,4.117053e-06,4.336502e-07,3.909549e-05,5.317322e-02,4.455466e-03,2.317016e-05,1.987763e-05,2.182466e-06,2.217516e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.492435e-02,3.297123e-02,0.000000e+00,1.008912e-11,9.313806e-08,9.109539e-07,8.133582e-03,4.458684e-04,9.310150e-08,1.008844e-11,1.001031e-06,4.402393e-13,1.090703e-12,5.468624e-09,5.391865e-08,9.109447e-07,9.162663e-06,1.024227e-10,8.492502e-02,1.008779e-11,5.236657e-08,1.091101e-12,9.025253e-08,9.971704e-07,3.704298e-09,5.012731e-03,5.776678e-14,9.025294e-07,1.008995e-10,9.109601e-06,1.024242e-09,9.313436e-07,9.109770e-06,8.133703e-02,9.162805e-05,9.974370e-06,1.008861e-10,8.200107e-01,1.090987e-11
-6.50,-9.00,5.422108e-01,1.680509e-01,1.141759e+00,5.374641e-01,6.042946e-01,1.125890e-01,8.874110e-01,3.110278e-02,1.495061e-01,1.410889e-05,4.637354e-06,5.230246e-07,1.087640e-04,1.652027e-01,1.481881e-02,7.017988e-05,2.106892e-05,2.685374e-06,6.214846e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.966892e-02,1.010680e-01,0.000000e+00,8.838871e-12,9.736947e-08,3.195907e-07,3.187033e-03,4.586045e-04,9.730264e-08,8.835475e-12,2.751917e-06,9.460931e-13,2.825602e-12,1.475179e-08,3.828822e-07,3.195690e-07,8.541788e-06,3.277192e-11,9.458054e-02,8.840929e-12,4.826006e-08,2.826835e-12,8.842203e-08,2.740113e-06,9.119378e-09,1.434743e-02,3.906031e-13,8.842178e-07,8.842730e-11,3.195756e-06,3.277240e-10,9.736120e-07,3.196192e-06,3.187079e-02,8.541912e-05,2.740988e-05,8.835694e-11,8.554191e-01,2.826518e-11
-6.00,-9.00,1.653289e+00,5.160170e-01,1.414847e+00,6.271154e-01,7.877314e-01,1.479394e-01,8.520606e-01,1.049509e-01,4.458451e-01,4.752675e-05,5.378461e-06,6.887223e-07,2.466554e-04,4.931961e-01,5.625738e-02,1.982880e-04,2.073273e-05,3.614023e-06,1.420068e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.465291e-01,3.045671e-01,0.000000e+00,6.336257e-12,1.052513e-07,1.078393e-07,1.446030e-03,5.756504e-04,1.051077e-07,6.327515e-12,6.249355e-06,2.084999e-12,6.289937e-12,4.177903e-08,2.542992e-06,1.077942e-07,6.242944e-06,9.054675e-12,1.044576e-01,6.345308e-12,4.554784e-08,6.293537e-12,8.474592e-08,6.220870e-06,2.875725e-08,4.143822e-02,2.558205e-12,8.474456e-07,6.346060e-11,1.077975e-06,9.054812e-11,1.052313e-06,1.078918e-06,1.446049e-02,6.243008e-05,6.223581e-05,6.327867e-11,8.374714e-01,6.292711e-11
-5.50,-9.00,4.744337e+00,1.508191e+00,1.782268e+00,7.351821e-01,1.047086e+00,2.228905e-01,7.771095e-01,3.283950e-01,1.252497e+00,1.526465e-04,7.053052e-06,1.080284e-06,3.925428e-04,1.375207e+00,2.034176e-01,5.099758e-04,1.906198e-05,5.484118e-06,2.286762e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.202299e-01,8.612156e-01,0.000000e+00,3.187822e-12,1.076937e-07,3.321650e-08,8.288680e-04,9.191972e-04,1.073855e-07,3.174226e-12,1.004628e-05,3.860593e-12,1.004096e-11,1.136200e-07,1.247733e-05,3.315105e-08,3.146600e-06,2.046718e-12,1.077003e-01,3.203335e-12,4.291143e-08,1.005080e-11,7.723362e-08,9.995244e-06,9.350198e-08,1.134058e-01,1.249805e-11,7.723146e-07,3.203017e-11,3.315309e-07,2.046744e-11,1.076475e-06,3.329176e-07,8.288725e-03,3.146561e-05,1.000308e-04,3.174715e-11,7.686868e-01,1.004885e-10
-5.00,-9.00,1.179252e+01,3.830803e+00,2.158896e+00,8.238740e-01,1.335022e+00,3.646909e-01,6.353091e-01,8.020787e-01,3.127922e+00,4.052457e-04,1.001585e-05,2.068703e-06,4.217983e-04,3.359451e+00,5.677504e-01,1.165283e-03,1.563078e-05,8.992685e-06,2.449105e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.836254e+00,2.094586e+00,0.000000e+00,1.061321e-12,8.964949e-08,8.147613e-09,5.255491e-04,1.677611e-03,8.911716e-08,1.048994e-12,1.076249e-05,5.275158e-12,1.071201e-11,2.723469e-07,4.058979e-05,8.089574e-09,1.037320e-06,3.324705e-13,9.003678e-02,1.075506e-12,3.815594e-08,1.073603e-11,6.312293e-08,1.068794e-05,2.479370e-07,2.723871e-01,4.059421e-11,6.312145e-07,1.075127e-11,8.091164e-08,3.324734e-12,8.956602e-07,8.214367e-08,5.255371e-03,1.037179e-05,1.070767e-04,1.049466e-11,6.299346e-01,1.073181e-10
-4.50,-9.00,2.253173e+01,7.454664e+00,2.518798e+00,8.863909e-01,1.632407e+00,5.711753e-01,4.288247e-01,1.387509e+00,6.121912e+00,7.898458e-04,1.289266e-05,3.944261e-06,3.493086e-04,6.397648e+00,1.108940e+00,2.145887e-03,1.056564e-05,1.409768e-05,1.818814e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.600607e+00,3.909971e+00,0.000000e+00,2.501325e-13,5.650508e-08,1.542194e-09,3.016048e-04,2.776671e-03,5.587774e-08,2.432474e-13,8.012327e-06,4.609471e-12,7.918061e-12,5.105457e-07,8.647966e-05,1.510148e-09,2.390199e-07,3.198884e-14,5.702770e-02,2.577477e-13,2.686568e-08,7.964513e-12,4.260485e-08,7.907282e-06,4.730191e-07,5.109655e-01,8.642895e-11,4.260456e-07,2.578227e-12,1.511349e-08,3.199443e-13,5.640137e-07,1.579063e-08,3.015708e-03,2.388538e-06,7.945620e-05,2.435927e-12,4.257261e-01,7.956660e-11
