LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.123691e-06,-8.079808e-07,2.446202e-02,1.229217e-02,1.216986e-02,8.583281e-01,1.416719e-01,-2.387329e-08,-2.581541e-07,-2.106741e-10,-1.225304e-11,-6.185117e-12,-4.384475e-11,-1.171150e-06,-2.169817e-11,-4.382101e-08,-6.505354e-10,-3.946050e-09,-6.937627e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.170201e-07,-8.318841e-07,0.000000e+00,4.154647e-08,6.688214e-05,1.122437e-06,1.806916e-03,1.076679e-01,6.688214e-05,4.154647e-08,4.359649e-04,2.475610e-06,2.475610e-06,3.985275e-03,2.597764e-02,1.122437e-06,7.316501e-06,6.972534e-10,1.177821e-02,4.154647e-08,6.688214e-05,2.475610e-06,6.688214e-05,4.359649e-04,3.985275e-03,7.018228e-01,1.475130e-04,6.688313e-04,4.154709e-07,1.122454e-05,6.972633e-09,6.688313e-04,1.122454e-05,1.806943e-02,7.316611e-05,4.359714e-03,4.154709e-07,1.177839e-01,2.475647e-05
-18.00,-8.50,-2.024082e-06,-9.955696e-07,7.361363e-02,3.699908e-02,3.661456e-02,8.583358e-01,1.416642e-01,-4.708623e-12,-4.732938e-11,-5.570856e-12,-1.316349e-12,-3.551276e-11,-1.434502e-11,-1.150889e-06,-2.126532e-11,-4.149680e-08,-5.254844e-10,-3.187703e-09,-6.687440e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.720367e-08,-8.383691e-07,0.000000e+00,3.945760e-08,6.354348e-05,1.066338e-06,1.717257e-03,1.023320e-01,6.354348e-05,3.945760e-08,4.392497e-04,2.351292e-06,2.351292e-06,3.786578e-03,2.617504e-02,1.066338e-06,7.371155e-06,6.621477e-10,1.187068e-02,3.945760e-08,6.354348e-05,2.351292e-06,6.354348e-05,4.392497e-04,3.786578e-03,7.073782e-01,1.401143e-04,6.354443e-04,3.945819e-07,1.066354e-05,6.621574e-09,6.354443e-04,1.066354e-05,1.717283e-02,7.371265e-05,4.392562e-03,3.945819e-07,1.187086e-01,2.351327e-05
-18.00,-8.00,-2.380676e-06,-7.606786e-07,2.013653e-01,1.012787e-01,1.000867e-01,8.583600e-01,1.416400e-01,-1.026884e-08,-7.669487e-08,-3.050322e-10,-1.774667e-11,-6.068800e-11,-2.231638e-10,-1.001942e-06,-1.677887e-11,-3.607855e-08,-5.152156e-10,-3.124579e-09,-5.996074e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.082469e-07,-1.137186e-06,0.000000e+00,3.403855e-08,5.488207e-05,9.208028e-07,1.484657e-03,8.848912e-02,5.488207e-05,3.403855e-08,4.476697e-04,2.028780e-06,2.028780e-06,3.271104e-03,2.668219e-02,9.208028e-07,7.510933e-06,5.710939e-10,1.211025e-02,3.403855e-08,5.488207e-05,2.028780e-06,5.488207e-05,4.476697e-04,3.271104e-03,7.218002e-01,1.209202e-04,5.488289e-04,3.403906e-07,9.208166e-06,5.711021e-09,5.488289e-04,9.208166e-06,1.484679e-02,7.511045e-05,4.476764e-03,3.403906e-07,1.211043e-01,2.028810e-05
-18.00,-7.50,-2.822933e-06,-1.046109e-06,4.467973e-01,2.252063e-01,2.215909e-01,8.584365e-01,1.415635e-01,-2.230269e-08,-2.384672e-07,-8.440443e-10,-1.837529e-11,-1.526428e-10,-1.326763e-10,-1.438432e-06,-2.941217e-11,-4.639887e-08,-4.473073e-10,-2.716400e-09,-7.376054e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.621608e-07,-1.327777e-06,0.000000e+00,2.369843e-08,3.835449e-05,6.430940e-07,1.040809e-03,6.207446e-02,3.835449e-05,2.369843e-08,4.630314e-04,1.413387e-06,1.413387e-06,2.287483e-03,2.761545e-02,6.430940e-07,7.763699e-06,3.973545e-10,1.256508e-02,2.369843e-08,3.835449e-05,1.413387e-06,3.835449e-05,4.630314e-04,2.287483e-03,7.493886e-01,8.429522e-05,3.835506e-04,2.369878e-07,6.431036e-06,3.973602e-09,3.835506e-04,6.431036e-06,1.040825e-02,7.763815e-05,4.630383e-03,2.369878e-07,1.256527e-01,1.413409e-05
-18.00,-7.00,-2.957159e-06,-1.031552e-06,7.328595e-01,3.718243e-01,3.610353e-01,8.586778e-01,1.413222e-01,-7.104908e-08,-7.097802e-07,-2.689049e-09,-2.552848e-11,-1.667828e-10,-4.493857e-10,-1.234780e-06,-2.176697e-11,-3.839113e-08,-2.556731e-10,-1.555252e-09,-6.078095e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.214046e-07,-7.705124e-07,0.000000e+00,1.200127e-08,1.965446e-05,3.288832e-07,5.386116e-04,3.218808e-02,1.965446e-05,1.200127e-08,4.768585e-04,7.172102e-07,7.172102e-07,1.174574e-03,2.849764e-02,3.288832e-07,7.979400e-06,2.008205e-10,1.306785e-02,1.200127e-08,1.965446e-05,7.172102e-07,1.965446e-05,4.768585e-04,1.174574e-03,7.809505e-01,4.286134e-05,1.965475e-04,1.200145e-07,3.288881e-06,2.008234e-09,1.965475e-04,3.288881e-06,5.386196e-03,7.979519e-05,4.768656e-03,1.200145e-07,1.306805e-01,7.172208e-06
-18.00,-6.50,-4.982509e-06,-1.975383e-06,9.464964e-01,4.891172e-01,4.573792e-01,8.594355e-01,1.405645e-01,-2.422211e-07,-2.092783e-06,-7.772212e-09,-2.977967e-11,-1.902290e-10,-1.504824e-09,-9.208260e-07,-1.067097e-11,-4.849154e-08,-1.949590e-10,-1.185308e-09,-8.306767e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.233538e-07,-9.356395e-07,0.000000e+00,4.560233e-09,7.745951e-06,1.287930e-07,2.187662e-04,1.315717e-02,7.745951e-06,4.560233e-09,4.723781e-04,2.742644e-07,2.742644e-07,4.658618e-04,2.841006e-02,1.287930e-07,7.854298e-06,7.582372e-11,1.334121e-02,4.560233e-09,7.745951e-06,2.742644e-07,7.745951e-06,4.723781e-04,4.658618e-04,8.023754e-01,1.649498e-05,7.746067e-05,4.560301e-08,1.287950e-06,7.582492e-10,7.746067e-05,1.287950e-06,2.187694e-03,7.854415e-05,4.723851e-03,4.560300e-08,1.334141e-01,2.742684e-06
-18.00,-6.00,-1.899516e-05,-5.947963e-06,1.131902e+00,6.095160e-01,5.223858e-01,8.617777e-01,1.382223e-01,-6.640972e-07,-5.940208e-06,-2.191675e-08,-3.136485e-11,-2.937218e-10,-4.001700e-09,-5.761587e-06,-1.060659e-10,-2.243499e-07,-2.705864e-10,-1.670651e-09,-3.636822e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.548300e-07,-5.485426e-06,0.000000e+00,1.412407e-09,2.670897e-06,4.353674e-08,8.232909e-05,5.050736e-03,2.670897e-06,1.412407e-09,4.313390e-04,8.664852e-08,8.664851e-08,1.638545e-04,2.646184e-02,4.353674e-08,7.031005e-06,2.302296e-11,1.329581e-02,1.412407e-09,2.670898e-06,8.664851e-08,2.670897e-06,4.313390e-04,1.638545e-04,8.156732e-01,5.315723e-06,2.670937e-05,1.412428e-08,4.353739e-07,2.302325e-10,2.670937e-05,4.353739e-07,8.233032e-04,7.031110e-05,4.313454e-03,1.412428e-08,1.329601e-01,8.664980e-07
-18.00,-5.50,-5.179447e-05,-1.551847e-05,1.412422e+00,8.030867e-01,6.093355e-01,8.686849e-01,1.313151e-01,-1.700574e-06,-1.543655e-05,-5.164072e-08,-3.021532e-11,-1.920037e-10,-9.071841e-09,-1.676240e-05,-3.084325e-10,-5.404616e-07,-2.732831e-10,-1.735262e-09,-8.771916e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.894228e-06,-1.330929e-05,0.000000e+00,3.529983e-10,8.819729e-07,1.353681e-08,3.382198e-05,2.203627e-03,8.819729e-07,3.529983e-10,3.326863e-04,2.299913e-08,2.299913e-08,5.746377e-05,2.167573e-02,1.353681e-08,5.106179e-06,5.418361e-12,1.275788e-02,3.529983e-10,8.819729e-07,2.299913e-08,8.819729e-07,3.326862e-04,5.746377e-05,8.312233e-01,1.498478e-06,8.819861e-06,3.530035e-09,1.353702e-07,5.418438e-11,8.819861e-06,1.353702e-07,3.382249e-04,5.106255e-05,3.326912e-03,3.530036e-09,1.275807e-01,2.299947e-07
-18.00,-5.00,-1.068704e-04,-3.274634e-05,1.829921e+00,1.054525e+00,7.753967e-01,8.865202e-01,1.134798e-01,-3.473923e-06,-3.186879e-05,-8.779187e-08,-3.237086e-11,-1.890830e-10,-1.419488e-08,-3.472837e-05,-6.384004e-10,-8.829186e-07,-2.587764e-10,-1.651277e-09,-1.473956e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.532956e-06,-2.613125e-05,0.000000e+00,6.610134e-11,2.914480e-07,3.779041e-09,1.666223e-05,1.285032e-03,2.914480e-07,6.610133e-11,1.947385e-04,5.097873e-09,5.097873e-09,2.247716e-05,1.501870e-02,3.779041e-09,2.525062e-06,8.597926e-13,1.113329e-02,6.610125e-11,2.914480e-07,5.097873e-09,2.914481e-07,1.947385e-04,2.247717e-05,8.586280e-01,3.931599e-07,2.914524e-06,6.610226e-10,3.779097e-08,8.598037e-12,2.914524e-06,3.779098e-08,1.666248e-04,2.525099e-05,1.947414e-03,6.610226e-10,1.113345e-01,5.097949e-08
-18.00,-4.50,-1.784330e-04,-5.752542e-05,2.289568e+00,1.244210e+00,1.045358e+00,9.202087e-01,7.979128e-02,-5.715359e-06,-5.360901e-05,-1.048407e-07,-1.764763e-11,-2.319518e-10,-1.322594e-08,-5.833451e-05,-1.065328e-09,-9.456758e-07,-2.344724e-10,-1.383249e-09,-1.685487e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.997500e-05,-3.956388e-05,0.000000e+00,9.491807e-12,9.822367e-08,8.591473e-10,8.890667e-06,1.016457e-03,9.822372e-08,9.491821e-12,8.708090e-05,1.085172e-09,1.085169e-09,1.122971e-05,9.955796e-03,8.591476e-10,7.616836e-07,8.302450e-14,7.882079e-03,9.491848e-12,9.822420e-08,1.085169e-09,9.822369e-08,8.708092e-05,1.122972e-05,9.011476e-01,1.240649e-07,9.822515e-07,9.491937e-11,8.591602e-09,8.303970e-13,9.822518e-07,8.591601e-09,8.890801e-05,7.616950e-06,8.708222e-04,9.491931e-11,7.882194e-02,1.085185e-08
