LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.253347e-06,-7.741440e-07,3.132647e-02,1.572706e-02,1.559940e-02,8.602433e-01,1.397567e-01,-3.916435e-08,-4.356993e-07,-4.656464e-10,-1.439017e-11,-3.578293e-11,-9.429070e-11,-9.675151e-07,-1.866090e-11,-3.896956e-08,-4.548914e-10,-2.805635e-09,-5.845136e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.721616e-07,-5.901025e-07,0.000000e+00,4.811856e-08,7.387625e-05,1.220009e-06,1.873075e-03,1.134219e-01,7.387625e-05,4.811856e-08,4.531228e-04,2.913765e-06,2.913765e-06,4.473492e-03,2.743833e-02,1.220009e-06,7.482970e-06,7.946503e-10,1.148857e-02,4.811856e-08,7.387625e-05,2.913765e-06,7.387625e-05,4.531228e-04,4.473492e-03,6.956775e-01,1.764397e-04,7.387735e-04,4.811928e-07,1.220027e-05,7.946621e-09,7.387735e-04,1.220027e-05,1.873103e-02,7.483082e-05,4.531295e-03,4.811928e-07,1.148874e-01,2.913808e-05
-18.00,-8.50,-1.807341e-06,-8.816808e-07,9.291068e-02,4.665542e-02,4.625526e-02,8.602519e-01,1.397481e-01,-4.577003e-09,-2.922360e-08,-1.054719e-10,-1.607365e-11,-1.895550e-11,-1.331579e-10,-7.667677e-07,-1.101053e-11,-3.627514e-08,-5.479963e-10,-3.374670e-09,-5.972596e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.961916e-07,-1.256509e-06,0.000000e+00,4.506546e-08,6.921558e-05,1.142959e-06,1.755459e-03,1.063075e-01,6.921558e-05,4.506546e-08,4.577787e-04,2.729085e-06,2.729085e-06,4.191574e-03,2.772227e-02,1.142959e-06,7.559313e-06,7.441772e-10,1.161027e-02,4.506546e-08,6.921558e-05,2.729085e-06,6.921558e-05,4.577787e-04,4.191574e-03,7.030974e-01,1.652686e-04,6.921661e-04,4.506614e-07,1.142976e-05,7.441882e-09,6.921661e-04,1.142976e-05,1.755485e-02,7.559426e-05,4.577855e-03,4.506614e-07,1.161044e-01,2.729126e-05
-18.00,-8.00,1.061849e-07,1.282848e-07,2.453666e-01,1.233002e-01,1.220664e-01,8.602789e-01,1.397211e-01,-2.074830e-08,-2.182962e-07,-3.717658e-10,-6.772814e-12,-3.238643e-11,-5.107522e-11,4.778983e-07,1.311553e-11,1.805364e-08,1.889209e-10,1.163895e-09,2.758139e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.428804e-07,2.884958e-07,0.000000e+00,3.752233e-08,5.770061e-05,9.525946e-07,1.464869e-03,8.873011e-02,5.770061e-05,3.752233e-08,4.691494e-04,2.272805e-06,2.272805e-06,3.495045e-03,2.841735e-02,9.525946e-07,7.745311e-06,6.194662e-10,1.191049e-02,3.752233e-08,5.770061e-05,2.272805e-06,5.770061e-05,4.691494e-04,3.495045e-03,7.214426e-01,1.376685e-04,5.770147e-04,3.752289e-07,9.526088e-06,6.194753e-09,5.770147e-04,9.526088e-06,1.464890e-02,7.745426e-05,4.691564e-03,3.752289e-07,1.191066e-01,2.272839e-05
-18.00,-7.50,-3.480742e-06,-1.401164e-06,5.105538e-01,2.571351e-01,2.534187e-01,8.603641e-01,1.396359e-01,-7.793427e-09,-1.749479e-07,-7.213246e-10,-1.323256e-11,-1.229420e-10,-1.288036e-10,-1.745993e-06,-2.850791e-11,-6.722558e-08,-6.254229e-10,-3.857239e-09,-1.080658e-08,0.000000e+00,0.000000e+00,0.000000e+00,9.414985e-08,-1.562628e-06,0.000000e+00,2.449918e-08,3.781942e-05,6.239207e-07,9.631474e-04,5.838190e-02,3.781942e-05,2.449918e-08,4.879194e-04,1.485036e-06,1.485036e-06,2.292452e-03,2.957560e-02,6.239207e-07,8.049384e-06,4.041741e-10,1.242584e-02,2.449918e-08,3.781942e-05,1.485036e-06,3.781942e-05,4.879194e-04,2.292452e-03,7.532018e-01,9.001656e-05,3.781998e-04,2.449954e-07,6.239300e-06,4.041801e-09,3.781998e-04,6.239300e-06,9.631618e-03,8.049504e-05,4.879267e-03,2.449954e-07,1.242603e-01,1.485058e-05
-18.00,-7.00,-2.467908e-06,-8.599085e-07,7.827583e-01,3.969142e-01,3.858441e-01,8.606330e-01,1.393670e-01,-7.455393e-08,-6.131681e-07,-2.479868e-09,-2.120904e-11,-2.760383e-10,-5.044000e-10,-8.949592e-07,-1.713562e-11,-3.369393e-08,-1.883386e-10,-1.163658e-09,-5.114547e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.963514e-07,-6.454162e-07,0.000000e+00,1.158861e-08,1.810685e-05,2.980359e-07,4.656722e-04,2.829141e-02,1.810685e-05,1.158861e-08,5.024705e-04,7.040532e-07,7.040532e-07,1.100062e-03,3.052705e-02,2.980359e-07,8.270587e-06,1.907470e-10,1.292254e-02,1.158861e-08,1.810685e-05,7.040532e-07,1.810685e-05,5.024705e-04,1.100062e-03,7.850950e-01,4.277399e-05,1.810712e-04,1.158878e-07,2.980404e-06,1.907498e-09,1.810712e-04,2.980404e-06,4.656791e-03,8.270710e-05,5.024780e-03,1.158878e-07,1.292274e-01,7.040637e-06
-18.00,-6.50,-4.396349e-06,-1.591723e-06,9.716146e-01,5.021021e-01,4.695124e-01,8.614763e-01,1.385237e-01,-2.102828e-07,-2.052899e-06,-7.419078e-09,-2.671854e-11,-1.666704e-10,-1.236796e-09,-7.458526e-07,-1.902744e-12,-3.869998e-08,-1.193481e-10,-7.397080e-10,-6.686984e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.979326e-07,-5.342857e-07,0.000000e+00,4.223978e-09,6.850487e-06,1.119530e-07,1.815664e-04,1.111018e-02,6.850487e-06,4.223978e-09,4.962266e-04,2.584684e-07,2.584684e-07,4.191864e-04,3.036448e-02,1.119530e-07,8.109502e-06,6.903099e-11,1.315207e-02,4.223978e-09,6.850487e-06,2.584684e-07,6.850487e-06,4.962266e-04,4.191864e-04,8.047849e-01,1.581588e-05,6.850589e-05,4.224041e-08,1.119546e-06,6.903196e-10,6.850589e-05,1.119546e-06,1.815691e-03,8.109623e-05,4.962340e-03,4.224041e-08,1.315226e-01,2.584723e-06
-18.00,-6.00,-1.745994e-05,-5.246678e-06,1.145970e+00,6.176069e-01,5.283627e-01,8.640758e-01,1.359242e-01,-5.867594e-07,-5.293701e-06,-2.049795e-08,-2.439849e-11,-1.963867e-10,-3.639007e-09,-5.451310e-06,-1.038316e-10,-2.133370e-07,-2.143251e-10,-1.349609e-09,-3.368825e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.058730e-06,-4.796393e-06,0.000000e+00,1.284191e-09,2.323549e-06,3.713438e-08,6.718905e-05,4.204111e-03,2.323549e-06,1.284191e-09,4.516896e-04,8.035359e-08,8.035357e-08,1.453877e-04,2.826284e-02,3.713438e-08,7.218790e-06,2.052368e-11,1.306131e-02,1.284191e-09,2.323549e-06,8.035357e-08,2.323549e-06,4.516896e-04,1.453877e-04,8.172644e-01,5.027833e-06,2.323584e-05,1.284210e-08,3.713493e-07,2.052392e-10,2.323584e-05,3.713493e-07,6.719005e-04,7.218898e-05,4.516964e-03,1.284210e-08,1.306151e-01,8.035477e-07
-18.00,-5.50,-4.469755e-05,-1.330513e-05,1.428590e+00,8.125344e-01,6.160553e-01,8.716775e-01,1.283225e-01,-1.480077e-06,-1.307756e-05,-4.782877e-08,-2.426952e-11,-1.743021e-10,-8.446085e-09,-1.460572e-05,-2.831164e-10,-5.129303e-07,-2.021791e-10,-1.312261e-09,-8.094954e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.245623e-06,-1.263642e-05,0.000000e+00,3.180209e-10,7.636831e-07,1.141024e-08,2.740011e-05,1.833879e-03,7.636831e-07,3.180210e-10,3.470252e-04,2.128502e-08,2.128502e-08,5.111302e-05,2.322626e-02,1.141024e-08,5.184928e-06,4.751677e-12,1.245088e-02,3.180210e-10,7.636833e-07,2.128502e-08,7.636831e-07,3.470252e-04,5.111302e-05,8.333330e-01,1.424598e-06,7.636945e-06,3.180257e-09,1.141041e-07,4.751715e-11,7.636945e-06,1.141041e-07,2.740052e-04,5.185005e-05,3.470303e-03,3.180257e-09,1.245106e-01,2.128533e-07
-18.00,-5.00,-9.068448e-05,-2.767342e-05,1.855663e+00,1.066256e+00,7.894070e-01,8.908705e-01,1.091295e-01,-2.967602e-06,-2.690419e-05,-8.118892e-08,-1.910763e-11,-1.544067e-10,-1.269795e-08,-2.945918e-05,-5.591040e-10,-8.043335e-07,-1.890005e-10,-1.240124e-09,-1.296097e-07,0.000000e+00,0.000000e+00,0.000000e+00,-7.259979e-06,-2.306354e-05,0.000000e+00,5.920319e-11,2.523885e-07,3.130005e-09,1.334349e-05,1.075958e-03,2.523886e-07,5.920319e-11,2.022769e-04,4.773863e-09,4.773858e-09,2.035142e-05,1.631066e-02,3.130005e-09,2.508544e-06,7.342465e-13,1.069414e-02,5.920318e-11,2.523886e-07,4.773858e-09,2.523886e-07,2.022768e-04,2.035143e-05,8.623272e-01,3.849412e-07,2.523923e-06,5.920403e-10,3.130052e-08,7.342496e-12,2.523923e-06,3.130052e-08,1.334369e-04,2.508581e-05,2.022799e-03,5.920401e-10,1.069430e-01,4.773929e-08
-18.00,-4.50,-1.468796e-04,-4.703411e-05,2.322264e+00,1.256198e+00,1.066067e+00,9.254989e-01,7.450106e-02,-4.751848e-06,-4.416907e-05,-9.757703e-08,-1.349612e-11,-2.170050e-10,-1.147047e-08,-4.800385e-05,-9.060958e-10,-8.413879e-07,-1.686315e-10,-1.025304e-09,-1.415778e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.572346e-05,-3.313704e-05,0.000000e+00,8.471013e-12,8.512115e-08,6.907712e-10,6.941250e-06,8.553558e-04,8.512120e-08,8.471002e-12,9.015817e-05,1.043855e-09,1.043847e-09,1.048926e-05,1.110998e-02,6.907713e-10,7.316472e-07,6.881424e-14,7.351993e-03,8.471021e-12,8.512188e-08,1.043847e-09,8.512114e-08,9.015822e-05,1.048927e-05,9.059722e-01,1.286303e-07,8.512241e-07,8.471116e-11,6.907816e-09,6.880630e-13,8.512246e-07,6.907814e-09,6.941354e-05,7.316581e-06,9.015956e-04,8.471105e-11,7.352100e-02,1.043862e-08
