LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,6.087429e-06,2.965881e-06,2.154806e-02,1.072066e-02,1.082740e-02,9.199386e-02,9.080061e-01,-5.678551e-10,-2.941438e-09,-1.709527e-13,-1.574819e-12,-1.596047e-13,-1.657562e-12,3.252790e-06,1.691294e-07,1.061852e-09,3.866725e-09,3.968959e-10,9.548987e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.981494e-07,1.755999e-06,0.000000e+00,2.903710e-12,5.481036e-08,4.166224e-06,7.864212e-02,1.034494e-03,5.481036e-08,2.903960e-12,8.480828e-09,3.917005e-14,3.843681e-14,7.210862e-10,1.142725e-10,4.166224e-06,6.435598e-07,2.207191e-10,1.214810e-02,2.904169e-12,5.480481e-08,3.885316e-14,5.481033e-08,8.480794e-09,7.210224e-10,1.599394e-04,8.644016e-16,5.481115e-07,2.903753e-11,4.166286e-05,2.207224e-09,5.481118e-07,4.166286e-05,7.864329e-01,6.435694e-06,8.480933e-08,2.903821e-11,1.214823e-01,3.823750e-13
-18.00,-8.50,1.237529e-07,-7.031832e-07,6.461526e-02,3.214372e-02,3.247153e-02,9.204373e-02,9.079563e-01,-1.586240e-09,-8.651604e-09,-5.209817e-13,-4.721694e-12,-4.787195e-13,-5.134084e-12,-1.010482e-06,-1.167573e-07,-3.772075e-10,-1.127101e-09,-1.161288e-10,-3.634613e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.788823e-07,9.876136e-07,0.000000e+00,2.903954e-12,5.483087e-08,3.984280e-06,7.523223e-02,1.035368e-03,5.483087e-08,2.904367e-12,1.132926e-08,4.160459e-14,4.039017e-14,7.545699e-10,1.556398e-10,3.984280e-06,8.236930e-07,2.109854e-10,1.555309e-02,2.903948e-12,5.483303e-08,4.035554e-14,5.483089e-08,1.132928e-08,7.545760e-10,2.139975e-04,1.721338e-15,5.483171e-07,2.903874e-11,3.984340e-05,2.109884e-09,5.483169e-07,3.984340e-05,7.523335e-01,8.237053e-06,1.132945e-07,2.903898e-11,1.555336e-01,4.009428e-13
-18.00,-8.00,2.325561e-06,1.783988e-06,1.799366e-01,8.947058e-02,9.046606e-02,9.220267e-02,9.077973e-01,-5.045040e-09,-2.743049e-08,-1.652684e-12,-1.313044e-11,-1.333721e-12,-1.627306e-11,2.256548e-06,2.367294e-07,7.092399e-10,3.545797e-09,3.628903e-10,7.168505e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.302384e-06,1.155389e-06,0.000000e+00,2.903563e-12,5.488429e-08,3.497941e-06,6.611752e-02,1.037306e-03,5.488428e-08,2.903858e-12,2.047095e-08,4.648766e-14,4.616197e-14,8.611113e-10,3.208059e-10,3.497941e-06,1.304231e-06,1.850338e-10,2.465245e-02,2.904221e-12,5.487814e-08,4.571652e-14,5.488428e-08,2.047094e-08,8.611023e-10,3.868371e-04,1.327835e-15,5.488510e-07,2.903579e-11,3.497993e-05,1.850364e-09,5.488511e-07,3.497993e-05,6.611851e-01,1.304250e-05,2.047125e-07,2.903590e-11,2.465279e-01,4.562334e-13
-18.00,-7.50,1.759495e-06,5.707475e-07,4.121066e-01,2.046196e-01,2.074870e-01,9.270409e-02,9.072959e-01,-1.625095e-08,-8.644607e-08,-5.232625e-12,-2.994394e-11,-3.059597e-12,-5.119788e-11,8.005943e-07,2.252823e-07,2.397121e-10,3.227070e-10,3.503232e-11,1.537701e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.213957e-07,3.128744e-07,0.000000e+00,2.899472e-12,5.497995e-08,2.524668e-06,4.787683e-02,1.042608e-03,5.497995e-08,2.899380e-12,4.920289e-08,6.369588e-14,6.332970e-14,1.197319e-09,1.073682e-09,2.524668e-06,2.259270e-06,1.331380e-10,4.284397e-02,2.899528e-12,5.497939e-08,6.335654e-14,5.497994e-08,4.920287e-08,1.197331e-09,9.330534e-04,1.674737e-15,5.498076e-07,2.899491e-11,2.524705e-05,1.331399e-09,5.498077e-07,2.524705e-05,4.787754e-01,2.259303e-05,4.920361e-07,2.899389e-11,4.284458e-01,6.318124e-13
-18.00,-7.00,-7.963253e-07,-3.427647e-07,7.016800e-01,3.468550e-01,3.548250e-01,9.428617e-02,9.057138e-01,-5.104331e-08,-2.724727e-07,-1.665003e-11,-5.030648e-11,-5.237014e-12,-1.599518e-10,-5.413704e-08,4.066938e-08,-8.289962e-12,-8.613804e-11,-8.757424e-12,-6.748943e-11,0.000000e+00,0.000000e+00,0.000000e+00,-3.563378e-07,-1.026010e-07,0.000000e+00,2.872741e-12,5.503694e-08,1.341369e-06,2.569932e-02,1.054455e-03,5.503694e-08,2.872785e-12,1.389124e-07,1.181501e-13,1.179999e-13,2.258195e-09,5.699597e-09,1.341369e-06,3.385579e-06,7.001880e-11,6.486440e-02,2.872766e-12,5.503670e-08,1.178852e-13,5.503694e-08,1.389124e-07,2.258204e-09,2.661423e-03,5.150443e-15,5.503776e-07,2.872755e-11,1.341389e-05,7.001985e-10,5.503776e-07,1.341389e-05,2.569970e-01,3.385629e-05,1.389144e-06,2.872776e-11,6.486537e-01,1.178902e-12
-18.00,-6.50,-3.005142e-06,-9.689222e-07,9.265598e-01,4.520349e-01,4.745249e-01,9.925261e-02,9.007474e-01,-1.604793e-07,-8.565424e-07,-5.368962e-11,-6.381302e-11,-7.031508e-12,-4.872702e-10,-8.563443e-07,-1.225616e-07,-3.256471e-10,-3.216032e-10,-3.695537e-11,-3.019678e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.558047e-07,-5.490937e-07,0.000000e+00,2.772828e-12,5.483827e-08,5.381157e-07,1.064226e-02,1.084540e-03,5.483827e-08,2.772918e-12,4.092690e-07,2.826824e-13,2.826179e-13,5.588501e-09,4.170793e-08,5.381157e-07,4.016076e-06,2.720674e-11,7.942547e-02,2.772858e-12,5.483861e-08,2.826043e-13,5.483830e-08,4.092691e-07,5.588509e-09,8.094153e-03,2.878704e-14,5.483912e-07,2.772862e-11,5.381237e-06,2.720714e-10,5.483909e-07,5.381237e-06,1.064242e-01,4.016136e-05,4.092752e-06,2.772882e-11,7.942671e-01,2.825832e-12
-18.00,-6.00,-9.519503e-06,-2.964993e-06,1.113010e+00,5.245748e-01,5.884348e-01,1.146000e-01,8.854000e-01,-4.987842e-07,-2.662046e-06,-1.783640e-10,-6.871154e-11,-8.893565e-12,-1.378098e-09,-2.890974e-06,-2.931914e-07,-1.107567e-09,-3.519302e-10,-5.396586e-11,-1.004295e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.410269e-06,-1.751048e-06,0.000000e+00,2.482670e-12,5.394844e-08,1.832801e-07,3.982691e-03,1.172318e-03,5.394844e-08,2.482670e-12,1.145294e-06,7.308406e-13,7.307802e-13,1.587988e-08,3.371211e-07,1.832801e-07,3.890943e-06,8.434611e-12,8.455027e-02,2.482665e-12,5.394906e-08,7.307786e-13,5.394856e-08,1.145294e-06,1.587996e-08,2.488761e-02,2.151511e-13,5.394937e-07,2.482704e-11,1.832828e-06,8.434733e-11,5.394924e-07,1.832828e-06,3.982750e-02,3.891001e-05,1.145311e-05,2.482701e-11,8.455174e-01,7.307825e-12
-18.00,-5.50,-2.851428e-05,-8.960664e-06,1.385914e+00,6.088218e-01,7.770924e-01,1.598174e-01,8.401826e-01,-1.495941e-06,-7.986554e-06,-6.121102e-10,-6.723118e-11,-1.278860e-11,-3.218062e-09,-8.468544e-06,-1.042485e-06,-3.641956e-09,-2.973603e-10,-9.255889e-11,-2.904673e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.365241e-06,-5.118527e-06,0.000000e+00,1.835460e-12,5.120787e-08,5.675886e-08,1.583540e-03,1.428694e-03,5.120787e-08,1.835468e-12,2.665500e-06,1.656006e-12,1.655940e-12,4.620046e-08,2.404854e-06,5.675886e-08,2.954460e-06,2.034300e-12,8.242714e-02,1.835465e-12,5.120871e-08,1.655942e-12,5.120816e-08,2.665500e-06,4.620085e-08,7.436692e-02,1.494014e-12,5.120893e-07,1.835489e-11,5.675971e-07,2.034328e-11,5.120863e-07,5.675971e-07,1.583564e-02,2.954504e-05,2.665540e-05,1.835486e-11,8.242886e-01,1.655968e-11
-18.00,-5.00,-7.723555e-05,-2.476488e-05,1.804515e+00,7.142906e-01,1.090225e+00,2.762728e-01,7.237272e-01,-4.065638e-06,-2.171760e-05,-1.966649e-09,-5.848779e-11,-2.232707e-11,-5.151988e-09,-2.187447e-05,-3.703294e-06,-1.091580e-08,-2.083138e-10,-2.617184e-10,-7.288228e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.239308e-05,-1.339000e-05,0.000000e+00,9.319134e-13,4.411364e-08,1.565771e-08,7.411958e-04,2.088290e-03,4.411365e-08,9.319120e-13,4.262853e-06,2.625654e-12,2.625534e-12,1.242883e-07,1.201041e-05,1.565771e-08,1.513072e-06,3.303005e-13,7.162380e-02,9.319170e-13,4.411503e-08,2.625530e-12,4.411410e-08,4.262853e-06,1.242899e-07,2.017970e-01,7.397311e-12,4.411476e-07,9.319259e-12,1.565795e-07,3.303019e-12,4.411430e-07,1.565794e-07,7.412069e-03,1.513094e-05,4.262917e-05,9.319259e-12,7.162562e-01,2.625563e-11
-18.00,-4.50,-1.694437e-04,-5.523688e-05,2.277140e+00,7.975026e-01,1.479637e+00,4.950702e-01,5.049298e-01,-8.895770e-06,-4.754033e-05,-4.837610e-09,-4.093429e-11,-4.013539e-11,-4.934058e-09,-4.655961e-05,-9.738611e-06,-2.513413e-08,-1.476399e-10,-1.068272e-09,-1.421961e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.785905e-05,-2.867195e-05,0.000000e+00,2.847155e-13,3.077776e-08,3.495743e-09,3.778970e-04,3.327392e-03,3.077777e-08,2.847266e-13,4.081169e-06,2.506944e-12,2.506723e-12,2.709985e-07,3.593473e-05,3.495744e-09,4.635449e-07,3.236637e-14,5.010905e-02,2.847294e-13,3.078011e-08,2.506732e-12,3.077817e-08,4.081170e-06,2.710024e-07,4.412107e-01,2.207171e-11,3.077863e-07,2.847221e-12,3.495796e-08,3.236090e-13,3.077822e-07,3.495793e-08,3.779027e-03,4.635518e-06,4.081231e-05,2.847233e-12,5.011046e-01,2.506760e-11
