LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.002382e-03,3.043694e-03,1.212364e-01,6.087651e-02,6.035993e-02,8.463462e-01,1.536538e-01,1.528152e-04,1.505799e-03,6.341267e-06,1.795215e-07,1.012791e-06,1.174934e-06,1.580659e-03,2.727881e-08,6.492208e-05,1.570475e-06,8.650305e-06,1.174638e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.397110e-04,1.327773e-03,0.000000e+00,5.340225e-08,7.014535e-05,1.297012e-06,1.703661e-03,9.213783e-02,7.014535e-05,5.340215e-08,5.340847e-04,2.888103e-06,2.888115e-06,3.793618e-03,2.888451e-02,1.297009e-06,9.875419e-06,9.874307e-10,1.297163e-02,5.340215e-08,7.014505e-05,2.888116e-06,7.014535e-05,5.340854e-04,3.793618e-03,7.015351e-01,1.561958e-04,7.014640e-04,5.340304e-07,1.297030e-05,9.874456e-09,7.014640e-04,1.297031e-05,1.703687e-02,9.875563e-05,5.340934e-03,5.340302e-07,1.297184e-01,2.888159e-05
-8.50,-9.00,1.571213e-02,8.708971e-03,2.730815e-01,1.372271e-01,1.358543e-01,8.463669e-01,1.536331e-01,4.878374e-04,4.722707e-03,1.987880e-05,4.706156e-07,2.655784e-06,3.743611e-06,4.968633e-03,8.609600e-08,2.047440e-04,4.116985e-06,2.268005e-05,3.689408e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.068577e-03,4.169104e-03,0.000000e+00,4.422607e-08,5.816816e-05,1.075367e-06,1.414373e-03,7.650525e-02,5.816814e-05,4.422580e-08,5.458179e-04,2.392218e-06,2.392250e-06,3.146391e-03,2.952411e-02,1.075361e-06,1.009072e-05,8.176296e-10,1.327169e-02,4.422581e-08,5.816735e-05,2.392251e-06,5.816815e-05,5.458232e-04,3.146391e-03,7.178854e-01,1.294000e-04,5.816901e-04,4.422670e-07,1.075382e-05,8.176428e-09,5.816902e-04,1.075383e-05,1.414394e-02,1.009086e-04,5.458315e-03,4.422667e-07,1.327203e-01,2.392286e-05
-8.00,-9.00,4.905609e-02,2.259076e-02,5.337589e-01,2.688553e-01,2.649036e-01,8.464299e-01,1.535701e-01,1.564944e-03,1.470671e-02,6.180440e-05,9.656615e-07,5.454130e-06,1.196177e-05,1.553851e-02,2.711488e-07,6.432973e-04,8.448583e-06,4.656397e-05,1.151271e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.348798e-03,1.300324e-02,0.000000e+00,2.860721e-08,3.778089e-05,6.980906e-07,9.219517e-04,4.989596e-02,3.778085e-05,2.860667e-08,5.647042e-04,1.548164e-06,1.548230e-06,2.044699e-03,3.056239e-02,6.980771e-07,1.043464e-05,5.285801e-10,1.378026e-02,2.860669e-08,3.777922e-05,1.548231e-06,3.778086e-05,5.647368e-04,2.044698e-03,7.457991e-01,8.379019e-05,3.778142e-04,2.860759e-07,6.980979e-06,5.285902e-09,3.778144e-04,6.981008e-06,9.219651e-03,1.043477e-04,5.647455e-03,2.860752e-07,1.378130e-01,1.548254e-05
-7.50,-9.00,1.521321e-01,5.594668e-02,7.977453e-01,4.047081e-01,3.930372e-01,8.466184e-01,1.533816e-01,4.980880e-03,4.549205e-02,1.903620e-04,1.445343e-06,8.186020e-06,3.783005e-05,4.827001e-02,8.477943e-07,2.001193e-03,1.265056e-05,6.982182e-05,3.560909e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.046041e-02,4.025032e-02,0.000000e+00,1.340913e-08,1.793924e-05,3.309105e-07,4.427030e-04,2.399903e-02,1.793917e-05,1.340833e-08,5.780425e-04,7.268300e-07,7.269289e-07,9.724900e-04,3.133854e-02,3.308904e-07,1.066450e-05,2.473392e-10,1.426527e-02,1.340834e-08,1.793662e-05,7.269306e-07,1.793912e-05,5.781920e-04,9.724881e-04,7.733469e-01,3.940719e-05,1.793938e-04,1.340925e-07,3.309108e-06,2.473462e-09,1.793947e-04,3.309151e-06,4.427090e-03,1.066459e-04,5.782013e-03,1.340915e-07,1.426929e-01,7.269409e-06
-7.00,-9.00,4.640517e-01,1.464294e-01,9.828097e-01,5.086004e-01,4.742093e-01,8.471478e-01,1.528522e-01,1.540274e-02,1.385812e-01,5.725840e-04,1.707757e-06,9.755219e-06,1.154313e-04,1.474634e-01,2.596637e-06,6.044507e-03,1.497033e-05,8.295785e-05,1.076004e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.244673e-02,1.222372e-01,0.000000e+00,4.863507e-09,6.769890e-06,1.242148e-07,1.729017e-04,9.421791e-03,6.769744e-06,4.862595e-09,5.677722e-04,2.649404e-07,2.650579e-07,3.689145e-04,3.094729e-02,1.241913e-07,1.042375e-05,8.922871e-11,1.450575e-02,4.862571e-09,6.766378e-06,2.650602e-07,6.769473e-06,5.683008e-04,3.689083e-04,7.901731e-01,1.444456e-05,6.769573e-05,4.863490e-08,1.242113e-06,8.923364e-10,6.769887e-05,1.242162e-06,1.729026e-03,1.042371e-04,5.683112e-03,4.863381e-08,1.451952e-01,2.650633e-06
-6.50,-9.00,1.341681e+00,3.985386e-01,1.160132e+00,6.274491e-01,5.326827e-01,8.483101e-01,1.516899e-01,4.466110e-02,4.006376e-01,1.593428e-03,1.790206e-06,1.048749e-05,3.225210e-04,4.273290e-01,7.506028e-06,1.676510e-02,1.579330e-05,8.829634e-05,3.021434e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.816737e-02,3.490593e-01,0.000000e+00,1.480862e-09,2.313114e-06,4.173434e-08,6.520456e-05,3.606949e-03,2.312776e-06,1.480004e-09,5.141003e-04,8.191925e-08,8.204575e-08,1.280576e-04,2.846417e-02,4.171047e-08,9.291359e-06,2.671666e-11,1.453419e-02,1.479863e-09,2.308049e-06,8.204916e-08,2.311923e-06,5.156065e-04,1.280371e-04,8.003304e-01,4.544269e-06,2.311966e-05,1.480785e-08,4.172967e-07,2.672048e-10,2.312866e-05,4.173412e-07,6.520077e-04,9.290978e-05,5.156197e-03,1.480703e-08,1.457408e-01,8.204837e-07
-6.00,-9.00,3.437050e+00,1.021613e+00,1.436183e+00,8.262683e-01,6.099151e-01,8.489402e-01,1.510598e-01,1.137845e-01,1.027473e+00,3.672640e-03,1.767220e-06,1.107680e-05,7.405015e-04,1.100418e+00,1.913511e-05,3.800229e-02,1.604854e-05,9.013731e-05,7.138100e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.804171e-01,8.652665e-01,0.000000e+00,3.770802e-10,7.885671e-07,1.349251e-08,2.839313e-05,1.618222e-03,7.877686e-07,3.764337e-10,3.987224e-04,2.181734e-08,2.195787e-08,4.554774e-05,2.293450e-02,1.347040e-08,6.846017e-06,6.468282e-12,1.457700e-02,3.760634e-10,7.793526e-07,2.196373e-08,7.860074e-07,4.018464e-04,4.548028e-05,8.088791e-01,1.274809e-06,7.860421e-06,3.769765e-09,1.348830e-07,6.470815e-11,7.878654e-06,1.349130e-07,2.838137e-04,6.844970e-05,4.018663e-03,3.769599e-09,1.466727e-01,2.195946e-07
-5.50,-9.00,7.492891e+00,2.319023e+00,1.809008e+00,1.085707e+00,7.233010e-01,8.416561e-01,1.583439e-01,2.452168e-01,2.244877e+00,6.276753e-03,1.670784e-06,1.224192e-05,1.246107e-03,2.422651e+00,4.127483e-05,6.181910e-02,1.693104e-05,8.991004e-05,1.301231e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.337104e-01,1.763920e+00,0.000000e+00,8.063808e-11,3.021601e-07,4.371346e-09,1.720147e-05,9.697287e-04,3.004429e-07,8.026667e-11,2.611800e-04,5.229903e-09,5.423873e-09,1.871363e-05,1.571217e-02,4.351554e-09,3.787442e-06,1.201777e-12,1.540862e-02,7.966521e-11,2.817855e-07,5.435108e-09,2.988627e-07,2.645675e-04,1.850349e-05,8.089800e-01,3.497530e-07,2.988931e-06,8.052456e-10,4.368180e-08,1.203068e-11,3.005904e-06,4.369479e-08,1.717410e-04,3.785701e-05,2.646023e-03,8.058526e-10,1.554822e-01,5.425160e-08
-5.00,-9.00,1.430923e+01,4.660789e+00,2.197694e+00,1.324362e+00,8.733320e-01,8.144755e-01,1.855245e-01,4.679251e-01,4.292089e+00,8.149268e-03,1.507048e-06,1.475839e-05,1.564426e-03,4.678879e+00,7.783288e-05,7.147432e-02,1.987362e-05,8.714535e-05,1.920647e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.672684e+00,3.097061e+00,0.000000e+00,1.734872e-11,1.628506e-07,1.480700e-09,1.571175e-05,7.372625e-04,1.595390e-07,1.715393e-11,1.845238e-04,1.400065e-09,1.736051e-09,9.725187e-06,9.894832e-03,1.461641e-09,1.659349e-06,1.834407e-13,1.821373e-02,1.654055e-11,1.180835e-07,1.757517e-09,1.616729e-07,1.833145e-04,9.184445e-06,7.852248e-01,1.181121e-07,1.616600e-06,1.724569e-10,1.478314e-08,1.839860e-12,1.597856e-06,1.478913e-08,1.565643e-04,1.657484e-05,1.833775e-03,1.734065e-10,1.835143e-01,1.737651e-08
-4.50,-9.00,2.301379e+01,7.744724e+00,2.559199e+00,1.516250e+00,1.042949e+00,7.710998e-01,2.289002e-01,7.911142e-01,6.869421e+00,9.035489e-03,1.307979e-06,1.842765e-05,1.673733e-03,7.579838e+00,1.241379e-04,6.620880e-02,2.452903e-05,8.251398e-05,2.498668e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.977940e+00,4.693324e+00,0.000000e+00,4.804222e-12,1.381064e-07,5.591019e-10,1.805351e-05,6.242170e-04,1.327296e-07,4.665937e-12,1.764169e-04,5.144151e-10,1.062454e-09,6.211577e-06,6.142858e-03,5.390593e-10,6.919212e-07,2.647077e-14,2.261905e-02,4.255290e-12,5.890745e-08,1.097681e-09,1.415790e-07,1.664194e-04,5.196642e-06,7.413401e-01,5.240565e-08,1.414864e-06,4.727069e-11,5.570551e-09,2.658952e-13,1.331069e-06,5.580367e-09,1.796146e-04,6.905020e-06,1.665203e-03,4.809996e-11,2.270457e-01,1.064784e-08
