LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.163096e-03,7.785744e-04,1.249709e-01,6.227896e-02,6.269193e-02,9.203147e-02,9.079685e-01,1.110517e-04,6.084848e-04,3.793986e-08,3.193107e-07,3.237094e-08,3.742697e-07,5.797530e-04,1.376390e-04,2.118408e-07,1.703030e-06,1.723835e-07,2.088417e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.368616e-04,4.843667e-04,0.000000e+00,3.561694e-12,5.900162e-08,4.087314e-06,6.772247e-02,9.335594e-04,5.899969e-08,3.561867e-12,2.020467e-08,5.049375e-14,5.192587e-14,8.149293e-10,2.843974e-10,4.087313e-06,1.391789e-06,2.466736e-10,2.304654e-02,3.561440e-12,5.654652e-08,5.172799e-14,5.901202e-08,2.020553e-08,8.288930e-10,3.190546e-04,1.498286e-15,5.901285e-07,3.561745e-11,4.087375e-05,2.466773e-09,5.900225e-07,4.087375e-05,6.772348e-01,1.391811e-05,2.020653e-07,3.561743e-11,2.306367e-01,5.161199e-13
-8.50,-9.00,6.827688e-03,2.384920e-03,2.822084e-01,1.405996e-01,1.416087e-01,9.214413e-02,9.078559e-01,3.510727e-04,1.923158e-03,1.199781e-07,8.302328e-07,8.427073e-08,1.181754e-06,1.878708e-03,3.840470e-04,6.804240e-07,4.417918e-06,4.484223e-07,6.710307e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.961728e-04,1.480055e-03,0.000000e+00,3.459778e-12,5.739925e-08,3.360479e-06,5.575648e-02,8.377136e-04,5.739417e-08,3.460070e-12,3.682199e-08,5.548032e-14,6.010696e-14,8.696570e-10,5.860327e-10,3.360478e-06,2.110007e-06,2.025519e-10,3.500561e-02,3.459784e-12,5.101155e-08,5.960808e-14,5.740952e-08,3.680038e-08,8.936814e-10,5.352010e-04,1.580185e-15,5.741025e-07,3.459812e-11,3.360529e-05,2.025550e-09,5.739945e-07,3.360530e-05,5.575731e-01,2.110040e-05,3.680415e-07,3.459875e-11,3.501929e-01,5.959337e-13
-8.00,-9.00,2.156777e-02,7.161782e-03,5.462653e-01,2.718455e-01,2.744198e-01,9.267548e-02,9.073245e-01,1.111176e-03,6.072411e-03,3.799969e-07,1.681622e-06,1.713484e-07,3.717878e-06,6.202721e-03,9.526862e-04,2.214645e-06,8.925073e-06,9.138001e-07,2.181657e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.771112e-03,4.417845e-03,0.000000e+00,3.282853e-12,5.481195e-08,2.152047e-06,3.586248e-02,6.791957e-04,5.480124e-08,3.283120e-12,8.856837e-08,6.426270e-14,8.622758e-14,1.073076e-09,1.838393e-09,2.152045e-06,3.289893e-06,1.292016e-10,5.502792e-02,3.282372e-12,4.180121e-08,8.636596e-14,5.472625e-08,8.837303e-08,1.043653e-09,1.097899e-03,2.046071e-15,5.472680e-07,3.282788e-11,2.152078e-05,1.292034e-09,5.481137e-07,2.152080e-05,3.586301e-01,3.289946e-05,8.838991e-07,3.283021e-11,5.486165e-01,8.620195e-13
-7.50,-9.00,6.802982e-02,2.148241e-02,8.076181e-01,4.004676e-01,4.071504e-01,9.475810e-02,9.052419e-01,3.538803e-03,1.912228e-02,1.211832e-06,2.500257e-06,2.577805e-07,1.155951e-05,2.032032e-02,2.264804e-03,7.158440e-06,1.315026e-05,1.382774e-06,6.989108e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.504145e-03,1.317235e-02,0.000000e+00,3.080120e-12,5.271743e-08,1.011075e-06,1.708184e-02,5.333667e-04,5.269950e-08,3.080232e-12,2.473009e-07,8.731143e-14,1.715654e-13,1.786340e-09,8.237558e-09,1.011071e-06,4.339037e-06,5.991877e-11,7.456392e-02,3.079383e-12,3.305531e-08,1.716503e-13,5.210562e-08,2.463194e-07,1.386999e-09,2.571923e-03,5.609910e-15,5.210596e-07,3.080125e-11,1.011087e-05,5.991968e-10,5.271583e-07,1.011093e-05,1.708210e-01,4.339106e-05,2.463882e-06,3.080191e-11,7.343538e-01,1.716070e-12
-7.00,-9.00,2.137543e-01,6.569088e-02,9.934909e-01,4.876318e-01,5.058591e-01,1.015173e-01,8.984827e-01,1.146872e-02,5.974075e-02,3.940644e-06,3.005450e-06,3.204131e-07,3.467208e-05,6.473586e-02,6.262657e-03,2.257444e-05,1.536917e-05,1.746011e-06,2.131742e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.118815e-02,4.006335e-02,0.000000e+00,2.845459e-12,5.274853e-08,3.827996e-07,6.749755e-03,4.671053e-04,5.271975e-08,2.844983e-12,7.142973e-07,1.484531e-13,4.270190e-13,4.081427e-09,4.997288e-08,3.827914e-07,4.691664e-06,2.183965e-11,8.746892e-02,2.845150e-12,2.806566e-08,4.271844e-13,5.035318e-08,7.107270e-07,2.380147e-09,6.824431e-03,2.927594e-14,5.035325e-07,2.845985e-11,3.827987e-06,2.183998e-10,5.274535e-07,3.828136e-06,6.749855e-02,4.691736e-05,7.109703e-06,2.845034e-11,8.309214e-01,4.271315e-12
-6.50,-9.00,6.638102e-01,2.027479e-01,1.183274e+00,5.669045e-01,6.163692e-01,1.206238e-01,8.793762e-01,3.844083e-02,1.827181e-01,1.333712e-05,3.386621e-06,3.904374e-07,9.405171e-05,1.985698e-01,2.203047e-02,6.835852e-05,1.593679e-05,2.197541e-06,5.833214e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.856023e-02,1.227099e-01,0.000000e+00,2.417298e-12,5.576735e-08,1.331115e-07,2.667520e-03,4.853789e-04,5.571277e-08,2.415495e-12,1.917667e-06,3.086701e-13,1.087060e-12,1.101692e-08,3.525249e-07,1.330935e-07,4.219590e-06,6.875188e-12,9.805318e-02,2.418740e-12,2.558099e-08,1.087670e-12,4.875155e-08,1.907228e-06,5.898271e-09,1.940885e-02,1.983058e-13,4.875110e-07,2.419316e-11,1.330970e-06,6.875290e-11,5.576032e-07,1.331333e-06,2.667559e-02,4.219643e-05,1.908016e-05,2.415589e-11,8.526356e-01,1.087516e-11
-6.00,-9.00,1.998154e+00,6.154494e-01,1.478208e+00,6.792813e-01,7.989267e-01,1.658559e-01,8.341441e-01,1.307382e-01,5.350595e-01,4.662048e-05,4.066192e-06,5.287715e-07,2.023574e-04,5.749853e-01,8.958834e-02,1.934058e-04,1.540715e-05,3.076987e-06,1.265739e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.995872e-01,3.664641e-01,0.000000e+00,1.642571e-12,6.100886e-08,4.463100e-08,1.253575e-03,6.184001e-04,6.088814e-08,1.638406e-12,4.135341e-06,6.423779e-13,2.303106e-12,3.044794e-08,2.236986e-06,4.459617e-08,2.914420e-06,1.884782e-12,1.094052e-01,1.647013e-12,2.355855e-08,2.304845e-12,4.606378e-08,4.111694e-06,1.926797e-08,5.456500e-02,1.244907e-12,4.606254e-07,1.647202e-11,4.459825e-07,1.884812e-11,6.099181e-07,4.467109e-07,1.253591e-02,2.914423e-05,4.114092e-05,1.638586e-11,8.215359e-01,2.304459e-11
-5.50,-9.00,5.578885e+00,1.751472e+00,1.855295e+00,8.057471e-01,1.049548e+00,2.546920e-01,7.453080e-01,3.949500e-01,1.464221e+00,1.508626e-04,5.628182e-06,8.267799e-07,3.004311e-04,1.529704e+00,3.275100e-01,4.991481e-04,1.385365e-05,4.750532e-06,1.896024e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.500144e-01,1.009614e+00,0.000000e+00,7.706857e-13,6.112190e-08,1.324707e-08,7.353582e-04,9.790674e-04,6.086634e-08,7.648700e-13,6.183327e-06,1.086336e-12,3.421539e-12,7.910020e-08,1.018946e-05,1.320115e-08,1.364732e-06,4.152181e-13,1.104075e-01,7.772665e-13,2.075309e-08,3.426177e-12,4.109795e-08,6.144110e-06,6.292722e-08,1.425459e-01,5.652181e-12,4.109638e-07,7.771508e-12,1.320277e-07,4.152232e-12,6.108392e-07,1.329972e-07,7.353624e-03,1.364651e-05,6.150864e-05,7.651220e-12,7.378779e-01,3.425298e-11
-5.00,-9.00,1.317853e+01,4.238866e+00,2.233699e+00,8.985240e-01,1.335175e+00,4.102530e-01,5.897470e-01,8.866897e-01,3.505450e+00,3.853230e-04,8.165539e-06,1.430191e-06,3.088668e-04,3.511833e+00,8.779785e-01,1.120178e-03,1.098986e-05,7.665113e-06,1.892680e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.065180e+00,2.327663e+00,0.000000e+00,2.430474e-13,4.810463e-08,3.055289e-09,4.568528e-04,1.718140e-03,4.769910e-08,2.382586e-13,6.173020e-06,1.307593e-12,3.399699e-12,1.776685e-07,3.048450e-05,3.018350e-09,4.234138e-07,6.133589e-14,8.729072e-02,2.483646e-13,1.609768e-08,3.410574e-12,3.250181e-08,6.118508e-06,1.606078e-07,3.207436e-01,1.688989e-11,3.250098e-07,2.483557e-12,3.019893e-08,6.134258e-13,4.804210e-07,3.097463e-08,4.568433e-03,4.232559e-06,6.134751e-05,2.385159e-12,5.851121e-01,3.408728e-11
-4.50,-9.00,2.351955e+01,7.718154e+00,2.585057e+00,9.566446e-01,1.628412e+00,6.133944e-01,3.866056e-01,1.403292e+00,6.435578e+00,7.051078e-04,1.044374e-05,2.299486e-06,2.613475e-04,6.216484e+00,1.620040e+00,1.961713e-03,7.213277e-06,1.146884e-05,1.344049e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.787518e+00,4.052331e+00,0.000000e+00,5.758996e-14,2.888017e-08,5.766650e-10,2.538528e-04,2.700830e-03,2.845362e-08,5.511811e-14,4.392899e-06,1.004801e-12,2.397308e-12,3.087620e-07,5.975043e-05,5.574656e-10,9.720090e-08,5.316200e-15,5.268215e-02,6.024340e-14,9.761111e-09,2.417088e-12,2.130205e-08,4.318389e-06,2.902909e-07,5.576884e-01,3.308751e-11,2.130205e-07,6.035840e-13,5.586462e-09,5.316913e-14,2.881136e-07,5.983560e-09,2.538270e-03,9.704710e-07,4.347939e-05,5.524531e-13,3.840223e-01,2.413830e-11
