LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.973161e-03,3.019290e-03,1.147581e-01,5.755498e-02,5.720316e-02,8.069596e-01,1.930404e-01,1.549999e-04,1.495991e-03,3.290624e-06,1.799515e-07,7.827072e-07,8.249930e-07,1.609898e-03,5.222133e-08,3.361323e-05,1.524786e-06,6.373816e-06,8.028148e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.044632e-04,1.253139e-03,0.000000e+00,3.033858e-08,6.156151e-05,1.508735e-06,3.061448e-03,1.249174e-01,6.156150e-05,3.033851e-08,3.175068e-04,1.237910e-06,1.237917e-06,2.511916e-03,1.295534e-02,1.508731e-06,7.781407e-06,7.435596e-10,1.578953e-02,3.033851e-08,6.156115e-05,1.237917e-06,6.156150e-05,3.175078e-04,2.511916e-03,6.442657e-01,5.051117e-05,6.156242e-04,3.033902e-07,1.508756e-05,7.435713e-09,6.156242e-04,1.508757e-05,3.061494e-02,7.781519e-05,3.175126e-03,3.033901e-07,1.578981e-01,1.237936e-05
-8.50,-9.00,1.548220e-02,8.636543e-03,2.615504e-01,1.312364e-01,1.303140e-01,8.069965e-01,1.930035e-01,5.028785e-04,4.641409e-03,1.021475e-05,4.756954e-07,2.069778e-06,2.664356e-06,5.010461e-03,1.628245e-07,1.047674e-04,4.027969e-06,1.684083e-05,2.497179e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.250500e-03,3.910759e-03,0.000000e+00,2.534032e-08,5.147768e-05,1.261271e-06,2.562212e-03,1.045741e-01,5.147767e-05,2.534014e-08,3.274038e-04,1.034225e-06,1.034243e-06,2.101010e-03,1.336265e-02,1.261261e-06,8.022010e-06,6.208690e-10,1.629549e-02,2.534015e-08,5.147674e-05,1.034244e-06,5.147768e-05,3.274109e-04,2.101010e-03,6.650833e-01,4.221162e-05,5.147844e-04,2.534069e-07,1.261287e-05,6.208786e-09,5.147845e-04,1.261290e-05,2.562250e-02,8.022119e-05,3.274159e-03,2.534065e-07,1.629610e-01,1.034259e-05
-8.00,-9.00,4.759089e-02,2.229463e-02,5.190314e-01,2.607965e-01,2.582349e-01,8.071048e-01,1.928952e-01,1.656950e-03,1.416269e-02,3.119929e-05,9.900556e-07,4.315067e-06,8.714073e-06,1.541896e-02,5.028264e-07,3.229681e-04,8.380660e-06,3.506137e-05,7.670678e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.784792e-03,1.207867e-02,0.000000e+00,1.664160e-08,3.392783e-05,8.305851e-07,1.693339e-03,6.916885e-02,3.392779e-05,1.664123e-08,3.440933e-04,6.797390e-07,6.797774e-07,1.385871e-03,1.405531e-02,8.305658e-07,8.424887e-06,4.074005e-10,1.717083e-02,1.664125e-08,3.392582e-05,6.797781e-07,3.392779e-05,3.441374e-04,1.385871e-03,7.013808e-01,2.776734e-05,3.392830e-04,1.664183e-07,8.305920e-06,4.074078e-09,3.392832e-04,8.305982e-06,1.693364e-02,8.424984e-05,3.441429e-03,1.664175e-07,1.717336e-01,6.797881e-06
-7.50,-9.00,1.452813e-01,5.441507e-02,7.862712e-01,3.967616e-01,3.895096e-01,8.074195e-01,1.925805e-01,5.409970e-03,4.288651e-02,9.439789e-05,1.502830e-06,6.584297e-06,2.822083e-05,4.713888e-02,1.542543e-06,9.867428e-04,1.272010e-05,5.331951e-05,2.336496e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.137893e-02,3.704830e-02,0.000000e+00,7.934512e-09,1.635886e-05,3.994312e-07,8.235023e-04,3.372518e-02,1.635879e-05,7.933952e-09,3.582748e-04,3.249009e-07,3.249603e-07,6.699512e-04,1.467210e-02,3.994021e-07,8.753266e-06,1.937338e-10,1.802261e-02,7.933979e-09,1.635562e-05,3.249614e-07,1.635869e-05,3.584807e-04,6.699504e-04,7.380301e-01,1.330841e-05,1.635894e-04,7.934601e-08,3.994289e-06,1.937389e-09,1.635907e-04,3.994382e-06,8.235139e-03,8.753319e-05,3.584868e-03,7.934481e-08,1.803344e-01,3.249660e-06
-7.00,-9.00,4.395076e-01,1.402366e-01,9.741054e-01,4.974781e-01,4.766272e-01,8.083198e-01,1.916802e-01,1.696299e-02,1.291606e-01,2.820619e-04,1.790966e-06,7.972858e-06,8.766066e-05,1.427579e-01,4.676981e-06,2.959278e-03,1.515384e-05,6.388537e-05,7.013757e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.437339e-02,1.121289e-01,0.000000e+00,2.929259e-09,6.251367e-06,1.513898e-07,3.230211e-04,1.333483e-02,6.251248e-06,2.928614e-09,3.574089e-04,1.208823e-07,1.209572e-07,2.580745e-04,1.475206e-02,1.513556e-07,8.673957e-06,7.092720e-11,1.842691e-02,2.928583e-09,6.246815e-06,1.209586e-07,6.250795e-06,3.581488e-04,2.580716e-04,7.602120e-01,4.993991e-06,6.250890e-05,2.929261e-08,1.513824e-06,7.093078e-10,6.251397e-05,1.513930e-06,3.230242e-03,8.673874e-05,3.581561e-03,2.929133e-08,1.846523e-01,1.209600e-06
-6.50,-9.00,1.269792e+00,3.794334e-01,1.148832e+00,6.030883e-01,5.457437e-01,8.105601e-01,1.894399e-01,4.933333e-02,3.728776e-01,7.924106e-04,1.886948e-06,8.795001e-06,2.499813e-04,4.129195e-01,1.349661e-05,8.268570e-03,1.597227e-05,6.831091e-05,1.978347e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.016743e-01,3.215898e-01,0.000000e+00,9.205131e-10,2.172226e-06,5.129073e-08,1.208786e-04,5.106624e-03,2.171991e-06,9.198986e-10,3.314348e-04,3.888805e-08,3.897980e-08,9.182499e-05,1.399303e-02,5.125624e-08,7.875563e-06,2.172229e-11,1.836422e-02,9.196865e-10,2.165203e-06,3.898172e-08,2.170554e-06,3.336052e-04,9.181362e-05,7.721083e-01,1.649335e-06,2.170591e-05,9.204649e-09,5.128216e-07,2.172499e-10,2.172090e-05,5.129192e-07,1.208759e-03,7.875114e-05,3.336153e-03,9.203719e-09,1.847714e-01,3.898140e-07
-6.00,-9.00,3.252671e+00,9.718375e-01,1.424508e+00,7.787891e-01,6.457193e-01,8.139427e-01,1.860573e-01,1.240403e-01,9.576916e-01,1.883892e-03,1.874406e-06,9.796582e-06,5.961761e-04,1.060154e+00,3.436464e-05,1.920946e-02,1.602570e-05,7.005773e-05,4.739662e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.792343e-01,8.049893e-01,0.000000e+00,2.521259e-10,7.686109e-07,1.683290e-08,5.109509e-05,2.272750e-03,7.681045e-07,2.516538e-10,2.706141e-04,1.136279e-08,1.149031e-08,3.449788e-05,1.205208e-02,1.680181e-08,6.014800e-06,5.513050e-12,1.801149e-02,2.510774e-10,7.552711e-07,1.149341e-08,7.648699e-07,2.754691e-04,3.444975e-05,7.809306e-01,5.197800e-07,7.648886e-06,2.520307e-09,1.682554e-07,5.514852e-11,7.681999e-06,1.683225e-07,5.108427e-04,6.013625e-05,2.754864e-03,2.520268e-09,1.827157e-01,1.149140e-07
-5.50,-9.00,6.946009e+00,2.169560e+00,1.819575e+00,1.023763e+00,7.958118e-01,8.122624e-01,1.877376e-01,2.528492e-01,2.058002e+00,3.399705e-03,1.799673e-06,1.179072e-05,1.071760e-03,2.273940e+00,7.243733e-05,3.252492e-02,1.628265e-05,7.037788e-05,8.712018e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.784908e-01,1.636846e+00,0.000000e+00,6.219573e-11,3.174037e-07,5.629686e-09,2.887352e-05,1.338637e-03,3.163719e-07,6.191861e-11,1.946371e-04,3.237868e-09,3.449010e-09,1.561218e-05,9.235226e-03,5.603782e-09,3.529846e-06,1.110564e-12,1.813305e-02,6.097671e-11,2.888387e-07,3.454570e-09,3.120966e-07,2.014772e-04,1.542844e-05,7.830945e-01,1.768777e-07,3.120976e-06,6.206284e-10,5.624650e-08,1.111506e-11,3.164974e-06,5.627472e-08,2.884812e-04,3.527926e-05,2.015088e-03,6.216151e-10,1.853923e-01,3.449900e-08
-5.00,-9.00,1.247290e+01,4.132027e+00,2.246342e+00,1.266720e+00,9.796213e-01,7.954240e-01,2.045760e-01,4.311775e-01,3.720222e+00,4.735215e-03,1.694596e-06,1.544717e-05,1.481093e-03,4.105090e+00,1.279808e-04,3.977300e-02,1.777970e-05,6.905708e-05,1.255486e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.399425e+00,2.758207e+00,0.000000e+00,1.624699e-11,1.853465e-07,2.000639e-09,2.369974e-05,1.001108e-03,1.834912e-07,1.609761e-11,1.513189e-04,1.060401e-09,1.430946e-09,9.025783e-06,6.591980e-03,1.978489e-09,1.655601e-06,1.874729e-13,1.988140e-02,1.517469e-11,1.275976e-07,1.440750e-09,1.818050e-07,1.557130e-04,8.518627e-06,7.675988e-01,7.590642e-08,1.817598e-06,1.612092e-10,1.997408e-08,1.878248e-12,1.836778e-06,1.998256e-08,2.365089e-04,1.653656e-05,1.557680e-03,1.625109e-10,2.027616e-01,1.431946e-08
-4.50,-9.00,1.850142e+01,6.373589e+00,2.617239e+00,1.459843e+00,1.157396e+00,7.685547e-01,2.314453e-01,6.418183e-01,5.517931e+00,5.612122e-03,1.595657e-06,1.995683e-05,1.757402e-03,6.111209e+00,1.877147e-04,4.015707e-02,2.012438e-05,6.676237e-05,1.549986e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.261685e+00,3.905455e+00,0.000000e+00,5.174758e-12,1.571434e-07,7.702439e-10,2.449713e-05,8.456025e-04,1.543676e-07,5.065145e-12,1.460421e-04,4.374676e-10,1.002456e-09,6.290156e-06,4.650436e-03,7.496927e-10,7.108556e-07,2.866668e-14,2.272901e-02,4.498992e-12,6.375132e-08,1.017223e-09,1.579638e-07,1.445551e-04,5.358972e-06,7.400016e-01,4.041199e-08,1.578533e-06,5.092084e-11,7.678789e-09,2.877648e-13,1.546275e-06,7.688944e-09,2.442160e-04,7.095303e-06,1.446369e-03,5.183724e-11,2.297445e-01,1.003759e-08
