LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.181315e-06,3.092624e-06,2.470692e-02,1.239866e-02,1.230826e-02,8.274848e-01,1.725152e-01,-4.856682e-08,-4.857770e-07,-8.363691e-10,-2.194618e-11,-2.560615e-10,-1.735589e-10,3.435656e-06,7.347127e-11,8.543743e-08,1.598347e-09,7.680653e-09,1.652992e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.330502e-07,1.836920e-06,0.000000e+00,5.418850e-08,7.594917e-05,1.617088e-06,2.266468e-03,1.064483e-01,7.594917e-05,5.418850e-08,4.804105e-04,2.545051e-06,2.545051e-06,3.567076e-03,2.256326e-02,1.617088e-06,1.022876e-05,1.153766e-09,1.433637e-02,5.418850e-08,7.594917e-05,2.545051e-06,7.594917e-05,4.804105e-04,3.567076e-03,6.733308e-01,1.195325e-04,7.595030e-04,5.418931e-07,1.617112e-05,1.153783e-08,7.595030e-04,1.617112e-05,2.266501e-02,1.022891e-04,4.804176e-03,5.418931e-07,1.433658e-01,2.545089e-05
-18.00,-8.50,-3.820723e-06,-2.307427e-06,7.394876e-02,3.711522e-02,3.683354e-02,8.274960e-01,1.725040e-01,-2.041355e-08,-4.147774e-09,-2.240163e-11,-4.832005e-12,-3.732637e-11,-2.184660e-10,-2.101554e-06,-4.021224e-11,-7.038425e-08,-1.178551e-09,-5.661138e-09,-1.437998e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.008614e-07,-1.301819e-06,0.000000e+00,5.145894e-08,7.214686e-05,1.536007e-06,2.153524e-03,1.011519e-01,7.214686e-05,5.145894e-08,4.841758e-04,2.417047e-06,2.417047e-06,3.388767e-03,2.274193e-02,1.536007e-06,1.030811e-05,1.095563e-09,1.445225e-02,5.145894e-08,7.214686e-05,2.417047e-06,7.214686e-05,4.841758e-04,3.388767e-03,6.788276e-01,1.135296e-04,7.214793e-04,5.145970e-07,1.536030e-05,1.095579e-08,7.214793e-04,1.536030e-05,2.153557e-02,1.030826e-04,4.841830e-03,5.145970e-07,1.445246e-01,2.417083e-05
-18.00,-8.00,-1.078413e-06,-5.969250e-07,2.021803e-01,1.015259e-01,1.006544e-01,8.275316e-01,1.724684e-01,-8.082140e-09,-4.782666e-10,-1.392126e-11,-5.225972e-12,-2.808032e-11,-7.301241e-11,-4.113615e-07,-7.839894e-12,-1.345021e-08,-2.717337e-10,-1.304673e-09,-2.767716e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.692139e-07,-4.713545e-07,0.000000e+00,4.436311e-08,6.226223e-05,1.325226e-06,1.859913e-03,8.738309e-02,6.226223e-05,4.436311e-08,4.938678e-04,2.084283e-06,2.084283e-06,2.925226e-03,2.320307e-02,1.325226e-06,1.051177e-05,9.442510e-10,1.475294e-02,4.436311e-08,6.226223e-05,2.084283e-06,6.226223e-05,4.938678e-04,2.925226e-03,6.931279e-01,9.792452e-05,6.226316e-04,4.436377e-07,1.325246e-05,9.442649e-09,6.226316e-04,1.325246e-05,1.859941e-02,1.051193e-04,4.938751e-03,4.436377e-07,1.475316e-01,2.084314e-05
-18.00,-7.50,-5.941021e-07,-4.607465e-07,4.477575e-01,2.251935e-01,2.225640e-01,8.276439e-01,1.723561e-01,-2.608897e-08,-2.351532e-07,-7.494849e-10,-2.065955e-11,-8.204905e-11,-1.920517e-10,-2.696245e-07,-5.434484e-12,-9.358763e-09,-1.744077e-10,-8.375862e-10,-1.787793e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.257234e-07,-1.757506e-07,0.000000e+00,3.085808e-08,4.344890e-05,9.240489e-07,1.301083e-03,6.117707e-02,4.344890e-05,3.085808e-08,5.116519e-04,1.450951e-06,1.450951e-06,2.042973e-03,2.405794e-02,9.240489e-07,1.088155e-05,6.562738e-10,1.532148e-02,3.085808e-08,4.344890e-05,1.450951e-06,4.344890e-05,5.116519e-04,2.042973e-03,7.204179e-01,6.822389e-05,4.344955e-04,3.085854e-07,9.240627e-06,6.562835e-09,4.344955e-04,9.240627e-06,1.301102e-02,1.088171e-04,5.116595e-03,3.085854e-07,1.532171e-01,1.450972e-05
-18.00,-7.00,-4.848724e-07,-2.035089e-07,7.323933e-01,3.700973e-01,3.622960e-01,8.279981e-01,1.720019e-01,-9.925984e-08,-7.619861e-07,-2.482773e-09,-3.712013e-11,-1.926841e-10,-6.744654e-10,1.760744e-07,1.344790e-12,-1.124682e-09,-6.980365e-11,-3.325891e-10,-3.864665e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.214572e-07,8.414111e-08,0.000000e+00,1.562799e-08,2.222967e-05,4.715711e-07,6.707753e-04,3.162008e-02,2.222967e-05,1.562799e-08,5.283689e-04,7.366972e-07,7.366972e-07,1.047898e-03,2.490710e-02,4.715711e-07,1.120860e-05,3.315306e-10,1.594341e-02,1.562799e-08,2.222967e-05,7.366972e-07,2.222967e-05,5.283689e-04,1.047898e-03,7.515661e-01,3.472761e-05,2.223000e-04,1.562822e-07,4.715781e-06,3.315353e-09,2.223000e-04,4.715781e-06,6.707853e-03,1.120877e-04,5.283768e-03,1.562822e-07,1.594365e-01,7.367082e-06
-18.00,-6.50,-8.655279e-06,-2.566930e-06,9.421077e-01,4.825009e-01,4.596068e-01,8.291083e-01,1.708917e-01,-2.429999e-07,-2.030278e-06,-7.058196e-09,-3.368112e-11,-2.102311e-10,-1.763882e-09,-3.353627e-06,-6.896694e-11,-1.069858e-07,-3.586354e-10,-1.742959e-09,-2.088350e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.063067e-07,-2.582962e-06,0.000000e+00,5.963219e-09,8.753787e-06,1.842231e-07,2.704328e-04,1.285024e-02,8.753787e-06,5.963219e-09,5.264200e-04,2.833561e-07,2.833561e-07,4.159564e-04,2.501406e-02,1.842231e-07,1.107849e-05,1.254958e-10,1.626281e-02,5.963219e-09,8.753788e-06,2.833561e-07,8.753787e-06,5.264200e-04,4.159564e-04,7.727652e-01,1.346432e-05,8.753918e-05,5.963307e-08,1.842259e-06,1.254976e-09,8.753918e-05,1.842259e-06,2.704368e-03,1.107865e-04,5.264278e-03,5.963307e-08,1.626306e-01,2.833603e-06
-18.00,-6.00,-2.136274e-05,-6.321468e-06,1.119872e+00,5.914442e-01,5.284283e-01,8.325247e-01,1.674753e-01,-7.010806e-07,-6.070429e-06,-2.047061e-08,-3.871403e-11,-1.982506e-10,-4.845426e-09,-7.054361e-06,-1.338231e-10,-2.235051e-07,-3.156035e-10,-1.562275e-09,-4.520090e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.433005e-06,-5.807594e-06,0.000000e+00,1.873321e-09,3.019562e-06,6.198931e-08,9.991914e-05,4.867164e-03,3.019562e-06,1.873321e-09,4.878498e-04,9.125137e-08,9.125136e-08,1.470860e-04,2.376366e-02,6.198931e-08,1.001518e-05,3.845809e-11,1.614324e-02,1.873321e-09,3.019563e-06,9.125136e-08,3.019563e-06,4.878498e-04,1.470860e-04,7.863539e-01,4.444947e-06,3.019608e-05,1.873349e-08,6.199023e-07,3.845864e-10,3.019608e-05,6.199023e-07,9.992063e-04,1.001533e-04,4.878570e-03,1.873349e-08,1.614348e-01,9.125272e-07
-18.00,-5.50,-5.496674e-05,-1.614087e-05,1.394038e+00,7.671898e-01,6.268483e-01,8.424647e-01,1.575353e-01,-1.880843e-06,-1.614193e-05,-4.974438e-08,-3.628205e-11,-2.061580e-10,-1.152008e-08,-1.801494e-05,-3.476569e-10,-5.280812e-07,-3.183363e-10,-1.642435e-09,-1.055583e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.534433e-06,-1.469714e-05,0.000000e+00,4.840071e-10,1.000004e-06,1.905546e-08,3.937037e-05,2.066102e-03,1.000004e-06,4.840071e-10,3.890109e-04,2.540002e-08,2.540001e-08,5.247880e-05,2.041475e-02,1.905546e-08,7.412754e-06,9.224233e-12,1.531544e-02,4.840072e-10,1.000004e-06,2.540001e-08,1.000004e-06,3.890109e-04,5.247880e-05,8.037332e-01,1.332957e-06,1.000019e-05,4.840143e-09,1.905575e-07,9.224362e-11,1.000019e-05,1.905575e-07,3.937095e-04,7.412865e-05,3.890167e-03,4.840143e-09,1.531567e-01,2.540039e-07
-18.00,-5.00,-1.148456e-04,-3.526546e-05,1.827162e+00,1.010303e+00,8.168597e-01,8.672324e-01,1.327676e-01,-3.882877e-06,-3.432094e-05,-8.919004e-08,-3.412838e-11,-2.244346e-10,-1.812133e-08,-3.717376e-05,-7.052509e-10,-8.711919e-07,-2.824459e-10,-1.531279e-09,-1.719412e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.981729e-06,-2.833303e-05,0.000000e+00,9.540459e-11,3.333178e-07,5.182153e-09,1.810505e-05,1.164526e-03,3.333178e-07,9.540462e-11,2.395988e-04,6.136451e-09,6.136450e-09,2.143915e-05,1.541111e-02,5.182154e-09,3.725084e-06,1.484268e-12,1.301445e-02,9.540461e-11,3.333182e-07,6.136450e-09,3.333179e-07,2.395988e-04,2.143915e-05,8.370967e-01,3.946990e-07,3.333228e-06,9.540598e-10,5.182231e-08,1.484276e-11,3.333228e-06,5.182231e-08,1.810532e-04,3.725140e-05,2.396023e-03,9.540597e-10,1.301464e-01,6.136542e-08
-18.00,-4.50,-1.927251e-04,-6.258090e-05,2.315536e+00,1.207394e+00,1.108142e+00,9.107610e-01,8.923902e-02,-6.288209e-06,-5.785040e-05,-1.139901e-07,-1.958886e-11,-1.669135e-10,-1.661173e-08,-6.307197e-05,-1.182981e-09,-9.894286e-07,-2.463864e-10,-1.359372e-09,-1.857889e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.059125e-05,-4.361443e-05,0.000000e+00,1.437538e-11,1.138946e-07,1.127013e-09,8.929221e-06,9.023866e-04,1.138947e-07,1.437538e-11,1.122622e-04,1.452763e-09,1.452757e-09,1.151015e-05,1.134520e-02,1.127013e-09,1.110860e-06,1.422841e-13,8.801238e-03,1.437537e-11,1.138946e-07,1.452757e-09,1.138947e-07,1.122622e-04,1.151016e-05,8.894540e-01,1.468148e-07,1.138964e-06,1.437557e-10,1.127030e-08,1.422916e-12,1.138964e-06,1.127030e-08,8.929354e-05,1.110876e-05,1.122639e-03,1.437556e-10,8.801366e-02,1.452779e-08
