LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.550995e-03,9.825220e-04,9.486253e-02,4.738161e-02,4.748093e-02,9.211498e-02,9.078850e-01,1.319713e-04,7.170691e-04,4.094081e-08,3.512867e-07,3.564875e-08,4.034606e-07,7.070749e-04,1.399198e-04,2.228173e-07,1.827730e-06,1.851280e-07,2.191893e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.682618e-04,5.814393e-04,0.000000e+00,5.610469e-12,7.699368e-08,5.007716e-06,6.873618e-02,1.018466e-03,7.699155e-08,5.610740e-12,2.476507e-08,8.555376e-14,8.673877e-14,1.141890e-09,3.787097e-10,5.007716e-06,1.605472e-06,3.648442e-10,2.202113e-02,5.611457e-12,7.429061e-08,8.670135e-14,7.700851e-08,2.476775e-08,1.158839e-09,3.272176e-04,1.739267e-15,7.700958e-07,5.610713e-11,5.007791e-05,3.648495e-09,7.699455e-07,5.007791e-05,6.873721e-01,1.605497e-05,2.476886e-07,5.610498e-11,2.203950e-01,8.651434e-13
-8.50,-18.00,8.055174e-03,2.988311e-03,2.492215e-01,1.244672e-01,1.247543e-01,9.224222e-02,9.077578e-01,4.172048e-04,2.266437e-03,1.295197e-07,9.231353e-07,9.382212e-08,1.274157e-06,2.273494e-03,3.971155e-04,7.121114e-07,4.793273e-06,4.868653e-07,7.012710e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.094713e-04,1.776027e-03,0.000000e+00,5.486049e-12,7.537593e-08,4.161275e-06,5.718583e-02,9.349369e-04,7.537026e-08,5.486461e-12,4.490291e-08,9.330952e-14,1.000880e-13,1.238477e-09,7.585888e-10,4.161274e-06,2.442812e-06,3.028221e-10,3.355475e-02,5.485896e-12,6.826916e-08,1.003608e-13,7.539671e-08,4.488460e-08,1.266855e-09,5.555436e-04,2.407058e-15,7.539763e-07,5.486113e-11,4.161337e-05,3.028266e-09,7.537631e-07,4.161337e-05,5.718669e-01,2.442851e-05,4.488865e-07,5.486242e-11,3.357813e-01,1.000008e-12
-8.00,-18.00,2.545087e-02,8.833419e-03,5.155596e-01,2.573955e-01,2.581640e-01,9.280011e-02,9.071999e-01,1.320091e-03,7.156985e-03,4.106472e-07,1.903398e-06,1.943712e-07,4.011259e-06,7.430353e-03,1.017449e-03,2.305556e-06,9.860360e-06,1.010448e-06,2.265687e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.205348e-03,5.278291e-03,0.000000e+00,5.262530e-12,7.268831e-08,2.712883e-06,3.742185e-02,7.929419e-04,7.267613e-08,5.262765e-12,1.077879e-07,1.117567e-13,1.442109e-13,1.575718e-09,2.436317e-09,2.712882e-06,3.861228e-06,1.967024e-10,5.339886e-02,5.261418e-12,5.795522e-08,1.442345e-13,7.261332e-08,1.075858e-07,1.528935e-09,1.176670e-03,3.391746e-15,7.261397e-07,5.262308e-11,2.712923e-05,1.967053e-09,7.268778e-07,2.712925e-05,3.742241e-01,3.861291e-05,1.076038e-06,5.262757e-11,5.328804e-01,1.441488e-12
-7.50,-18.00,8.027234e-02,2.599491e-02,7.863610e-01,3.921828e-01,3.941782e-01,9.494059e-02,9.050594e-01,4.198081e-03,2.254228e-02,1.313342e-06,2.877435e-06,2.981622e-07,1.249956e-05,2.415735e-02,2.504292e-03,7.444149e-06,1.478185e-05,1.556633e-06,7.233908e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.114091e-02,1.561632e-02,0.000000e+00,4.994606e-12,7.043231e-08,1.296173e-06,1.809223e-02,6.585162e-04,7.041168e-08,4.994734e-12,3.014540e-07,1.559245e-13,2.853393e-13,2.716914e-09,1.133697e-08,1.296171e-06,5.181556e-06,9.294675e-11,7.330991e-02,4.993528e-12,4.782205e-08,2.853249e-13,6.977197e-08,3.003832e-07,2.157033e-09,2.871292e-03,1.050702e-14,6.977232e-07,4.994596e-11,1.296191e-05,9.294812e-10,7.043057e-07,1.296196e-05,1.809250e-01,5.181640e-05,3.004573e-06,4.994708e-11,7.240523e-01,2.853280e-12
-7.00,-18.00,2.521520e-01,7.845590e-02,9.761648e-01,4.853192e-01,4.908457e-01,1.019278e-01,8.980722e-01,1.354801e-02,7.045677e-02,4.306087e-06,3.483761e-06,3.766709e-07,3.774583e-05,7.682803e-02,6.957829e-03,2.373865e-05,1.743993e-05,1.988938e-06,2.215504e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.681368e-02,4.723703e-02,0.000000e+00,4.667865e-12,7.044556e-08,4.947967e-07,7.165321e-03,5.989138e-04,7.041244e-08,4.667151e-12,8.765407e-07,2.735798e-13,7.101199e-13,6.362017e-09,7.187868e-08,4.947897e-07,5.690976e-06,3.432285e-11,8.630586e-02,4.667596e-12,4.192383e-08,7.104039e-13,6.773432e-08,8.725449e-07,3.973361e-09,7.848988e-03,5.697953e-14,6.773432e-07,4.668726e-11,4.947977e-06,3.432336e-10,7.044192e-07,4.948126e-06,7.165428e-02,5.691066e-05,8.728085e-06,4.667202e-11,8.263410e-01,7.103200e-12
-6.50,-18.00,7.821682e-01,2.404698e-01,1.157277e+00,5.704386e-01,5.868388e-01,1.221819e-01,8.778181e-01,4.503603e-02,2.155632e-01,1.488710e-05,3.907007e-06,4.699808e-07,1.042118e-04,2.365465e-01,2.346474e-02,7.451986e-05,1.813038e-05,2.535353e-06,6.163527e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.163595e-01,1.443633e-01,0.000000e+00,4.043860e-12,7.379576e-08,1.723366e-07,2.786852e-03,6.271186e-04,7.373334e-08,4.040971e-12,2.394781e-06,5.904316e-13,1.834477e-12,1.743377e-08,5.278253e-07,1.723184e-07,5.228475e-06,1.094064e-11,9.603488e-02,4.046324e-12,3.904447e-08,1.835390e-12,6.561495e-08,2.382813e-06,1.014107e-08,2.272190e-02,4.012916e-13,6.561438e-07,4.047163e-11,1.723214e-06,1.094080e-10,7.378752e-07,1.723608e-06,2.786892e-02,5.228552e-05,2.383667e-05,4.041049e-11,8.498682e-01,1.835141e-11
-6.00,-18.00,2.343801e+00,7.249933e-01,1.442322e+00,6.964151e-01,7.459070e-01,1.725795e-01,8.274205e-01,1.521603e-01,6.288156e-01,5.416610e-05,4.570018e-06,6.699537e-07,2.317109e-04,6.892290e-01,9.040851e-02,2.270597e-04,1.744124e-05,3.651962e-06,1.381345e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.509950e-01,4.302720e-01,0.000000e+00,2.842679e-12,7.971264e-08,5.791868e-08,1.258637e-03,7.828413e-04,7.957469e-08,2.835766e-12,5.335763e-06,1.294797e-12,4.011710e-12,4.871023e-08,3.497897e-06,5.788039e-08,3.738007e-06,3.052996e-12,1.058752e-01,2.850322e-12,3.672580e-08,4.014376e-12,6.164524e-08,5.307705e-06,3.241099e-08,6.464448e-02,2.628246e-12,6.164370e-07,2.850462e-11,5.788131e-07,3.053045e-11,7.969233e-07,5.796476e-07,1.258653e-02,3.738046e-05,5.310294e-05,2.835939e-11,8.147409e-01,4.013704e-11
-5.50,-18.00,6.451703e+00,2.032754e+00,1.835879e+00,8.477652e-01,9.881136e-01,2.760653e-01,7.239347e-01,4.599010e-01,1.690124e+00,1.826416e-04,5.931875e-06,1.135991e-06,3.535409e-04,1.826955e+00,3.208233e-01,6.390439e-04,1.536421e-05,5.876453e-06,2.129046e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.762508e-01,1.174317e+00,0.000000e+00,1.374250e-12,7.870105e-08,1.725146e-08,6.955788e-04,1.182519e-03,7.840845e-08,1.364519e-12,8.210841e-06,2.330124e-12,6.132279e-12,1.264600e-07,1.653407e-05,1.719952e-08,1.803943e-06,6.855585e-13,1.053202e-01,1.385640e-12,3.302656e-08,6.139237e-12,5.386730e-08,8.163182e-06,1.028325e-07,1.688318e-01,1.237853e-11,5.386514e-07,1.385228e-11,1.719963e-07,6.855698e-12,7.865530e-07,1.731297e-07,6.955820e-03,1.803930e-05,8.170361e-05,1.364745e-11,7.168775e-01,6.137722e-11
-5.00,-18.00,1.478097e+01,4.772049e+00,2.246789e+00,9.581644e-01,1.288624e+00,4.535510e-01,5.464490e-01,1.019037e+00,3.907115e+00,4.711707e-04,7.718366e-06,2.103205e-06,3.555114e-04,4.089415e+00,8.339592e-01,1.495154e-03,1.162934e-05,9.673340e-06,2.097845e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.292039e+00,2.634950e+00,0.000000e+00,4.276046e-13,5.933735e-08,3.881662e-09,3.996542e-04,1.943371e-03,5.887713e-08,4.201690e-13,8.093864e-06,2.931175e-12,6.018081e-12,2.776123e-07,4.966221e-05,3.842444e-09,5.529322e-07,1.030204e-13,7.978293e-02,4.362014e-13,2.585514e-08,6.033839e-12,4.064225e-08,8.029402e-06,2.536088e-07,3.713580e-01,3.713175e-11,4.064069e-07,4.360184e-12,3.842707e-08,1.030257e-12,5.926210e-07,3.928073e-08,3.996432e-03,5.528824e-06,8.046162e-05,4.203732e-12,5.423655e-01,6.030744e-11
-4.50,-18.00,2.533563e+01,8.353996e+00,2.609547e+00,1.016883e+00,1.592664e+00,6.696202e-01,3.303798e-01,1.550377e+00,6.893699e+00,8.448906e-04,8.524502e-06,3.463818e-06,2.777921e-04,6.969202e+00,1.471994e+00,2.600846e-03,7.040703e-06,1.429365e-05,1.392069e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.039532e+00,4.405678e+00,0.000000e+00,9.411268e-14,3.269873e-08,6.706238e-10,2.006944e-04,2.865032e-03,3.223373e-08,9.076527e-14,5.386117e-06,2.271174e-12,3.971082e-12,4.648680e-07,9.500000e-05,6.532172e-10,1.186839e-07,8.315488e-15,4.422454e-02,9.777864e-14,1.549621e-08,3.998514e-12,2.456929e-08,5.302646e-06,4.379732e-07,6.222232e-01,7.098901e-11,2.456869e-07,9.788871e-13,6.536472e-09,8.322525e-14,3.261808e-07,6.912854e-09,2.006678e-03,1.186325e-06,5.332044e-05,9.091338e-13,3.283180e-01,3.993342e-11
