LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.353395e-03,3.333639e-03,1.020917e-01,5.122944e-02,5.086226e-02,8.535832e-01,1.464168e-01,1.631240e-04,1.613406e-03,6.185251e-06,1.856945e-07,1.113204e-06,1.080548e-06,1.698556e-03,3.073067e-08,6.345193e-05,1.640565e-06,9.564109e-06,1.083936e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.404517e-04,1.443766e-03,0.000000e+00,4.561964e-08,7.004287e-05,1.222408e-06,1.876844e-03,1.075414e-01,7.004287e-05,4.561953e-08,4.537203e-04,2.613952e-06,2.613965e-06,4.013392e-03,2.599776e-02,1.222405e-06,7.918458e-06,7.961669e-10,1.215773e-02,4.561954e-08,7.004252e-05,2.613965e-06,7.004287e-05,4.537207e-04,4.013391e-03,6.966269e-01,1.497778e-04,7.004392e-04,4.562031e-07,1.222425e-05,7.961792e-09,7.004391e-04,1.222426e-05,1.876872e-02,7.918573e-05,4.537275e-03,4.562030e-07,1.215793e-01,2.614004e-05
-8.50,-18.00,1.682555e-02,9.476478e-03,2.652758e-01,1.332052e-01,1.320706e-01,8.536050e-01,1.463950e-01,5.201744e-04,5.058807e-03,1.938737e-05,4.813964e-07,2.886828e-06,3.438785e-06,5.347776e-03,9.738891e-08,2.008221e-04,4.256354e-06,2.481764e-05,3.408750e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.048878e-03,4.559638e-03,0.000000e+00,3.736806e-08,5.743879e-05,1.002253e-06,1.540572e-03,8.828946e-02,5.743877e-05,3.736778e-08,4.662392e-04,2.141518e-06,2.141551e-06,3.291791e-03,2.672002e-02,1.002245e-06,8.135478e-06,6.520455e-10,1.250513e-02,3.736779e-08,5.743786e-05,2.141552e-06,5.743878e-05,4.662424e-04,3.291790e-03,7.166646e-01,1.227314e-04,5.743964e-04,3.736859e-07,1.002266e-05,6.520562e-09,5.743963e-04,1.002268e-05,1.540595e-02,8.135590e-05,4.662494e-03,3.736855e-07,1.250542e-01,2.141584e-05
-8.00,-18.00,5.248894e-02,2.434829e-02,5.367695e-01,2.701007e-01,2.666688e-01,8.536715e-01,1.463285e-01,1.665193e-03,1.575338e-02,6.029802e-05,9.698742e-07,5.821025e-06,1.096431e-05,1.669800e-02,3.071821e-07,6.324979e-04,8.571581e-06,5.000413e-05,1.062618e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.176477e-03,1.432020e-02,0.000000e+00,2.374527e-08,3.662972e-05,6.387823e-07,9.853926e-04,5.650496e-02,3.662968e-05,2.374470e-08,4.860558e-04,1.361557e-06,1.361625e-06,2.100443e-03,2.787204e-02,6.387668e-07,8.476554e-06,4.140863e-10,1.307605e-02,2.374472e-08,3.662784e-05,1.361626e-06,3.662970e-05,4.860762e-04,2.100442e-03,7.498215e-01,7.807917e-05,3.663025e-04,2.374557e-07,6.387881e-06,4.140948e-09,3.663025e-04,6.387914e-06,9.854070e-03,8.476653e-05,4.860838e-03,2.374549e-07,1.307694e-01,1.361646e-05
-7.50,-18.00,1.629542e-01,6.009817e-02,8.013206e-01,4.058146e-01,3.955061e-01,8.538724e-01,1.461276e-01,5.292085e-03,4.879492e-02,1.860697e-04,1.425986e-06,8.581740e-06,3.462188e-05,5.192593e-02,9.643768e-07,1.976180e-03,1.260936e-05,7.367560e-05,3.290306e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.606338e-03,4.471179e-02,0.000000e+00,1.095160e-08,1.708455e-05,2.973883e-07,4.639272e-04,2.665118e-02,1.708447e-05,1.095078e-08,5.007661e-04,6.290521e-07,6.291515e-07,9.814553e-04,2.876884e-02,2.973656e-07,8.717981e-06,1.906248e-10,1.360048e-02,1.095079e-08,1.708170e-05,6.291534e-07,1.708447e-05,5.008599e-04,9.814528e-04,7.813077e-01,3.614301e-05,1.708472e-04,1.095169e-07,2.973874e-06,1.906310e-09,1.708476e-04,2.973922e-06,4.639334e-03,8.718037e-05,5.008682e-03,1.095158e-07,1.360383e-01,6.291622e-06
-7.00,-18.00,4.989700e-01,1.580195e-01,9.799405e-01,5.052928e-01,4.746477e-01,8.544507e-01,1.455493e-01,1.640348e-02,1.492397e-01,5.625564e-04,1.667316e-06,1.011919e-05,1.058730e-04,1.592173e-01,2.968999e-06,6.004067e-03,1.476890e-05,8.669029e-05,9.976966e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.949438e-02,1.368287e-01,0.000000e+00,3.950531e-09,6.379649e-06,1.104074e-07,1.782979e-04,1.030091e-02,6.379470e-06,3.949601e-09,4.951147e-04,2.281476e-07,2.282647e-07,3.685839e-04,2.860750e-02,1.103811e-07,8.572604e-06,6.836135e-11,1.384797e-02,3.949580e-09,6.375986e-06,2.282674e-07,6.379365e-06,4.954436e-04,3.685755e-04,7.997401e-01,1.318843e-05,6.379461e-05,3.950499e-08,1.104029e-06,6.836615e-10,6.379613e-05,1.104083e-06,1.782987e-03,8.572528e-05,4.954531e-03,3.950383e-08,1.385939e-01,2.282696e-06
-6.50,-18.00,1.457426e+00,4.348236e-01,1.147302e+00,6.163639e-01,5.309383e-01,8.558370e-01,1.441630e-01,4.805571e-02,4.358548e-01,1.586445e-03,1.737118e-06,1.081247e-05,2.987000e-04,4.660086e-01,8.671883e-06,1.685756e-02,1.549018e-05,9.193503e-05,2.826666e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.091878e-02,3.948901e-01,0.000000e+00,1.212133e-09,2.166474e-06,3.681697e-08,6.582895e-05,3.867368e-03,2.166044e-06,1.211249e-09,4.541556e-04,7.117837e-08,7.130389e-08,1.273606e-04,2.668370e-02,3.679036e-08,7.727667e-06,2.059740e-11,1.384973e-02,1.211118e-09,2.161554e-06,7.130817e-08,2.165669e-06,4.550735e-04,1.273333e-04,8.101856e-01,4.193184e-06,2.165713e-05,1.212050e-08,3.681153e-07,2.060131e-10,2.166141e-05,3.681649e-07,6.582488e-04,7.727233e-05,4.550862e-03,1.211959e-08,1.388318e-01,7.130647e-07
-6.00,-18.00,3.808531e+00,1.135751e+00,1.414334e+00,8.065778e-01,6.077560e-01,8.574725e-01,1.425275e-01,1.251557e-01,1.139880e+00,3.762356e-03,1.701709e-06,1.135693e-05,6.997936e-04,1.223446e+00,2.253188e-05,3.914694e-02,1.560535e-05,9.383514e-05,6.785039e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.740329e-01,9.954776e-01,0.000000e+00,3.156361e-10,7.337491e-07,1.178100e-08,2.755172e-05,1.680110e-03,7.327018e-07,3.149533e-10,3.614767e-04,1.945707e-08,1.959526e-08,4.523514e-05,2.212775e-02,1.175639e-08,5.814978e-06,5.076145e-12,1.377649e-02,3.145988e-10,7.254149e-07,1.960339e-08,7.320574e-07,3.632123e-04,4.514801e-05,8.190355e-01,1.213001e-06,7.320993e-06,3.155278e-09,1.177615e-07,5.078925e-11,7.328136e-06,1.177958e-07,2.753897e-04,5.813825e-05,3.632329e-03,3.155035e-09,1.385465e-01,1.959698e-07
-5.50,-18.00,8.473565e+00,2.623767e+00,1.794174e+00,1.066286e+00,7.278881e-01,8.535190e-01,1.464810e-01,2.766077e-01,2.539988e+00,6.709360e-03,1.586304e-06,1.249727e-05,1.202043e-03,2.746194e+00,4.950010e-05,6.568360e-02,1.613359e-05,9.392807e-05,1.248508e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.699107e-01,2.054611e+00,0.000000e+00,6.945632e-11,2.782478e-07,3.751423e-09,1.571379e-05,9.729859e-04,2.759442e-07,6.905043e-11,2.446521e-04,4.839379e-09,5.025986e-09,1.868282e-05,1.577229e-02,3.729826e-09,3.288325e-06,9.578818e-13,1.425464e-02,6.845945e-11,2.602942e-07,5.042557e-09,2.764056e-07,2.454351e-04,1.842227e-05,8.219715e-01,3.491898e-07,2.764478e-06,6.933642e-10,3.747860e-08,9.593143e-12,2.761210e-06,3.749357e-08,1.568364e-04,3.286387e-05,2.454730e-03,6.939472e-10,1.438309e-01,5.027552e-08
-5.00,-18.00,1.622093e+01,5.271031e+00,2.201861e+00,1.309065e+00,8.927962e-01,8.339789e-01,1.660211e-01,5.328186e-01,4.863514e+00,9.120720e-03,1.400149e-06,1.503646e-05,1.508002e-03,5.310829e+00,9.332565e-05,7.787597e-02,1.831498e-05,9.190483e-05,1.806988e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.833052e+00,3.573927e+00,0.000000e+00,1.517916e-11,1.467827e-07,1.239256e-09,1.348485e-05,7.287075e-04,1.423322e-07,1.496436e-11,1.753224e-04,1.328375e-09,1.643328e-09,9.871689e-06,1.027401e-02,1.219523e-09,1.444895e-06,1.469365e-13,1.627450e-02,1.435643e-11,1.075573e-07,1.675443e-09,1.475905e-07,1.698822e-04,9.224687e-06,8.063218e-01,1.234628e-07,1.475857e-06,1.506876e-10,1.236735e-08,1.474700e-12,1.426296e-06,1.237290e-08,1.342397e-04,1.442813e-05,1.699518e-03,1.516768e-10,1.641700e-01,1.645418e-08
-4.50,-18.00,2.571499e+01,8.620115e+00,2.571437e+00,1.495652e+00,1.075785e+00,8.022841e-01,1.977159e-01,8.959699e-01,7.663582e+00,1.051611e-02,1.183901e-06,1.868466e-05,1.574336e-03,8.474992e+00,1.464531e-04,7.381254e-02,2.181666e-05,8.841371e-05,2.260140e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.283287e+00,5.288376e+00,0.000000e+00,4.193885e-12,1.202617e-07,4.552439e-10,1.479539e-05,6.202373e-04,1.131442e-07,4.049617e-12,1.649756e-04,4.824997e-10,9.837175e-10,6.482141e-06,6.566888e-03,4.358335e-10,5.932959e-07,2.125257e-14,1.948935e-02,3.644798e-12,5.179633e-08,1.035789e-09,1.260410e-07,1.491452e-04,5.303692e-06,7.752658e-01,5.670063e-08,1.259467e-06,4.109584e-11,4.532660e-09,2.141687e-13,1.135930e-06,4.540392e-09,1.469569e-04,5.917256e-06,1.492553e-03,4.200308e-11,1.960681e-01,9.867908e-09
