LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.111602e-03,8.292820e-04,8.658227e-02,4.317713e-02,4.340514e-02,9.198075e-02,9.080192e-01,9.980288e-05,6.032870e-04,3.800705e-08,3.336909e-07,3.380794e-08,3.751673e-07,5.845308e-04,1.154172e-04,1.754448e-07,1.472478e-06,1.489135e-07,1.729709e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.168915e-04,4.873656e-04,0.000000e+00,4.442929e-12,6.535854e-08,4.791118e-06,7.049281e-02,9.279705e-04,6.535647e-08,4.443118e-12,1.886941e-08,5.997226e-14,6.074474e-14,8.612141e-10,2.531825e-10,4.791117e-06,1.379349e-06,3.256218e-10,2.028104e-02,4.442819e-12,6.316386e-08,6.082926e-14,6.537005e-08,1.887152e-08,8.732840e-10,2.676767e-04,1.460723e-15,6.537095e-07,4.442834e-11,4.791189e-05,3.256267e-09,6.535926e-07,4.791189e-05,7.049386e-01,1.379370e-05,1.887245e-07,4.443001e-11,2.029696e-01,6.067284e-13
-8.50,-18.00,6.672575e-03,2.531619e-03,2.310923e-01,1.152095e-01,1.158828e-01,9.208952e-02,9.079105e-01,3.155057e-04,1.906891e-03,1.202189e-07,8.897305e-07,9.026258e-08,1.184956e-06,1.884179e-03,3.293491e-04,5.618168e-07,3.923824e-06,3.977916e-07,5.539922e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.365923e-04,1.487350e-03,0.000000e+00,4.392666e-12,6.468654e-08,4.039574e-06,5.949974e-02,8.628153e-04,6.468094e-08,4.393200e-12,3.447698e-08,6.561579e-14,7.089549e-14,9.429786e-10,5.242669e-10,4.039574e-06,2.123201e-06,2.742867e-10,3.125726e-02,4.392580e-12,5.882686e-08,7.115769e-14,6.470423e-08,3.446588e-08,9.618942e-10,4.591808e-04,1.330296e-15,6.470499e-07,4.392729e-11,4.039635e-05,2.742907e-09,6.468680e-07,4.039635e-05,5.950063e-01,2.123235e-05,3.446940e-07,4.392817e-11,3.128005e-01,7.070891e-13
-8.00,-18.00,2.107638e-02,7.493955e-03,4.902274e-01,2.441843e-01,2.460430e-01,9.256264e-02,9.074374e-01,9.980324e-04,6.022490e-03,3.808997e-07,1.882022e-06,1.917243e-07,3.732100e-06,6.153369e-03,8.422872e-04,1.815245e-06,8.282031e-06,8.460835e-07,1.787767e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.612491e-03,4.412706e-03,0.000000e+00,4.295325e-12,6.354889e-08,2.701771e-06,3.993163e-02,7.475588e-04,6.353665e-08,4.295469e-12,8.404398e-08,8.018018e-14,1.034119e-13,1.217988e-09,1.674921e-09,2.701770e-06,3.435755e-06,1.828364e-10,5.088259e-02,4.294453e-12,5.109528e-08,1.033077e-13,6.350014e-08,8.390928e-08,1.170182e-09,9.916136e-04,2.449858e-15,6.350064e-07,4.295138e-11,2.701811e-05,1.828391e-09,6.354830e-07,2.701813e-05,3.993222e-01,3.435811e-05,8.392543e-07,4.295450e-11,5.080246e-01,1.031948e-12
-7.50,-18.00,6.649437e-02,2.200651e-02,7.663112e-01,3.806685e-01,3.856427e-01,9.439935e-02,9.056006e-01,3.170207e-03,1.897831e-02,1.215429e-06,2.916754e-06,3.009624e-07,1.164631e-05,2.005036e-02,2.037532e-03,5.862246e-06,1.274627e-05,1.333387e-06,5.717584e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.169473e-03,1.299529e-02,0.000000e+00,4.158065e-12,6.265585e-08,1.323459e-06,1.977271e-02,6.323868e-04,6.263490e-08,4.158173e-12,2.393688e-07,1.124035e-13,2.066028e-13,2.130031e-09,7.961843e-09,1.323456e-06,4.732660e-06,8.865480e-11,7.151591e-02,4.157038e-12,4.308093e-08,2.067402e-13,6.216843e-08,2.386273e-07,1.636709e-09,2.470243e-03,6.596944e-15,6.216861e-07,4.158072e-11,1.323476e-05,8.865610e-10,6.265411e-07,1.323482e-05,1.977300e-01,4.732738e-05,2.386953e-06,4.158154e-11,7.077932e-01,2.066394e-12
-7.00,-18.00,2.089496e-01,6.620629e-02,9.619371e-01,4.740796e-01,4.878575e-01,1.004596e-01,8.995404e-01,1.019746e-02,5.940919e-02,3.960028e-06,3.575025e-06,3.829692e-07,3.532254e-05,6.392325e-02,5.515050e-03,1.869302e-05,1.527987e-05,1.714250e-06,1.758902e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.053242e-02,3.911739e-02,0.000000e+00,3.943442e-12,6.311788e-08,5.116845e-07,7.905998e-03,5.780272e-04,6.308488e-08,3.942890e-12,7.056135e-07,1.948396e-13,5.192843e-13,5.028575e-09,5.129493e-08,5.116774e-07,5.296462e-06,3.324258e-11,8.513316e-02,3.943036e-12,3.818332e-08,5.195464e-13,6.104778e-08,7.027831e-07,2.926471e-09,6.834361e-03,3.673679e-14,6.104759e-07,3.944179e-11,5.116860e-06,3.324307e-10,6.311445e-07,5.117009e-06,7.906115e-02,5.296547e-05,7.030290e-06,3.942905e-11,8.204078e-01,5.194269e-12
-6.50,-18.00,6.489761e-01,2.026683e-01,1.138409e+00,5.498987e-01,5.885099e-01,1.182310e-01,8.817690e-01,3.368298e-02,1.825256e-01,1.351036e-05,4.006355e-06,4.720274e-07,9.871403e-05,1.974064e-01,1.834759e-02,5.861411e-05,1.602633e-05,2.158683e-06,4.946735e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.704039e-02,1.192850e-01,0.000000e+00,3.471618e-12,6.595734e-08,1.785850e-07,3.053060e-03,5.995563e-04,6.589740e-08,3.469156e-12,1.955994e-06,4.173325e-13,1.358796e-12,1.385075e-08,3.827706e-07,1.785669e-07,4.954022e-06,1.067213e-11,9.465243e-02,3.473620e-12,3.564269e-08,1.359574e-12,5.955562e-08,1.947343e-06,7.359376e-09,1.991608e-02,2.633085e-13,5.955478e-07,3.474497e-11,1.785705e-06,1.067228e-10,6.595000e-07,1.786097e-06,3.053104e-02,4.954094e-05,1.948146e-05,3.469265e-11,8.511641e-01,1.359351e-11
-6.00,-18.00,1.952715e+00,6.120878e-01,1.410171e+00,6.550202e-01,7.551503e-01,1.633800e-01,8.366200e-01,1.135127e-01,5.371126e-01,4.846803e-05,4.644084e-06,6.541883e-07,2.257333e-04,5.783057e-01,7.126717e-02,1.783600e-04,1.555036e-05,3.048686e-06,1.135141e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.948111e-01,3.560938e-01,0.000000e+00,2.512080e-12,7.111643e-08,6.020731e-08,1.353655e-03,7.351759e-04,7.098725e-08,2.506006e-12,4.467741e-06,9.262198e-13,3.044518e-12,3.895830e-08,2.602646e-06,6.016833e-08,3.649286e-06,3.002098e-12,1.042105e-01,2.518971e-12,3.347870e-08,3.046789e-12,5.640426e-08,4.446769e-06,2.412194e-08,5.706516e-02,1.770657e-12,5.640231e-07,2.519159e-11,6.016998e-07,3.002140e-11,7.109888e-07,6.025544e-07,1.353673e-02,3.649319e-05,4.449224e-05,2.506190e-11,8.229998e-01,3.046209e-11
-5.50,-18.00,5.442636e+00,1.731598e+00,1.794714e+00,7.850504e-01,1.009663e+00,2.588430e-01,7.411570e-01,3.505321e-01,1.463148e+00,1.640489e-04,6.051404e-06,1.080319e-06,3.609319e-04,1.550552e+00,2.613209e-01,5.047044e-04,1.387792e-05,4.861976e-06,1.815920e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.304580e-01,9.837542e-01,0.000000e+00,1.273087e-12,7.165678e-08,1.842043e-08,7.433758e-04,1.106092e-03,7.137995e-08,1.263881e-12,7.138040e-06,1.730851e-12,4.831254e-12,1.025942e-07,1.278606e-05,1.836379e-08,1.847715e-06,6.933903e-13,1.057791e-01,1.284286e-12,3.033441e-08,4.837209e-12,4.993078e-08,7.100575e-06,8.066216e-08,1.511851e-01,8.669990e-12,4.992802e-07,1.283831e-11,1.836467e-07,6.933965e-12,7.161692e-07,1.848935e-07,7.433800e-03,1.847680e-05,7.107465e-05,1.264141e-11,7.336320e-01,4.835942e-11
-5.00,-18.00,1.280928e+01,4.156331e+00,2.205952e+00,8.856172e-01,1.320334e+00,4.288097e-01,5.711903e-01,8.154577e-01,3.453478e+00,4.339195e-04,8.273483e-06,2.022173e-06,3.817072e-04,3.554580e+00,7.120888e-01,1.206630e-03,1.072532e-05,8.071331e-06,1.867248e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.995084e+00,2.274677e+00,0.000000e+00,4.189508e-13,5.663341e-08,4.376955e-09,4.379290e-04,1.860687e-03,5.617190e-08,4.110709e-13,7.341457e-06,2.337733e-12,4.948059e-12,2.319711e-07,4.018240e-05,4.329218e-09,5.988565e-07,1.115487e-13,8.394073e-02,4.285010e-13,2.464025e-08,4.961656e-12,3.846924e-08,7.288614e-06,2.107781e-07,3.425143e-01,2.721483e-11,3.846720e-07,4.281834e-12,4.329977e-08,1.115505e-12,5.656425e-07,4.435151e-08,4.379190e-03,5.987551e-06,7.305055e-05,4.113345e-12,5.667311e-01,4.959205e-11
-4.50,-18.00,2.269430e+01,7.497473e+00,2.578749e+00,9.423343e-01,1.636414e+00,6.469571e-01,3.530429e-01,1.293185e+00,6.270464e+00,8.014552e-04,9.817984e-06,3.509338e-06,3.042337e-04,6.250851e+00,1.310451e+00,2.165017e-03,6.638315e-06,1.218764e-05,1.282682e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.623927e+00,3.940841e+00,0.000000e+00,9.529541e-14,3.254770e-08,7.808372e-10,2.266501e-04,2.832481e-03,3.204984e-08,9.135179e-14,5.052922e-06,1.963830e-12,3.380064e-12,4.029453e-07,8.014805e-05,7.570866e-10,1.321500e-07,1.069670e-14,4.846121e-02,9.988474e-14,1.555562e-08,3.404340e-12,2.377583e-08,4.983369e-06,3.809076e-07,5.953455e-01,5.425386e-11,2.377510e-07,9.994135e-13,7.577473e-09,1.069476e-13,3.246940e-07,8.099932e-09,2.266236e-03,1.320403e-06,5.013042e-05,9.151750e-13,3.507247e-01,3.400233e-11
