LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.673014e-03,5.970362e-04,9.068960e-02,4.521216e-02,4.547744e-02,9.183852e-02,9.081615e-01,8.903880e-05,4.686085e-04,3.666604e-08,3.233345e-07,3.270350e-08,3.625482e-07,4.216023e-04,1.310106e-04,1.874019e-07,1.593051e-06,1.608407e-07,1.851123e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.800975e-04,3.781084e-04,0.000000e+00,3.316200e-12,5.346454e-08,4.436097e-06,7.153302e-02,8.193988e-04,5.346267e-08,3.316764e-12,1.447618e-08,3.955777e-14,4.050991e-14,6.138122e-10,1.700678e-10,4.436097e-06,1.194962e-06,2.750986e-10,1.925424e-02,3.316500e-12,5.104034e-08,4.053739e-14,5.347551e-08,1.447803e-08,6.258284e-10,2.215470e-04,9.353861e-16,5.347627e-07,3.316336e-11,4.436163e-05,2.751026e-09,5.346510e-07,4.436164e-05,7.153409e-01,1.194981e-05,1.447878e-07,3.316223e-11,1.927187e-01,4.017266e-13
-8.50,-18.00,5.296271e-03,1.842971e-03,2.407610e-01,1.199903e-01,1.207706e-01,9.192641e-02,9.080736e-01,2.814573e-04,1.481165e-03,1.159130e-07,8.555512e-07,8.662178e-08,1.144755e-06,1.387464e-03,3.669126e-04,6.074704e-07,4.220671e-06,4.271903e-07,6.003724e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.031813e-04,1.162628e-03,0.000000e+00,3.302120e-12,5.331054e-08,3.711713e-06,5.993518e-02,7.472624e-04,5.330552e-08,3.302009e-12,2.816582e-08,4.436079e-14,4.807877e-14,6.719854e-10,3.768072e-10,3.711712e-06,1.910561e-06,2.298832e-10,3.084094e-02,3.302147e-12,4.687830e-08,4.786719e-14,5.332485e-08,2.815337e-08,6.922218e-10,3.934240e-04,1.011381e-15,5.332557e-07,3.302075e-11,3.711768e-05,2.298865e-09,5.331071e-07,3.711769e-05,5.993607e-01,1.910592e-05,2.815641e-07,3.302080e-11,3.086182e-01,4.793060e-13
-8.00,-18.00,1.672286e-02,5.551866e-03,5.045750e-01,2.512247e-01,2.533503e-01,9.236685e-02,9.076332e-01,8.904947e-04,4.677575e-03,3.667204e-07,1.786422e-06,1.814407e-07,3.601585e-06,4.650644e-03,8.929241e-04,1.987744e-06,8.790115e-06,8.965656e-07,1.963808e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.102453e-03,3.471522e-03,0.000000e+00,3.269181e-12,5.311216e-08,2.450411e-06,3.974160e-02,6.223356e-04,5.310129e-08,3.269393e-12,7.287237e-08,5.358308e-14,7.377908e-14,8.696884e-10,1.270438e-09,2.450409e-06,3.142647e-06,1.511319e-10,5.113589e-02,3.268918e-12,3.960918e-08,7.364629e-14,5.304580e-08,7.273321e-08,8.364357e-10,8.586339e-04,1.619650e-15,5.304643e-07,3.269150e-11,2.450446e-05,1.511342e-09,5.311158e-07,2.450449e-05,3.974219e-01,3.142698e-05,7.274759e-07,3.269291e-11,5.101290e-01,7.356727e-13
-7.50,-18.00,5.275313e-02,1.666862e-02,7.810927e-01,3.877475e-01,3.933452e-01,9.417025e-02,9.058298e-01,2.832823e-03,1.473601e-02,1.165613e-06,2.733536e-06,2.803166e-07,1.119739e-05,1.548751e-02,2.012346e-03,6.462573e-06,1.334755e-05,1.394068e-06,6.341071e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.260602e-03,1.032386e-02,0.000000e+00,3.198424e-12,5.323923e-08,1.184878e-06,1.948319e-02,5.002995e-04,5.322076e-08,3.198531e-12,2.158006e-07,7.502148e-14,1.559906e-13,1.529099e-09,6.012597e-09,1.184873e-06,4.313396e-06,7.213228e-11,7.206078e-02,3.197582e-12,3.224434e-08,1.560797e-13,5.268662e-08,2.150556e-07,1.123796e-09,2.118663e-03,4.212774e-15,5.268711e-07,3.198362e-11,1.184893e-05,7.213338e-10,5.323766e-07,1.184899e-05,1.948348e-01,4.313465e-05,2.151167e-06,3.198515e-11,7.109249e-01,1.560068e-12
-7.00,-18.00,1.658691e-01,5.096918e-02,9.824554e-01,4.836265e-01,4.988290e-01,1.001182e-01,8.998818e-01,9.155972e-03,4.609268e-02,3.755877e-06,3.330021e-06,3.508721e-07,3.357389e-05,4.976863e-02,5.288737e-03,2.035853e-05,1.587846e-05,1.776809e-06,1.943469e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.398949e-02,3.130022e-02,0.000000e+00,3.024660e-12,5.444194e-08,4.547362e-07,7.805304e-03,4.422823e-04,5.441268e-08,3.024313e-12,6.426803e-07,1.280503e-13,4.024303e-13,3.617469e-09,3.740209e-08,4.547275e-07,4.758101e-06,2.664003e-11,8.607939e-02,3.024208e-12,2.774143e-08,4.026621e-13,5.219396e-08,6.398979e-07,1.882372e-09,5.784088e-03,2.287738e-14,5.219421e-07,3.025076e-11,4.547362e-06,2.664043e-10,5.443890e-07,4.547513e-06,7.805420e-02,4.758174e-05,6.401183e-06,3.024350e-11,8.217634e-01,4.025926e-12
-6.50,-18.00,5.162552e-01,1.576348e-01,1.180056e+00,5.695465e-01,6.105094e-01,1.169270e-01,8.830730e-01,3.051938e-02,1.414581e-01,1.244505e-05,3.744438e-06,4.195955e-07,9.099471e-05,1.527287e-01,1.874409e-02,6.075111e-05,1.661913e-05,2.213012e-06,5.326103e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.633712e-02,9.574794e-02,0.000000e+00,2.591043e-12,5.783357e-08,1.579920e-07,3.085015e-03,4.590433e-04,5.777999e-08,2.589494e-12,1.745158e-06,2.636774e-13,1.039169e-12,9.883056e-09,2.658532e-07,1.579735e-07,4.308940e-06,8.361304e-12,9.678215e-02,2.592069e-12,2.518913e-08,1.039715e-12,5.115703e-08,1.736927e-06,4.624044e-09,1.659223e-02,1.569097e-13,5.115680e-07,2.592764e-11,1.579779e-06,8.361432e-11,5.782712e-07,1.580141e-06,3.085060e-02,4.308995e-05,1.737648e-05,2.589612e-11,8.521577e-01,1.039585e-11
-6.00,-18.00,1.563582e+00,4.816641e-01,1.475594e+00,6.887025e-01,7.868918e-01,1.564249e-01,8.435751e-01,1.032393e-01,4.177117e-01,4.211771e-05,4.442780e-06,5.404996e-07,1.957343e-04,4.402138e-01,7.963757e-02,1.659823e-04,1.621669e-05,3.021681e-06,1.157225e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.346342e-01,2.865596e-01,0.000000e+00,1.764171e-12,6.321976e-08,5.256506e-08,1.444654e-03,5.843685e-04,6.310520e-08,1.760511e-12,3.780904e-06,5.390021e-13,2.214034e-12,2.730514e-08,1.691085e-06,5.252956e-08,2.982457e-06,2.255945e-12,1.078168e-01,1.767953e-12,2.275782e-08,2.215692e-12,4.884153e-08,3.762032e-06,1.564875e-08,4.656649e-02,9.888364e-13,4.884055e-07,1.768255e-11,5.253245e-07,2.255977e-11,6.320460e-07,5.260541e-07,1.444674e-02,2.982460e-05,3.764254e-05,1.760704e-11,8.290588e-01,2.215346e-11
-5.50,-18.00,4.430096e+00,1.390811e+00,1.843519e+00,8.225807e-01,1.020939e+00,2.337567e-01,7.662433e-01,3.146500e-01,1.161616e+00,1.333403e-04,6.149186e-06,7.817317e-07,2.922174e-04,1.170664e+00,3.038560e-01,4.099054e-04,1.483300e-05,4.542746e-06,1.749828e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.781253e-01,7.985736e-01,0.000000e+00,8.316660e-13,6.412688e-08,1.563445e-08,8.584318e-04,9.426828e-04,6.388707e-08,8.263149e-13,5.712793e-06,8.926604e-13,3.324974e-12,7.108191e-08,7.761624e-06,1.558615e-08,1.405267e-06,4.908578e-13,1.101000e-01,8.376378e-13,1.957843e-08,3.329461e-12,4.435021e-08,5.680591e-06,5.361323e-08,1.218347e-01,4.526088e-12,4.434897e-07,8.376150e-12,1.558861e-07,4.908683e-12,6.409339e-07,1.568925e-07,8.584383e-03,1.405171e-05,5.686953e-05,8.266006e-12,7.575866e-01,3.328681e-11
-5.00,-18.00,1.076965e+01,3.459845e+00,2.206545e+00,9.249419e-01,1.281603e+00,3.727878e-01,6.272122e-01,7.321649e-01,2.857060e+00,3.431494e-04,9.292968e-06,1.261070e-06,3.051999e-04,2.734867e+00,8.522942e-01,9.033989e-04,1.217379e-05,7.257622e-06,1.799757e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.696047e+00,1.893836e+00,0.000000e+00,2.665035e-13,5.262953e-08,3.695979e-09,5.571554e-04,1.726750e-03,5.223611e-08,2.617089e-13,5.877708e-06,1.071619e-12,3.405833e-12,1.629645e-07,2.376530e-05,3.653701e-09,4.438545e-07,7.422781e-14,9.070506e-02,2.717771e-13,1.508271e-08,3.416662e-12,3.629871e-08,5.830639e-06,1.439189e-07,2.797624e-01,1.384492e-11,3.629830e-07,2.718029e-12,3.656023e-08,7.423789e-13,5.257245e-07,3.743589e-08,5.571480e-03,4.436569e-06,5.846354e-05,2.620137e-12,6.215769e-01,3.414987e-11
-4.50,-18.00,1.997478e+01,6.540181e+00,2.554261e+00,9.966681e-01,1.557593e+00,5.656888e-01,4.343112e-01,1.218129e+00,5.439207e+00,6.464048e-04,1.274224e-05,1.985442e-06,2.631492e-04,5.004234e+00,1.651052e+00,1.606807e-03,8.440361e-06,1.102043e-05,1.348410e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.229456e+00,3.428804e+00,0.000000e+00,6.472150e-14,3.370887e-08,7.213069e-10,3.305688e-04,2.853777e-03,3.326419e-08,6.189590e-14,4.411195e-06,8.426558e-13,2.535007e-12,2.935154e-07,4.827644e-05,6.967075e-10,1.042639e-07,6.693339e-15,5.833644e-02,6.764044e-14,9.279094e-09,2.555473e-12,2.513537e-08,4.343565e-06,2.738373e-07,5.041103e-01,2.811265e-11,2.513580e-07,6.776958e-13,6.984692e-09,6.678055e-14,3.364150e-07,7.485301e-09,3.305440e-03,1.040576e-06,4.373200e-05,6.211313e-13,4.309603e-01,2.552345e-11
