LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.836105e-07,-2.418734e-07,2.907702e-02,1.458735e-02,1.448967e-02,8.635231e-01,1.364769e-01,-8.359402e-09,-2.749425e-08,-1.025074e-10,-4.346601e-12,-1.492869e-10,-6.686775e-11,-7.921217e-08,-6.227200e-13,-2.832086e-09,-7.274292e-11,-4.603639e-10,-4.730602e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.350816e-08,-3.087463e-08,0.000000e+00,4.116375e-08,6.894176e-05,1.107081e-06,1.854159e-03,1.154649e-01,6.894176e-05,4.116375e-08,4.174244e-04,2.563408e-06,2.563408e-06,4.293241e-03,2.599445e-02,1.107081e-06,6.703090e-06,6.610164e-10,1.122645e-02,4.116375e-08,6.894177e-05,2.563408e-06,6.894176e-05,4.174244e-04,4.293241e-03,6.991097e-01,1.596322e-04,6.894279e-04,4.116436e-07,1.107098e-05,6.610261e-09,6.894279e-04,1.107098e-05,1.854187e-02,6.703190e-05,4.174306e-03,4.116436e-07,1.122662e-01,2.563446e-05
-18.00,-8.50,1.025400e-07,-9.379892e-08,8.659088e-02,4.344832e-02,4.314256e-02,8.635319e-01,1.364681e-01,-2.224777e-09,-2.048017e-08,-8.236463e-11,-9.146912e-12,-3.882254e-11,-5.444891e-11,2.202138e-07,1.280920e-11,-1.171744e-09,-2.339137e-11,-1.462832e-10,-6.326026e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.944711e-07,1.016482e-07,0.000000e+00,3.873037e-08,6.488868e-05,1.041917e-06,1.745623e-03,1.087142e-01,6.488868e-05,3.873037e-08,4.214731e-04,2.412056e-06,2.412056e-06,4.041146e-03,2.624856e-02,1.041917e-06,6.767592e-06,6.218952e-10,1.133839e-02,3.873037e-08,6.488868e-05,2.412056e-06,6.488868e-05,4.214731e-04,4.041146e-03,7.061339e-01,1.502184e-04,6.488964e-04,3.873095e-07,1.041933e-05,6.219042e-09,6.488964e-04,1.041933e-05,1.745649e-02,6.767692e-05,4.214793e-03,3.873095e-07,1.133856e-01,2.412092e-05
-18.00,-8.00,1.235539e-07,3.204362e-08,2.311896e-01,1.160657e-01,1.151239e-01,8.635596e-01,1.364404e-01,-1.206185e-08,-8.377026e-08,-3.296746e-10,-1.843461e-11,-1.294815e-10,-2.050380e-10,1.826372e-07,6.411816e-12,7.898303e-09,1.471147e-10,9.310759e-10,9.801920e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.123910e-07,2.398594e-07,0.000000e+00,3.262356e-08,5.471696e-05,8.783800e-07,1.473238e-03,9.177249e-02,5.471696e-05,3.262356e-08,4.315310e-04,2.032221e-06,2.032221e-06,3.408485e-03,2.688138e-02,8.783800e-07,6.927435e-06,5.237137e-10,1.161885e-02,3.262356e-08,5.471696e-05,2.032221e-06,5.471696e-05,4.315310e-04,3.408485e-03,7.237733e-01,1.265932e-04,5.471777e-04,3.262405e-07,8.783931e-06,5.237213e-09,5.471777e-04,8.783931e-06,1.473260e-02,6.927539e-05,4.315374e-03,3.262405e-07,1.161902e-01,2.032251e-05
-18.00,-7.50,-2.951398e-06,-9.786084e-07,4.906319e-01,2.467314e-01,2.439006e-01,8.636472e-01,1.363528e-01,-1.844248e-08,-2.907041e-07,-8.058609e-10,-1.137626e-11,-7.503123e-11,-6.812819e-11,-1.626768e-06,-3.429277e-11,-4.181802e-08,-4.393558e-10,-2.789178e-09,-5.720506e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.352888e-07,-8.284326e-07,0.000000e+00,2.174016e-08,3.658865e-05,5.869199e-07,9.877850e-04,6.157864e-02,3.658865e-05,2.174016e-08,4.487741e-04,1.355284e-06,1.355284e-06,2.280941e-03,2.797663e-02,5.869199e-07,7.198801e-06,3.487350e-10,1.211557e-02,2.174016e-08,3.658866e-05,1.355284e-06,3.658865e-05,4.487741e-04,2.280941e-03,7.552858e-01,8.448859e-05,3.658920e-04,2.174049e-07,5.869286e-06,3.487401e-09,3.658920e-04,5.869286e-06,9.877998e-03,7.198908e-05,4.487808e-03,2.174049e-07,1.211575e-01,1.355305e-05
-18.00,-7.00,-2.821626e-07,-5.117443e-07,7.668094e-01,3.876040e-01,3.792054e-01,8.639235e-01,1.360765e-01,-8.645153e-08,-6.176799e-07,-2.363055e-09,-1.936854e-11,-1.333210e-10,-5.172335e-10,3.586626e-07,1.707070e-11,3.088614e-09,-8.314630e-11,-5.228556e-10,-1.838173e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.914793e-07,4.555026e-07,0.000000e+00,1.050710e-08,1.787536e-05,2.860561e-07,4.866571e-04,3.041072e-02,1.787536e-05,1.050710e-08,4.632902e-04,6.565784e-07,6.565784e-07,1.117014e-03,2.895055e-02,2.860561e-07,7.413946e-06,1.681436e-10,1.261309e-02,1.050710e-08,1.787536e-05,6.565784e-07,1.787536e-05,4.632902e-04,1.117014e-03,7.881794e-01,4.102894e-05,1.787563e-04,1.050726e-07,2.860603e-06,1.681461e-09,1.787563e-04,2.860603e-06,4.866644e-03,7.414056e-05,4.632971e-03,1.050726e-07,1.261327e-01,6.565882e-06
-18.00,-6.50,-5.622018e-06,-2.017970e-06,9.603256e-01,4.925018e-01,4.678238e-01,8.647896e-01,1.352104e-01,-2.179548e-07,-1.989445e-06,-7.218798e-09,-2.347240e-11,-1.454311e-10,-1.257392e-09,-1.495484e-06,-1.678539e-11,-6.246808e-08,-1.774503e-10,-1.132219e-09,-9.804305e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.006578e-07,-1.236232e-06,0.000000e+00,3.889526e-09,6.841742e-06,1.086685e-07,1.911497e-04,1.203474e-02,6.841742e-06,3.889526e-09,4.598758e-04,2.448836e-07,2.448836e-07,4.307545e-04,2.895367e-02,1.086685e-07,7.304280e-06,6.177803e-11,1.284835e-02,3.889526e-09,6.841742e-06,2.448836e-07,6.841742e-06,4.598758e-04,4.307545e-04,8.089294e-01,1.541781e-05,6.841844e-05,3.889584e-08,1.086701e-06,6.177889e-10,6.841844e-05,1.086701e-06,1.911526e-03,7.304389e-05,4.598826e-03,3.889584e-08,1.284855e-01,2.448873e-06
-18.00,-6.00,-1.726920e-05,-5.333214e-06,1.131552e+00,5.996627e-01,5.318894e-01,8.674560e-01,1.325440e-01,-6.203583e-07,-5.606838e-06,-2.037726e-08,-2.730698e-11,-3.340391e-10,-3.539368e-09,-4.967245e-06,-7.300830e-11,-1.941085e-07,-1.921674e-10,-1.245990e-09,-3.043821e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.477559e-06,-4.346867e-06,0.000000e+00,1.200359e-09,2.330554e-06,3.616199e-08,7.021024e-05,4.524882e-03,2.330554e-06,1.200359e-09,4.232031e-04,7.736023e-08,7.736023e-08,1.501986e-04,2.727442e-02,3.616200e-08,6.566623e-06,1.862545e-11,1.274941e-02,1.200359e-09,2.330556e-06,7.736023e-08,2.330554e-06,4.232031e-04,1.501986e-04,8.216691e-01,4.985681e-06,2.330588e-05,1.200377e-08,3.616253e-07,1.862574e-10,2.330588e-05,3.616253e-07,7.021128e-04,6.566720e-05,4.232094e-03,1.200377e-08,1.274960e-01,7.736138e-07
-18.00,-5.50,-4.832270e-05,-1.471124e-05,1.406738e+00,7.782676e-01,6.284708e-01,8.752239e-01,1.247761e-01,-1.587130e-06,-1.442651e-05,-4.874596e-08,-2.650003e-11,-1.788623e-10,-8.064787e-09,-1.549870e-05,-2.495007e-10,-4.993322e-07,-2.045843e-10,-1.372083e-09,-7.784577e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.853150e-06,-1.232119e-05,0.000000e+00,3.044790e-10,7.666096e-07,1.108706e-08,2.791472e-05,1.930151e-03,7.666096e-07,3.044790e-10,3.325864e-04,2.105306e-08,2.105306e-08,5.300686e-05,2.299654e-02,1.108706e-08,4.810019e-06,4.406811e-12,1.211054e-02,3.044790e-10,7.666098e-07,2.105306e-08,7.666096e-07,3.325864e-04,5.300686e-05,8.373781e-01,1.455704e-06,7.666210e-06,3.044836e-09,1.108723e-07,4.406879e-11,7.666210e-06,1.108723e-07,2.791514e-04,4.810090e-05,3.325914e-03,3.044835e-09,1.211072e-01,2.105337e-07
-18.00,-5.00,-1.033449e-04,-3.190123e-05,1.838055e+00,1.021482e+00,8.165735e-01,8.946445e-01,1.053555e-01,-3.337875e-06,-3.091532e-05,-8.554732e-08,-2.182487e-11,-1.723781e-10,-1.252360e-08,-3.350147e-05,-5.499602e-10,-8.348388e-07,-1.964732e-10,-1.338835e-09,-1.330939e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.985579e-06,-2.553639e-05,0.000000e+00,5.849275e-11,2.532832e-07,3.018237e-09,1.306947e-05,1.096762e-03,2.532832e-07,5.849278e-11,1.999883e-04,4.908576e-09,4.908566e-09,2.125496e-05,1.678259e-02,3.018237e-09,2.383150e-06,6.970418e-13,1.031944e-02,5.849276e-11,2.532833e-07,4.908566e-09,2.532832e-07,1.999883e-04,2.125497e-05,8.659863e-01,4.119158e-07,2.532870e-06,5.849360e-10,3.018282e-08,6.970446e-12,2.532870e-06,3.018282e-08,1.306966e-04,2.383185e-05,1.999913e-03,5.849360e-10,1.031959e-01,4.908639e-08
-18.00,-4.50,-1.747795e-04,-5.683707e-05,2.319513e+00,1.213606e+00,1.105908e+00,9.290028e-01,7.099719e-02,-5.560101e-06,-5.259876e-05,-1.061078e-07,-1.627541e-11,-1.887423e-10,-1.143496e-08,-5.718864e-05,-9.269758e-10,-9.134150e-07,-1.809354e-10,-1.166692e-09,-1.535287e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.910804e-05,-3.913697e-05,0.000000e+00,8.563111e-12,8.533323e-08,6.571670e-10,6.548837e-06,8.503818e-04,8.533327e-08,8.563119e-12,9.122465e-05,1.111925e-09,1.111915e-09,1.108067e-05,1.184571e-02,6.571671e-10,7.025366e-07,6.814379e-14,7.000966e-03,8.563112e-12,8.533374e-08,1.111915e-09,8.533323e-08,9.122468e-05,1.108068e-05,9.090934e-01,1.443839e-07,8.533450e-07,8.563217e-11,6.571768e-09,6.812162e-13,8.533454e-07,6.571769e-09,6.548936e-05,7.025471e-06,9.122604e-04,8.563218e-11,7.001069e-02,1.111932e-08
