LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.367588e-03,3.368243e-03,1.139071e-01,5.726527e-02,5.664180e-02,8.583383e-01,1.416617e-01,1.640975e-04,1.618323e-03,6.151927e-06,1.651011e-07,1.040071e-06,1.040047e-06,1.704140e-03,3.117574e-08,6.319390e-05,1.455885e-06,8.821208e-06,1.039327e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.574631e-04,1.431272e-03,0.000000e+00,3.774924e-08,6.081094e-05,1.020459e-06,1.643876e-03,9.796135e-02,6.081093e-05,3.774913e-08,4.419384e-04,2.249529e-06,2.249543e-06,3.623827e-03,2.633586e-02,1.020456e-06,7.416109e-06,6.334654e-10,1.194672e-02,3.774913e-08,6.081055e-05,2.249543e-06,6.081094e-05,4.419388e-04,3.623827e-03,7.119254e-01,1.340541e-04,6.081184e-04,3.774979e-07,1.020473e-05,6.334752e-09,6.081184e-04,1.020474e-05,1.643900e-02,7.416216e-05,4.419455e-03,3.774978e-07,1.194691e-01,2.249577e-05
-8.50,-9.00,1.686063e-02,9.653195e-03,2.613188e-01,1.314959e-01,1.298228e-01,8.583601e-01,1.416399e-01,5.231721e-04,5.073147e-03,1.927411e-05,4.362940e-07,2.749434e-06,3.308015e-06,5.359333e-03,9.846058e-08,1.994114e-04,3.849067e-06,2.332539e-05,3.265490e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.108698e-03,4.511174e-03,0.000000e+00,3.150880e-08,5.083326e-05,8.528634e-07,1.375927e-03,8.200922e-02,5.083324e-05,3.150851e-08,4.515866e-04,1.877983e-06,1.878020e-06,3.029808e-03,2.691589e-02,8.528554e-07,7.576622e-06,5.286414e-10,1.222327e-02,3.150852e-08,5.083224e-05,1.878020e-06,5.083325e-05,4.515898e-04,3.029808e-03,7.285427e-01,1.119354e-04,5.083401e-04,3.150924e-07,8.528743e-06,5.286502e-09,5.083401e-04,8.528760e-06,1.375948e-02,7.576724e-05,4.515967e-03,3.150920e-07,1.222356e-01,1.878048e-05
-8.00,-9.00,5.257395e-02,2.499650e-02,5.202071e-01,2.625162e-01,2.576909e-01,8.584262e-01,1.415738e-01,1.675238e-03,1.577254e-02,5.982454e-05,9.075352e-07,5.724678e-06,1.054289e-05,1.673992e-02,3.098778e-07,6.259535e-04,8.009344e-06,4.856195e-05,1.017437e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.383155e-03,1.414152e-02,0.000000e+00,2.065262e-08,3.347471e-05,5.612912e-07,9.097655e-04,5.425675e-02,3.347467e-05,2.065202e-08,4.673803e-04,1.231620e-06,1.231696e-06,1.996371e-03,2.787389e-02,5.612745e-07,7.837169e-06,3.462901e-10,1.270218e-02,2.065203e-08,3.347258e-05,1.231697e-06,3.347469e-05,4.674007e-04,1.996370e-03,7.575361e-01,7.345619e-05,3.347518e-04,2.065287e-07,5.612957e-06,3.462977e-09,3.347519e-04,5.612992e-06,9.097788e-03,7.837255e-05,4.674081e-03,2.065280e-07,1.270301e-01,1.231715e-05
-7.50,-9.00,1.625344e-01,6.120381e-02,7.905392e-01,4.023715e-01,3.881676e-01,8.586234e-01,1.413766e-01,5.318247e-03,4.863279e-02,1.836582e-04,1.376692e-06,8.711253e-06,3.323048e-05,5.183556e-02,9.665715e-07,1.942014e-03,1.215498e-05,7.381436e-05,3.135923e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.026938e-02,4.390888e-02,0.000000e+00,9.798356e-09,1.611508e-05,2.697007e-07,4.435666e-04,2.650285e-02,1.611499e-05,9.797455e-09,4.785207e-04,5.853506e-07,5.854658e-07,9.628683e-04,2.859202e-02,2.696755e-07,8.009908e-06,1.639801e-10,1.317093e-02,9.797469e-09,1.611173e-05,5.854678e-07,1.611497e-05,4.786157e-04,9.628658e-04,7.869214e-01,3.498156e-05,1.611521e-04,9.798419e-08,2.696990e-06,1.639861e-09,1.611527e-04,2.697042e-06,4.435724e-03,8.009943e-05,4.786237e-03,9.798307e-08,1.317408e-01,5.854759e-06
-7.00,-9.00,4.925457e-01,1.573625e-01,9.864641e-01,5.139984e-01,4.724656e-01,8.591722e-01,1.408278e-01,1.635155e-02,1.471680e-01,5.488233e-04,1.638590e-06,1.046861e-05,1.007877e-04,1.573063e-01,2.942842e-06,5.829394e-03,1.448932e-05,8.838271e-05,9.410796e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.127983e-02,1.329020e-01,0.000000e+00,3.565899e-09,6.132659e-06,1.020256e-07,1.754594e-04,1.054431e-02,6.132475e-06,3.564870e-09,4.685295e-04,2.141984e-07,2.143354e-07,3.685630e-04,2.815776e-02,1.019958e-07,7.799453e-06,5.931430e-11,1.340719e-02,3.564846e-09,6.128258e-06,2.143382e-07,6.132294e-06,4.688650e-04,3.685548e-04,8.051669e-01,1.288193e-05,6.132385e-05,3.565852e-08,1.020204e-06,5.931924e-10,6.132621e-05,1.020263e-06,1.754599e-03,7.799336e-05,4.688743e-03,3.565731e-08,1.341795e-01,2.143403e-06
-6.50,-9.00,1.402258e+00,4.188151e-01,1.178030e+00,6.452691e-01,5.327604e-01,8.603448e-01,1.396552e-01,4.672249e-02,4.189016e-01,1.504694e-03,1.722095e-06,1.131636e-05,2.776908e-04,4.487772e-01,8.380763e-06,1.592310e-02,1.532231e-05,9.436009e-05,2.600894e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.367771e-02,3.737414e-01,0.000000e+00,1.077457e-09,2.106946e-06,3.440279e-08,6.728638e-05,4.110641e-03,2.106525e-06,1.076495e-09,4.196946e-04,6.582047e-08,6.596538e-08,1.288674e-04,2.565038e-02,3.437241e-08,6.864619e-06,1.758662e-11,1.343551e-02,1.076356e-09,2.100943e-06,6.596931e-08,2.105925e-06,4.206252e-04,1.288414e-04,8.159634e-01,4.036925e-06,2.105966e-05,1.077364e-08,3.439677e-07,1.759068e-10,2.106627e-05,3.440212e-07,6.728185e-04,6.864110e-05,4.206379e-03,1.077271e-08,1.346639e-01,6.596799e-07
-6.00,-9.00,3.487769e+00,1.038741e+00,1.466601e+00,8.575325e-01,6.090680e-01,8.608693e-01,1.391307e-01,1.157298e-01,1.042851e+00,3.373420e-03,1.705398e-06,1.207066e-05,6.215953e-04,1.121451e+00,2.076072e-05,3.504696e-02,1.559291e-05,9.641513e-05,5.959470e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.660208e-01,8.965689e-01,0.000000e+00,2.700841e-10,7.255475e-07,1.117605e-08,3.021080e-05,1.902908e-03,7.245857e-07,2.693711e-10,3.196096e-04,1.732085e-08,1.747453e-08,4.647585e-05,2.033350e-02,1.114758e-08,4.939183e-06,4.164036e-12,1.348625e-02,2.690141e-10,7.153596e-07,1.748104e-08,7.234609e-07,3.213838e-04,4.639555e-05,8.243736e-01,1.126238e-06,7.234982e-06,2.699740e-09,1.117071e-07,4.166758e-11,7.247000e-06,1.117444e-07,3.019754e-04,4.937944e-05,3.214043e-03,2.699498e-09,1.355504e-01,1.747620e-07
-5.50,-9.00,7.356554e+00,2.275684e+00,1.833381e+00,1.116091e+00,7.172905e-01,8.535889e-01,1.464111e-01,2.419534e-01,2.203583e+00,5.608442e-03,1.637617e-06,1.369711e-05,1.024075e-03,2.386349e+00,4.339182e-05,5.519290e-02,1.652045e-05,9.621780e-05,1.048617e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.977138e-01,1.754471e+00,0.000000e+00,5.774145e-11,2.857727e-07,3.680049e-09,1.908051e-05,1.181883e-03,2.837764e-07,5.733346e-11,2.081578e-04,4.173133e-09,4.370848e-09,1.966583e-05,1.383734e-02,3.654316e-09,2.683620e-06,7.598821e-13,1.430189e-02,5.677294e-11,2.641196e-07,4.382883e-09,2.833874e-07,2.094914e-04,1.943319e-05,8.237878e-01,3.147136e-07,2.834222e-06,5.762936e-10,3.675963e-08,7.611844e-12,2.839470e-06,3.677822e-08,1.905074e-04,2.681678e-05,2.095282e-03,5.768065e-10,1.440927e-01,4.372198e-08
-5.00,-9.00,1.381670e+01,4.488897e+00,2.204576e+00,1.341174e+00,8.634024e-01,8.274882e-01,1.725118e-01,4.559035e-01,4.141094e+00,7.249492e-03,1.543906e-06,1.732425e-05,1.299380e-03,4.527268e+00,8.061492e-05,6.293671e-02,1.950291e-05,9.344062e-05,1.516729e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.608388e+00,2.997178e+00,0.000000e+00,1.298684e-11,1.612394e-07,1.294938e-09,1.795247e-05,9.199872e-04,1.574623e-07,1.277039e-11,1.505107e-04,1.159724e-09,1.484695e-09,1.061286e-05,8.861889e-03,1.270965e-09,1.192654e-06,1.194355e-13,1.696596e-02,1.220927e-11,1.140080e-07,1.507254e-09,1.611933e-07,1.477195e-04,1.003888e-05,8.004017e-01,1.119807e-07,1.611859e-06,1.288861e-10,1.291847e-08,1.198463e-12,1.577417e-06,1.292864e-08,1.789344e-04,1.190635e-05,1.477862e-03,1.297261e-10,1.708398e-01,1.486348e-08
-4.50,-9.00,2.222032e+01,7.449706e+00,2.556779e+00,1.521022e+00,1.035756e+00,7.858071e-01,2.141929e-01,7.751048e-01,6.622036e+00,8.163656e-03,1.442533e-06,2.269765e-05,1.444963e-03,7.328183e+00,1.287183e-04,5.868286e-02,2.422430e-05,8.875643e-05,1.966572e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.902028e+00,4.504745e+00,0.000000e+00,3.847817e-12,1.410685e-07,5.129527e-10,2.089304e-05,7.878347e-04,1.349453e-07,3.701278e-12,1.468172e-04,4.357450e-10,9.564345e-10,6.952826e-06,5.651878e-03,4.896088e-10,5.157902e-07,1.896533e-14,2.115929e-02,3.327161e-12,5.698480e-08,9.934111e-10,1.456329e-07,1.367860e-04,5.887541e-06,7.578897e-01,5.224072e-08,1.455466e-06,3.774978e-11,5.104761e-09,1.915214e-13,1.353714e-06,5.116738e-09,2.079493e-04,5.142769e-06,1.368934e-03,3.849518e-11,2.126081e-01,9.588425e-09
