LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,8.100714e-07,3.520951e-07,2.626177e-02,1.320054e-02,1.306123e-02,2.639977e-01,7.360023e-01,-3.009560e-09,-1.392712e-08,-1.987592e-12,-1.989806e-12,-1.125366e-12,-4.266811e-12,4.499156e-07,-1.133379e-08,1.532745e-10,1.023809e-10,3.764617e-11,6.015563e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.330211e-09,3.898709e-07,0.000000e+00,1.031438e-09,7.860390e-06,3.038457e-06,2.315549e-02,5.990251e-02,7.860390e-06,1.031439e-09,1.710820e-05,2.668297e-09,2.668298e-09,2.033458e-05,4.425837e-05,3.038457e-06,6.613226e-06,3.987056e-10,5.039811e-02,1.031439e-09,7.860390e-06,2.668298e-09,7.860390e-06,1.710820e-05,2.033458e-05,1.303783e-01,6.902799e-09,7.860507e-05,1.031454e-08,3.038502e-05,3.987114e-09,7.860507e-05,3.038502e-05,2.315584e-01,6.613324e-05,1.710846e-04,1.031454e-08,5.039887e-01,2.668337e-08
-18.00,-8.50,6.375880e-07,-1.591578e-07,7.863118e-02,3.953221e-02,3.909898e-02,2.640542e-01,7.359458e-01,-5.848103e-09,-4.408000e-08,-4.272631e-12,-5.545741e-12,-2.401198e-12,-1.124117e-11,3.566449e-07,2.511502e-09,1.819911e-10,6.074791e-11,2.254768e-11,5.596260e-10,0.000000e+00,0.000000e+00,0.000000e+00,-9.160839e-08,4.191667e-07,0.000000e+00,9.763999e-10,7.443164e-06,2.876018e-06,2.192409e-02,5.673976e-02,7.443164e-06,9.763999e-10,1.752635e-05,2.526933e-09,2.526933e-09,1.926298e-05,4.535838e-05,2.876018e-06,6.772133e-06,3.772784e-10,5.162445e-02,9.764004e-10,7.443164e-06,2.526933e-09,7.443164e-06,1.752635e-05,1.926298e-05,1.336046e-01,6.539727e-09,7.443275e-05,9.764143e-09,2.876061e-05,3.772838e-09,7.443275e-05,2.876061e-05,2.192441e-01,6.772234e-05,1.752661e-04,9.764143e-09,5.162522e-01,2.526970e-08
-18.00,-8.00,2.517278e-08,8.249340e-07,2.129822e-01,1.071468e-01,1.058353e-01,2.642327e-01,7.357673e-01,-2.322517e-08,-2.049808e-07,-1.272070e-11,-1.477558e-11,-5.536821e-12,-3.426197e-11,7.560310e-07,1.055756e-08,3.909661e-09,1.207637e-10,4.428677e-11,7.711987e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.591126e-07,-2.588758e-07,0.000000e+00,8.354365e-10,6.374570e-06,2.459983e-06,1.877024e-02,4.863945e-02,6.374570e-06,8.354362e-10,1.859774e-05,2.164872e-09,2.164872e-09,1.651847e-05,4.819257e-05,2.459983e-06,7.176970e-06,3.223999e-10,5.476195e-02,8.354364e-10,6.374570e-06,2.164872e-09,6.374570e-06,1.859774e-05,1.651847e-05,1.419050e-01,5.609847e-09,6.374665e-05,8.354485e-09,2.460019e-05,3.224043e-09,6.374665e-05,2.460019e-05,1.877052e-01,7.177077e-05,1.859801e-04,8.354485e-09,5.476276e-01,2.164904e-08
-18.00,-7.50,-2.918431e-08,4.262112e-08,4.640158e-01,2.339077e-01,2.301081e-01,2.647966e-01,7.352034e-01,-5.439285e-08,-3.933855e-07,-3.795643e-11,-3.173646e-11,-1.163701e-11,-1.077976e-10,1.470917e-07,1.185375e-08,-1.290839e-09,-2.055207e-11,-6.936514e-12,1.053697e-10,0.000000e+00,0.000000e+00,0.000000e+00,-8.710509e-10,2.619217e-07,0.000000e+00,5.736484e-10,4.390057e-06,1.687359e-06,1.291315e-02,3.359656e-02,4.390057e-06,5.736484e-10,2.059030e-05,1.492479e-09,1.492479e-09,1.142175e-05,5.357042e-05,1.687359e-06,7.914075e-06,2.204873e-10,6.056543e-02,5.736482e-10,4.390057e-06,1.492479e-09,4.390057e-06,2.059030e-05,1.142175e-05,1.575750e-01,3.883030e-09,4.390122e-05,5.736566e-09,1.687384e-05,2.204903e-09,4.390122e-05,1.687384e-05,1.291334e-01,7.914193e-05,2.059061e-04,5.736566e-09,6.056633e-01,1.492501e-08
-18.00,-7.00,-4.295590e-06,-9.850230e-07,7.452278e-01,3.779852e-01,3.672427e-01,2.665742e-01,7.334258e-01,-1.711739e-07,-1.244669e-06,-1.191690e-10,-5.055815e-11,-1.851304e-11,-3.356298e-10,-1.337974e-06,-5.528676e-08,-1.375901e-09,-2.867414e-10,-1.033277e-10,-1.895971e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.866895e-07,-1.195611e-06,0.000000e+00,2.882929e-10,2.226907e-06,8.452223e-07,6.528904e-03,1.720170e-02,2.226907e-06,2.882924e-10,2.277591e-05,7.595632e-10,7.595632e-10,5.867229e-06,6.000765e-05,8.452223e-07,8.644595e-06,1.094218e-10,6.677501e-02,2.882925e-10,2.226907e-06,7.595642e-10,2.226907e-06,2.277591e-05,5.867229e-06,1.759321e-01,2.001221e-09,2.226940e-05,2.882965e-09,8.452349e-06,1.094229e-09,2.226940e-05,8.452349e-06,6.529001e-02,8.644724e-05,2.277625e-04,2.882965e-09,6.677601e-01,7.595744e-09
-18.00,-6.50,-1.294764e-05,-3.548615e-06,9.471544e-01,4.888847e-01,4.582697e-01,2.721394e-01,7.278606e-01,-5.344249e-07,-3.739534e-06,-3.675134e-10,-6.170966e-11,-2.315306e-11,-1.022828e-09,-4.006637e-06,-3.690996e-08,-1.322930e-09,-3.457449e-10,-1.279035e-10,-6.630728e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.701699e-06,-2.918528e-06,0.000000e+00,1.122413e-10,8.924198e-07,3.258255e-07,2.590612e-03,7.095557e-03,8.924198e-07,1.122417e-10,2.416851e-05,3.074234e-10,3.074237e-10,2.444294e-06,6.619639e-05,3.258255e-07,8.824004e-06,4.098010e-11,7.015893e-02,1.122419e-10,8.924198e-07,3.074235e-10,8.924198e-07,2.416851e-05,2.444293e-06,1.921618e-01,8.420160e-10,8.924331e-06,1.122429e-09,3.258303e-06,4.098026e-10,8.924331e-06,3.258303e-06,2.590650e-02,8.824135e-05,2.416887e-04,1.122429e-09,7.015998e-01,3.074275e-09
-18.00,-6.00,-3.599732e-05,-1.103361e-05,1.119135e+00,6.016271e-01,5.175077e-01,2.891950e-01,7.108050e-01,-1.603632e-06,-1.111079e-05,-1.128715e-09,-6.496079e-11,-2.654991e-11,-2.899211e-09,-1.222191e-05,-9.779338e-08,-1.041943e-08,-3.503038e-10,-1.415672e-10,-1.852630e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.630354e-06,-6.299285e-06,0.000000e+00,3.839931e-11,3.328014e-07,1.084532e-07,9.399604e-04,2.884378e-03,3.328014e-07,3.839909e-11,2.482154e-05,1.178318e-10,1.178320e-10,1.021240e-06,7.616770e-05,1.084532e-07,8.088840e-06,1.251396e-11,7.010569e-02,3.839924e-11,3.328014e-07,1.178323e-10,3.328014e-07,2.482155e-05,1.021240e-06,2.151275e-01,3.615795e-10,3.328063e-06,3.839952e-10,1.084549e-06,1.251376e-10,3.328063e-06,1.084549e-06,9.399744e-03,8.088961e-05,2.482192e-04,3.839952e-10,7.010673e-01,1.178332e-09
-18.00,-5.50,-9.711218e-05,-2.888365e-05,1.392243e+00,7.929370e-01,5.993059e-01,3.382298e-01,6.617702e-01,-4.082395e-06,-2.848972e-05,-3.318869e-09,-6.138544e-11,-3.165541e-11,-6.764788e-09,-3.168371e-05,-2.648242e-07,-1.565879e-08,-3.446934e-10,-1.691735e-10,-4.335423e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.479913e-05,-1.772270e-05,0.000000e+00,1.231245e-11,1.345839e-07,3.273705e-08,3.578547e-04,1.471162e-03,1.345839e-07,1.231253e-11,2.474155e-05,5.061545e-11,5.061560e-11,5.532823e-07,1.017142e-04,3.273705e-08,6.018295e-06,2.995267e-12,6.578708e-02,1.231221e-11,1.345839e-07,5.061608e-11,1.345838e-07,2.474156e-05,5.532827e-07,2.704548e-01,2.080823e-10,1.345859e-06,1.231222e-10,3.273754e-07,2.994967e-11,1.345859e-06,3.273754e-07,3.578600e-03,6.018385e-05,2.474193e-04,1.231216e-10,6.578806e-01,5.061590e-10
-18.00,-5.00,-2.051667e-04,-6.190515e-05,1.837159e+00,1.068263e+00,7.688955e-01,4.567260e-01,5.432740e-01,-8.391478e-06,-5.996507e-05,-8.616330e-09,-5.074477e-11,-4.290011e-11,-1.061000e-08,-6.764682e-05,-6.138511e-07,-3.263489e-08,-2.429400e-10,-1.989124e-10,-6.841007e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.130571e-05,-3.712300e-05,0.000000e+00,3.508911e-12,6.346403e-08,8.568085e-09,1.549979e-04,1.148076e-03,6.346403e-08,3.508560e-12,2.217023e-05,2.598548e-11,2.598589e-11,4.700806e-07,1.642163e-04,8.568085e-09,2.993142e-06,4.740097e-13,5.414629e-02,3.508398e-12,6.346414e-08,2.598584e-11,6.346401e-08,2.217025e-05,4.700810e-07,4.010638e-01,1.924751e-10,6.346495e-07,3.508283e-11,8.568213e-08,4.736633e-12,6.346498e-07,8.568213e-08,1.550002e-03,2.993187e-05,2.217058e-04,3.508288e-11,5.414710e-01,2.598582e-10
-18.00,-4.50,-3.334935e-04,-1.058790e-04,2.340699e+00,1.299782e+00,1.040917e+00,6.530705e-01,3.469295e-01,-1.324486e-05,-9.769213e-05,-1.740071e-08,-3.251195e-11,-6.148372e-11,-9.516111e-09,-1.100877e-04,-1.073679e-06,-4.210703e-08,-1.931776e-10,-2.808739e-10,-6.198711e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.297016e-05,-5.829341e-05,0.000000e+00,7.605937e-13,3.093132e-08,1.735333e-09,7.065773e-05,1.259443e-03,3.093133e-08,7.601609e-13,1.514908e-05,1.354082e-11,1.354109e-11,5.513369e-07,2.700270e-04,1.735333e-09,8.499060e-07,4.330921e-14,3.460571e-02,7.598157e-13,3.093143e-08,1.354091e-11,3.093129e-08,1.514910e-05,5.513387e-07,6.168322e-01,2.413556e-10,3.093175e-07,7.597504e-12,1.735358e-08,4.267677e-13,3.093179e-07,1.735358e-08,7.065878e-04,8.499187e-06,1.514933e-04,7.597667e-12,3.460623e-01,1.354084e-10
