LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.917319e-06,-5.358307e-06,2.513431e-02,1.248457e-02,1.264973e-02,9.230233e-02,9.076977e-01,-5.966252e-10,-3.647050e-09,-1.756926e-13,-1.631448e-12,-1.661350e-13,-1.726527e-12,-4.302384e-06,-9.229746e-07,-1.098431e-09,-4.974219e-09,-5.093520e-10,-1.077263e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.356782e-08,-1.606791e-06,0.000000e+00,5.374065e-12,8.154277e-08,4.825225e-06,7.321788e-02,1.237454e-03,8.154278e-08,5.374407e-12,1.951337e-08,9.204307e-14,9.100307e-14,1.378010e-09,3.294707e-10,4.825225e-06,1.155904e-06,3.179926e-10,1.753956e-02,5.374602e-12,8.155169e-08,9.163481e-14,8.154275e-08,1.951338e-08,1.377956e-09,2.962547e-04,2.131742e-15,8.154396e-07,5.374054e-11,4.825297e-05,3.179973e-09,8.154398e-07,4.825297e-05,7.321897e-01,1.155921e-05,1.951366e-07,5.374108e-11,1.753981e-01,9.089987e-13
-18.00,-8.50,-7.451934e-06,-6.468005e-06,7.586349e-02,3.767321e-02,3.819028e-02,9.237078e-02,9.076292e-01,-1.909733e-09,-1.083234e-08,-5.615954e-13,-4.921749e-12,-5.009916e-13,-5.519446e-12,-5.213840e-06,-5.028957e-07,-1.334500e-09,-5.527793e-09,-5.675803e-10,-1.297469e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.692039e-06,-3.394079e-06,0.000000e+00,5.345158e-12,8.113068e-08,4.575698e-06,6.945237e-02,1.231587e-03,8.113069e-08,5.345762e-12,2.485445e-08,9.686458e-14,9.509262e-14,1.438493e-09,4.397570e-10,4.575698e-06,1.403205e-06,3.014552e-10,2.129844e-02,5.345615e-12,8.114045e-08,9.509148e-14,8.113069e-08,2.485448e-08,1.438617e-09,3.774519e-04,2.713476e-15,8.113190e-07,5.345231e-11,4.575766e-05,3.014596e-09,8.113189e-07,4.575766e-05,6.945341e-01,1.403226e-05,2.485484e-07,5.345282e-11,2.129877e-01,9.477251e-13
-18.00,-8.00,-4.432019e-06,-2.058385e-06,2.070422e-01,1.027397e-01,1.043025e-01,9.258769e-02,9.074123e-01,-6.127332e-09,-3.486417e-08,-1.790399e-12,-1.341327e-11,-1.368680e-12,-1.754180e-11,-2.823067e-06,-5.139732e-07,-7.492597e-10,-2.314890e-09,-2.388983e-10,-5.771391e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.252380e-07,-9.196407e-07,0.000000e+00,5.269976e-12,8.006369e-08,3.931542e-06,5.973169e-02,1.216458e-03,8.006369e-08,5.270221e-12,4.153930e-08,1.077300e-13,1.075394e-13,1.630420e-09,8.395464e-10,3.931542e-06,2.040298e-06,2.587693e-10,3.099807e-02,5.270340e-12,8.006653e-08,1.076106e-13,8.006370e-08,4.153932e-08,1.630437e-09,6.311594e-04,2.727998e-15,8.006489e-07,5.270074e-11,3.931601e-05,2.587732e-09,8.006488e-07,3.931601e-05,5.973258e-01,2.040329e-05,4.153993e-07,5.270059e-11,3.099854e-01,1.073652e-12
-18.00,-7.50,-2.072537e-06,-7.491055e-07,4.552317e-01,2.253813e-01,2.298505e-01,9.327254e-02,9.067275e-01,-1.928235e-08,-1.094413e-07,-5.691447e-12,-2.936156e-11,-3.020387e-12,-5.531352e-11,-2.501517e-07,-9.096592e-08,-3.956412e-12,-7.728569e-10,-7.852503e-11,-1.856743e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.629808e-08,-1.563592e-06,0.000000e+00,5.121162e-12,7.803475e-08,2.720222e-06,4.145205e-02,1.189151e-03,7.803475e-08,5.121000e-12,9.263880e-08,1.471091e-13,1.470559e-13,2.238635e-09,2.664936e-09,2.720222e-06,3.229352e-06,1.785123e-10,4.921042e-02,5.121459e-12,7.803618e-08,1.470601e-13,7.803475e-08,9.263881e-08,2.238612e-09,1.411745e-03,4.832912e-15,7.803591e-07,5.121230e-11,2.720262e-05,1.785150e-09,7.803591e-07,2.720262e-05,4.145267e-01,3.229400e-05,9.264019e-07,5.121107e-11,4.921115e-01,1.469191e-12
-18.00,-7.00,-3.016134e-06,-1.155279e-06,7.382719e-01,3.629300e-01,3.753418e-01,9.543067e-02,9.045693e-01,-6.086679e-08,-3.450936e-07,-1.823503e-11,-4.696163e-11,-4.954381e-12,-1.728757e-10,-1.147189e-06,-4.691384e-08,-3.282430e-10,-3.061327e-10,-3.405251e-11,-1.753299e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.182052e-07,-9.952003e-07,0.000000e+00,4.919302e-12,7.566928e-08,1.375783e-06,2.116294e-02,1.163988e-03,7.566928e-08,4.919472e-12,2.477303e-07,2.707563e-13,2.706825e-13,4.161859e-09,1.361959e-08,1.375783e-06,4.504153e-06,8.944178e-11,6.928497e-02,4.919295e-12,7.566981e-08,2.707070e-13,7.566930e-08,2.477303e-07,4.161918e-09,3.810703e-03,1.506768e-14,7.567042e-07,4.919352e-11,1.375803e-05,8.944310e-10,7.567041e-07,1.375803e-05,2.116325e-01,4.504220e-05,2.477340e-06,4.919340e-11,6.928603e-01,2.705967e-12
-18.00,-6.50,-4.226636e-06,-1.213614e-06,9.441497e-01,4.544498e-01,4.896999e-01,1.021878e-01,8.978122e-01,-1.910490e-07,-1.083005e-06,-5.997614e-11,-5.759719e-11,-6.555641e-12,-5.269712e-10,-1.456482e-06,-1.755069e-07,-4.038759e-10,-2.535575e-10,-3.108655e-11,-3.075182e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.918231e-07,-8.243545e-07,0.000000e+00,4.656489e-12,7.374856e-08,5.336196e-07,8.451339e-03,1.168018e-03,7.374856e-08,4.656550e-12,7.096302e-07,6.435850e-13,6.435611e-13,1.019240e-08,9.807161e-08,5.336196e-07,5.134659e-06,3.369299e-11,8.132143e-02,4.656547e-12,7.374899e-08,6.435814e-13,7.374860e-08,7.096302e-07,1.019244e-08,1.123900e-02,8.898084e-14,7.374970e-07,4.656563e-11,5.336276e-06,3.369349e-10,7.374966e-07,5.336276e-06,8.451465e-02,5.134736e-05,7.096408e-06,4.656586e-11,8.132269e-01,6.435671e-12
-18.00,-6.00,-1.187964e-05,-3.707155e-06,1.118909e+00,5.092288e-01,6.096807e-01,1.229012e-01,8.770988e-01,-5.901290e-07,-3.345342e-06,-2.090580e-10,-6.080011e-11,-8.519478e-12,-1.492038e-09,-3.686220e-06,-2.988986e-07,-1.046783e-09,-2.561170e-10,-4.249135e-11,-8.940493e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.759662e-06,-2.187335e-06,0.000000e+00,4.137703e-12,7.148737e-08,1.781639e-07,3.078156e-03,1.235103e-03,7.148737e-08,4.137709e-12,1.965288e-06,1.660283e-12,1.660237e-12,2.868411e-08,7.885684e-07,1.781639e-07,4.897988e-06,1.031148e-11,8.462290e-02,4.137697e-12,7.148787e-08,1.660240e-12,7.148749e-08,1.965288e-06,2.868430e-08,3.395471e-02,6.661791e-13,7.148855e-07,4.137758e-11,1.781665e-06,1.031163e-10,7.148843e-07,1.781665e-06,3.078202e-02,4.898061e-05,1.965318e-05,4.137768e-11,8.462432e-01,1.660253e-11
-18.00,-5.50,-3.479620e-05,-1.097436e-05,1.393671e+00,5.653379e-01,8.283327e-01,1.824930e-01,8.175070e-01,-1.738607e-06,-9.858929e-06,-7.765875e-10,-5.815010e-11,-1.298098e-11,-3.478981e-09,-1.036795e-05,-1.146035e-06,-3.598735e-09,-2.009335e-10,-7.495801e-11,-2.497060e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.344155e-06,-6.307349e-06,0.000000e+00,3.044527e-12,6.644611e-08,5.391845e-08,1.176763e-03,1.450191e-03,6.644611e-08,3.044536e-12,4.549058e-06,3.751986e-12,3.751897e-12,8.188516e-08,5.606062e-06,5.391845e-08,3.691402e-06,2.470395e-12,8.056388e-02,3.044536e-12,6.644681e-08,3.751900e-12,6.644640e-08,4.549059e-06,8.188586e-08,9.928326e-02,4.623676e-12,6.644739e-07,3.044574e-11,5.391926e-07,2.470434e-11,6.644710e-07,5.391925e-07,1.176780e-02,3.691457e-05,4.549127e-05,3.044576e-11,8.056544e-01,3.751953e-11
-18.00,-5.00,-9.038829e-05,-2.915662e-05,1.838458e+00,6.352157e-01,1.203242e+00,3.267531e-01,6.732469e-01,-4.519980e-06,-2.564433e-05,-2.647890e-09,-4.828763e-11,-2.343610e-11,-5.455896e-09,-2.595905e-05,-4.091208e-06,-1.160642e-08,-1.325932e-10,-2.227355e-10,-6.285221e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.423884e-05,-1.585190e-05,0.000000e+00,1.511598e-12,5.466962e-08,1.418725e-08,5.131157e-04,1.977297e-03,5.466962e-08,1.511612e-12,7.117300e-06,5.824971e-12,5.824771e-12,2.106696e-07,2.742658e-05,1.418725e-08,1.847017e-06,3.923242e-13,6.680091e-02,1.511604e-12,5.467085e-08,5.824773e-12,5.467007e-08,7.117301e-06,2.106720e-07,2.574176e-01,2.244581e-11,5.467088e-07,1.511620e-11,1.418746e-07,3.923252e-12,5.467043e-07,1.418746e-07,5.131233e-03,1.847045e-05,7.117407e-05,1.511619e-11,6.680246e-01,5.824860e-11
-18.00,-4.50,-1.832040e-04,-6.027976e-05,2.340548e+00,6.923270e-01,1.648221e+00,5.665776e-01,4.334224e-01,-9.145387e-06,-5.191003e-05,-6.430127e-09,-3.116863e-11,-4.074470e-11,-4.919038e-09,-5.059389e-05,-1.034718e-05,-2.679722e-08,-9.501731e-11,-8.842505e-10,-1.168857e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.973629e-05,-3.131511e-05,0.000000e+00,4.336386e-13,3.518399e-08,2.914543e-09,2.364815e-04,2.854932e-03,3.518400e-08,4.336415e-13,6.412172e-06,5.235148e-12,5.234770e-12,4.247595e-07,7.741112e-05,2.914544e-09,5.311717e-07,3.591336e-14,4.309761e-02,4.336487e-13,3.518612e-08,5.234781e-12,3.518438e-08,6.412172e-06,4.247650e-07,5.202969e-01,6.319685e-11,3.518490e-07,4.336468e-12,2.914588e-08,3.591529e-13,3.518452e-07,2.914585e-08,2.364850e-03,5.311796e-06,6.412268e-05,4.336442e-12,4.309873e-01,5.234847e-11
