LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.860511e-03,3.402985e-03,1.101971e-01,5.455995e-02,5.563719e-02,9.984630e-01,1.536956e-03,1.136688e-03,5.430873e-09,3.897380e-04,1.434434e-07,9.328284e-05,5.994670e-07,1.160187e-03,1.672557e-09,3.633205e-04,1.475280e-07,9.585513e-05,5.592521e-07,0.000000e+00,0.000000e+00,0.000000e+00,9.431496e-04,6.768327e-04,0.000000e+00,4.852119e-10,7.561460e-06,1.164113e-09,1.814135e-05,1.178316e-01,7.561155e-06,4.852086e-10,3.450496e-05,3.151515e-06,3.151549e-06,4.911314e-02,2.240959e-01,1.164123e-09,5.312283e-09,7.549589e-14,8.278102e-05,4.851981e-10,7.561193e-06,3.151632e-06,7.561355e-06,3.450154e-05,4.911237e-02,5.376301e-01,2.047042e-02,7.561313e-05,4.852111e-09,1.164116e-08,7.478156e-13,7.561393e-05,1.164101e-08,1.814099e-04,5.312019e-08,3.450287e-04,4.852127e-09,8.276877e-04,3.151647e-05
-8.50,-18.00,1.325378e-02,8.941255e-03,2.821503e-01,1.397538e-01,1.423965e-01,9.984638e-01,1.536245e-03,2.945106e-03,1.723064e-08,1.231660e-03,3.671413e-07,2.387206e-04,1.876417e-06,3.193061e-03,4.592830e-09,9.780982e-04,3.769222e-07,2.450915e-04,1.527839e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.568039e-03,1.849831e-03,0.000000e+00,3.918853e-10,6.124099e-06,9.425031e-10,1.472871e-05,9.569011e-02,6.123314e-06,3.918767e-10,3.648788e-05,2.545945e-06,2.546031e-06,3.978748e-02,2.368931e-01,9.425218e-10,5.616120e-09,6.073824e-14,8.772661e-05,3.918438e-10,6.123443e-06,2.546246e-06,6.123851e-06,3.646451e-05,3.978526e-02,5.695578e-01,1.654246e-02,6.123544e-05,3.918706e-09,9.424789e-09,6.035758e-13,6.123727e-05,9.424400e-09,1.472727e-04,5.613494e-08,3.646721e-04,3.918753e-09,8.762825e-04,2.546201e-05
-8.00,-18.00,3.123370e-02,1.910619e-02,5.580549e-01,2.767752e-01,2.812797e-01,9.984667e-01,1.533273e-03,6.050103e-03,5.469901e-08,3.882901e-03,7.246660e-07,4.716436e-04,5.826045e-06,7.695851e-03,1.060106e-08,2.228082e-03,7.404926e-07,4.826735e-04,3.614372e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.031779e-03,4.379698e-03,0.000000e+00,2.433115e-10,3.835715e-06,5.897012e-10,9.295992e-06,6.044282e-02,3.834128e-06,2.432929e-10,3.963553e-05,1.581880e-06,1.582054e-06,2.494143e-02,2.567060e-01,5.897125e-10,6.096412e-09,3.774730e-14,9.587075e-05,2.432308e-10,3.834599e-06,1.582479e-06,3.835350e-06,3.949884e-05,2.493544e-02,6.209475e-01,1.028910e-02,3.834615e-05,2.432758e-09,5.896117e-09,3.764133e-13,3.834827e-05,5.895581e-09,9.292451e-05,6.079795e-08,3.950412e-04,2.432836e-09,9.527121e-04,1.582341e-05
-7.50,-18.00,6.835531e-02,3.437556e-02,8.155325e-01,4.061092e-01,4.094233e-01,9.984776e-01,1.522354e-03,9.946685e-03,1.724909e-07,1.213237e-02,1.052444e-06,6.870701e-04,1.794258e-05,1.752106e-02,2.265163e-08,4.559026e-03,1.059727e-06,6.960359e-04,7.933304e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.311257e-02,9.672308e-03,0.000000e+00,1.098884e-10,1.780037e-06,2.728503e-10,4.417764e-06,2.879567e-02,1.777567e-06,1.098574e-10,4.242005e-05,7.160630e-07,7.163325e-07,1.160990e-02,2.719836e-01,2.727618e-10,6.512232e-09,1.736268e-14,1.044132e-04,1.097706e-10,1.779213e-06,7.169591e-07,1.780061e-06,4.181678e-05,1.159402e-02,6.696193e-01,4.672771e-03,1.778914e-05,1.098348e-09,2.726134e-09,1.697795e-13,1.778556e-05,2.726393e-09,4.410705e-05,6.437324e-08,4.182616e-04,1.098409e-09,1.017171e-03,7.167364e-06
-7.00,-18.00,1.641776e-01,6.496357e-02,9.859713e-01,4.968477e-01,4.891236e-01,9.985122e-01,1.487808e-03,1.696802e-02,5.326808e-07,3.687672e-02,1.251840e-06,8.254218e-04,5.400851e-05,4.399096e-02,5.183133e-08,9.905896e-03,1.203493e-06,8.090681e-04,1.877289e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.116311e-02,2.356254e-02,0.000000e+00,3.922536e-11,6.890333e-07,1.049398e-10,1.836099e-06,1.205420e-02,6.855144e-07,3.917196e-11,4.373534e-05,2.572871e-07,2.576658e-07,4.551006e-03,2.712680e-01,1.044945e-10,6.676461e-09,6.337225e-15,1.133805e-04,3.908435e-11,6.907781e-07,2.584398e-07,6.909554e-07,4.162159e-05,4.507370e-03,7.042315e-01,1.695949e-03,6.894933e-06,3.916412e-10,1.043209e-09,6.027562e-14,6.867724e-06,1.047084e-09,1.821168e-05,6.412477e-08,4.163970e-04,3.915345e-10,1.036788e-03,2.581730e-06
-6.50,-18.00,4.460447e-01,1.509060e-01,1.150423e+00,5.978243e-01,5.525988e-01,9.986072e-01,1.392841e-03,4.403878e-02,1.559127e-06,1.035200e-01,1.425498e-06,9.697057e-04,1.500254e-04,1.250130e-01,1.247809e-07,2.276704e-02,1.186971e-06,8.526620e-04,4.749182e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.309231e-02,6.558933e-02,0.000000e+00,1.204243e-11,2.629421e-07,4.003700e-11,8.509632e-07,5.665067e-03,2.572367e-07,1.193378e-11,4.367407e-05,8.017603e-08,8.075885e-08,1.838447e-03,2.456193e-01,3.857487e-11,6.562427e-09,2.354279e-15,1.309524e-04,1.188178e-11,2.721413e-07,8.170123e-08,2.701246e-07,3.746825e-05,1.721614e-03,7.430043e-01,5.442550e-04,2.682693e-06,1.198508e-10,3.842200e-10,2.017518e-14,2.589232e-06,3.984123e-10,8.130692e-06,5.787501e-08,3.751131e-04,1.192268e-10,1.003453e-03,8.141941e-07
-6.00,-18.00,1.259268e+00,4.080691e-01,1.422537e+00,7.848900e-01,6.376473e-01,9.988054e-01,1.194613e-03,1.799922e-01,4.035985e-06,2.380623e-01,1.851367e-06,1.359299e-03,3.363270e-04,3.748752e-01,2.600295e-07,4.390312e-02,1.034559e-06,8.671511e-04,1.091941e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.263117e-01,1.934441e-01,0.000000e+00,3.247942e-12,1.124926e-07,1.818918e-11,5.676922e-07,3.674219e-03,1.014173e-07,3.038728e-12,4.170722e-05,2.162914e-08,2.258149e-08,9.528758e-04,1.826550e-01,1.475693e-11,6.037370e-09,6.541927e-16,1.770960e-04,3.067095e-12,1.346670e-07,2.377958e-08,1.287386e-07,2.746872e-05,6.934858e-04,8.104242e-01,1.582035e-04,1.262311e-06,3.207386e-11,1.465389e-10,5.281745e-15,1.038962e-06,1.808999e-10,4.599135e-06,4.269647e-08,2.758668e-04,3.043355e-11,9.115680e-04,2.349801e-07
-5.50,-18.00,3.401713e+00,1.117148e+00,1.807731e+00,1.067556e+00,7.401744e-01,9.990321e-01,9.679486e-04,7.496629e-01,8.606257e-06,3.812246e-01,3.135076e-06,2.506607e-03,4.985190e-04,1.080570e+00,3.899094e-07,5.226961e-02,8.422351e-07,8.720917e-04,1.918965e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.848810e-01,5.490235e-01,0.000000e+00,8.978377e-13,6.183733e-08,1.052743e-11,6.307923e-07,3.102826e-03,3.901645e-08,6.046182e-13,3.577844e-05,4.762361e-09,6.018982e-09,6.487154e-04,9.627883e-02,5.369890e-12,4.848088e-09,8.522609e-16,2.930205e-04,7.155186e-13,8.654739e-08,7.385876e-09,7.931497e-08,1.421847e-05,2.629817e-04,8.983545e-01,4.030132e-05,7.628744e-07,8.791910e-12,5.339385e-11,7.592093e-16,4.241179e-07,1.054247e-10,3.272615e-06,2.219277e-08,1.454309e-04,6.248307e-12,8.179646e-04,7.117469e-08
-5.00,-18.00,8.106621e+00,2.692762e+00,2.196499e+00,1.313361e+00,8.831385e-01,9.990740e-01,9.259725e-04,2.291782e+00,1.470647e-05,4.055687e-01,5.556176e-06,4.408156e-03,4.277374e-04,2.666264e+00,4.966964e-07,3.480878e-02,8.091506e-07,8.750539e-04,2.577657e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.361130e+00,1.341077e+00,0.000000e+00,3.419392e-13,5.952452e-08,6.047602e-12,1.014392e-06,2.662656e-03,1.404318e-08,9.598207e-14,2.493885e-05,8.025635e-10,1.876018e-09,4.183212e-04,3.460647e-02,1.635247e-12,3.027176e-09,2.474499e-15,5.420668e-04,2.082337e-13,5.024028e-08,3.022716e-09,5.016449e-08,5.493089e-06,8.045876e-05,9.607238e-01,8.575694e-06,4.773823e-07,3.362379e-12,1.643507e-11,2.890818e-15,1.803215e-07,6.094040e-11,2.721439e-06,7.857764e-09,6.276943e-05,1.172633e-12,8.597881e-04,2.783498e-08
-4.50,-18.00,1.513659e+01,5.039327e+00,2.549215e+00,1.436886e+00,1.112329e+00,9.988742e-01,1.125835e-03,4.738564e+00,1.750867e-05,3.020304e-01,6.959578e-06,4.708452e-03,2.038409e-04,5.027874e+00,6.887146e-07,1.646182e-02,9.879043e-07,8.772883e-04,3.161122e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.527782e+00,2.517749e+00,0.000000e+00,1.268358e-13,8.499058e-08,2.452120e-12,1.664387e-06,2.206093e-03,6.257891e-09,1.328019e-14,1.384950e-05,8.812995e-11,6.806993e-10,2.078942e-04,9.246140e-03,4.093934e-13,1.246078e-09,3.632395e-16,9.198377e-04,6.858842e-14,1.744808e-08,1.408231e-09,2.727955e-08,2.621820e-06,1.954055e-05,9.862549e-01,1.469293e-06,2.630283e-07,1.244364e-12,4.113859e-12,3.855975e-16,1.086412e-07,2.467136e-11,2.679922e-06,2.051306e-09,4.089522e-05,2.308671e-13,1.081874e-03,1.193499e-08
