LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.435933e-03,2.803302e-03,1.119006e-01,5.612375e-02,5.577689e-02,8.644689e-01,1.355311e-01,1.352865e-04,1.337330e-03,4.904925e-06,1.375761e-07,9.085038e-07,7.851557e-07,1.412086e-03,2.309244e-08,4.989405e-05,1.140927e-06,7.277197e-06,7.786765e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.954106e-04,1.182961e-03,0.000000e+00,3.296303e-08,5.878656e-05,9.363172e-07,1.669836e-03,1.048404e-01,5.878655e-05,3.296294e-08,3.997645e-04,2.069568e-06,2.069580e-06,3.690904e-03,2.509915e-02,9.363144e-07,6.367215e-06,5.250150e-10,1.135534e-02,3.296294e-08,5.878620e-05,2.069580e-06,5.878656e-05,3.997648e-04,3.690904e-03,7.129433e-01,1.299382e-04,5.878744e-04,3.296352e-07,9.363305e-06,5.250229e-09,5.878743e-04,9.363311e-06,1.669861e-02,6.367307e-05,3.997708e-03,3.296350e-07,1.135552e-01,2.069611e-05
-8.50,-9.00,1.394688e-02,8.090308e-03,2.496317e-01,1.252645e-01,1.243671e-01,8.644879e-01,1.355121e-01,4.304703e-04,4.198377e-03,1.539569e-05,3.681774e-07,2.431826e-06,2.493590e-06,4.443461e-03,7.305922e-08,1.577573e-04,3.054138e-06,1.948323e-05,2.448739e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.291079e-04,3.719924e-03,0.000000e+00,2.787694e-08,4.976238e-05,7.924504e-07,1.414582e-03,8.882924e-02,4.976236e-05,2.787668e-08,4.087058e-04,1.750515e-06,1.750548e-06,3.124849e-03,2.566487e-02,7.924429e-07,6.508545e-06,4.439371e-10,1.161822e-02,2.787669e-08,4.976143e-05,1.750549e-06,4.976238e-05,4.087078e-04,3.124849e-03,7.295714e-01,1.099264e-04,4.976312e-04,2.787733e-07,7.924605e-06,4.439447e-09,4.976312e-04,7.924621e-06,1.414603e-02,6.508632e-05,4.087140e-03,2.787730e-07,1.161847e-01,1.750575e-05
-8.00,-9.00,4.357424e-02,2.115503e-02,4.993392e-01,2.509485e-01,2.483907e-01,8.645460e-01,1.354540e-01,1.375038e-03,1.308983e-02,4.796145e-05,7.832603e-07,5.177146e-06,7.933817e-06,1.390084e-02,2.307982e-07,4.974948e-04,6.497963e-06,4.147216e-05,7.647401e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.906410e-03,1.161809e-02,0.000000e+00,1.871562e-08,3.350723e-05,5.333051e-07,9.547941e-04,5.998859e-02,3.350719e-05,1.871508e-08,4.242575e-04,1.175820e-06,1.175890e-06,2.105220e-03,2.665573e-02,5.332892e-07,6.752725e-06,2.978752e-10,1.208963e-02,1.871509e-08,3.350518e-05,1.175891e-06,3.350721e-05,4.242703e-04,2.105219e-03,7.595789e-01,7.387988e-05,3.350771e-04,1.871585e-07,5.333094e-06,2.978817e-09,3.350771e-04,5.333126e-06,9.548080e-03,6.752799e-05,4.242770e-03,1.871578e-07,1.209027e-01,1.175909e-05
-7.50,-9.00,1.353881e-01,5.207774e-02,7.685237e-01,3.880287e-01,3.804950e-01,8.647221e-01,1.352779e-01,4.370866e-03,4.057586e-02,1.482426e-04,1.215756e-06,8.055008e-06,2.506314e-05,4.325978e-02,7.254526e-07,1.557214e-03,1.009079e-05,6.449791e-05,2.370964e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.068759e-03,3.606063e-02,0.000000e+00,9.127972e-09,1.649391e-05,2.620729e-07,4.735557e-04,2.980291e-02,1.649382e-05,9.127128e-09,4.378509e-04,5.743702e-07,5.744787e-07,1.038034e-03,2.755628e-02,2.620483e-07,6.957925e-06,1.450332e-10,1.257288e-02,9.127144e-09,1.649066e-05,5.744806e-07,1.649385e-05,4.379118e-04,1.038031e-03,7.912533e-01,3.615463e-05,1.649409e-04,9.128032e-08,2.620712e-06,1.450387e-09,1.649411e-04,2.620762e-06,4.735620e-03,6.957955e-05,4.379191e-03,9.127924e-08,1.257525e-01,5.744886e-06
-7.00,-9.00,4.158361e-01,1.348178e-01,9.577601e-01,4.900397e-01,4.677204e-01,8.652363e-01,1.347637e-01,1.360278e-02,1.244703e-01,4.504346e-04,1.467055e-06,9.791698e-06,7.707803e-05,1.330390e-01,2.241797e-06,4.758167e-03,1.219158e-05,7.826547e-05,7.222747e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.823793e-02,1.103741e-01,0.000000e+00,3.415412e-09,6.350682e-06,1.003672e-07,1.866259e-04,1.180690e-02,6.350511e-06,3.414420e-09,4.361541e-04,2.159709e-07,2.161028e-07,4.017834e-04,2.759312e-02,1.003377e-07,6.896062e-06,5.397026e-11,1.282516e-02,3.414406e-09,6.346500e-06,2.161055e-07,6.350483e-06,4.363739e-04,4.017755e-04,8.111016e-01,1.367238e-05,6.350577e-05,3.415369e-08,1.003620e-06,5.397508e-10,6.350659e-05,1.003678e-06,1.866268e-03,6.895960e-05,4.363826e-03,3.415249e-08,1.283334e-01,2.161076e-06
-6.50,-9.00,1.226587e+00,3.695237e-01,1.121182e+00,5.920580e-01,5.291243e-01,8.665320e-01,1.334680e-01,4.027994e-02,3.670592e-01,1.289936e-03,1.550289e-06,1.058041e-05,2.211028e-04,3.931103e-01,6.612747e-06,1.357224e-02,1.294570e-05,8.402906e-05,2.076346e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.666851e-02,3.221936e-01,0.000000e+00,1.077842e-09,2.181720e-06,3.390617e-08,6.864684e-05,4.411520e-03,2.181326e-06,1.076871e-09,4.067617e-04,6.919527e-08,6.933837e-08,1.402674e-04,2.613021e-02,3.387564e-08,6.328938e-06,1.674378e-11,1.283566e-02,1.076758e-09,2.176383e-06,6.934263e-08,2.181146e-06,4.073883e-04,1.402416e-04,8.219715e-01,4.459085e-06,2.181187e-05,1.077754e-08,3.389999e-07,1.674785e-10,2.181426e-05,3.390557e-07,6.864267e-04,6.328473e-05,4.074003e-03,1.077653e-08,1.285993e-01,6.934107e-07
-6.00,-9.00,3.268466e+00,9.773306e-01,1.373521e+00,7.622516e-01,6.112690e-01,8.684616e-01,1.315384e-01,1.070729e-01,9.787004e-01,3.165396e-03,1.531000e-06,1.112491e-05,5.374424e-04,1.051608e+00,1.750220e-05,3.261861e-02,1.305669e-05,8.616279e-05,5.144890e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.550360e-01,8.344525e-01,0.000000e+00,2.916648e-10,7.397500e-07,1.091313e-08,2.778742e-05,1.853955e-03,7.387936e-07,2.908816e-10,3.347018e-04,1.956785e-08,1.972425e-08,4.973095e-05,2.233065e-02,1.088437e-08,4.946247e-06,4.301999e-12,1.272633e-02,2.905526e-10,7.314830e-07,1.973216e-08,7.384937e-07,3.359053e-04,4.964573e-05,8.307436e-01,1.330102e-06,7.385303e-06,2.915538e-09,1.090750e-07,4.305091e-11,7.389039e-06,1.091167e-07,2.777412e-04,4.945017e-05,3.359260e-03,2.915137e-09,1.278368e-01,1.972611e-07
-5.50,-9.00,7.411467e+00,2.294679e+00,1.750554e+00,1.008898e+00,7.416560e-01,8.665198e-01,1.334802e-01,2.414569e-01,2.222123e+00,5.920430e-03,1.441281e-06,1.219611e-05,9.751622e-04,2.403077e+00,3.906850e-05,5.740305e-02,1.334724e-05,8.657769e-05,9.869793e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.899047e-01,1.780584e+00,0.000000e+00,6.745971e-11,2.780551e-07,3.499490e-09,1.490289e-05,1.024744e-03,2.759269e-07,6.696705e-11,2.358612e-04,5.056264e-09,5.258841e-09,2.034238e-05,1.654426e-02,3.474195e-09,2.958625e-06,8.602467e-13,1.300226e-02,6.638699e-11,2.613069e-07,5.274864e-09,2.765775e-07,2.362529e-04,2.007432e-05,8.354166e-01,3.950904e-07,2.766125e-06,6.733812e-10,3.495266e-08,8.619090e-12,2.760951e-06,3.497397e-08,1.487092e-04,2.956482e-05,2.362925e-03,6.738132e-10,1.309334e-01,5.260490e-08
-5.00,-9.00,1.427827e+01,4.647769e+00,2.170273e+00,1.252632e+00,9.176413e-01,8.515685e-01,1.484315e-01,4.688210e-01,4.280924e+00,8.370028e-03,1.301659e-06,1.465064e-05,1.292346e-03,4.673833e+00,7.375305e-05,7.072153e-02,1.487349e-05,8.524675e-05,1.469492e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.598183e+00,3.161240e+00,0.000000e+00,1.540910e-11,1.432417e-07,1.174593e-09,1.202426e-05,7.453009e-04,1.391041e-07,1.514112e-11,1.713771e-04,1.416043e-09,1.743491e-09,1.067122e-05,1.108509e-02,1.152454e-09,1.373448e-06,1.387318e-13,1.458305e-02,1.451844e-11,1.070723e-07,1.774505e-09,1.437288e-07,1.664507e-04,9.975678e-06,8.247826e-01,1.419258e-07,1.437099e-06,1.529721e-10,1.171669e-08,1.394257e-12,1.393835e-06,1.172547e-08,1.195923e-04,1.371072e-05,1.665244e-03,1.538739e-10,1.466300e-01,1.745573e-08
-4.50,-9.00,2.271345e+01,7.652749e+00,2.551771e+00,1.442826e+00,1.108944e+00,8.252702e-01,1.747298e-01,7.955163e-01,6.764335e+00,9.870621e-03,1.145413e-06,1.830239e-05,1.410433e-03,7.483980e+00,1.156378e-04,6.835974e-02,1.751603e-05,8.263867e-05,1.859645e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.845030e+00,4.726122e+00,0.000000e+00,4.375573e-12,1.143200e-07,4.385290e-10,1.279030e-05,6.285919e-04,1.076688e-07,4.204494e-12,1.594940e-04,5.101335e-10,1.024291e-09,7.023086e-06,7.186392e-03,4.183760e-10,5.841573e-07,2.052766e-14,1.729362e-02,3.781148e-12,5.064964e-08,1.074765e-09,1.187906e-07,1.453568e-04,5.719578e-06,7.998301e-01,6.557930e-08,1.186667e-06,4.290627e-11,4.364113e-09,2.066374e-13,1.080908e-06,4.372091e-09,1.268311e-04,5.823601e-06,1.454741e-03,4.376636e-11,1.731401e-01,1.027297e-08
