LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.780008e-06,-4.094165e-07,2.443592e-02,1.227094e-02,1.216498e-02,8.665562e-01,1.334438e-01,-2.599362e-08,-1.739016e-07,-4.588972e-10,-7.860840e-11,-2.513049e-10,-1.290923e-10,-1.055006e-06,-6.368985e-12,-4.185177e-08,-6.559247e-10,-4.261799e-09,-6.790355e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.227408e-06,-1.698031e-06,0.000000e+00,2.937304e-08,6.114698e-05,9.563349e-07,1.990839e-03,1.272920e-01,6.114698e-05,2.937304e-08,3.344028e-04,1.878079e-06,1.878079e-06,3.909669e-03,2.138134e-02,9.563350e-07,5.230040e-06,4.594592e-10,1.088757e-02,2.937304e-08,6.114698e-05,1.878079e-06,6.114698e-05,3.344028e-04,3.909669e-03,6.961388e-01,1.200823e-04,6.114789e-04,2.937348e-07,9.563492e-06,4.594660e-09,6.114789e-04,9.563492e-06,1.990868e-02,5.230118e-05,3.344078e-03,2.937348e-07,1.088773e-01,1.878107e-05
-18.00,-8.50,-1.983723e-06,-3.337583e-07,7.355911e-02,3.694612e-02,3.661299e-02,8.665630e-01,1.334370e-01,-4.693235e-08,-3.184010e-07,-5.068356e-10,-3.248240e-11,-2.411674e-10,-2.032866e-10,-1.297535e-06,-1.017011e-11,-3.987760e-08,-4.642729e-10,-3.020969e-09,-5.732922e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.056663e-07,-1.076431e-06,0.000000e+00,2.789691e-08,5.809399e-05,9.085322e-07,1.891975e-03,1.209780e-01,5.809399e-05,2.789691e-08,3.374221e-04,1.783804e-06,1.783803e-06,3.714686e-03,2.157568e-02,9.085322e-07,5.276947e-06,4.362991e-10,1.098899e-02,2.789691e-08,5.809399e-05,1.783803e-06,5.809399e-05,3.374221e-04,3.714686e-03,7.026652e-01,1.140612e-04,5.809485e-04,2.789733e-07,9.085457e-06,4.363052e-09,5.809485e-04,9.085457e-06,1.892003e-02,5.277026e-05,3.374272e-03,2.789733e-07,1.098915e-01,1.783830e-05
-18.00,-8.00,-2.273639e-06,-1.650013e-06,2.011869e-01,1.011083e-01,1.000786e-01,8.665844e-01,1.334156e-01,-1.907202e-09,-3.787936e-08,-2.682381e-10,-2.348388e-10,-7.909458e-11,-1.445081e-09,-1.584586e-06,-1.062173e-11,-4.924109e-08,-6.628959e-10,-4.309907e-09,-7.489990e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.844100e-07,-9.699355e-07,0.000000e+00,2.406836e-08,5.017556e-05,7.845481e-07,1.635555e-03,1.046015e-01,5.017556e-05,2.406836e-08,3.451803e-04,1.539286e-06,1.539286e-06,3.208965e-03,2.207591e-02,7.845481e-07,5.397260e-06,3.765241e-10,1.125172e-02,2.406837e-08,5.017556e-05,1.539286e-06,5.017556e-05,3.451803e-04,3.208965e-03,7.196006e-01,9.844462e-05,5.017631e-04,2.406872e-07,7.845597e-06,3.765311e-09,5.017631e-04,7.845598e-06,1.635580e-02,5.397341e-05,3.451854e-03,2.406872e-07,1.125189e-01,1.539309e-05
-18.00,-7.50,-8.325421e-06,-3.180808e-06,4.462382e-01,2.246718e-01,2.215664e-01,8.666522e-01,1.333478e-01,-2.016704e-08,-2.037316e-07,-6.786450e-10,-8.146534e-11,-1.995743e-10,-3.265966e-10,-5.128720e-06,-4.524225e-11,-1.423178e-07,-1.416573e-09,-9.219721e-09,-2.075864e-08,0.000000e+00,0.000000e+00,0.000000e+00,6.999922e-07,-3.497750e-06,0.000000e+00,1.676323e-08,3.506617e-05,5.479701e-07,1.146271e-03,7.335317e-02,3.506617e-05,1.676323e-08,3.594773e-04,1.072727e-06,1.072727e-06,2.243984e-03,2.300397e-02,5.479701e-07,5.617462e-06,2.620005e-10,1.175088e-02,1.676323e-08,3.506617e-05,1.072727e-06,3.506617e-05,3.594773e-04,2.243984e-03,7.519721e-01,6.864683e-05,3.506669e-04,1.676348e-07,5.479783e-06,2.620047e-09,3.506669e-04,5.479783e-06,1.146288e-02,5.617546e-05,3.594827e-03,1.676348e-07,1.175106e-01,1.072743e-05
-18.00,-7.00,1.059880e-06,2.337287e-07,7.312829e-01,3.702465e-01,3.610364e-01,8.668662e-01,1.331338e-01,-9.094863e-08,-6.714433e-07,-1.920925e-09,-2.592138e-11,-5.535763e-10,-7.305318e-10,1.431080e-06,1.098833e-11,3.359171e-08,1.547744e-10,1.013134e-09,4.984245e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.895709e-07,1.144238e-06,0.000000e+00,8.496475e-09,1.796525e-05,2.802106e-07,5.924873e-04,3.798637e-02,1.796525e-05,8.496475e-09,3.731005e-04,5.447378e-07,5.447377e-07,1.151813e-03,2.392074e-02,2.802106e-07,5.819385e-06,1.325232e-10,1.230472e-02,8.496475e-09,1.796525e-05,5.447377e-07,1.796525e-05,3.731005e-04,1.151813e-03,7.888973e-01,3.492498e-05,1.796552e-04,8.496601e-08,2.802148e-06,1.325255e-09,1.796552e-04,2.802148e-06,5.924962e-03,5.819472e-05,3.731061e-03,8.496601e-08,1.230490e-01,5.447459e-06
-18.00,-6.50,-7.663525e-06,-2.470880e-06,9.417862e-01,4.844092e-01,4.573770e-01,8.675382e-01,1.324618e-01,-1.945015e-07,-1.703106e-06,-5.544066e-09,-3.106025e-11,-1.816378e-10,-1.262830e-09,-3.099022e-06,-2.636623e-11,-8.543305e-08,-3.105165e-10,-2.031801e-09,-1.238042e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.859660e-07,-2.173728e-06,0.000000e+00,3.238091e-09,7.077920e-06,1.097447e-07,2.398833e-04,1.547114e-02,7.077920e-06,3.238092e-09,3.721719e-04,2.088389e-07,2.088389e-07,4.564865e-04,2.400301e-02,1.097447e-07,5.770605e-06,5.021149e-11,1.261357e-02,3.238092e-09,7.077920e-06,2.088389e-07,7.077920e-06,3.721719e-04,4.564865e-04,8.135049e-01,1.346894e-05,7.078026e-05,3.238140e-08,1.097463e-06,5.021236e-10,7.078026e-05,1.097463e-06,2.398869e-03,5.770691e-05,3.721774e-03,3.238140e-08,1.261375e-01,2.088420e-06
-18.00,-6.00,-1.648746e-05,-4.626071e-06,1.119522e+00,5.970786e-01,5.224432e-01,8.696180e-01,1.303820e-01,-6.328064e-07,-5.247447e-06,-1.581233e-08,-2.618181e-11,-4.775941e-10,-2.911368e-09,-5.018611e-06,-4.029358e-11,-1.568095e-07,-2.172007e-10,-1.435142e-09,-2.344177e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.043911e-06,-4.343513e-06,0.000000e+00,1.011029e-09,2.438068e-06,3.710982e-08,8.948929e-05,5.879332e-03,2.438068e-06,1.011029e-09,3.431446e-04,6.642335e-08,6.642330e-08,1.601779e-04,2.254416e-02,3.710983e-08,5.223003e-06,1.538891e-11,1.259513e-02,1.011029e-09,2.438071e-06,6.642330e-08,2.438068e-06,3.431446e-04,1.601779e-04,8.274837e-01,4.363926e-06,2.438104e-05,1.011044e-08,3.711038e-07,1.538911e-10,2.438104e-05,3.711038e-07,8.949063e-04,5.223081e-05,3.431497e-03,1.011044e-08,1.259531e-01,6.642429e-07
-18.00,-5.50,-4.222331e-05,-1.275207e-05,1.388027e+00,7.783329e-01,6.096940e-01,8.757743e-01,1.242257e-01,-1.434730e-06,-1.248299e-05,-3.726648e-08,-3.457223e-11,-1.906316e-10,-6.498143e-09,-1.378541e-05,-1.064880e-10,-3.943617e-07,-2.192867e-10,-1.475857e-09,-6.079578e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.219000e-06,-1.080024e-05,0.000000e+00,2.571649e-10,8.032881e-07,1.155817e-08,3.610348e-05,2.509179e-03,8.032881e-07,2.571649e-10,2.694713e-04,1.787285e-08,1.787284e-08,5.582824e-05,1.872816e-02,1.155817e-08,3.877305e-06,3.700276e-12,1.211128e-02,2.571650e-10,8.032883e-07,1.787284e-08,8.032882e-07,2.694713e-04,5.582824e-05,8.417306e-01,1.242156e-06,8.033001e-06,2.571687e-09,1.155834e-07,3.700405e-11,8.033001e-06,1.155834e-07,3.610402e-04,3.877363e-05,2.694753e-03,2.571687e-09,1.211146e-01,1.787311e-07
-18.00,-5.00,-8.496870e-05,-2.579161e-05,1.799287e+00,1.023264e+00,7.760233e-01,8.918282e-01,1.081718e-01,-2.864592e-06,-2.531805e-05,-6.412334e-08,-2.053091e-11,-2.696111e-10,-1.038165e-08,-2.759469e-05,-2.145180e-10,-6.496200e-07,-2.032493e-10,-1.344147e-09,-1.051312e-07,0.000000e+00,0.000000e+00,0.000000e+00,-7.723109e-06,-2.063695e-05,0.000000e+00,4.933330e-11,2.645275e-07,3.247872e-09,1.741526e-05,1.418415e-03,2.645276e-07,4.933326e-11,1.615476e-04,4.018016e-09,4.018017e-09,2.154485e-05,1.315750e-02,3.247874e-09,1.983483e-06,6.057630e-13,1.063554e-02,4.933322e-11,2.645286e-07,4.018017e-09,2.645276e-07,1.615476e-04,2.154486e-05,8.662298e-01,3.272534e-07,2.645316e-06,4.933397e-10,3.247921e-08,6.057379e-12,2.645315e-06,3.247920e-08,1.741552e-04,1.983513e-05,1.615500e-03,4.933398e-10,1.063569e-01,4.018077e-08
-18.00,-4.50,-1.346347e-04,-4.301004e-05,2.263159e+00,1.216555e+00,1.046604e+00,9.227873e-01,7.721272e-02,-4.405109e-06,-4.029839e-05,-7.545753e-08,-1.480262e-11,-2.011912e-10,-1.019655e-08,-4.399847e-05,-3.406858e-10,-7.036876e-07,-1.970806e-10,-1.115208e-09,-1.297643e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.476519e-05,-3.024656e-05,0.000000e+00,7.222460e-12,8.888540e-08,7.500112e-10,9.230305e-06,1.093919e-03,8.888544e-08,7.222481e-12,7.354796e-05,8.559486e-10,8.559424e-10,1.053410e-05,8.716422e-03,7.500132e-10,6.205943e-07,6.096388e-14,7.637581e-03,7.222421e-12,8.888592e-08,8.559423e-10,8.888545e-08,7.354793e-05,1.053411e-05,9.051609e-01,1.014403e-07,8.888678e-07,7.222497e-11,7.500226e-09,6.094625e-13,8.888676e-07,7.500223e-09,9.230444e-05,6.206036e-06,7.354903e-04,7.222510e-11,7.637692e-02,8.559552e-09
