LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.164523e-06,-4.325223e-06,2.987597e-02,1.489510e-02,1.498087e-02,9.177589e-02,9.082241e-01,-3.432074e-10,-2.413296e-09,-1.981685e-13,-1.784747e-12,-1.803779e-13,-1.963686e-12,-3.484375e-06,-6.957221e-07,-1.693700e-09,-6.459964e-09,-6.575113e-10,-1.678079e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.075225e-08,-1.905322e-06,0.000000e+00,2.367679e-11,1.298945e-07,1.235372e-05,6.777479e-02,7.127009e-04,1.298946e-07,2.367699e-11,4.405851e-08,2.500145e-13,2.492678e-13,1.365677e-09,4.627822e-10,1.235372e-05,4.195497e-06,2.251785e-09,2.301706e-02,2.367673e-11,1.299080e-07,2.492124e-13,1.298945e-07,4.405854e-08,1.365852e-09,2.418344e-04,2.837594e-15,1.298965e-06,2.367712e-10,1.235390e-04,2.251818e-08,1.298965e-06,1.235390e-04,6.777580e-01,4.195559e-05,4.405919e-07,2.367712e-10,2.301740e-01,2.489603e-12
-18.00,-8.50,4.048185e-06,2.275653e-06,8.978755e-02,4.475816e-02,4.502939e-02,9.182524e-02,9.081748e-01,-1.156867e-09,-8.075336e-09,-6.471192e-13,-5.361588e-12,-5.421826e-13,-6.371471e-12,1.788346e-06,4.820043e-07,8.829350e-10,2.413358e-09,2.474803e-10,7.357184e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.783348e-07,1.397844e-06,0.000000e+00,2.347561e-11,1.288437e-07,1.159638e-05,6.364625e-02,7.071229e-04,1.288437e-07,2.347616e-11,5.497038e-08,2.620825e-13,2.612694e-13,1.431637e-09,6.194380e-10,1.159638e-05,4.945163e-06,2.112912e-09,2.714143e-02,2.347620e-11,1.288375e-07,2.612314e-13,1.288437e-07,5.497035e-08,1.431578e-09,3.016744e-04,4.113669e-15,1.288456e-06,2.347606e-10,1.159655e-04,2.112944e-08,1.288456e-06,1.159655e-04,6.364720e-01,4.945237e-05,5.497118e-07,2.347590e-10,2.714183e-01,2.610035e-12
-18.00,-8.00,2.590454e-06,1.307789e-06,2.382222e-01,1.187035e-01,1.195188e-01,9.197958e-02,9.080204e-01,-3.576396e-09,-2.503026e-08,-2.034710e-12,-1.420288e-11,-1.438676e-12,-2.006758e-11,1.045009e-06,1.670841e-07,4.731031e-10,1.342508e-09,1.379913e-10,4.614723e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.780208e-07,5.224159e-07,0.000000e+00,2.297130e-11,1.262415e-07,9.723841e-06,5.343832e-02,6.937599e-04,1.262415e-07,2.297157e-11,8.821686e-08,2.987653e-13,2.983736e-13,1.639004e-09,1.145785e-09,9.723841e-06,6.793751e-06,1.769390e-09,3.733579e-02,2.297167e-11,1.262408e-07,2.988720e-13,1.262415e-07,8.821683e-08,1.638925e-09,4.847715e-04,4.316492e-15,1.262433e-06,2.297174e-10,9.723986e-05,1.769417e-08,1.262434e-06,9.723986e-05,5.343912e-01,6.793852e-05,8.821815e-07,2.297161e-10,3.733634e-01,2.983065e-12
-18.00,-7.50,1.513619e-06,3.468696e-07,5.009630e-01,2.493071e-01,2.516559e-01,9.246741e-02,9.075326e-01,-1.130361e-08,-7.890284e-08,-6.432859e-12,-2.971610e-11,-3.027768e-12,-6.313137e-11,3.382543e-07,7.351476e-08,1.707289e-10,2.161851e-10,2.286640e-11,1.314168e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.978374e-07,3.925972e-07,0.000000e+00,2.204440e-11,1.216443e-07,6.435189e-06,3.551051e-02,6.712509e-04,1.216443e-07,2.204463e-11,1.891592e-07,4.171293e-13,4.171428e-13,2.299462e-09,3.578010e-09,6.435189e-06,1.000658e-05,1.166182e-09,5.521808e-02,2.204451e-11,1.216432e-07,4.169139e-13,1.216443e-07,1.891592e-07,2.299444e-09,1.043809e-03,8.226082e-15,1.216461e-06,2.204474e-10,6.435284e-05,1.166199e-08,1.216461e-06,6.435284e-05,3.551104e-01,1.000673e-04,1.891621e-06,2.204471e-10,5.521891e-01,4.168025e-12
-18.00,-7.00,-2.376537e-06,-5.691687e-07,7.767014e-01,3.850194e-01,3.916820e-01,9.400666e-02,9.059933e-01,-3.573623e-08,-2.488658e-07,-2.041173e-11,-4.535128e-11,-4.705672e-12,-1.967290e-10,-9.646525e-07,-2.189375e-07,-4.575246e-10,-6.240380e-10,-6.614055e-11,-3.335767e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.926178e-07,-6.109765e-07,0.000000e+00,2.090688e-11,1.168605e-07,3.105973e-06,1.736108e-02,6.532090e-04,1.168605e-07,2.090689e-11,4.928330e-07,7.867307e-13,7.866731e-13,4.396809e-09,1.853568e-08,3.105973e-06,1.309882e-05,5.556659e-10,7.321685e-02,2.090686e-11,1.168621e-07,7.866463e-13,1.168605e-07,4.928330e-07,4.396863e-09,2.754733e-03,2.972025e-14,1.168622e-06,2.090716e-10,3.106019e-05,5.556742e-09,1.168622e-06,3.106019e-05,1.736134e-01,1.309901e-04,4.928403e-06,2.090717e-10,7.321796e-01,7.866232e-12
-18.00,-6.50,-2.986783e-06,-9.630191e-07,9.720021e-01,4.763588e-01,4.956433e-01,9.883985e-02,9.011602e-01,-1.123784e-07,-7.826717e-07,-6.522690e-11,-5.416726e-11,-5.941106e-12,-5.947270e-10,-9.020946e-07,-1.310920e-07,-4.305126e-10,-3.043794e-10,-3.469779e-11,-3.941966e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.494975e-07,-6.036168e-07,0.000000e+00,1.953335e-11,1.135934e-07,1.173207e-06,6.822619e-03,6.605907e-04,1.135934e-07,1.953334e-11,1.386468e-06,1.891413e-12,1.891316e-12,1.099850e-08,1.342419e-07,1.173207e-06,1.431963e-05,2.017411e-10,8.327374e-02,1.953341e-11,1.135942e-07,1.891295e-12,1.135935e-07,1.386468e-06,1.099857e-08,8.062842e-03,1.831584e-13,1.135952e-06,1.953365e-10,1.173225e-05,2.017441e-09,1.135951e-06,1.173225e-05,6.822721e-02,1.431985e-04,1.386489e-05,1.953365e-10,8.327501e-01,1.891308e-11
-18.00,-6.00,-8.425247e-06,-2.594094e-06,1.153608e+00,5.492020e-01,6.044057e-01,1.137838e-01,8.862162e-01,-3.493871e-07,-2.433466e-06,-2.114310e-10,-5.688063e-11,-7.303085e-12,-1.646822e-09,-2.483504e-06,-3.523838e-07,-1.211008e-09,-2.462783e-10,-3.653748e-11,-1.061928e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.287695e-06,-1.504775e-06,0.000000e+00,1.694814e-11,1.106548e-07,3.897003e-07,2.544367e-03,7.224732e-04,1.106548e-07,1.694815e-11,3.742660e-06,4.812449e-12,4.812383e-12,3.142034e-08,1.062728e-06,3.897003e-07,1.318082e-05,5.968613e-11,8.605792e-02,1.694815e-11,1.106554e-07,4.812387e-12,1.106549e-07,3.742660e-06,3.142058e-08,2.443608e-02,1.366470e-12,1.106565e-06,1.694840e-10,3.897061e-06,5.968702e-10,1.106564e-06,3.897061e-06,2.544405e-02,1.318102e-04,3.742715e-05,1.694839e-10,8.605929e-01,4.812452e-11
-18.00,-5.50,-2.519956e-05,-7.909914e-06,1.440380e+00,6.479395e-01,7.924404e-01,1.578881e-01,8.421119e-01,-1.048998e-06,-7.307092e-06,-6.889948e-10,-5.523393e-11,-1.035591e-11,-3.674973e-09,-7.009621e-06,-1.397231e-06,-3.679022e-09,-2.362653e-10,-6.316663e-11,-2.688676e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.974314e-06,-4.427012e-06,0.000000e+00,1.193223e-11,1.048003e-07,1.197809e-07,1.052035e-03,9.204688e-04,1.048004e-07,1.193224e-11,8.282086e-06,1.044003e-11,1.043986e-11,9.169388e-08,7.246333e-06,1.197809e-07,9.465997e-06,1.363746e-11,8.313951e-02,1.193224e-11,1.048012e-07,1.043987e-11,1.048006e-07,8.282087e-06,9.169458e-08,7.274197e-02,9.134264e-12,1.048022e-06,1.193241e-10,1.197827e-06,1.363766e-10,1.048019e-06,1.197827e-06,1.052051e-02,9.466139e-05,8.282210e-05,1.193241e-10,8.314094e-01,1.044002e-10
-18.00,-5.00,-6.843421e-05,-2.208561e-05,1.854997e+00,7.657811e-01,1.089216e+00,2.719981e-01,7.280019e-01,-2.859488e-06,-1.992176e-05,-2.069345e-09,-4.808245e-11,-1.796488e-11,-5.538800e-09,-1.753671e-05,-5.224179e-06,-1.013398e-08,-2.103075e-10,-1.632439e-10,-5.483321e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.106484e-05,-1.175421e-05,0.000000e+00,5.698346e-12,9.050009e-08,3.307437e-08,5.252845e-04,1.437338e-03,9.050009e-08,5.698351e-12,1.244891e-05,1.559245e-11,1.559209e-11,2.476353e-07,3.406397e-05,3.307437e-08,4.549623e-06,2.082495e-12,7.225628e-02,5.698340e-12,9.050167e-08,1.559211e-11,9.050044e-08,1.244891e-05,2.476370e-07,1.977148e-01,4.266469e-11,9.050179e-07,5.698424e-11,3.307486e-07,2.082522e-11,9.050144e-07,3.307486e-07,5.252923e-03,4.549691e-05,1.244909e-04,5.698435e-11,7.225765e-01,1.559233e-10
-18.00,-4.50,-1.504463e-04,-4.959563e-05,2.301484e+00,8.499912e-01,1.451493e+00,4.884419e-01,5.115581e-01,-6.294092e-06,-4.385546e-05,-4.858121e-09,-3.386158e-11,-3.233187e-11,-5.088218e-09,-3.615145e-05,-1.389944e-05,-2.196249e-08,-1.674486e-10,-5.273964e-10,-8.614001e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.463800e-05,-2.548908e-05,0.000000e+00,1.670839e-12,6.357047e-08,7.436863e-09,2.829535e-04,2.418776e-03,6.357047e-08,1.670860e-12,1.142640e-05,1.428285e-11,1.428228e-11,5.434201e-07,9.767648e-05,7.436865e-09,1.336736e-06,1.957821e-13,5.085894e-02,1.670853e-12,6.357273e-08,1.428230e-11,6.357076e-08,1.142640e-05,5.434234e-07,4.347580e-01,1.220894e-10,6.357171e-07,1.670868e-11,7.436975e-08,1.957914e-12,6.357141e-07,7.436973e-08,2.829577e-03,1.336756e-05,1.142657e-04,1.670868e-11,5.085994e-01,1.428250e-10
