LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.800688e-06,-4.900798e-06,2.462064e-02,1.226206e-02,1.235857e-02,9.236138e-02,9.076386e-01,-5.210506e-10,-2.661862e-09,-1.514746e-13,-1.450763e-12,-1.477043e-13,-1.486658e-12,-4.480019e-06,-5.280129e-07,-1.439615e-09,-7.152401e-09,-7.293970e-10,-1.413254e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.855459e-07,-2.051561e-06,0.000000e+00,1.642583e-12,4.753033e-08,2.698506e-06,7.808555e-02,1.375629e-03,4.753034e-08,1.643314e-12,7.700231e-09,2.954478e-14,2.935115e-14,8.372957e-10,1.354878e-10,2.698506e-06,4.378962e-07,9.325146e-11,1.267105e-02,1.642805e-12,4.753931e-08,2.924973e-14,4.753031e-08,7.700237e-09,8.372154e-10,2.231072e-04,1.320831e-15,4.753102e-07,1.642619e-11,2.698546e-05,9.325288e-10,4.753104e-07,2.698546e-05,7.808672e-01,4.379027e-06,7.700341e-08,1.642701e-11,1.267121e-01,2.899786e-13
-18.00,-8.50,-3.297249e-06,-2.626546e-06,7.498082e-02,3.733783e-02,3.764300e-02,9.241464e-02,9.075854e-01,-1.603044e-09,-8.263234e-09,-4.913376e-13,-4.416217e-12,-4.497870e-13,-4.827032e-12,-1.577164e-06,1.054906e-07,-5.049767e-10,-2.306132e-09,-2.358170e-10,-5.229652e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.108494e-07,-1.396574e-06,0.000000e+00,1.615372e-12,4.675481e-08,2.560215e-06,7.411037e-02,1.353492e-03,4.675481e-08,1.615854e-12,1.049339e-08,3.015881e-14,2.962684e-14,8.538801e-10,1.920944e-10,2.560215e-06,5.748827e-07,8.845350e-11,1.664099e-02,1.616039e-12,4.675820e-08,2.980888e-14,4.675481e-08,1.049341e-08,8.539005e-10,3.038760e-04,9.987049e-16,4.675551e-07,1.615355e-11,2.560253e-05,8.845476e-10,4.675551e-07,2.560253e-05,7.411148e-01,5.748913e-06,1.049356e-07,1.615408e-11,1.664126e-01,2.966793e-13
-18.00,-8.00,9.020101e-07,1.487793e-06,2.049104e-01,1.019933e-01,1.029171e-01,9.258284e-02,9.074172e-01,-5.219400e-09,-2.819543e-08,-1.562224e-12,-1.205202e-11,-1.229706e-12,-1.531195e-11,9.756672e-07,1.340290e-07,4.347717e-10,2.246611e-09,2.296620e-10,4.971310e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.078043e-08,-1.213430e-07,0.000000e+00,1.544784e-12,4.475656e-08,2.204075e-06,6.387310e-02,1.296935e-03,4.475656e-08,1.544848e-12,1.882631e-08,3.191522e-14,3.195968e-14,9.087796e-10,3.808791e-10,2.204075e-06,9.269210e-07,7.604366e-11,2.686181e-02,1.544781e-12,4.475282e-08,3.180073e-14,4.475657e-08,1.882630e-08,9.088133e-10,5.454435e-04,1.426309e-15,4.475724e-07,1.544697e-11,2.204108e-05,7.604487e-10,4.475723e-07,2.204108e-05,6.387405e-01,9.269348e-06,1.882658e-07,1.544649e-11,2.686222e-01,3.155354e-13
-18.00,-7.50,1.392190e-06,6.100826e-07,4.520268e-01,2.246855e-01,2.273413e-01,9.311391e-02,9.068861e-01,-1.607322e-08,-8.823065e-08,-4.946647e-12,-2.646272e-11,-2.717091e-12,-4.817491e-11,9.078986e-07,1.393080e-07,2.584333e-10,7.032831e-10,7.336618e-11,1.866087e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.901275e-08,3.574554e-07,0.000000e+00,1.409023e-12,4.097374e-08,1.531233e-06,4.453209e-02,1.191589e-03,4.097374e-08,1.409328e-12,4.246378e-08,3.856847e-14,3.788018e-14,1.096385e-09,1.137580e-09,1.531233e-06,1.586878e-06,5.264782e-11,4.615040e-02,1.409053e-12,4.097234e-08,3.796082e-14,4.097374e-08,4.246378e-08,1.096401e-09,1.234926e-03,1.158063e-15,4.097435e-07,1.408975e-11,1.531256e-05,5.264855e-10,4.097435e-07,1.531256e-05,4.453275e-01,1.586901e-05,4.246441e-07,1.409031e-11,4.615108e-01,3.775445e-13
-18.00,-7.00,-3.640163e-07,-3.070010e-07,7.368875e-01,3.647276e-01,3.721599e-01,9.478905e-02,9.052110e-01,-5.086620e-08,-2.781605e-07,-1.574363e-11,-4.252154e-11,-4.452651e-12,-1.503534e-10,-3.518119e-07,2.830407e-08,-8.798907e-11,-2.220826e-10,-2.340856e-11,-7.043935e-10,0.000000e+00,0.000000e+00,0.000000e+00,-6.027011e-08,3.500392e-07,0.000000e+00,1.248051e-12,3.670119e-08,7.781587e-07,2.288417e-02,1.079319e-03,3.670119e-08,1.248211e-12,1.084664e-07,5.905266e-14,5.899353e-14,1.730991e-09,5.115434e-09,7.781587e-07,2.299759e-06,2.646516e-11,6.763153e-02,1.248259e-12,3.670139e-08,5.888385e-14,3.670120e-08,1.084664e-07,1.730999e-09,3.189802e-03,2.950736e-15,3.670174e-07,1.248112e-11,7.781703e-06,2.646547e-10,3.670174e-07,7.781703e-06,2.288451e-01,2.299793e-05,1.084680e-06,1.248061e-11,6.763255e-01,5.889209e-13
-18.00,-6.50,-3.462979e-06,-9.677517e-07,9.476368e-01,4.632091e-01,4.844277e-01,1.000455e-01,8.999545e-01,-1.598619e-07,-8.737689e-07,-5.076500e-11,-5.237640e-11,-5.822543e-12,-4.566746e-10,-1.159686e-06,-9.207990e-08,-3.761188e-10,-3.543941e-10,-4.159894e-11,-3.479168e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.256674e-07,-7.470982e-07,0.000000e+00,1.112307e-12,3.385599e-08,3.031272e-07,9.226489e-03,1.030512e-03,3.385599e-08,1.112347e-12,2.963578e-07,1.243221e-13,1.242562e-13,3.781391e-09,3.310016e-08,3.031272e-07,2.653421e-06,9.958282e-12,8.076391e-02,1.112346e-12,3.385652e-08,1.242811e-13,3.385602e-08,2.963579e-07,3.781392e-09,9.020557e-03,1.392959e-14,3.385652e-07,1.112314e-11,3.031317e-06,9.958446e-11,3.385649e-07,3.031317e-06,9.226626e-02,2.653461e-05,2.963623e-06,1.112330e-11,8.076520e-01,1.242480e-12
-18.00,-6.00,-9.613604e-06,-2.967035e-06,1.130414e+00,5.348906e-01,5.955238e-01,1.162691e-01,8.837309e-01,-4.964206e-07,-2.713634e-06,-1.685068e-10,-5.563634e-11,-7.319877e-12,-1.280837e-09,-3.007427e-06,-1.684791e-07,-1.023462e-09,-2.877503e-10,-4.519417e-11,-9.229575e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.405628e-06,-1.809917e-06,0.000000e+00,9.542294e-13,3.215013e-08,1.018436e-07,3.431382e-03,1.083237e-03,3.215013e-08,9.542458e-13,7.958083e-07,3.012578e-13,3.012248e-13,1.014932e-08,2.512251e-07,1.018436e-07,2.520931e-06,3.022860e-12,8.493657e-02,9.542348e-13,3.215057e-08,3.012430e-13,3.215021e-08,7.958084e-07,1.014936e-08,2.681322e-02,9.511669e-14,3.215069e-07,9.542400e-12,1.018451e-06,3.022900e-11,3.215060e-07,1.018451e-06,3.431433e-02,2.520968e-05,7.958203e-06,9.542423e-12,8.493807e-01,3.012304e-12
-18.00,-5.50,-2.894277e-05,-8.927399e-06,1.410174e+00,6.250365e-01,7.851376e-01,1.638923e-01,8.361077e-01,-1.484863e-06,-8.122039e-06,-5.750947e-10,-5.403480e-11,-1.059185e-11,-2.934002e-09,-9.050880e-06,-6.309740e-07,-3.437111e-09,-2.259774e-10,-7.840246e-11,-2.799230e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.380844e-06,-5.237866e-06,0.000000e+00,6.833980e-13,3.005338e-08,3.129885e-08,1.376427e-03,1.321678e-03,3.005338e-08,6.834075e-13,1.795415e-06,6.562300e-13,6.562003e-13,2.885797e-08,1.724002e-06,3.129885e-08,1.869833e-06,7.115454e-13,8.222875e-02,6.834002e-13,3.005395e-08,6.562040e-13,3.005359e-08,1.795416e-06,2.885821e-08,7.895798e-02,6.301115e-13,3.005403e-07,6.834081e-12,3.129932e-07,7.115587e-12,3.005383e-07,3.129932e-07,1.376447e-02,1.869861e-05,1.795442e-05,6.834129e-12,8.223054e-01,6.562083e-12
-18.00,-5.00,-7.788306e-05,-2.477660e-05,1.833585e+00,7.370106e-01,1.096574e+00,2.853493e-01,7.146507e-01,-4.007603e-06,-2.194209e-05,-1.818593e-09,-4.657612e-11,-1.859731e-11,-4.554762e-09,-2.367737e-05,-2.239221e-06,-1.021606e-08,-1.488209e-10,-2.361504e-10,-7.214521e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.237950e-05,-1.354810e-05,0.000000e+00,3.348427e-13,2.558553e-08,8.548874e-09,6.532237e-04,1.955072e-03,2.558553e-08,3.348512e-13,2.773364e-06,1.002184e-12,1.002157e-12,7.657637e-08,8.300563e-06,8.548875e-09,9.266719e-07,1.119188e-13,7.080616e-02,3.348423e-13,2.558646e-08,1.002145e-12,2.558583e-08,2.773365e-06,7.657739e-08,2.119198e-01,2.999365e-12,2.558621e-07,3.348480e-12,8.549003e-08,1.119189e-12,2.558591e-07,8.549000e-08,6.532334e-03,9.266857e-06,2.773406e-05,3.348541e-12,7.080807e-01,1.002158e-11
-18.00,-4.50,-1.681322e-04,-5.467811e-05,2.301966e+00,8.222083e-01,1.479758e+00,5.089959e-01,4.910041e-01,-8.655232e-06,-4.742410e-05,-4.372614e-09,-3.208613e-11,-3.326224e-11,-4.218156e-09,-5.018468e-05,-5.687563e-06,-2.299508e-08,-1.022898e-10,-1.031610e-09,-1.440095e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.754259e-05,-2.846126e-05,0.000000e+00,9.858556e-14,1.755613e-08,1.874474e-09,3.338454e-04,3.127047e-03,1.755613e-08,9.858878e-14,2.564320e-06,9.233728e-13,9.232694e-13,1.644437e-07,2.401932e-05,1.874475e-09,2.737971e-07,1.053595e-14,4.876221e-02,9.860231e-14,1.755782e-08,9.232601e-13,1.755639e-08,2.564321e-06,1.644464e-07,4.567430e-01,8.647788e-12,1.755665e-07,9.859328e-13,1.874503e-08,1.053030e-13,1.755639e-07,1.874500e-08,3.338504e-03,2.738012e-06,2.564359e-05,9.858813e-13,4.876368e-01,9.232681e-12
