LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.666935e-06,7.469847e-07,2.521485e-02,1.264822e-02,1.256663e-02,8.620430e-01,1.379570e-01,-2.895452e-08,-1.107150e-07,-1.333730e-10,-1.083166e-11,-1.031511e-10,-2.111483e-10,1.688603e-06,3.827371e-11,4.299830e-08,5.373185e-10,3.364233e-09,5.999021e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.748783e-07,1.240401e-06,0.000000e+00,3.243358e-08,6.288310e-05,1.022701e-06,1.982840e-03,1.219194e-01,6.288310e-05,3.243358e-08,3.589354e-04,1.994253e-06,1.994253e-06,3.866510e-03,2.206996e-02,1.022701e-06,5.837555e-06,5.274873e-10,1.131801e-02,3.243358e-08,6.288310e-05,1.994253e-06,6.288310e-05,3.589354e-04,3.866510e-03,6.959137e-01,1.226212e-04,6.288404e-04,3.243407e-07,1.022716e-05,5.274952e-09,6.288404e-04,1.022716e-05,1.982870e-02,5.837642e-05,3.589407e-03,3.243407e-07,1.131818e-01,1.994282e-05
-18.00,-8.50,-1.070722e-06,-7.460358e-07,7.552887e-02,3.789182e-02,3.763705e-02,8.620506e-01,1.379494e-01,-1.844987e-09,-1.843792e-08,-6.469746e-11,-1.797152e-11,-4.465807e-11,-4.183163e-11,-5.993727e-07,-1.051825e-11,-1.832380e-08,-2.881169e-10,-1.802240e-09,-2.873062e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.111956e-07,-1.164039e-07,0.000000e+00,3.076278e-08,5.966150e-05,9.702433e-07,1.881695e-03,1.157078e-01,5.966150e-05,3.076278e-08,3.621423e-04,1.891643e-06,1.891643e-06,3.668662e-03,2.226859e-02,9.702433e-07,5.889327e-06,5.002908e-10,1.142179e-02,3.076278e-08,5.966150e-05,1.891643e-06,5.966150e-05,3.621423e-04,3.668662e-03,7.023405e-01,1.163196e-04,5.966239e-04,3.076324e-07,9.702577e-06,5.002983e-09,5.966239e-04,9.702577e-06,1.881723e-02,5.889415e-05,3.621477e-03,3.076324e-07,1.142196e-01,1.891671e-05
-18.00,-8.00,-5.927635e-06,-2.616196e-06,2.057047e-01,1.032452e-01,1.024595e-01,8.620747e-01,1.379253e-01,-5.347475e-09,-4.037946e-08,-1.397842e-10,-5.728413e-12,-5.268914e-11,-4.239851e-11,-3.534254e-06,-6.170746e-11,-9.805270e-08,-1.225958e-09,-7.674808e-09,-1.508911e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.250988e-07,-2.350407e-06,0.000000e+00,2.644673e-08,5.133932e-05,8.347318e-07,1.620411e-03,9.966170e-02,5.133932e-05,2.644673e-08,3.703576e-04,1.626579e-06,1.626579e-06,3.157572e-03,2.277846e-02,8.347318e-07,6.021686e-06,4.300007e-10,1.168950e-02,2.644673e-08,5.133932e-05,1.626579e-06,5.133932e-05,3.703576e-04,3.157572e-03,7.189507e-01,1.000410e-04,5.134008e-04,2.644712e-07,8.347443e-06,4.300068e-09,5.134008e-04,8.347443e-06,1.620435e-02,6.021776e-05,3.703631e-03,2.644712e-07,1.168968e-01,1.626603e-05
-18.00,-7.50,-2.079218e-06,-1.082445e-06,4.529763e-01,2.276707e-01,2.253056e-01,8.621510e-01,1.378490e-01,-7.578080e-09,-1.581202e-07,-5.491600e-10,-1.027675e-11,-7.729959e-11,-2.028112e-10,-1.278864e-06,-2.973707e-11,-2.786886e-08,-3.802725e-10,-2.382081e-09,-3.720059e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.278464e-07,-4.715883e-07,0.000000e+00,1.829482e-08,3.562050e-05,5.787800e-07,1.126900e-03,6.935404e-02,3.562050e-05,1.829482e-08,3.853983e-04,1.125938e-06,1.125938e-06,2.192232e-03,2.371900e-02,5.787800e-07,6.262149e-06,2.972654e-10,1.219257e-02,1.829482e-08,3.562050e-05,1.125938e-06,3.562050e-05,3.853983e-04,2.192232e-03,7.503807e-01,6.929487e-05,3.562103e-04,1.829509e-07,5.787886e-06,2.972695e-09,3.562103e-04,5.787886e-06,1.126917e-02,6.262242e-05,3.854041e-03,1.829509e-07,1.219275e-01,1.125955e-05
-18.00,-7.00,-1.103967e-06,-5.745768e-07,7.355126e-01,3.712568e-01,3.642559e-01,8.623918e-01,1.376082e-01,-6.569880e-08,-7.912416e-07,-2.265520e-09,-2.192030e-11,-2.604051e-10,-2.922612e-10,-4.577562e-08,4.184196e-12,4.344284e-09,-3.390620e-11,-2.125528e-10,3.268871e-10,0.000000e+00,0.000000e+00,0.000000e+00,-8.405329e-07,6.376933e-07,0.000000e+00,9.212460e-09,1.810558e-05,2.935833e-07,5.769899e-04,3.558355e-02,1.810558e-05,9.212460e-09,3.997728e-04,5.681417e-07,5.681417e-07,1.116589e-03,2.465439e-02,2.935833e-07,6.482345e-06,1.493808e-10,1.273999e-02,9.212460e-09,1.810558e-05,5.681417e-07,1.810558e-05,3.997728e-04,1.116589e-03,7.856879e-01,3.503787e-05,1.810585e-04,9.212597e-08,2.935877e-06,1.493830e-09,1.810585e-04,2.935877e-06,5.769985e-03,6.482442e-05,3.997787e-03,9.212597e-08,1.274018e-01,5.681502e-06
-18.00,-6.50,-6.746671e-06,-2.177399e-06,9.395744e-01,4.800749e-01,4.594996e-01,8.631473e-01,1.368527e-01,-2.143559e-07,-2.085230e-06,-6.736267e-09,-3.411380e-11,-1.795563e-10,-1.128194e-09,-1.896688e-06,-2.869465e-11,-6.701680e-08,-2.508704e-10,-1.577556e-09,-1.088313e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.236045e-07,-2.038957e-06,0.000000e+00,3.507809e-09,7.097076e-06,1.143358e-07,2.313267e-04,1.435896e-02,7.097076e-06,3.507809e-09,3.998448e-04,2.177374e-07,2.177374e-07,4.405312e-04,2.481925e-02,1.143358e-07,6.441607e-06,5.651584e-11,1.303280e-02,3.507809e-09,7.097076e-06,2.177374e-07,7.097076e-06,3.998448e-04,4.405312e-04,8.089750e-01,1.351545e-05,7.097181e-05,3.507861e-08,1.143375e-06,5.651665e-10,7.097181e-05,1.143375e-06,2.313301e-03,6.441703e-05,3.998508e-03,3.507861e-08,1.303300e-01,2.177407e-06
-18.00,-6.00,-2.011713e-05,-5.895464e-06,1.107380e+00,5.822702e-01,5.251098e-01,8.654815e-01,1.345185e-01,-6.782245e-07,-6.127679e-06,-1.930612e-08,-2.782245e-11,-2.968829e-10,-3.375438e-09,-6.599976e-06,-1.234789e-10,-2.090583e-07,-2.376795e-10,-1.524075e-09,-3.218456e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.036145e-06,-5.408976e-06,0.000000e+00,1.105804e-09,2.439584e-06,3.851559e-08,8.497169e-05,5.382122e-03,2.439584e-06,1.105804e-09,3.727496e-04,7.004182e-08,7.004181e-08,1.545237e-04,2.361002e-02,3.851559e-08,5.884884e-06,1.745827e-11,1.298301e-02,1.105804e-09,2.439585e-06,7.004181e-08,2.439584e-06,3.727496e-04,1.545237e-04,8.223465e-01,4.436461e-06,2.439621e-05,1.105820e-08,3.851616e-07,1.745845e-10,2.439621e-05,3.851616e-07,8.497296e-04,5.884971e-05,3.727551e-03,1.105820e-08,1.298321e-01,7.004286e-07
-18.00,-5.50,-5.385359e-05,-1.622191e-05,1.364440e+00,7.474795e-01,6.169607e-01,8.723530e-01,1.276470e-01,-1.769730e-06,-1.589078e-05,-4.732513e-08,-2.940368e-11,-2.753082e-10,-8.142056e-09,-1.755514e-05,-3.108088e-10,-5.013198e-07,-2.545594e-10,-1.683517e-09,-7.797900e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.263859e-06,-1.373675e-05,0.000000e+00,2.886907e-10,8.035842e-07,1.193288e-08,3.321575e-05,2.236816e-03,8.035842e-07,2.886907e-10,3.005866e-04,1.944102e-08,1.944101e-08,5.411499e-05,2.024211e-02,1.193288e-08,4.463582e-06,4.288514e-12,1.242460e-02,2.886908e-10,8.035850e-07,1.944101e-08,8.035843e-07,3.005866e-04,5.411499e-05,8.366978e-01,1.309197e-06,8.035962e-06,2.886950e-09,1.193306e-07,4.288548e-11,8.035962e-06,1.193306e-07,3.321624e-04,4.463648e-05,3.005911e-03,2.886949e-09,1.242478e-01,1.944130e-07
-18.00,-5.00,-1.163839e-04,-3.587584e-05,1.779549e+00,9.842497e-01,7.952988e-01,8.900114e-01,1.099886e-01,-3.792937e-06,-3.493548e-05,-8.678838e-08,-2.484261e-11,-2.159720e-10,-1.325866e-08,-3.779299e-05,-6.604032e-10,-8.620721e-07,-2.209113e-10,-1.531245e-09,-1.342010e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.076609e-05,-2.799744e-05,0.000000e+00,5.764446e-11,2.650623e-07,3.316616e-09,1.525055e-05,1.218819e-03,2.650623e-07,5.764448e-11,1.875874e-04,4.606920e-09,4.606915e-09,2.118366e-05,1.499191e-02,3.316617e-09,2.347204e-06,7.224435e-13,1.079297e-02,5.764450e-11,2.650626e-07,4.606915e-09,2.650623e-07,1.875873e-04,2.118367e-05,8.625712e-01,3.681826e-07,2.650662e-06,5.764531e-10,3.316666e-08,7.224606e-12,2.650662e-06,3.316666e-08,1.525078e-04,2.347239e-05,1.875901e-03,5.764530e-10,1.079313e-01,4.606984e-08
-18.00,-4.50,-2.001905e-04,-6.511576e-05,2.263441e+00,1.184458e+00,1.078984e+00,9.230378e-01,7.696222e-02,-6.392118e-06,-6.026098e-05,-1.113730e-07,-1.648182e-11,-2.745713e-10,-1.299898e-08,-6.553777e-05,-1.137054e-09,-9.939736e-07,-1.951462e-10,-1.355168e-09,-1.543010e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.215089e-05,-4.457313e-05,0.000000e+00,8.733372e-12,8.931837e-08,7.509910e-10,7.680562e-06,9.134910e-04,8.931842e-08,8.733412e-12,8.837147e-05,1.038702e-09,1.038696e-09,1.062308e-05,1.051048e-02,7.509913e-10,7.430294e-07,7.349964e-14,7.599133e-03,8.733462e-12,8.931928e-08,1.038695e-09,8.931838e-08,8.837150e-05,1.062309e-05,9.038078e-01,1.235370e-07,8.931971e-07,8.733510e-11,7.510022e-09,7.349162e-13,8.931975e-07,7.510024e-09,7.680677e-05,7.430405e-06,8.837282e-04,8.733508e-11,7.599245e-02,1.038711e-08
