LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.106941e-07,-2.839561e-07,2.674522e-02,1.342615e-02,1.331908e-02,8.352576e-01,1.647424e-01,-6.554923e-09,-4.901014e-10,-7.544910e-12,-2.691843e-11,-1.903032e-10,-1.033709e-10,-9.562705e-08,3.947082e-12,-5.732808e-09,-1.661836e-10,-8.421308e-10,-1.434130e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.903188e-08,8.950935e-08,0.000000e+00,4.889221e-08,7.188995e-05,1.446432e-06,2.126799e-03,1.057053e-01,7.188995e-05,4.889221e-08,4.639228e-04,2.430020e-06,2.430020e-06,3.573045e-03,2.305770e-02,1.446432e-06,9.334164e-06,9.837313e-10,1.372474e-02,4.889221e-08,7.188996e-05,2.430020e-06,7.188995e-05,4.639228e-04,3.573045e-03,6.821411e-01,1.207759e-04,7.189103e-04,4.889293e-07,1.446453e-05,9.837458e-09,7.189103e-04,1.446453e-05,2.126831e-02,9.334303e-05,4.639297e-03,4.889293e-07,1.372494e-01,2.430056e-05
-18.00,-8.50,-3.946576e-06,-1.842891e-06,7.998584e-02,4.016054e-02,3.982530e-02,8.352683e-01,1.647317e-01,-8.834120e-09,-8.828140e-08,-3.060491e-10,-1.814979e-11,-1.326356e-10,-1.407493e-10,-2.320357e-06,-4.375932e-11,-7.807075e-08,-1.114546e-09,-5.659606e-09,-1.509010e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.739200e-07,-1.602447e-06,0.000000e+00,4.622375e-08,6.799184e-05,1.367892e-06,2.012072e-03,1.000112e-01,6.799184e-05,4.622375e-08,4.677672e-04,2.297577e-06,2.297577e-06,3.379571e-03,2.325062e-02,1.367892e-06,9.410766e-06,9.299566e-10,1.384256e-02,4.622375e-08,6.799184e-05,2.297577e-06,6.799184e-05,4.677672e-04,3.379571e-03,6.880519e-01,1.142023e-04,6.799285e-04,4.622443e-07,1.367913e-05,9.299704e-09,6.799285e-04,1.367913e-05,2.012102e-02,9.410906e-05,4.677742e-03,4.622443e-07,1.384277e-01,2.297611e-05
-18.00,-8.00,-7.119384e-07,-3.133785e-08,2.163193e-01,1.086782e-01,1.076411e-01,8.353024e-01,1.646976e-01,-2.299600e-08,-1.085395e-07,-3.754948e-10,-1.824048e-11,-1.948832e-10,-1.919968e-10,-2.117722e-07,-7.372419e-12,-6.146771e-09,-9.964532e-11,-5.059101e-10,-1.174475e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.446562e-07,-1.152597e-07,0.000000e+00,3.940394e-08,5.802929e-05,1.167167e-06,1.718860e-03,8.545843e-02,5.802929e-05,3.940394e-08,4.774773e-04,1.959088e-06,1.959088e-06,2.885105e-03,2.373926e-02,1.167167e-06,9.603696e-06,7.925476e-10,1.414314e-02,3.940394e-08,5.802929e-05,1.959088e-06,5.802929e-05,4.774773e-04,2.885105e-03,7.031701e-01,9.740212e-05,5.803016e-04,3.940453e-07,1.167184e-05,7.925593e-09,5.803016e-04,1.167184e-05,1.718886e-02,9.603839e-05,4.774845e-03,3.940453e-07,1.414336e-01,1.959118e-05
-18.00,-7.50,-1.239865e-06,-8.913703e-07,4.694321e-01,2.362815e-01,2.331505e-01,8.354098e-01,1.645902e-01,-4.414454e-09,-1.612195e-07,-5.768067e-10,-1.332938e-11,-2.180573e-11,-3.852868e-11,-5.377654e-07,-6.331175e-12,-1.175046e-08,-1.974097e-10,-1.003759e-09,-2.307819e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.037660e-07,-2.167834e-07,0.000000e+00,2.683232e-08,3.966367e-05,7.971360e-07,1.178330e-03,5.863103e-02,3.966367e-05,2.683232e-08,4.945997e-04,1.335115e-06,1.335115e-06,1.973574e-03,2.461015e-02,7.971360e-07,9.940160e-06,5.392632e-10,1.469359e-02,2.683232e-08,3.966367e-05,1.335115e-06,3.966367e-05,4.945997e-04,1.973574e-03,7.311196e-01,6.643228e-05,3.966426e-04,2.683272e-07,7.971479e-06,5.392711e-09,3.966426e-04,7.971479e-06,1.178348e-02,9.940308e-05,4.946070e-03,2.683272e-07,1.469381e-01,1.335135e-05
-18.00,-7.00,-1.990265e-06,-5.848403e-07,7.515269e-01,3.804174e-01,3.711095e-01,8.357486e-01,1.642514e-01,-8.009720e-08,-7.372015e-07,-2.398331e-09,-2.749623e-11,-1.427549e-10,-5.293590e-10,-3.601022e-07,-5.791382e-12,-1.587792e-08,-1.643775e-10,-8.351171e-10,-3.241763e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.531488e-07,-4.364921e-07,0.000000e+00,1.326080e-08,1.983397e-05,3.976094e-07,5.946979e-04,2.966534e-02,1.983397e-05,1.326080e-08,5.092606e-04,6.614892e-07,6.614892e-07,9.893786e-04,2.540347e-02,3.976094e-07,1.020909e-05,2.658405e-10,1.526957e-02,1.326080e-08,1.983397e-05,6.614892e-07,1.983397e-05,5.092606e-04,9.893786e-04,7.616929e-01,3.299709e-05,1.983426e-04,1.326100e-07,3.976153e-06,2.658444e-09,1.983426e-04,3.976153e-06,5.947067e-03,1.020925e-04,5.092682e-03,1.326100e-07,1.526980e-01,6.614990e-06
-18.00,-6.50,-6.990438e-06,-2.162012e-06,9.567670e-01,4.920283e-01,4.647387e-01,8.368107e-01,1.631893e-01,-2.659046e-07,-2.057452e-06,-7.191383e-09,-3.340842e-11,-1.805727e-10,-1.838099e-09,-2.233382e-06,-3.717776e-11,-7.528720e-08,-2.383799e-10,-1.222022e-09,-1.490942e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.349742e-07,-1.897787e-06,0.000000e+00,4.964764e-09,7.700082e-06,1.531462e-07,2.375215e-04,1.194241e-02,7.700082e-06,4.964764e-09,5.041406e-04,2.496248e-07,2.496248e-07,3.871546e-04,2.534783e-02,1.531462e-07,1.002681e-05,9.874383e-11,1.555103e-02,4.964764e-09,7.700082e-06,2.496248e-07,7.700082e-06,5.041406e-04,3.871546e-04,7.818948e-01,1.255095e-05,7.700196e-05,4.964838e-08,1.531485e-06,9.874531e-10,7.700196e-05,1.531485e-06,2.375251e-03,1.002695e-04,5.041481e-03,4.964838e-08,1.555127e-01,2.496285e-06
-18.00,-6.00,-2.127497e-05,-6.394239e-06,1.139795e+00,6.070563e-01,5.327391e-01,8.400788e-01,1.599212e-01,-6.699794e-07,-5.679827e-06,-1.975169e-08,-3.167661e-11,-2.019936e-10,-4.552022e-09,-7.237450e-06,-1.341351e-10,-2.303605e-07,-2.999954e-10,-1.564619e-09,-4.450212e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.449272e-06,-5.937043e-06,0.000000e+00,1.530192e-09,2.640502e-06,5.124045e-08,8.842059e-05,4.556454e-03,2.640502e-06,1.530193e-09,4.607354e-04,7.885326e-08,7.885325e-08,1.360693e-04,2.374243e-02,5.124045e-08,8.940834e-06,2.969433e-11,1.542832e-02,1.530192e-09,2.640502e-06,7.885325e-08,2.640502e-06,4.607354e-04,1.360693e-04,7.950457e-01,4.063433e-06,2.640541e-05,1.530215e-08,5.124122e-07,2.969476e-10,2.640541e-05,5.124122e-07,8.842191e-04,8.940968e-05,4.607423e-03,1.530215e-08,1.542855e-01,7.885442e-07
-18.00,-5.50,-4.990170e-05,-1.490166e-05,1.426916e+00,7.940291e-01,6.328874e-01,8.495875e-01,1.504125e-01,-1.809058e-06,-1.504378e-05,-4.696532e-08,-3.456214e-11,-2.109394e-10,-1.075484e-08,-1.577137e-05,-2.938993e-10,-4.804082e-07,-2.617431e-10,-1.409019e-09,-9.299423e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.552271e-06,-1.309189e-05,0.000000e+00,3.831964e-10,8.725066e-07,1.572520e-08,3.580499e-05,1.986627e-03,8.725066e-07,3.831964e-10,3.567578e-04,2.126151e-08,2.126150e-08,4.841070e-05,1.979457e-02,1.572520e-08,6.429850e-06,6.906484e-12,1.464024e-02,3.831965e-10,8.725069e-07,2.126150e-08,8.725066e-07,3.567577e-04,4.841070e-05,8.123087e-01,1.179686e-06,8.725196e-06,3.832021e-09,1.572543e-07,6.906559e-11,8.725196e-06,1.572544e-07,3.580552e-04,6.429946e-05,3.567630e-03,3.832021e-09,1.464046e-01,2.126182e-07
-18.00,-5.00,-1.024939e-04,-3.136320e-05,1.861541e+00,1.037805e+00,8.237363e-01,8.732792e-01,1.267208e-01,-3.553673e-06,-3.064719e-05,-7.963618e-08,-3.385096e-11,-2.281892e-10,-1.625173e-08,-3.320387e-05,-6.166282e-10,-7.822565e-07,-2.438459e-10,-1.353881e-09,-1.516652e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.827783e-06,-2.522908e-05,0.000000e+00,7.235369e-11,2.901712e-07,4.272606e-09,1.713510e-05,1.163723e-03,2.901712e-07,7.235376e-11,2.106698e-04,4.913858e-09,4.913849e-09,1.970682e-05,1.430753e-02,4.272606e-09,3.101990e-06,1.068579e-12,1.244040e-02,7.235384e-11,2.901717e-07,4.913849e-09,2.901712e-07,2.106697e-04,1.970683e-05,8.448850e-01,3.337213e-07,2.901756e-06,7.235479e-10,4.272669e-08,1.068597e-11,2.901755e-06,4.272670e-08,1.713535e-04,3.102036e-05,2.106728e-03,7.235474e-10,1.244058e-01,4.913923e-08
-18.00,-4.50,-1.639455e-04,-5.312144e-05,2.335611e+00,1.222014e+00,1.113597e+00,9.149125e-01,8.508749e-02,-5.428232e-06,-4.905025e-05,-9.489741e-08,-1.634596e-11,-2.290250e-10,-1.434803e-08,-5.369508e-05,-9.882560e-10,-8.297089e-07,-2.161265e-10,-1.158547e-09,-1.620252e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.757818e-05,-3.709016e-05,0.000000e+00,1.051135e-11,9.875977e-08,9.270940e-10,8.710533e-06,9.279113e-04,9.875981e-08,1.051137e-11,9.527916e-05,1.119742e-09,1.119735e-09,1.052060e-05,1.014983e-02,9.270942e-10,8.944203e-07,9.872871e-14,8.403541e-03,1.051140e-11,9.876041e-08,1.119735e-09,9.875980e-08,9.527915e-05,1.052060e-05,8.952095e-01,1.192819e-07,9.876127e-07,1.051150e-10,9.271079e-09,9.872677e-13,9.876128e-07,9.271076e-09,8.710664e-05,8.944336e-06,9.528056e-04,1.051151e-10,8.403663e-02,1.119752e-08
-18.00,-4.00,-2.140711e-04,-7.217031e-05,2.699146e+00,1.309207e+00,1.389939e+00,9.570979e-01,4.290214e-02,-6.889061e-06,-6.431824e-05,-9.320786e-08,-9.568613e-12,-2.859404e-10,-7.906682e-09,-7.051219e-05,-1.331919e-09,-6.982436e-07,-1.856496e-10,-9.083820e-10,-1.340008e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.599436e-05,-4.542117e-05,0.000000e+00,1.346094e-12,3.434104e-08,1.546322e-10,3.944932e-06,8.761363e-04,3.434109e-08,1.346124e-12,3.698782e-05,2.989490e-10,2.989421e-10,7.626810e-06,8.214659e-03,1.546323e-10,1.665500e-07,6.456728e-15,4.248984e-03,1.346110e-12,3.434225e-08,2.989418e-10,3.434101e-08,3.698789e-05,7.626821e-06,9.436645e-01,6.639186e-08,3.434153e-07,1.346121e-11,1.546345e-09,6.461216e-14,3.434160e-07,1.546348e-09,3.944992e-05,1.665525e-06,3.698844e-04,1.346114e-11,4.249045e-02,2.989465e-09
-18.00,-3.50,-2.408917e-04,-8.274005e-05,2.888589e+00,1.341293e+00,1.547296e+00,9.816069e-01,1.839308e-02,-7.639456e-06,-7.251409e-05,-8.898322e-08,-3.969919e-12,-3.482582e-10,-3.227717e-09,-7.964307e-05,-1.691551e-09,-6.601419e-07,-1.740216e-10,-8.090779e-10,-1.098239e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.074586e-05,-4.948405e-05,0.000000e+00,1.833874e-13,1.261965e-08,2.369308e-11,1.630615e-06,8.686129e-04,1.261970e-08,1.834065e-13,1.411225e-05,9.767085e-11,9.766577e-11,6.722288e-06,7.517428e-03,2.369349e-11,2.649519e-08,5.809512e-16,1.823487e-03,1.834076e-13,1.262142e-08,9.766537e-11,1.261958e-08,1.411237e-05,6.722302e-06,9.713540e-01,5.202461e-08,1.261977e-07,1.833807e-12,2.369348e-10,5.629761e-15,1.261988e-07,2.369344e-10,1.630641e-05,2.649559e-07,1.411258e-04,1.833761e-12,1.823513e-02,9.766716e-10
-18.00,-3.00,-2.513802e-04,-8.741780e-05,2.962697e+00,1.351971e+00,1.610726e+00,9.915487e-01,8.451262e-03,-7.933150e-06,-7.571889e-05,-8.683015e-08,-4.169088e-12,-2.623817e-10,-1.260167e-09,-8.292613e-05,-2.409744e-09,-8.917352e-07,-1.570844e-10,-8.372275e-10,-9.565829e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.239052e-05,-5.133233e-05,0.000000e+00,3.478241e-14,5.492521e-09,4.686185e-12,7.404180e-07,8.679726e-04,5.492578e-09,3.478056e-14,6.217350e-06,4.075357e-11,4.074407e-11,6.438609e-06,7.288401e-03,4.686368e-12,5.304648e-09,2.081545e-15,8.381403e-04,3.477583e-14,5.493649e-09,4.074371e-11,5.492438e-09,6.217497e-06,6.438627e-06,9.825281e-01,4.776165e-08,5.492522e-08,3.476712e-13,4.686257e-11,2.039672e-14,5.492656e-08,4.686391e-11,7.404300e-06,5.304732e-08,6.217588e-05,3.476582e-13,8.381518e-03,4.074465e-10
-18.00,-2.50,-2.547244e-04,-8.909706e-05,2.987978e+00,1.355404e+00,1.632574e+00,9.949799e-01,5.020113e-03,-8.027284e-06,-7.677551e-05,-8.604227e-08,-1.394171e-12,-2.558818e-10,-5.415939e-10,-8.300442e-05,-4.489913e-09,-1.747177e-06,-1.418396e-10,-9.927923e-10,-8.295228e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.256717e-05,-5.242744e-05,0.000000e+00,1.186646e-14,3.205127e-09,1.618290e-12,4.381567e-07,8.679981e-04,3.205185e-09,1.188417e-14,3.642169e-06,2.345399e-11,2.344539e-11,6.349221e-06,7.215173e-03,1.618244e-12,1.838862e-09,1.032081e-16,4.979159e-04,1.189192e-14,3.206215e-09,2.344501e-11,3.205037e-09,3.642325e-06,6.349244e-06,9.863783e-01,4.644337e-08,3.205087e-08,1.186499e-13,1.618194e-11,6.335638e-16,3.205228e-08,1.618632e-11,4.381643e-06,1.838893e-08,3.642379e-05,1.183811e-13,4.979225e-03,2.344569e-10
-18.00,-2.00,-2.558209e-04,-8.917466e-05,2.996175e+00,1.356495e+00,1.639680e+00,9.960965e-01,3.903518e-03,-8.058066e-06,-7.711984e-05,-8.577716e-08,-1.038798e-12,-2.763957e-10,-3.327362e-10,-8.120524e-05,-1.081739e-08,-3.969153e-06,-1.077753e-10,-1.177554e-09,-6.018710e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.304746e-05,-5.226247e-05,0.000000e+00,7.131537e-15,2.478104e-09,9.718882e-13,3.402923e-07,8.680312e-04,2.478162e-09,7.137957e-15,2.819461e-06,1.805285e-11,1.804602e-11,6.320990e-06,7.191943e-03,9.721935e-13,1.105446e-09,8.944828e-17,3.871808e-04,7.147008e-15,2.479357e-09,1.804566e-11,2.478013e-09,2.819618e-06,6.321018e-06,9.876306e-01,4.602955e-08,2.478052e-08,7.094872e-14,9.718978e-12,3.657228e-16,2.478195e-08,9.719446e-12,3.402984e-06,1.105467e-08,2.819659e-05,7.089928e-14,3.871857e-03,1.804628e-10
-18.00,-1.50,-2.561549e-04,-8.765045e-05,2.998788e+00,1.356841e+00,1.641947e+00,9.964528e-01,3.547163e-03,-8.066976e-06,-7.721189e-05,-8.571078e-08,-2.317504e-12,-2.521533e-10,-2.744746e-10,-7.742961e-05,-2.963532e-08,-7.813727e-06,-5.533440e-11,-1.451495e-09,-3.008103e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.410593e-05,-5.137928e-05,0.000000e+00,5.898144e-15,2.247819e-09,8.017823e-13,3.091096e-07,8.680443e-04,2.247876e-09,5.905788e-15,2.558445e-06,1.635314e-11,1.634576e-11,6.312066e-06,7.184595e-03,8.019620e-13,9.111471e-10,7.393243e-17,3.518387e-04,5.886653e-15,2.248880e-09,1.634536e-11,2.247729e-09,2.558600e-06,6.312101e-06,9.880303e-01,4.589904e-08,2.247763e-08,5.879502e-14,8.017757e-12,6.791239e-16,2.247905e-08,8.018521e-12,3.091152e-06,9.111642e-09,2.558637e-05,5.870437e-14,3.518431e-03,1.634595e-10
-18.00,-1.00,-2.565798e-04,-8.588706e-05,2.999617e+00,1.356950e+00,1.642666e+00,9.965659e-01,3.434145e-03,-8.084045e-06,-7.737522e-05,-8.578392e-08,-6.771328e-13,-2.290415e-10,-2.432973e-10,-7.388665e-05,-8.618777e-08,-1.159864e-05,-1.476866e-10,-1.615554e-09,-2.101552e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.533206e-05,-5.010796e-05,0.000000e+00,5.474046e-15,2.174959e-09,7.498137e-13,2.992251e-07,8.680487e-04,2.175015e-09,5.494419e-15,2.475821e-06,1.581632e-11,1.580879e-11,6.309244e-06,7.182275e-03,7.500092e-13,8.535050e-10,4.361770e-17,3.406299e-04,5.492576e-15,2.175838e-09,1.580842e-11,2.174870e-09,2.475972e-06,6.309285e-06,9.881570e-01,4.585782e-08,2.174903e-08,5.456812e-14,7.498151e-12,9.424686e-17,2.175043e-08,7.499522e-12,2.992305e-06,8.535210e-09,2.476007e-05,5.457679e-14,3.406341e-03,1.580898e-10
