LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.297503e-02,3.665426e-03,9.758659e-02,4.812951e-02,4.945709e-02,4.530075e-01,5.469925e-01,4.124099e-04,3.905542e-03,2.073526e-06,1.254047e-06,1.040163e-06,2.640818e-06,4.263234e-03,1.661707e-06,1.859892e-05,1.045227e-05,8.655658e-06,2.244864e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.403023e-04,3.584716e-03,0.000000e+00,4.358624e-08,8.695271e-05,1.194079e-05,2.382137e-02,1.734664e-01,8.695252e-05,4.358624e-08,1.115233e-04,3.173936e-07,3.173939e-07,6.331867e-04,8.120991e-04,1.194079e-05,1.531514e-05,5.985484e-09,3.055198e-02,4.358615e-08,8.695242e-05,3.173946e-07,8.695271e-05,1.115231e-04,6.331868e-04,2.224758e-01,2.311257e-06,8.695400e-04,4.358688e-07,1.194097e-04,5.985573e-08,8.695400e-04,1.194097e-04,2.382172e-01,1.531539e-04,1.115252e-03,4.358689e-07,3.055249e-01,3.173993e-06
-8.50,-18.00,3.942554e-02,1.112426e-02,2.555890e-01,1.258572e-01,1.297318e-01,4.531381e-01,5.468619e-01,1.340671e-03,1.178030e-02,6.472216e-06,3.279920e-06,2.722083e-06,8.345553e-06,1.296239e-02,4.759159e-06,5.653752e-05,2.732561e-05,2.263871e-05,6.822887e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.724289e-03,1.041758e-02,0.000000e+00,3.600521e-08,7.196517e-05,9.876130e-06,1.973983e-02,1.438380e-01,7.196469e-05,3.600521e-08,1.262989e-04,2.623594e-07,2.623603e-07,5.243881e-04,9.202216e-04,9.876131e-06,1.733415e-05,4.941167e-09,3.463784e-02,3.600497e-08,7.196434e-05,2.623621e-07,7.196517e-05,1.262982e-04,5.243888e-04,2.523731e-01,1.911755e-06,7.196624e-04,3.600573e-07,9.876278e-05,4.941241e-08,7.196622e-04,9.876278e-05,1.974012e-01,1.733447e-04,1.263013e-03,3.600575e-07,3.463841e-01,2.623659e-06
-8.00,-18.00,1.159496e-01,3.264755e-02,5.249838e-01,2.572388e-01,2.677450e-01,4.535182e-01,5.464818e-01,4.425878e-03,3.416544e-02,1.997815e-05,6.707719e-06,5.576981e-06,2.629817e-05,3.816853e-02,1.238712e-05,1.662770e-04,5.580696e-05,4.629946e-05,2.005946e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.064355e-02,2.800630e-02,0.000000e+00,2.319525e-08,4.663886e-05,6.387231e-06,1.284271e-02,9.377104e-02,4.663787e-05,2.319526e-08,1.509370e-04,1.693638e-07,1.693663e-07,3.405350e-04,1.101565e-03,6.387233e-06,2.068063e-05,3.176591e-09,4.152725e-02,2.319477e-08,4.663667e-05,1.693698e-07,4.663886e-05,1.509334e-04,3.405388e-04,3.030709e-01,1.236678e-06,4.663955e-04,2.319558e-07,6.387328e-05,3.176638e-08,4.663951e-04,6.387327e-05,1.284289e-01,2.068103e-04,1.509399e-03,2.319560e-07,4.152739e-01,1.693722e-06
-7.50,-18.00,3.378962e-01,9.499289e-02,7.959356e-01,3.841504e-01,4.117852e-01,4.546276e-01,5.453724e-01,1.443580e-02,9.803470e-02,6.116919e-05,1.003439e-05,8.389607e-06,8.194945e-05,1.113842e-01,3.092457e-05,4.826329e-04,8.313309e-05,6.927126e-05,5.819552e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.956916e-02,7.306293e-02,0.000000e+00,1.084168e-08,2.220881e-05,3.021847e-06,6.189481e-03,4.547500e-02,2.220730e-05,1.084169e-08,1.731773e-04,7.967110e-08,7.967773e-08,1.631772e-04,1.270177e-03,3.021850e-06,2.360708e-05,1.475091e-09,4.810303e-02,1.084097e-08,2.220320e-05,7.968303e-08,2.220879e-05,1.731626e-04,1.631935e-04,3.527979e-01,5.855455e-07,2.220911e-04,1.084182e-07,3.021893e-05,1.475113e-08,2.220905e-04,3.021892e-05,6.189558e-02,2.360751e-04,1.731790e-03,1.084185e-07,4.810033e-01,7.968397e-07
-7.00,-18.00,9.937055e-01,2.799207e-01,9.864857e-01,4.559357e-01,5.305500e-01,4.579216e-01,5.420784e-01,4.500575e-02,2.857764e-01,1.841604e-04,1.196338e-05,1.016804e-05,2.467106e-04,3.278988e-01,8.185229e-05,1.394241e-03,9.788735e-05,8.265415e-05,1.679817e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.325100e-01,1.987252e-01,0.000000e+00,3.942579e-09,8.544102e-06,1.139630e-06,2.467405e-03,1.845849e-02,8.542244e-06,3.942592e-09,1.802665e-04,2.954438e-08,2.956256e-08,6.393609e-05,1.342260e-03,1.139633e-06,2.418813e-05,5.255849e-10,5.152960e-02,3.941778e-09,8.529331e-06,2.956869e-08,8.544063e-06,1.802153e-04,6.399190e-05,3.835745e-01,2.215342e-07,8.544179e-05,3.942610e-08,1.139648e-05,5.255931e-09,8.544083e-05,1.139649e-05,2.467397e-02,2.418838e-04,1.802614e-03,3.942646e-08,5.151658e-01,2.956884e-07
-6.50,-18.00,2.837779e+00,8.074917e-01,1.171387e+00,4.883483e-01,6.830391e-01,4.672614e-01,5.327386e-01,1.290800e-01,8.156265e-01,5.206408e-04,1.289914e-05,1.143782e-05,6.749372e-04,9.372300e-01,2.267305e-04,3.758570e-03,1.021848e-04,8.959681e-05,4.519291e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.012731e-01,5.446534e-01,0.000000e+00,1.218476e-09,3.089739e-06,3.888623e-07,9.797271e-04,7.670895e-03,3.087521e-06,1.218484e-09,1.682907e-04,9.652566e-09,9.700340e-09,2.422459e-05,1.308735e-03,3.888619e-07,2.151532e-05,1.526881e-10,5.214076e-02,1.217739e-09,3.051567e-06,9.706495e-09,3.089617e-06,1.681352e-04,2.437786e-05,4.047415e-01,7.676985e-08,3.089654e-05,1.218471e-08,3.888662e-06,1.526908e-09,3.089506e-05,3.888716e-06,9.796120e-03,2.151494e-04,1.682664e-03,1.218498e-08,5.209750e-01,9.706333e-08
-6.00,-18.00,7.328210e+00,2.140907e+00,1.454150e+00,5.177070e-01,9.364433e-01,4.904716e-01,5.095284e-01,3.175499e-01,2.122410e+00,1.271898e-03,1.338887e-05,1.291533e-05,1.478841e-03,2.423825e+00,6.048327e-04,8.250785e-03,9.973020e-05,9.599129e-05,9.860297e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.078960e+00,1.363777e+00,0.000000e+00,3.242072e-10,1.183537e-06,1.278097e-07,4.548467e-04,3.917383e-03,1.180524e-06,3.242049e-10,1.353192e-04,2.930518e-09,3.033708e-09,1.019638e-05,1.170416e-03,1.278030e-07,1.504890e-05,3.415346e-11,5.046362e-02,3.236832e-10,1.101310e-06,3.039507e-09,1.183188e-06,1.349095e-04,1.048457e-05,4.341544e-01,2.720871e-08,1.183202e-05,3.242012e-09,1.278041e-06,3.415422e-10,1.182953e-05,1.278190e-06,4.545094e-03,1.504730e-04,1.352556e-03,3.242072e-09,5.034540e-01,3.039231e-08
-5.50,-18.00,1.658415e+01,5.070224e+00,1.821156e+00,5.961666e-01,1.224990e+00,5.400416e-01,4.599584e-01,6.468072e-01,4.876401e+00,2.566118e-03,1.301648e-05,1.431626e-05,2.247492e-03,5.498511e+00,1.480889e-03,1.282172e-02,9.064938e-05,1.064364e-04,1.503862e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.557254e+00,2.970796e+00,0.000000e+00,7.470938e-11,5.172913e-07,3.934459e-08,2.609790e-04,2.731591e-03,5.121889e-07,7.469626e-11,9.229648e-05,8.463254e-10,1.002277e-09,5.319988e-06,9.587766e-04,3.933144e-08,7.256679e-06,5.239811e-12,4.591149e-02,7.445174e-11,3.917359e-07,1.008679e-09,5.163787e-07,9.136461e-05,5.503842e-06,4.899750e-01,1.099049e-08,5.163893e-06,7.471450e-10,3.933214e-07,5.239920e-11,5.160126e-06,3.935618e-07,2.601680e-03,7.253864e-05,9.218125e-04,7.469667e-10,4.563512e-01,1.008321e-08
-5.00,-18.00,3.354155e+01,1.072249e+01,2.196297e+00,7.900018e-01,1.406295e+00,6.335918e-01,3.664082e-01,1.174865e+00,9.998842e+00,4.532792e-03,1.071639e-05,1.476556e-05,2.252122e-03,1.114797e+01,3.238876e-03,1.379107e-02,7.238445e-05,1.251546e-04,1.531699e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.393652e+00,5.786865e+00,0.000000e+00,1.549247e-11,2.604236e-07,1.024667e-08,1.674049e-04,2.623574e-03,2.506966e-07,1.547542e-11,5.706820e-05,2.348987e-10,3.904722e-10,3.940056e-06,7.175931e-04,1.023259e-08,2.304212e-06,5.313460e-13,3.698709e-02,1.540545e-11,1.304298e-07,4.003932e-10,2.583327e-07,5.518293e-05,3.328353e-06,5.929733e-01,5.328815e-09,2.583416e-06,1.550226e-10,1.023326e-07,5.313497e-12,2.578499e-06,1.025769e-07,1.656840e-03,2.301267e-05,5.690561e-04,1.547598e-10,3.641540e-01,3.998858e-09
-4.50,-18.00,5.653610e+01,1.853653e+01,2.552829e+00,1.080675e+00,1.472154e+00,7.619194e-01,2.380806e-01,1.968866e+00,1.686798e+01,6.971992e-03,6.785289e-06,1.438248e-05,1.523954e-03,1.881734e+01,5.702617e-03,1.123687e-02,4.707042e-05,1.505854e-04,1.088422e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.306865e+00,9.538500e+00,0.000000e+00,2.769139e-12,1.381935e-07,2.048846e-09,1.016323e-04,3.007421e-03,1.217736e-07,2.756822e-12,3.233151e-05,6.272870e-11,1.671020e-10,4.001763e-06,4.689885e-04,2.039151e-09,4.949345e-07,3.740906e-14,2.465155e-02,2.746425e-12,4.132350e-08,1.830749e-10,1.344278e-07,2.915511e-05,1.995081e-06,7.336214e-01,2.822681e-09,1.344329e-06,2.776469e-11,2.039608e-08,3.709827e-13,1.338478e-06,2.055988e-08,9.865429e-04,4.929082e-06,3.212935e-04,2.757158e-11,2.367651e-01,1.823480e-09
