LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.317370e-06,-5.945312e-07,2.584716e-02,1.298553e-02,1.286163e-02,8.361456e-01,1.638544e-01,-1.118395e-08,-8.592646e-08,-2.400458e-10,-1.005715e-11,-5.078494e-11,-2.319547e-10,-6.585439e-07,-5.220885e-12,-1.864408e-08,-2.579706e-10,-1.318408e-09,-3.780571e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.412319e-07,-9.594495e-08,0.000000e+00,2.875092e-08,5.521374e-05,1.103600e-06,2.119372e-03,1.060334e-01,5.521374e-05,2.875092e-08,3.591358e-04,1.438424e-06,1.438424e-06,2.762374e-03,1.796776e-02,1.103600e-06,7.178329e-06,5.746677e-10,1.378538e-02,2.875092e-08,5.521374e-05,1.438424e-06,5.521374e-05,3.591358e-04,2.762374e-03,6.896901e-01,7.196517e-05,5.521456e-04,2.875135e-07,1.103617e-05,5.746760e-09,5.521456e-04,1.103617e-05,2.119404e-02,7.178436e-05,3.591411e-03,2.875135e-07,1.378558e-01,1.438446e-05
-18.00,-8.50,8.636952e-06,4.189457e-06,7.765514e-02,3.902274e-02,3.863241e-02,8.361555e-01,1.638445e-01,-8.557804e-08,-7.093044e-07,-3.152825e-10,-3.868065e-12,-9.885626e-11,-9.321765e-11,6.292153e-06,1.689535e-10,1.354071e-07,1.978435e-09,1.011287e-08,2.563135e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.927058e-07,3.459600e-06,0.000000e+00,2.722550e-08,5.230668e-05,1.045418e-06,2.008498e-03,1.004936e-01,5.230668e-05,2.722550e-08,3.619515e-04,1.362207e-06,1.362207e-06,2.617125e-03,1.810997e-02,1.045418e-06,7.234075e-06,5.441376e-10,1.389840e-02,2.722550e-08,5.230669e-05,1.362207e-06,5.230668e-05,3.619515e-04,2.617125e-03,6.953960e-01,6.815697e-05,5.230746e-04,2.722591e-07,1.045434e-05,5.441456e-09,5.230746e-04,1.045434e-05,2.008528e-02,7.234183e-05,3.619568e-03,2.722591e-07,1.389861e-01,1.362227e-05
-18.00,-8.00,7.441893e-07,4.308637e-07,2.105731e-01,1.058887e-01,1.046844e-01,8.361866e-01,1.638134e-01,-6.535351e-08,-3.477208e-07,-2.847556e-10,-1.157710e-11,-7.231343e-11,-3.682013e-10,4.773889e-07,1.067670e-11,1.438510e-08,2.326478e-10,1.186770e-09,3.054028e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.507870e-07,4.109553e-07,0.000000e+00,2.332014e-08,4.486397e-05,8.964580e-07,1.724633e-03,8.631064e-02,4.486397e-05,2.332014e-08,3.690631e-04,1.167075e-06,1.167075e-06,2.245254e-03,1.847007e-02,8.964580e-07,7.374506e-06,4.659817e-10,1.418729e-02,2.332014e-08,4.486397e-05,1.167075e-06,4.486397e-05,3.690631e-04,2.245254e-03,7.100147e-01,5.840723e-05,4.486464e-04,2.332048e-07,8.964714e-06,4.659885e-09,4.486464e-04,8.964714e-06,1.724658e-02,7.374616e-05,3.690686e-03,2.332048e-07,1.418751e-01,1.167093e-05
-18.00,-7.50,-6.458796e-07,-3.037965e-07,4.612049e-01,2.324248e-01,2.287801e-01,8.362849e-01,1.637151e-01,-1.189053e-08,-1.766188e-07,-4.552653e-10,-1.081212e-11,-8.430104e-11,-7.083255e-11,-2.587541e-07,-9.461447e-12,-1.010874e-08,-1.647875e-10,-8.412685e-10,-1.853233e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.313000e-07,-4.163175e-07,0.000000e+00,1.601354e-08,3.093860e-05,6.177532e-07,1.193517e-03,5.977426e-02,3.093860e-05,1.601354e-08,3.816916e-04,8.019975e-07,8.019975e-07,1.549482e-03,1.911606e-02,6.177532e-07,7.621261e-06,3.197438e-10,1.472449e-02,1.601354e-08,3.093860e-05,8.019975e-07,3.093860e-05,3.816916e-04,1.549482e-03,7.374390e-01,4.016602e-05,3.093907e-04,1.601377e-07,6.177624e-06,3.197485e-09,3.093907e-04,6.177624e-06,1.193534e-02,7.621375e-05,3.816973e-03,1.601377e-07,1.472471e-01,8.020094e-06
-18.00,-7.00,-1.155800e-06,-3.687091e-07,7.465312e-01,3.786901e-01,3.678411e-01,8.365950e-01,1.634050e-01,-8.826779e-08,-7.908267e-07,-1.894065e-09,-2.062734e-11,-1.590031e-10,-4.370081e-10,6.444205e-08,2.981016e-12,-1.619606e-09,2.303395e-11,1.168975e-10,-3.856886e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.160789e-07,-1.206953e-07,0.000000e+00,7.977918e-09,1.562040e-05,3.111733e-07,6.092632e-04,3.058403e-02,1.562040e-05,7.977918e-09,3.922302e-04,4.004787e-07,4.004787e-07,7.841190e-04,1.968932e-02,3.111733e-07,7.813600e-06,1.589286e-10,1.529867e-02,7.977918e-09,1.562040e-05,4.004787e-07,1.562040e-05,3.922302e-04,7.841190e-04,7.679687e-01,2.010339e-05,1.562063e-04,7.978037e-08,3.111780e-06,1.589310e-09,1.562063e-04,3.111780e-06,6.092723e-03,7.813716e-05,3.922360e-03,7.978037e-08,1.529890e-01,4.004846e-06
-18.00,-6.50,-5.034153e-06,-1.539669e-06,9.595051e-01,4.956102e-01,4.638949e-01,8.375677e-01,1.624323e-01,-2.635909e-07,-2.253589e-06,-5.689117e-09,-2.724733e-11,-1.851662e-10,-1.299749e-09,-8.582555e-07,-1.571994e-11,-3.210500e-08,-1.327442e-10,-6.808158e-10,-6.507178e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.220560e-07,-9.900189e-07,0.000000e+00,2.990127e-09,6.099616e-06,1.206295e-07,2.460744e-04,1.244272e-02,6.099616e-06,2.990127e-09,3.864457e-04,1.511954e-07,1.511954e-07,3.084263e-04,1.954058e-02,1.206295e-07,7.642572e-06,5.913460e-11,1.559023e-02,2.990127e-09,6.099617e-06,1.511954e-07,6.099616e-06,3.864457e-04,3.084263e-04,7.883180e-01,7.645175e-06,6.099707e-05,2.990171e-08,1.206313e-06,5.913539e-10,6.099707e-05,1.206313e-06,2.460781e-03,7.642686e-05,3.864514e-03,2.990171e-08,1.559046e-01,1.511976e-06
-18.00,-6.00,-1.963334e-05,-6.130421e-06,1.153708e+00,6.195703e-01,5.341377e-01,8.405667e-01,1.594333e-01,-6.944038e-07,-5.825518e-06,-1.546832e-08,-3.169657e-11,-1.882011e-10,-3.581210e-09,-6.396200e-06,-1.596740e-10,-1.632553e-07,-2.343965e-10,-1.221511e-09,-3.160140e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.706084e-06,-4.795389e-06,0.000000e+00,9.116791e-10,2.095880e-06,4.052128e-08,9.315529e-05,4.818266e-03,2.095880e-06,9.116792e-10,3.485141e-04,4.715473e-08,4.715472e-08,1.084051e-04,1.802617e-02,4.052128e-08,6.738095e-06,1.763026e-11,1.549036e-02,9.116793e-10,2.095880e-06,4.715472e-08,2.095880e-06,3.485141e-04,1.084051e-04,8.012071e-01,2.438981e-06,2.095911e-05,9.116927e-09,4.052188e-07,1.763049e-10,2.095911e-05,4.052188e-07,9.315668e-04,6.738196e-05,3.485193e-03,9.116927e-09,1.549059e-01,4.715542e-07
-18.00,-5.50,-4.850467e-05,-1.449062e-05,1.451340e+00,8.162361e-01,6.351038e-01,8.493427e-01,1.506573e-01,-1.738303e-06,-1.453836e-05,-3.516849e-08,-2.588373e-11,-1.584445e-10,-8.070635e-09,-1.570386e-05,-3.899578e-10,-3.662670e-07,-2.261965e-10,-1.199458e-09,-7.232062e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.230745e-06,-1.180957e-05,0.000000e+00,2.221494e-10,6.922343e-07,1.250048e-08,3.895245e-05,2.157056e-03,6.922343e-07,2.221494e-10,2.622706e-04,1.230188e-08,1.230188e-08,3.833360e-05,1.452366e-02,1.250048e-08,4.736125e-06,4.011681e-12,1.475812e-02,2.221495e-10,6.922345e-07,1.230188e-08,6.922344e-07,2.622705e-04,3.833360e-05,8.172555e-01,6.812365e-07,6.922447e-06,2.221527e-09,1.250067e-07,4.011771e-11,6.922447e-06,1.250067e-07,3.895303e-04,4.736195e-05,2.622744e-03,2.221527e-09,1.475834e-01,1.230206e-07
-18.00,-5.00,-9.629161e-05,-2.974595e-05,1.878505e+00,1.056929e+00,8.215760e-01,8.715411e-01,1.284589e-01,-3.287881e-06,-2.863673e-05,-5.661097e-08,-2.284751e-11,-1.626034e-10,-1.180272e-08,-3.142897e-05,-7.687997e-10,-5.730567e-07,-2.226789e-10,-1.138588e-09,-1.197730e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.709703e-06,-2.246477e-05,0.000000e+00,4.044856e-11,2.298030e-07,3.437768e-09,1.953122e-05,1.305600e-03,2.298030e-07,4.044859e-11,1.491256e-04,2.703851e-09,2.703847e-09,1.536158e-05,9.968559e-03,3.437769e-09,2.230862e-06,6.051582e-13,1.267434e-02,4.044862e-11,2.298033e-07,2.703847e-09,2.298031e-07,1.491255e-04,1.536158e-05,8.472408e-01,1.807432e-07,2.298065e-06,4.044916e-10,3.437819e-08,6.051237e-12,2.298065e-06,3.437819e-08,1.953151e-04,2.230895e-05,1.491277e-03,4.044915e-10,1.267453e-01,2.703887e-08
-18.00,-4.50,-1.521629e-04,-4.949592e-05,2.333535e+00,1.227431e+00,1.106104e+00,9.117382e-01,8.826178e-02,-4.997820e-06,-4.571652e-05,-6.345133e-08,-1.698369e-11,-1.499802e-10,-1.045763e-08,-4.997030e-05,-1.220198e-09,-5.873819e-07,-2.165779e-10,-9.333316e-10,-1.394259e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.766230e-05,-3.301268e-05,0.000000e+00,5.751752e-12,7.828314e-08,7.652401e-10,1.041519e-05,1.065480e-03,7.828317e-08,5.751749e-12,6.576030e-05,5.884020e-10,5.883955e-10,8.008379e-06,6.727295e-03,7.652404e-10,6.428248e-07,5.734432e-14,8.749073e-03,5.751783e-12,7.828340e-08,5.883954e-10,7.828320e-08,6.576025e-05,8.008383e-06,8.950374e-01,6.019276e-08,7.828437e-07,5.751835e-11,7.652515e-09,5.731828e-13,7.828433e-07,7.652520e-09,1.041534e-04,6.428344e-06,6.576122e-04,5.751821e-11,8.749200e-02,5.884043e-09
