LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,7.488544e-07,7.018937e-07,2.888756e-02,1.449663e-02,1.439093e-02,8.381379e-01,1.618621e-01,1.317721e-13,2.063973e-12,-1.287491e-12,-2.849755e-13,-4.742842e-11,-4.704403e-13,9.977874e-07,1.385027e-11,1.506695e-08,2.032627e-10,1.057531e-09,2.473171e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.068878e-08,-2.570118e-07,0.000000e+00,4.012512e-08,6.800679e-05,1.339198e-06,2.269763e-03,1.152625e-01,6.800679e-05,4.012512e-08,4.005031e-04,2.037623e-06,2.037623e-06,3.453503e-03,2.033824e-02,1.339198e-06,7.886755e-06,7.901489e-10,1.336701e-02,4.012512e-08,6.800679e-05,2.037623e-06,6.800679e-05,4.005031e-04,3.453503e-03,6.788000e-01,1.034741e-04,6.800780e-04,4.012572e-07,1.339218e-05,7.901605e-09,6.800780e-04,1.339218e-05,2.269797e-02,7.886872e-05,4.005091e-03,4.012572e-07,1.336721e-01,2.037654e-05
-18.00,-8.50,-5.433950e-07,-2.114545e-08,8.599914e-02,4.316484e-02,4.283429e-02,8.381484e-01,1.618516e-01,-2.861233e-12,-2.759592e-11,-6.536901e-12,-8.072658e-12,-3.416723e-11,-2.721653e-11,4.606541e-08,-2.594070e-12,-5.757398e-09,-1.883640e-10,-9.738192e-10,-1.324693e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.278590e-07,-7.089660e-07,0.000000e+00,3.777038e-08,6.403795e-05,1.260943e-06,2.137871e-03,1.085734e-01,6.403795e-05,3.777038e-08,4.044414e-04,1.918198e-06,1.918198e-06,3.252216e-03,2.053987e-02,1.260943e-06,7.963676e-06,7.437226e-10,1.350205e-02,3.777038e-08,6.403795e-05,1.918198e-06,6.403795e-05,4.044414e-04,3.252216e-03,6.857120e-01,9.741714e-05,6.403890e-04,3.777094e-07,1.260962e-05,7.437336e-09,6.403890e-04,1.260962e-05,2.137903e-02,7.963795e-05,4.044475e-03,3.777094e-07,1.350225e-01,1.918226e-05
-18.00,-8.00,-4.902993e-06,-1.730013e-06,2.298253e-01,1.154216e-01,1.144037e-01,8.381818e-01,1.618182e-01,-5.728492e-09,-7.908977e-08,-2.516107e-10,-1.520649e-11,-3.450651e-11,-8.328549e-11,-2.902659e-06,-6.448566e-11,-7.089454e-08,-9.958990e-10,-5.168711e-09,-1.242729e-08,0.000000e+00,0.000000e+00,0.000000e+00,5.737144e-08,-1.882951e-06,0.000000e+00,3.185116e-08,5.406124e-05,1.064229e-06,1.806324e-03,9.175860e-02,5.406124e-05,3.185116e-08,4.142433e-04,1.617992e-06,1.617992e-06,2.746231e-03,2.104295e-02,1.064229e-06,8.154633e-06,6.270098e-10,1.384092e-02,3.185116e-08,5.406124e-05,1.617992e-06,5.406124e-05,4.142433e-04,2.746231e-03,7.030984e-01,8.219159e-05,5.406205e-04,3.185163e-07,1.064244e-05,6.270191e-09,5.406205e-04,1.064244e-05,1.806351e-02,8.154755e-05,4.142495e-03,3.185163e-07,1.384113e-01,1.618016e-05
-18.00,-7.50,-3.595583e-06,-1.354148e-06,4.888155e-01,2.459382e-01,2.428772e-01,8.382874e-01,1.617126e-01,-1.584591e-08,-2.374287e-07,-7.429975e-10,-1.828881e-11,-8.816799e-11,-1.027058e-10,-2.056635e-06,-3.916155e-11,-4.734623e-08,-5.685857e-10,-2.953412e-09,-8.311452e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.534028e-08,-1.180162e-06,0.000000e+00,2.126455e-08,3.621723e-05,7.123925e-07,1.213328e-03,6.168424e-02,3.621723e-05,2.126455e-08,4.311194e-04,1.081066e-06,1.081066e-06,1.841243e-03,2.191762e-02,7.123925e-07,8.480115e-06,4.182746e-10,1.444311e-02,2.126455e-08,3.621723e-05,1.081066e-06,3.621723e-05,4.311194e-04,1.841243e-03,7.342713e-01,5.496016e-05,3.621777e-04,2.126487e-07,7.124031e-06,4.182809e-09,3.621777e-04,7.124031e-06,1.213346e-02,8.480241e-05,4.311259e-03,2.126487e-07,1.444332e-01,1.081082e-05
-18.00,-7.00,-5.531434e-06,-1.573399e-06,7.655767e-01,3.873289e-01,3.782478e-01,8.386203e-01,1.613797e-01,-7.640382e-08,-6.176750e-07,-1.950146e-09,-2.019210e-11,-1.063056e-10,-5.051118e-10,-2.980390e-06,-7.294548e-11,-6.226591e-08,-2.982592e-10,-1.561501e-09,-1.005295e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.703702e-08,-1.723095e-06,0.000000e+00,1.029764e-08,1.772967e-05,3.478695e-07,5.989342e-04,3.052555e-02,1.772967e-05,1.029764e-08,4.454487e-04,5.248344e-07,5.248344e-07,9.036185e-04,2.270294e-02,3.478695e-07,8.740038e-06,2.020477e-10,1.504790e-02,1.029764e-08,1.772967e-05,5.248344e-07,1.772967e-05,4.454487e-04,9.036185e-04,7.669381e-01,2.674895e-05,1.772994e-04,1.029780e-07,3.478747e-06,2.020506e-09,1.772994e-04,3.478747e-06,5.989432e-03,8.740168e-05,4.454553e-03,1.029780e-07,1.504813e-01,5.248422e-06
-18.00,-6.50,-7.788425e-06,-2.531186e-06,9.602340e-01,4.934600e-01,4.667740e-01,8.396640e-01,1.603360e-01,-2.246498e-07,-1.965728e-06,-6.179410e-09,-2.612555e-11,-1.391218e-10,-1.370146e-09,-3.002345e-06,-5.876837e-11,-8.186244e-08,-1.905817e-10,-1.003953e-09,-1.486545e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.574103e-07,-2.232597e-06,0.000000e+00,3.816359e-09,6.794500e-06,1.322664e-07,2.354820e-04,1.209667e-02,6.794500e-06,3.816359e-09,4.424064e-04,1.960457e-07,1.960457e-07,3.490322e-04,2.272633e-02,1.322664e-07,8.612186e-06,7.429260e-11,1.533280e-02,3.816359e-09,6.794500e-06,1.960457e-07,6.794500e-06,4.424064e-04,3.490322e-04,7.876431e-01,1.007083e-05,6.794601e-05,3.816416e-08,1.322683e-06,7.429365e-10,6.794601e-05,1.322683e-06,2.354855e-03,8.612314e-05,4.424130e-03,3.816416e-08,1.533303e-01,1.960486e-06
-18.00,-6.00,-2.034940e-05,-6.129156e-06,1.132846e+00,6.030974e-01,5.297483e-01,8.428757e-01,1.571243e-01,-6.725507e-07,-5.917449e-06,-1.767013e-08,-2.723177e-11,-2.148969e-10,-3.802526e-09,-6.805046e-06,-1.196548e-10,-1.941263e-07,-2.469618e-10,-1.317296e-09,-3.606512e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.342025e-06,-5.358744e-06,0.000000e+00,1.178408e-09,2.316390e-06,4.400047e-08,8.649152e-05,4.553317e-03,2.316390e-06,1.178408e-09,4.072411e-04,6.203689e-08,6.203688e-08,1.219456e-04,2.143907e-02,4.400048e-08,7.735658e-06,2.238427e-11,1.520595e-02,1.178408e-09,2.316391e-06,6.203688e-08,2.316390e-06,4.072411e-04,1.219456e-04,8.005119e-01,3.265911e-06,2.316425e-05,1.178425e-08,4.400113e-07,2.238454e-10,2.316425e-05,4.400113e-07,8.649281e-04,7.735773e-05,4.072472e-03,1.178425e-08,1.520617e-01,6.203780e-07
-18.00,-5.50,-5.093711e-05,-1.487759e-05,1.409977e+00,7.863764e-01,6.236005e-01,8.522202e-01,1.477798e-01,-1.758956e-06,-1.533574e-05,-4.242088e-08,-3.193740e-11,-1.830714e-10,-8.964104e-09,-1.630100e-05,-2.939728e-10,-4.324508e-07,-2.375042e-10,-1.308075e-09,-8.075499e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.764059e-06,-1.321071e-05,0.000000e+00,2.991579e-10,7.630778e-07,1.346551e-08,3.434718e-05,1.946424e-03,7.630778e-07,2.991580e-10,3.202726e-04,1.695300e-08,1.695300e-08,4.324292e-05,1.814956e-02,1.346551e-08,5.651628e-06,5.280771e-12,1.441591e-02,2.991579e-10,7.630781e-07,1.695300e-08,7.630778e-07,3.202726e-04,4.324293e-05,8.169372e-01,9.607109e-07,7.630892e-06,2.991624e-09,1.346571e-07,5.280835e-11,7.630892e-06,1.346571e-07,3.434770e-04,5.651713e-05,3.202774e-03,2.991624e-09,1.441613e-01,1.695325e-07
-18.00,-5.00,-1.073760e-04,-3.307474e-05,1.843097e+00,1.035122e+00,8.079740e-01,8.755057e-01,1.244943e-01,-3.587940e-06,-3.221609e-05,-7.450902e-08,-2.204297e-11,-2.470369e-10,-1.373765e-08,-3.486371e-05,-6.192340e-10,-7.223100e-07,-2.085280e-10,-1.199996e-09,-1.340878e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.210259e-06,-2.655103e-05,0.000000e+00,5.766188e-11,2.531787e-07,3.652014e-09,1.603507e-05,1.111646e-03,2.531788e-07,5.766194e-11,1.932061e-04,3.997464e-09,3.997455e-09,1.755184e-05,1.339419e-02,3.652015e-09,2.786930e-06,8.318908e-13,1.223670e-02,5.766192e-11,2.531796e-07,3.997454e-09,2.531788e-07,1.932061e-04,1.755184e-05,8.483215e-01,2.771269e-07,2.531825e-06,5.766273e-10,3.652069e-08,8.318911e-12,2.531825e-06,3.652069e-08,1.603531e-04,2.786972e-05,1.932090e-03,5.766273e-10,1.223688e-01,3.997514e-08
-18.00,-4.50,-1.797671e-04,-5.832244e-05,2.324819e+00,1.230752e+00,1.094067e+00,9.164339e-01,8.356608e-02,-5.802250e-06,-5.393755e-05,-9.331446e-08,-1.482722e-11,-1.936042e-10,-1.241433e-08,-5.898649e-05,-1.035922e-09,-8.001312e-07,-1.797049e-10,-1.028012e-09,-1.453461e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.973804e-05,-4.024907e-05,0.000000e+00,8.504569e-12,8.598035e-08,7.912351e-10,7.999313e-06,8.692633e-04,8.598039e-08,8.504584e-12,8.876868e-05,9.241628e-10,9.241564e-10,9.343216e-06,9.646231e-03,7.912356e-10,8.168949e-07,7.875003e-14,8.258726e-03,8.504620e-12,8.598087e-08,9.241561e-10,8.598035e-08,8.876870e-05,9.343223e-06,8.974542e-01,1.004250e-07,8.598163e-07,8.504680e-11,7.912470e-09,7.870481e-13,8.598167e-07,7.912468e-09,7.999433e-05,8.169071e-06,8.877002e-04,8.504682e-11,8.258847e-02,9.241701e-09
