LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.385453e-03,2.776662e-03,1.123805e-01,5.642063e-02,5.595986e-02,8.674642e-01,1.325358e-01,1.335167e-04,1.320380e-03,4.616517e-06,1.437570e-07,9.788605e-07,7.208680e-07,1.399448e-03,2.557249e-08,4.704018e-05,1.243292e-06,8.137429e-06,7.173115e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.874740e-04,1.174555e-03,0.000000e+00,3.323951e-08,6.421022e-05,9.962422e-07,1.924485e-03,1.240376e-01,6.421021e-05,3.323942e-08,3.613200e-04,2.142354e-06,2.142367e-06,4.138500e-03,2.328792e-02,9.962394e-07,5.606003e-06,5.157222e-10,1.082934e-02,3.323943e-08,6.420982e-05,2.142367e-06,6.421022e-05,3.613203e-04,4.138500e-03,6.979762e-01,1.380806e-04,6.421117e-04,3.324000e-07,9.962564e-06,5.157296e-09,6.421117e-04,9.962571e-06,1.924513e-02,5.606084e-05,3.613258e-03,3.323998e-07,1.082951e-01,2.142399e-05
-8.50,-9.00,1.375419e-02,7.971276e-03,2.562613e-01,1.287372e-01,1.275241e-01,8.674864e-01,1.325136e-01,4.244106e-04,4.139748e-03,1.446803e-05,3.817136e-07,2.599682e-06,2.285811e-06,4.390157e-03,8.038211e-08,1.478135e-04,3.299716e-06,2.160071e-05,2.249124e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.225285e-04,3.662328e-03,0.000000e+00,2.788336e-08,5.393448e-05,8.366401e-07,1.618304e-03,1.043245e-01,5.393446e-05,2.788311e-08,3.714156e-04,1.797481e-06,1.797516e-06,3.476907e-03,2.394342e-02,8.366326e-07,5.761507e-06,4.325354e-10,1.114421e-02,2.788313e-08,5.393341e-05,1.797517e-06,5.393448e-05,3.714180e-04,3.476906e-03,7.184147e-01,1.158776e-04,5.393528e-04,2.788376e-07,8.366507e-06,4.325427e-09,5.393528e-04,8.366527e-06,1.618328e-02,5.761584e-05,3.714237e-03,2.788372e-07,1.114445e-01,1.797543e-05
-8.00,-9.00,4.285465e-02,2.069054e-02,5.120400e-01,2.577354e-01,2.543047e-01,8.675539e-01,1.324461e-01,1.351987e-03,1.287462e-02,4.494019e-05,8.008519e-07,5.459420e-06,7.247905e-06,1.370004e-02,2.518147e-07,4.621079e-04,6.921692e-06,4.533648e-05,7.003903e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.999815e-03,1.128508e-02,0.000000e+00,1.844202e-08,3.582062e-05,5.552968e-07,1.078572e-03,6.957489e-02,3.582058e-05,1.844151e-08,3.884888e-04,1.189569e-06,1.189642e-06,2.310663e-03,2.505985e-02,5.552811e-07,6.022719e-06,2.858871e-10,1.169686e-02,1.844155e-08,3.581835e-05,1.189643e-06,3.582060e-05,3.885042e-04,2.310663e-03,7.545147e-01,7.673976e-05,3.582113e-04,1.844227e-07,5.553012e-06,2.858927e-09,3.582114e-04,5.553053e-06,1.078587e-02,6.022786e-05,3.885103e-03,1.844218e-07,1.169751e-01,1.189660e-05
-7.50,-9.00,1.325924e-01,5.069210e-02,7.824906e-01,3.962036e-01,3.862870e-01,8.677569e-01,1.322431e-01,4.276740e-03,3.974953e-02,1.382032e-04,1.225301e-06,8.377534e-06,2.275675e-05,4.247048e-02,7.836076e-07,1.430516e-03,1.059241e-05,6.949950e-05,2.160857e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.709257e-03,3.448839e-02,0.000000e+00,8.838109e-09,1.739133e-05,2.690550e-07,5.294315e-04,3.422041e-02,1.739127e-05,8.837340e-09,4.024260e-04,5.711699e-07,5.712821e-07,1.124111e-03,2.601020e-02,2.690311e-07,6.227185e-06,1.367351e-10,1.224785e-02,8.837380e-09,1.738777e-05,5.712837e-07,1.739125e-05,4.024985e-04,1.124110e-03,7.915808e-01,3.692582e-05,1.739151e-04,8.838196e-08,2.690531e-06,1.367396e-09,1.739156e-04,2.690593e-06,5.294387e-03,6.227215e-05,4.025052e-03,8.838060e-08,1.225023e-01,5.712918e-06
-7.00,-9.00,4.037862e-01,1.306334e-01,9.767576e-01,5.027608e-01,4.739968e-01,8.683382e-01,1.316618e-01,1.318538e-02,1.209141e-01,4.152057e-04,1.465953e-06,1.011517e-05,6.913967e-05,1.295379e-01,2.392967e-06,4.307749e-03,1.268214e-05,8.362898e-05,6.511479e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.063128e-02,1.039640e-01,0.000000e+00,3.247801e-09,6.651390e-06,1.022452e-07,2.093780e-04,1.361796e-02,6.651267e-06,3.246913e-09,3.982977e-04,2.111438e-07,2.112786e-07,4.326253e-04,2.590050e-02,1.022168e-07,6.127392e-06,4.992293e-11,1.253026e-02,3.246928e-09,6.646764e-06,2.112807e-07,6.651108e-06,3.985570e-04,4.326203e-04,8.143707e-01,1.374294e-05,6.651206e-05,3.247794e-08,1.022398e-06,4.992662e-10,6.651416e-05,1.022470e-06,2.093795e-03,6.127311e-05,3.985647e-03,3.247643e-08,1.253839e-01,2.112832e-06
-6.50,-9.00,1.166632e+00,3.525131e-01,1.160081e+00,6.192165e-01,5.408641e-01,8.697250e-01,1.302750e-01,3.821216e-02,3.493048e-01,1.155052e-03,1.544112e-06,1.094832e-05,1.926251e-04,3.750133e-01,6.908887e-06,1.193393e-02,1.340796e-05,8.948707e-05,1.820501e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.239502e-02,2.964823e-01,0.000000e+00,9.954957e-10,2.289273e-06,3.449770e-08,7.930497e-05,5.252139e-03,2.289021e-06,9.946519e-10,3.623388e-04,6.590980e-08,6.605457e-08,1.517469e-04,2.398524e-02,3.446839e-08,5.471950e-06,1.499347e-11,1.255133e-02,9.945704e-10,2.283177e-06,6.605723e-08,2.288474e-06,3.630783e-04,1.517294e-04,8.268088e-01,4.380900e-06,2.288511e-05,9.954452e-09,3.449136e-07,1.499641e-10,2.289115e-05,3.449818e-07,7.930176e-04,5.471575e-05,3.630886e-03,9.953181e-09,1.257493e-01,6.605698e-07
-6.00,-9.00,2.989617e+00,9.028272e-01,1.440377e+00,8.080751e-01,6.323023e-01,8.714252e-01,1.285748e-01,9.755381e-02,8.958648e-01,2.666690e-03,1.527341e-06,1.165948e-05,4.407600e-04,9.650766e-01,1.761432e-05,2.708103e-02,1.352671e-05,9.162945e-05,4.258454e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.578933e-01,7.386457e-01,0.000000e+00,2.553988e-10,7.867561e-07,1.115679e-08,3.444019e-05,2.370907e-03,7.861954e-07,2.547530e-10,2.829251e-04,1.782257e-08,1.797985e-08,5.485753e-05,1.956987e-02,1.112901e-08,4.028390e-06,3.619140e-12,1.247903e-02,2.544792e-10,7.767865e-07,1.798387e-08,7.850719e-07,2.844401e-04,5.479250e-05,8.362854e-01,1.260618e-06,7.850935e-06,2.553260e-09,1.115114e-07,3.621169e-11,7.862869e-06,1.115625e-07,3.442947e-04,4.027447e-05,2.844570e-03,2.552656e-09,1.253295e-01,1.798134e-07
-5.50,-9.00,6.528977e+00,2.057805e+00,1.816932e+00,1.049861e+00,7.670706e-01,8.684209e-01,1.315791e-01,2.113099e-01,1.959663e+00,4.599112e-03,1.451226e-06,1.314921e-05,7.387809e-04,2.124126e+00,3.805894e-05,4.445774e-02,1.394029e-05,9.193536e-05,7.598488e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.489830e-01,1.527343e+00,0.000000e+00,5.563766e-11,3.055235e-07,3.615908e-09,2.045836e-05,1.431409e-03,3.043383e-07,5.525365e-11,1.877871e-04,4.416269e-09,4.622438e-09,2.324896e-05,1.378978e-02,3.590832e-09,2.226749e-06,6.676219e-13,1.285886e-02,5.478706e-11,2.845637e-07,4.629603e-09,3.035080e-07,1.893398e-04,2.302285e-05,8.398931e-01,3.656455e-07,3.035145e-06,5.555407e-10,3.611630e-08,6.686351e-12,3.044650e-06,3.614574e-08,2.043309e-04,2.225228e-05,1.893707e-03,5.557314e-10,1.294526e-01,4.623544e-08
-5.00,-9.00,1.246253e+01,4.143076e+00,2.209690e+00,1.265655e+00,9.440352e-01,8.525883e-01,1.474117e-01,4.036079e-01,3.743509e+00,6.117160e-03,1.330775e-06,1.640284e-05,9.244023e-04,4.090196e+00,7.175027e-05,5.298937e-02,1.564903e-05,9.044044e-05,1.081251e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.424518e+00,2.729658e+00,0.000000e+00,1.241136e-11,1.654556e-07,1.228308e-09,1.781173e-05,1.103452e-03,1.631771e-07,1.220363e-11,1.330114e-04,1.232544e-09,1.570189e-09,1.261643e-05,9.114198e-03,1.205708e-09,9.766095e-07,1.009442e-13,1.449437e-02,1.172743e-11,1.199051e-07,1.583580e-09,1.652601e-07,1.321118e-04,1.200248e-05,8.275670e-01,1.338745e-07,1.652153e-06,1.233497e-10,1.225204e-08,1.012923e-12,1.633822e-06,1.226889e-08,1.776052e-04,9.750210e-06,1.321688e-03,1.239260e-10,1.458993e-01,1.571425e-08
-4.50,-9.00,1.991587e+01,6.846353e+00,2.571956e+00,1.431608e+00,1.140348e+00,8.266204e-01,1.733796e-01,6.715890e-01,5.959005e+00,7.023007e-03,1.191775e-06,2.105854e-05,9.847225e-04,6.572782e+00,1.137416e-04,5.211463e-02,1.841296e-05,8.773051e-05,1.350784e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.469007e+00,4.169617e+00,0.000000e+00,3.566132e-12,1.370278e-07,4.636209e-10,1.940533e-05,9.565101e-04,1.333499e-07,3.428570e-12,1.233796e-04,4.479655e-10,9.791531e-10,8.438935e-06,6.078727e-03,4.428655e-10,4.062264e-07,1.457307e-14,1.711866e-02,3.116946e-12,5.710247e-08,1.000907e-09,1.404527e-07,1.179850e-04,7.271931e-06,8.021890e-01,6.468985e-08,1.403256e-06,3.511044e-11,4.612769e-09,1.469220e-13,1.336610e-06,4.627446e-09,1.932055e-04,4.050599e-06,1.180762e-03,3.563121e-11,1.719989e-01,9.808735e-09
