LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.378172e-06,8.042794e-07,2.524368e-02,1.257295e-02,1.267073e-02,9.239305e-02,9.076070e-01,-7.124817e-10,-2.975186e-09,-1.747279e-13,-1.620470e-12,-1.650145e-13,-1.714876e-12,9.113050e-07,1.836516e-08,2.287881e-10,8.835803e-10,9.131798e-11,2.258716e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.380736e-07,3.106567e-07,0.000000e+00,3.975973e-12,7.370584e-08,4.094735e-06,7.590877e-02,1.366350e-03,7.370584e-08,3.976612e-12,1.441433e-08,7.269169e-14,7.214907e-14,1.326718e-09,2.594871e-10,4.094735e-06,8.005869e-07,2.208788e-10,1.484144e-02,3.976550e-12,7.370555e-08,7.203469e-14,7.370583e-08,1.441432e-08,1.326693e-09,2.671722e-04,1.770682e-15,7.370693e-07,3.976061e-11,4.094796e-05,2.208821e-09,7.370694e-07,4.094796e-05,7.590990e-01,8.005988e-06,1.441454e-07,3.975995e-11,1.484165e-01,7.166762e-13
-18.00,-8.50,5.105176e-06,2.041571e-06,7.580540e-02,3.775053e-02,3.805487e-02,9.245255e-02,9.075474e-01,-2.126242e-09,-9.706978e-09,-5.532070e-13,-4.863419e-12,-4.955615e-13,-5.428831e-12,3.018526e-06,1.255102e-07,8.809518e-10,3.564466e-09,3.665713e-10,8.819727e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.443252e-08,1.874920e-06,0.000000e+00,3.921264e-12,7.272121e-08,3.884105e-06,7.203296e-02,1.348553e-03,7.272120e-08,3.921384e-12,1.890344e-08,7.448597e-14,7.376547e-14,1.361500e-09,3.536510e-10,3.884105e-06,1.008939e-06,2.094323e-10,1.871152e-02,3.921314e-12,7.271592e-08,7.380201e-14,7.272119e-08,1.890341e-08,1.361463e-09,3.504022e-04,2.478481e-15,7.272227e-07,3.921263e-11,3.884163e-05,2.094354e-09,7.272229e-07,3.884163e-05,7.203404e-01,1.008954e-05,1.890370e-07,3.921350e-11,1.871177e-01,7.356471e-13
-18.00,-8.00,7.189176e-08,4.890834e-08,2.061666e-01,1.026239e-01,1.035427e-01,9.264010e-02,9.073599e-01,-6.463064e-09,-3.062958e-08,-1.742076e-12,-1.320629e-11,-1.348403e-12,-1.706547e-11,7.250257e-07,-5.141033e-08,2.056938e-10,5.666330e-10,5.904562e-11,1.827650e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.129426e-07,-2.543141e-07,0.000000e+00,3.779891e-12,7.018561e-08,3.342148e-06,6.206040e-02,1.303262e-03,7.018561e-08,3.780056e-12,3.242186e-08,8.022553e-14,7.953240e-14,1.473907e-09,6.815277e-10,3.342148e-06,1.543744e-06,1.799917e-10,2.866585e-02,3.780335e-12,7.018490e-08,7.993287e-14,7.018561e-08,3.242186e-08,1.473876e-09,6.020046e-04,1.981692e-15,7.018665e-07,3.779974e-11,3.342198e-05,1.799943e-09,7.018666e-07,3.342198e-05,6.206133e-01,1.543767e-05,3.242234e-07,3.779921e-11,2.866626e-01,7.952763e-13
-18.00,-7.50,-3.274394e-06,-1.614627e-06,4.543836e-01,2.258629e-01,2.285207e-01,9.323289e-02,9.067671e-01,-2.065857e-08,-9.652789e-08,-5.519025e-12,-2.895514e-11,-2.977162e-12,-5.368585e-11,-2.484497e-06,-3.488576e-07,-6.398743e-10,-1.570336e-09,-1.642199e-10,-4.604124e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.892411e-08,-2.578593e-07,0.000000e+00,3.506921e-12,6.537945e-08,2.317950e-06,4.321396e-02,1.218925e-03,6.537945e-08,3.507269e-12,7.178995e-08,9.939332e-14,9.925145e-14,1.844089e-09,2.020112e-09,2.317950e-06,2.545384e-06,1.243319e-10,4.745398e-02,3.507103e-12,6.538165e-08,9.910191e-14,6.537947e-08,7.178997e-08,1.844083e-09,1.338438e-03,3.103535e-15,6.538044e-07,3.506971e-11,2.317984e-05,1.243337e-09,6.538042e-07,2.317984e-05,4.321460e-01,2.545422e-05,7.179104e-07,3.507028e-11,4.745472e-01,9.901614e-13
-18.00,-7.00,-2.389579e-06,-7.222416e-07,7.405731e-01,3.665345e-01,3.740385e-01,9.510310e-02,9.048969e-01,-6.524280e-08,-3.046573e-07,-1.758616e-11,-4.643718e-11,-4.880476e-12,-1.673440e-10,-1.059747e-06,-7.193053e-09,-2.862190e-10,-5.453946e-10,-5.876470e-11,-2.650113e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.327436e-08,-8.656874e-07,0.000000e+00,3.175484e-12,5.994530e-08,1.175434e-06,2.218960e-02,1.131649e-03,5.994530e-08,3.175535e-12,1.844908e-07,1.621161e-13,1.619176e-13,3.057144e-09,9.408419e-09,1.175434e-06,3.617611e-06,6.226975e-11,6.829243e-02,3.175497e-12,5.994596e-08,1.620294e-13,5.994533e-08,1.844909e-07,3.057175e-09,3.482835e-03,8.449061e-15,5.994622e-07,3.175543e-11,1.175452e-05,6.227065e-10,5.994619e-07,1.175452e-05,2.218993e-01,3.617665e-05,1.844936e-06,3.175504e-11,6.829349e-01,1.619733e-12
-18.00,-6.50,-3.877364e-06,-1.130235e-06,9.551853e-01,4.668195e-01,4.883658e-01,1.009658e-01,8.990342e-01,-2.050780e-07,-9.568347e-07,-5.680581e-11,-5.709524e-11,-6.412073e-12,-5.058506e-10,-1.218789e-06,-1.729066e-07,-3.520169e-10,-3.448485e-10,-4.039942e-11,-3.215449e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.948312e-07,-7.243455e-07,0.000000e+00,2.866869e-12,5.624625e-08,4.570490e-07,8.967091e-03,1.103536e-03,5.624625e-08,2.866898e-12,5.076309e-07,3.528298e-13,3.528124e-13,6.921949e-09,6.247140e-08,4.570490e-07,4.124934e-06,2.329684e-11,8.092927e-02,2.866873e-12,5.624679e-08,3.528283e-13,5.624628e-08,5.076310e-07,6.921948e-09,9.959567e-03,4.345034e-14,5.624712e-07,2.866907e-11,4.570558e-06,2.329719e-10,5.624709e-07,4.570558e-06,8.967225e-02,4.124996e-05,5.076385e-06,2.866908e-11,8.093053e-01,3.528086e-12
-18.00,-6.00,-1.068778e-05,-3.218078e-06,1.148721e+00,5.435766e-01,6.051447e-01,1.190084e-01,8.809916e-01,-6.353878e-07,-2.965006e-06,-1.890783e-10,-6.049307e-11,-8.171713e-12,-1.399784e-09,-3.286412e-06,-2.327245e-07,-1.029363e-09,-2.773306e-10,-4.470277e-11,-9.156157e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.554183e-06,-2.001903e-06,0.000000e+00,2.446925e-12,5.374451e-08,1.531766e-07,3.364412e-03,1.180471e-03,5.374452e-08,2.446917e-12,1.353474e-06,8.586353e-13,8.585414e-13,1.885731e-08,4.748935e-07,1.531766e-07,3.857529e-06,6.973579e-12,8.472763e-02,2.446945e-12,5.374505e-08,8.585429e-13,5.374462e-08,1.353474e-06,1.885740e-08,2.972834e-02,3.012315e-13,5.374542e-07,2.446966e-11,1.531788e-06,6.973675e-11,5.374532e-07,1.531788e-06,3.364462e-02,3.857587e-05,1.353494e-05,2.446956e-11,8.472907e-01,8.585522e-12
-18.00,-5.50,-3.211188e-05,-9.902685e-06,1.446041e+00,6.420668e-01,8.039742e-01,1.715224e-01,8.284776e-01,-1.888479e-06,-8.816071e-06,-6.438647e-10,-5.838644e-11,-1.208802e-11,-3.110121e-09,-9.689902e-06,-1.030909e-06,-3.368336e-09,-2.290955e-10,-7.889983e-11,-2.546024e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.857843e-06,-5.795717e-06,0.000000e+00,1.705408e-12,5.008736e-08,4.679485e-08,1.374361e-03,1.471081e-03,5.008736e-08,1.705410e-12,2.968955e-06,1.825452e-12,1.825401e-12,5.361220e-08,3.177895e-06,4.679485e-08,2.773803e-06,1.593306e-12,8.146582e-02,1.705407e-12,5.008803e-08,1.825397e-12,5.008760e-08,2.968956e-06,5.361255e-08,8.719888e-02,1.953849e-12,5.008835e-07,1.705431e-11,4.679555e-07,1.593328e-11,5.008811e-07,4.679555e-07,1.374381e-02,2.773844e-05,2.969000e-05,1.705433e-11,8.146744e-01,1.825423e-11
-18.00,-5.00,-8.536656e-05,-2.706444e-05,1.880698e+00,7.590765e-01,1.121621e+00,3.024951e-01,6.975049e-01,-5.015689e-06,-2.342916e-05,-1.995369e-09,-4.956916e-11,-2.149751e-11,-4.601201e-09,-2.504921e-05,-3.381192e-06,-9.866768e-09,-1.664699e-10,-2.379869e-10,-6.136398e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.359421e-05,-1.481880e-05,0.000000e+00,7.978334e-13,4.204367e-08,1.259988e-08,6.639926e-04,2.215691e-03,4.204367e-08,7.978489e-13,4.374077e-06,2.662329e-12,2.662202e-12,1.402963e-07,1.459594e-05,1.259988e-08,1.310857e-06,2.391003e-13,6.907907e-02,7.978334e-13,4.204486e-08,2.662208e-12,4.204402e-08,4.374078e-06,1.402977e-07,2.305112e-01,8.883564e-12,4.204465e-07,7.978453e-12,1.260007e-07,2.391016e-12,4.204430e-07,1.260006e-07,6.640025e-03,1.310876e-05,4.374143e-05,7.978459e-12,6.908069e-01,2.662239e-11
-18.00,-4.50,-1.792666e-04,-5.812262e-05,2.345611e+00,8.432729e-01,1.502338e+00,5.331011e-01,4.668989e-01,-1.052406e-05,-4.918183e-05,-4.623727e-09,-3.326914e-11,-3.798703e-11,-4.049697e-09,-5.148717e-05,-8.240798e-06,-2.143644e-08,-1.344569e-10,-9.698666e-10,-1.122201e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.937160e-05,-3.031758e-05,0.000000e+00,2.239010e-13,2.811637e-08,2.698957e-09,3.389309e-04,3.531054e-03,2.811638e-08,2.239171e-13,3.844675e-06,2.332628e-12,2.332444e-12,2.929220e-07,4.005459e-05,2.698958e-09,3.690626e-07,2.142550e-14,4.634551e-02,2.239056e-13,2.811835e-08,2.332445e-12,2.811666e-08,3.844675e-06,2.929253e-07,4.828368e-01,2.429987e-11,2.811708e-07,2.239016e-12,2.698998e-08,2.141975e-13,2.811679e-07,2.698996e-08,3.389360e-03,3.690681e-06,3.844733e-05,2.239054e-12,4.634667e-01,2.332480e-11
