LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.805374e-06,8.937758e-07,2.506783e-02,1.246393e-02,1.260389e-02,9.198905e-02,9.080110e-01,-4.215884e-10,-2.094511e-09,-1.603862e-13,-1.513471e-12,-1.533738e-13,-1.582273e-12,9.202690e-07,2.193596e-07,3.041121e-10,1.572230e-09,1.601234e-10,2.951124e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.490736e-07,5.142036e-07,0.000000e+00,3.083055e-12,5.608864e-08,4.282152e-06,7.791207e-02,1.020471e-03,5.608864e-08,3.083233e-12,9.275582e-09,4.098745e-14,4.058353e-14,7.346655e-10,1.216686e-10,4.282152e-06,7.078047e-07,2.353581e-10,1.287827e-02,3.083288e-12,5.608770e-08,4.066710e-14,5.608865e-08,9.275577e-09,7.346802e-10,1.687177e-04,8.917144e-16,5.608948e-07,3.083130e-11,4.282216e-05,2.353616e-09,5.608948e-07,4.282216e-05,7.791324e-01,7.078152e-06,9.275717e-08,3.083014e-11,1.287847e-01,4.045540e-13
-18.00,-8.50,-1.688747e-06,-1.002329e-06,7.492288e-02,3.724565e-02,3.767723e-02,9.204657e-02,9.079534e-01,-1.209875e-09,-6.868190e-09,-5.024291e-13,-4.521210e-12,-4.583562e-13,-4.957633e-12,-9.256625e-07,-1.465025e-07,-3.183514e-10,-1.420568e-09,-1.449428e-10,-3.033661e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.491901e-07,-3.543861e-07,0.000000e+00,3.081097e-12,5.607976e-08,4.064950e-06,7.398883e-02,1.020784e-03,5.607976e-08,3.081106e-12,1.272536e-08,4.315281e-14,4.288577e-14,7.736689e-10,1.751318e-10,4.064950e-06,9.227751e-07,2.233255e-10,1.679598e-02,3.081247e-12,5.608143e-08,4.255275e-14,5.607976e-08,1.272537e-08,7.736753e-10,2.316747e-04,8.661461e-16,5.608059e-07,3.081222e-11,4.065011e-05,2.233288e-09,5.608059e-07,4.065011e-05,7.398993e-01,9.227889e-06,1.272556e-07,3.081078e-11,1.679623e-01,4.255222e-13
-18.00,-8.00,-1.794674e-06,-9.543624e-07,2.045555e-01,1.016283e-01,1.029272e-01,9.222898e-02,9.077710e-01,-3.940225e-09,-2.153258e-08,-1.592259e-12,-1.232433e-11,-1.252174e-12,-1.567854e-11,-1.192324e-06,8.294334e-09,-3.910662e-10,-1.341600e-09,-1.381157e-10,-3.368075e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.645578e-07,-4.153449e-07,0.000000e+00,3.075940e-12,5.605463e-08,3.501328e-06,6.380827e-02,1.021575e-03,5.605463e-08,3.076036e-12,2.367720e-08,4.958308e-14,4.935883e-14,8.973931e-10,3.771655e-10,3.501328e-06,1.479307e-06,1.921222e-10,2.695884e-02,3.076062e-12,5.605582e-08,4.939667e-14,5.605464e-08,2.367721e-08,8.974714e-10,4.315437e-04,1.027998e-15,5.605548e-07,3.076035e-11,3.501380e-05,1.921251e-09,5.605546e-07,3.501380e-05,6.380922e-01,1.479329e-05,2.367756e-07,3.076013e-11,2.695926e-01,4.928775e-13
-18.00,-7.50,1.155815e-07,1.669258e-07,4.520011e-01,2.241491e-01,2.278520e-01,9.280564e-02,9.071944e-01,-1.239609e-08,-6.795295e-08,-5.053127e-12,-2.709541e-11,-2.771861e-12,-4.939476e-11,2.394513e-07,7.949901e-08,9.902837e-11,1.501376e-11,2.306323e-12,5.331204e-10,0.000000e+00,0.000000e+00,0.000000e+00,-7.479492e-08,-4.878998e-08,0.000000e+00,3.060659e-12,5.599281e-08,2.433290e-06,4.451647e-02,1.024371e-03,5.599281e-08,3.060736e-12,5.810466e-08,7.055764e-14,7.051073e-14,1.288473e-09,1.338656e-09,2.433290e-06,2.524987e-06,1.330074e-10,4.619406e-02,3.060728e-12,5.599230e-08,7.056745e-14,5.599281e-08,5.810466e-08,1.288485e-09,1.063008e-03,1.751284e-15,5.599364e-07,3.060703e-11,2.433326e-05,1.330094e-09,5.599365e-07,2.433326e-05,4.451713e-01,2.525024e-05,5.810553e-07,3.060689e-11,4.619474e-01,7.046349e-13
-18.00,-7.00,-6.509454e-07,-2.712301e-07,7.381503e-01,3.639654e-01,3.741848e-01,9.462372e-02,9.053763e-01,-3.909834e-08,-2.144402e-07,-1.609336e-11,-4.356028e-11,-4.552629e-12,-1.539936e-10,-1.671093e-07,-1.138248e-07,-5.092998e-11,-1.308289e-10,-1.369646e-11,-3.194721e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.352718e-07,1.953218e-08,0.000000e+00,3.015998e-12,5.585126e-08,1.237099e-06,2.290911e-02,1.034279e-03,5.585126e-08,3.015961e-12,1.648566e-07,1.362548e-13,1.362117e-13,2.521522e-09,7.442191e-09,1.237099e-06,3.651540e-06,6.680344e-11,6.762076e-02,3.016038e-12,5.585126e-08,1.361714e-13,5.585126e-08,1.648566e-07,2.521496e-09,3.052882e-03,6.240262e-15,5.585209e-07,3.016056e-11,1.237117e-05,6.680445e-10,5.585209e-07,1.237117e-05,2.290945e-01,3.651595e-05,1.648590e-06,3.016038e-11,6.762177e-01,1.361759e-12
-18.00,-6.50,-2.364163e-06,-7.423568e-07,9.525197e-01,4.618799e-01,4.906398e-01,1.003248e-01,8.996752e-01,-1.228347e-07,-6.736842e-07,-5.196928e-11,-5.365030e-11,-5.982671e-12,-4.660594e-10,-6.898901e-07,-1.290389e-07,-2.559688e-10,-2.515098e-10,-2.931188e-11,-2.479573e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.416300e-07,-4.034906e-07,0.000000e+00,2.885791e-12,5.548107e-08,4.818644e-07,9.264132e-03,1.066666e-03,5.548107e-08,2.885817e-12,4.832737e-07,3.323396e-13,3.322913e-13,6.388047e-09,5.564406e-08,4.818644e-07,4.197336e-06,2.506391e-11,8.069624e-02,2.885824e-12,5.548153e-08,3.322591e-13,5.548110e-08,4.832738e-07,6.388051e-09,9.291302e-03,3.827369e-14,5.548193e-07,2.885834e-11,4.818716e-06,2.506429e-10,5.548190e-07,4.818716e-06,9.264270e-02,4.197399e-05,4.832810e-06,2.885840e-11,8.069750e-01,3.322752e-12
-18.00,-6.00,-7.227363e-06,-2.280208e-06,1.143754e+00,5.315002e-01,6.122534e-01,1.178835e-01,8.821165e-01,-3.808075e-07,-2.088636e-06,-1.729414e-10,-5.691244e-11,-7.605635e-12,-1.294161e-09,-2.178911e-06,-1.784826e-07,-8.416434e-10,-2.472363e-10,-3.853914e-11,-7.375672e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.075491e-06,-1.314999e-06,0.000000e+00,2.534379e-12,5.439031e-08,1.616877e-07,3.469995e-03,1.167287e-03,5.439031e-08,2.534380e-12,1.328167e-06,8.525625e-13,8.525443e-13,1.829658e-08,4.467883e-07,1.616877e-07,3.948291e-06,7.534232e-12,8.473447e-02,2.534401e-12,5.439085e-08,8.525424e-13,5.439041e-08,1.328168e-06,1.829669e-08,2.850417e-02,2.868042e-13,5.439122e-07,2.534423e-11,1.616901e-06,7.534344e-11,5.439112e-07,1.616901e-06,3.470047e-02,3.948350e-05,1.328187e-05,2.534418e-11,8.473589e-01,8.525571e-12
-18.00,-5.50,-2.202983e-05,-6.973179e-06,1.436840e+00,6.151441e-01,8.216960e-01,1.691058e-01,8.308942e-01,-1.133757e-06,-6.220247e-06,-5.897830e-10,-5.503321e-11,-1.120055e-11,-2.897971e-09,-6.486625e-06,-8.119517e-07,-2.831380e-09,-2.059772e-10,-6.772650e-11,-2.063441e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.427530e-06,-3.922422e-06,0.000000e+00,1.796127e-12,5.122888e-08,4.948438e-08,1.411406e-03,1.461183e-03,5.122888e-08,1.796130e-12,2.964340e-06,1.859460e-12,1.859435e-12,5.303549e-08,3.068882e-06,4.948438e-08,2.863408e-06,1.734950e-12,8.167037e-02,1.796132e-12,5.122959e-08,1.859433e-12,5.122911e-08,2.964340e-06,5.303591e-08,8.455052e-02,1.924994e-12,5.122987e-07,1.796149e-11,4.948512e-07,1.734974e-11,5.122964e-07,4.948512e-07,1.411427e-02,2.863451e-05,2.964384e-05,1.796150e-11,8.167197e-01,1.859456e-11
-18.00,-5.00,-5.883791e-05,-1.898411e-05,1.868791e+00,7.139007e-01,1.154891e+00,2.976171e-01,7.023829e-01,-3.024055e-06,-1.659886e-05,-1.838928e-09,-4.691583e-11,-1.987957e-11,-4.340025e-09,-1.668634e-05,-2.873266e-06,-8.398380e-09,-1.476835e-10,-1.944488e-10,-4.826724e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.452855e-06,-1.013928e-05,0.000000e+00,8.529474e-13,4.330412e-08,1.337676e-08,6.791509e-04,2.198649e-03,4.330413e-08,8.529513e-13,4.434785e-06,2.761295e-12,2.761188e-12,1.401904e-07,1.435694e-05,1.337676e-08,1.369926e-06,2.637422e-13,6.955162e-02,8.529498e-13,4.330529e-08,2.761186e-12,4.330447e-08,4.434786e-06,1.401918e-07,2.251626e-01,8.938907e-12,4.330511e-07,8.529541e-12,1.337696e-07,2.637443e-12,4.330477e-07,1.337696e-07,6.791611e-03,1.369946e-05,4.434852e-05,8.529580e-12,6.955321e-01,2.761221e-11
-18.00,-4.50,-1.245115e-04,-4.071400e-05,2.334629e+00,7.857221e-01,1.548907e+00,5.265634e-01,4.734366e-01,-6.393130e-06,-3.510369e-05,-4.303695e-09,-3.170829e-11,-3.526682e-11,-3.869570e-09,-3.429200e-05,-7.130626e-06,-1.854887e-08,-8.802102e-11,-7.414003e-10,-8.524822e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.052049e-05,-2.095868e-05,0.000000e+00,2.425756e-13,2.918841e-08,2.883717e-09,3.470004e-04,3.512489e-03,2.918841e-08,2.425826e-13,3.952752e-06,2.455422e-12,2.455249e-12,2.954574e-07,4.001142e-05,2.883718e-09,3.905219e-07,2.394847e-14,4.699110e-02,2.425778e-13,2.919025e-08,2.455239e-12,2.918868e-08,3.952753e-06,2.954605e-07,4.756637e-01,2.485300e-11,2.918912e-07,2.425788e-12,2.883761e-08,2.394773e-13,2.918884e-07,2.883759e-08,3.470056e-03,3.905277e-06,3.952811e-05,2.425735e-12,4.699225e-01,2.455278e-11
-18.00,-4.00,-1.921324e-04,-6.338005e-05,2.695768e+00,8.193664e-01,1.876402e+00,7.626867e-01,2.373133e-01,-9.868399e-06,-5.419470e-05,-6.942147e-09,-1.590749e-11,-5.112477e-11,-2.160130e-09,-5.239563e-05,-1.162602e-05,-2.724400e-08,-4.584161e-11,-2.441719e-09,-9.900275e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.184529e-05,-3.206450e-05,0.000000e+00,4.399567e-14,1.463082e-08,4.699206e-10,1.563148e-04,4.867512e-03,1.463082e-08,4.399786e-14,2.206334e-06,1.369662e-12,1.369443e-12,4.555910e-07,6.870332e-05,4.699211e-10,7.086480e-08,1.729361e-15,2.357216e-02,4.404891e-14,1.463298e-08,1.369449e-12,1.463094e-08,2.206335e-06,4.555951e-07,7.340166e-01,4.264296e-11,1.463116e-07,4.398467e-13,4.699279e-09,1.726776e-14,1.463104e-07,4.699272e-09,1.563171e-03,7.086585e-07,2.206368e-05,4.399306e-13,2.357270e-01,1.369459e-11
-18.00,-3.50,-2.322645e-04,-7.743337e-05,2.886690e+00,8.317934e-01,2.054897e+00,9.018298e-01,9.817020e-02,-1.191641e-05,-6.544578e-05,-8.514726e-09,-6.582279e-12,-6.046815e-11,-9.269091e-10,-6.315875e-05,-1.405841e-05,-2.868268e-08,-3.067047e-11,-5.345031e-09,-6.777473e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.871028e-05,-3.886353e-05,0.000000e+00,6.493048e-15,6.052391e-09,6.662522e-11,6.235554e-05,5.665986e-03,6.052394e-09,6.506610e-15,9.467046e-07,5.876257e-13,5.874636e-13,5.499546e-07,8.602296e-05,6.662535e-11,1.042119e-08,7.827277e-16,9.753502e-03,6.491771e-15,6.053963e-09,5.875209e-13,6.052418e-09,9.467053e-07,5.499577e-07,8.862589e-01,5.338035e-11,6.052508e-08,6.467737e-14,6.662625e-10,7.562517e-15,6.052481e-08,6.662613e-10,6.235647e-04,1.042135e-07,9.467191e-06,6.473431e-14,9.753695e-02,5.874859e-12
-18.00,-3.00,-2.483701e-04,-8.270042e-05,2.961973e+00,8.359478e-01,2.126026e+00,9.586886e-01,4.131139e-02,-1.275330e-05,-7.004351e-05,-9.159564e-09,-2.770167e-12,-6.428603e-11,-3.947108e-10,-6.769248e-05,-1.508132e-05,-2.690129e-08,6.483211e-12,-7.746754e-09,-2.861872e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.116388e-05,-4.156271e-05,0.000000e+00,1.080599e-15,2.546937e-09,1.102495e-11,2.593287e-05,5.992260e-03,2.546940e-09,1.105305e-15,4.031367e-07,2.502768e-13,2.501866e-13,5.885150e-07,9.315193e-05,1.102505e-11,1.745049e-09,3.969692e-16,4.104726e-03,1.117167e-15,2.547677e-09,2.501710e-13,2.546940e-09,4.031374e-07,5.885165e-07,9.484705e-01,5.779972e-11,2.546978e-08,1.081176e-14,1.102515e-10,3.911917e-15,2.546975e-08,1.102508e-10,2.593326e-04,1.745075e-08,4.031431e-06,1.089570e-14,4.104795e-02,2.501578e-12
-18.00,-2.50,-2.539026e-04,-8.464146e-05,2.987735e+00,8.372863e-01,2.150449e+00,9.783682e-01,2.163184e-02,-1.304297e-05,-7.163486e-05,-9.382990e-09,-1.450587e-12,-6.560745e-11,-2.074648e-10,-6.869446e-05,-1.595834e-05,-2.481003e-08,-1.068839e-10,-7.475730e-09,-4.861512e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.203344e-05,-4.249166e-05,0.000000e+00,3.029961e-16,1.333653e-09,2.956432e-12,1.352833e-05,6.105183e-03,1.333656e-09,3.425013e-16,2.118931e-07,1.315381e-13,1.315018e-13,6.018612e-07,9.562492e-05,2.956515e-12,4.695751e-10,1.040571e-15,2.149408e-03,3.284531e-16,1.333882e-09,1.315301e-13,1.333652e-09,2.118939e-07,6.018618e-07,9.700028e-01,5.933284e-11,1.333671e-08,2.952382e-15,2.956495e-11,1.027914e-14,1.333673e-08,2.956492e-11,1.352854e-04,4.695822e-09,2.118967e-06,3.036379e-15,2.149441e-02,1.314869e-12
-18.00,-2.00,-2.557752e-04,-8.525710e-05,2.996097e+00,8.377121e-01,2.158385e+00,9.847787e-01,1.522131e-02,-1.313733e-05,-7.215325e-05,-9.455795e-09,-1.020743e-12,-6.603789e-11,-1.461580e-10,-6.726691e-05,-1.804689e-05,-2.521085e-08,-1.360889e-10,-7.454681e-09,-1.069044e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.229934e-05,-4.282896e-05,0.000000e+00,1.981860e-16,9.384293e-10,1.452807e-12,9.507932e-06,6.141968e-03,9.384322e-10,1.948673e-16,1.492779e-07,9.271584e-14,9.266227e-14,6.062087e-07,9.643105e-05,1.452809e-12,2.311054e-10,8.631455e-17,1.512448e-03,1.899918e-16,9.385585e-10,9.264408e-14,9.384279e-10,1.492786e-07,6.062090e-07,9.770168e-01,5.983253e-11,9.384418e-09,1.743776e-15,1.452820e-11,6.801645e-16,9.384438e-09,1.452848e-11,9.508074e-05,2.311090e-09,1.492805e-06,1.748605e-15,1.512472e-02,9.262766e-13
-18.00,-1.50,-2.565044e-04,-8.527574e-05,2.998763e+00,8.378470e-01,2.160916e+00,9.868252e-01,1.317478e-02,-1.316745e-05,-7.231871e-05,-9.479040e-09,-8.834670e-13,-6.617529e-11,-1.265547e-10,-6.187719e-05,-2.359264e-05,-2.407072e-08,-5.044192e-10,-3.295898e-09,3.536844e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.262215e-05,-4.289224e-05,0.000000e+00,1.212874e-16,8.122563e-10,1.085861e-12,8.226478e-06,6.153711e-03,8.122591e-10,1.475318e-16,1.292562e-07,8.022787e-14,8.022987e-14,6.075966e-07,9.668846e-05,1.085836e-12,1.727996e-10,5.668540e-17,1.309100e-03,1.258158e-16,8.123282e-10,8.023580e-14,8.122546e-10,1.292569e-07,6.075968e-07,9.792560e-01,5.999210e-11,8.122668e-09,1.163893e-15,1.085881e-11,4.559119e-16,8.122688e-09,1.085854e-11,8.226601e-05,1.728023e-09,1.292585e-06,1.095617e-15,1.309121e-02,8.020843e-13
-18.00,-1.00,-2.567507e-04,-8.517337e-05,2.999609e+00,8.378897e-01,2.161719e+00,9.874743e-01,1.252566e-02,-1.317699e-05,-7.237117e-05,-9.486413e-09,-8.399623e-13,-6.621888e-11,-1.203337e-10,-4.992584e-05,-3.557774e-05,-2.335943e-08,-2.240713e-09,-4.032956e-09,2.258387e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.279033e-05,-4.287157e-05,0.000000e+00,1.232859e-16,7.722362e-10,9.807753e-13,7.820227e-06,6.157436e-03,7.722391e-10,1.635495e-16,1.229025e-07,7.630796e-14,7.629212e-14,6.080368e-07,9.677011e-05,9.808483e-13,1.560994e-10,1.231452e-16,1.244602e-03,1.459781e-16,7.722834e-10,7.626847e-14,7.722347e-10,1.229032e-07,6.080370e-07,9.799662e-01,6.004277e-11,7.722462e-09,1.290141e-15,9.808437e-12,1.292657e-15,7.722482e-09,9.807258e-12,7.820344e-05,1.561019e-09,1.229047e-06,1.090650e-15,1.244621e-02,7.626569e-13
