LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.733298e-03,3.075306e-03,8.113215e-02,4.077093e-02,4.036122e-02,8.621648e-01,1.378352e-01,1.442539e-04,1.427352e-03,4.379575e-06,1.421675e-07,9.248264e-07,7.155927e-07,1.517854e-03,2.198216e-08,4.456314e-05,1.187885e-06,7.430193e-06,7.105989e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.000197e-04,1.277347e-03,0.000000e+00,2.672616e-08,5.664060e-05,9.202151e-07,1.950207e-03,1.200380e-01,5.664059e-05,2.672608e-08,3.305248e-04,1.645024e-06,1.645034e-06,3.486309e-03,2.034427e-02,9.202123e-07,5.369899e-06,4.342079e-10,1.138038e-02,2.672608e-08,5.664023e-05,1.645035e-06,5.664060e-05,3.305251e-04,3.486309e-03,7.004783e-01,1.012542e-04,5.664144e-04,2.672655e-07,9.202281e-06,4.342143e-09,5.664144e-04,9.202288e-06,1.950236e-02,5.369976e-05,3.305301e-03,2.672654e-07,1.138056e-01,1.645059e-05
-8.50,-18.00,1.484842e-02,8.879868e-03,2.189474e-01,1.101055e-01,1.088419e-01,8.621825e-01,1.378175e-01,4.594842e-04,4.469031e-03,1.371131e-05,3.828161e-07,2.492125e-06,2.274348e-06,4.764945e-03,6.920225e-08,1.403652e-04,3.200868e-06,2.002397e-05,2.230294e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.223330e-04,4.027801e-03,0.000000e+00,2.273909e-08,4.824698e-05,7.837223e-07,1.662873e-03,1.023683e-01,4.824696e-05,2.273888e-08,3.387380e-04,1.399819e-06,1.399848e-06,2.970138e-03,2.085309e-02,7.837148e-07,5.502492e-06,3.693714e-10,1.167482e-02,2.273889e-08,4.824596e-05,1.399849e-06,4.824697e-05,3.387404e-04,2.970138e-03,7.187151e-01,8.617625e-05,4.824769e-04,2.273942e-07,7.837322e-06,3.693774e-09,4.824769e-04,7.837341e-06,1.662898e-02,5.502565e-05,3.387455e-03,2.273938e-07,1.167510e-01,1.399869e-05
-8.00,-18.00,4.617784e-02,2.313769e-02,4.733246e-01,2.385604e-01,2.347642e-01,8.622354e-01,1.377646e-01,1.470793e-03,1.386551e-02,4.250103e-05,8.238444e-07,5.367934e-06,7.245021e-06,1.483382e-02,2.169292e-07,4.391294e-04,6.887148e-06,4.310229e-05,6.930227e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.754741e-03,1.263840e-02,0.000000e+00,1.543365e-08,3.286695e-05,5.336203e-07,1.136377e-03,6.999143e-02,3.286691e-05,1.543319e-08,3.532303e-04,9.505330e-07,9.505950e-07,2.024333e-03,2.175607e-02,5.336041e-07,5.735255e-06,2.505730e-10,1.221246e-02,1.543322e-08,3.286474e-05,9.505959e-07,3.286693e-05,3.532468e-04,2.024332e-03,7.521842e-01,5.854889e-05,3.286742e-04,1.543385e-07,5.336243e-06,2.505785e-09,3.286742e-04,5.336284e-06,1.136394e-02,5.735316e-05,3.532524e-03,1.543378e-07,1.221330e-01,9.506099e-06
-7.50,-18.00,1.425461e-01,5.621506e-02,7.549803e-01,3.831117e-01,3.718686e-01,8.623904e-01,1.376096e-01,4.679977e-03,4.267193e-02,1.304088e-04,1.294858e-06,8.459076e-06,2.289809e-05,4.586150e-02,6.756168e-07,1.361426e-03,1.082679e-05,6.784323e-05,2.134769e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.158467e-03,3.935693e-02,0.000000e+00,7.606354e-09,1.638567e-05,2.656103e-07,5.721746e-04,3.529643e-02,1.638559e-05,7.605641e-09,3.660375e-04,4.691419e-07,4.692396e-07,1.010804e-03,2.258008e-02,2.655849e-07,5.934817e-06,1.232917e-10,1.277954e-02,7.605671e-09,1.638210e-05,4.692411e-07,1.638558e-05,3.661185e-04,1.010802e-03,7.883060e-01,2.894681e-05,1.638582e-04,7.606421e-08,2.656081e-06,1.232960e-09,1.638588e-04,2.656145e-06,5.721825e-03,5.934841e-05,3.661247e-03,7.606304e-08,1.278293e-01,4.692477e-06
-7.00,-18.00,4.337051e-01,1.425086e-01,9.594089e-01,4.962175e-01,4.631913e-01,8.628210e-01,1.371790e-01,1.449461e-02,1.295997e-01,3.922151e-04,1.575683e-06,1.037726e-05,7.014923e-05,1.397102e-01,2.065768e-06,4.114614e-03,1.318563e-05,8.291879e-05,6.450896e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.456041e-02,1.200079e-01,0.000000e+00,2.852342e-09,6.366132e-06,1.026777e-07,2.291513e-04,1.420469e-02,6.365987e-06,2.851504e-09,3.639029e-04,1.767254e-07,1.768453e-07,3.946386e-04,2.255638e-02,1.026470e-07,5.874162e-06,4.599667e-11,1.309348e-02,2.851505e-09,6.361390e-06,1.768473e-07,6.365817e-06,3.642004e-04,3.946327e-04,8.111769e-01,1.096330e-05,6.365911e-05,2.852326e-08,1.026718e-06,4.600040e-10,6.366136e-05,1.026793e-06,2.291531e-03,5.874073e-05,3.642076e-03,2.852194e-08,1.310555e-01,1.768493e-06
-6.50,-18.00,1.254525e+00,3.799702e-01,1.140786e+00,6.161308e-01,5.246557e-01,8.637534e-01,1.362466e-01,4.215317e-02,3.747097e-01,1.100350e-03,1.676462e-06,1.130799e-05,1.985668e-04,4.047306e-01,5.977971e-06,1.150797e-02,1.408397e-05,8.925621e-05,1.827364e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.436192e-02,3.438128e-01,0.000000e+00,8.909125e-10,2.205289e-06,3.501361e-08,8.664896e-05,5.446831e-03,2.204975e-06,8.901049e-10,3.346751e-04,5.597147e-08,5.610272e-08,1.387311e-04,2.103504e-02,3.498178e-08,5.326379e-06,1.413755e-11,1.315656e-02,8.900035e-10,2.198925e-06,5.610555e-08,2.204370e-06,3.355425e-04,1.387117e-04,8.230628e-01,3.531167e-06,2.204408e-05,8.908559e-09,3.500681e-07,1.414071e-10,2.205075e-05,3.501396e-07,8.664598e-04,5.325988e-05,3.355524e-03,8.907466e-09,1.319259e-01,5.610490e-07
-6.00,-18.00,3.213497e+00,9.616138e-01,1.410773e+00,8.115978e-01,5.991749e-01,8.640881e-01,1.359119e-01,1.076188e-01,9.604745e-01,2.588446e-03,1.678864e-06,1.207040e-05,4.703744e-04,1.040018e+00,1.524615e-05,2.661214e-02,1.439376e-05,9.145142e-05,4.414533e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.188409e-01,8.523244e-01,0.000000e+00,2.355110e-10,7.601141e-07,1.149075e-08,3.717876e-05,2.402732e-03,7.594009e-07,2.348832e-10,2.672302e-04,1.539902e-08,1.554469e-08,4.970070e-05,1.735847e-02,1.146062e-08,4.059808e-06,3.557823e-12,1.319350e-02,2.345699e-10,7.496164e-07,1.554927e-08,7.581049e-07,2.690728e-04,4.963736e-05,8.304524e-01,1.021777e-06,7.581326e-06,2.354299e-09,1.148464e-07,3.559963e-11,7.595044e-06,1.149005e-07,3.716853e-04,4.058812e-05,2.690891e-03,2.353856e-09,1.327932e-01,1.554612e-07
-5.50,-18.00,6.932160e+00,2.140332e+00,1.780641e+00,1.072418e+00,7.082221e-01,8.567602e-01,1.432398e-01,2.299092e-01,2.075393e+00,4.562061e-03,1.641443e-06,1.361743e-05,8.398435e-04,2.257675e+00,3.254570e-05,4.456846e-02,1.528792e-05,9.135282e-05,8.337690e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.014138e-01,1.709306e+00,0.000000e+00,5.375725e-11,2.972947e-07,3.854835e-09,2.202220e-05,1.404583e-03,2.958054e-07,5.338195e-11,1.834583e-04,3.874127e-09,4.065970e-09,2.061178e-05,1.230881e-02,3.827935e-09,2.388439e-06,7.048762e-13,1.396533e-02,5.284063e-11,2.753491e-07,4.074281e-09,2.947144e-07,1.855063e-04,2.041502e-05,8.286456e-01,2.930540e-07,2.947384e-06,5.366121e-10,3.850215e-08,7.060399e-12,2.959511e-06,3.853275e-08,2.199854e-04,2.386786e-05,1.855359e-03,5.369769e-10,1.411346e-01,4.067086e-08
-5.00,-18.00,1.301906e+01,4.216308e+00,2.170283e+00,1.315711e+00,8.545722e-01,8.292608e-01,1.707392e-01,4.305206e-01,3.901856e+00,6.130416e-03,1.608756e-06,1.706760e-05,1.160260e-03,4.273588e+00,6.028929e-05,5.309531e-02,1.826317e-05,8.860829e-05,1.283564e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.438953e+00,2.900732e+00,0.000000e+00,1.275761e-11,1.655662e-07,1.401209e-09,1.996925e-05,1.048498e-03,1.627670e-07,1.256148e-11,1.364440e-04,1.090182e-09,1.402404e-09,1.084753e-05,8.042167e-03,1.377408e-09,1.143713e-06,1.179300e-13,1.672964e-02,1.198883e-11,1.175822e-07,1.417745e-09,1.649694e-07,1.356214e-04,1.033533e-05,8.031254e-01,1.037961e-07,1.649629e-06,1.266735e-10,1.397909e-08,1.183011e-12,1.629961e-06,1.399521e-08,1.992227e-04,1.141938e-05,1.356749e-03,1.274359e-10,1.691685e-01,1.403663e-08
-4.50,-18.00,2.088920e+01,6.996310e+00,2.537290e+00,1.512381e+00,1.024909e+00,7.835744e-01,2.164256e-01,7.182658e-01,6.236341e+00,7.041563e-03,1.597504e-06,2.225177e-05,1.395047e-03,6.894980e+00,9.578534e-05,5.048970e-02,2.316012e-05,8.376189e-05,1.739486e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.662442e+00,4.300625e+00,0.000000e+00,3.860525e-12,1.442235e-07,5.651896e-10,2.328498e-05,8.757420e-04,1.397046e-07,3.738457e-12,1.348038e-04,4.033577e-10,9.010688e-10,6.968214e-06,5.155473e-03,5.438186e-10,5.130296e-07,1.848231e-14,2.129418e-02,3.349335e-12,5.778386e-08,9.261086e-10,1.480929e-07,1.281774e-04,5.985114e-06,7.559487e-01,4.783322e-08,1.480271e-06,3.795315e-11,5.627662e-09,1.859449e-13,1.400471e-06,5.641153e-09,2.320686e-04,5.117202e-06,1.282630e-03,3.861690e-11,2.149029e-01,9.028332e-09
