LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.250365e-03,8.724632e-04,9.816668e-02,4.891943e-02,4.924725e-02,9.208272e-02,9.079173e-01,1.103000e-04,6.373710e-04,4.052064e-08,3.477159e-07,3.527103e-08,3.994854e-07,5.913982e-04,1.560870e-04,2.007405e-07,1.642274e-06,1.663061e-07,1.974345e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.352001e-04,5.152021e-04,0.000000e+00,7.168404e-12,8.568505e-08,5.777980e-06,6.907742e-02,9.929924e-04,8.568238e-08,7.168379e-12,2.703219e-08,1.052630e-13,1.070827e-13,1.233530e-09,4.088124e-10,5.777980e-06,1.814860e-06,4.833355e-10,2.168545e-02,7.168179e-12,8.318377e-08,1.069479e-13,8.569931e-08,2.703389e-08,1.246570e-09,3.130890e-04,2.093703e-15,8.570049e-07,7.168322e-11,5.778066e-05,4.833426e-09,8.568599e-07,5.778067e-05,6.907845e-01,1.814888e-05,2.703519e-07,7.168497e-11,2.169971e-01,1.066301e-12
-8.50,-9.00,7.097602e-03,2.668315e-03,2.269971e-01,1.130957e-01,1.139014e-01,9.220039e-02,9.077996e-01,3.486888e-04,2.014800e-03,1.281643e-07,9.442749e-07,9.591970e-08,1.261537e-06,1.907910e-03,4.465933e-04,6.421246e-07,4.449323e-06,4.517116e-07,6.321326e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.892550e-04,1.576059e-03,0.000000e+00,7.149491e-12,8.556413e-08,4.961750e-06,5.939273e-02,9.388751e-04,8.555683e-08,7.149707e-12,4.599532e-08,1.159114e-13,1.241636e-13,1.362302e-09,7.798465e-10,4.961749e-06,2.620279e-06,4.145285e-10,3.135137e-02,7.149230e-12,7.877065e-08,1.245287e-13,8.558781e-08,4.598175e-08,1.377465e-09,5.044506e-04,2.762663e-15,8.558882e-07,7.149398e-11,4.961823e-05,4.145346e-09,8.556450e-07,4.961824e-05,5.939361e-01,2.620321e-05,4.598638e-07,7.149600e-11,3.137359e-01,1.241752e-12
-8.00,-9.00,2.241829e-02,7.940903e-03,4.708428e-01,2.343595e-01,2.364833e-01,9.269481e-02,9.073052e-01,1.102773e-03,6.364150e-03,4.059568e-07,2.064375e-06,2.106349e-07,3.970815e-06,6.294522e-03,1.143973e-03,2.087168e-06,9.710917e-06,9.938547e-07,2.053287e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.771895e-03,4.700996e-03,0.000000e+00,7.099850e-12,8.540428e-08,3.429859e-06,4.121699e-02,8.380980e-04,8.538777e-08,7.100284e-12,1.078304e-07,1.426919e-13,1.818410e-13,1.792693e-09,2.332468e-09,3.429857e-06,4.116438e-06,2.854791e-10,4.956374e-02,7.098646e-12,7.045951e-08,1.817416e-13,8.535284e-08,1.076755e-07,1.686346e-09,1.064455e-03,4.022261e-15,8.535351e-07,7.099721e-11,3.429909e-05,2.854833e-09,8.540349e-07,3.429912e-05,4.121761e-01,4.116506e-05,1.076961e-06,7.100206e-11,4.950166e-01,1.816963e-12
-7.50,-9.00,7.072240e-02,2.336316e-02,7.502280e-01,3.722763e-01,3.779516e-01,9.460695e-02,9.053931e-01,3.499832e-03,2.005659e-02,1.293994e-06,3.311001e-06,3.424891e-07,1.236499e-05,2.076577e-02,2.718661e-03,6.791415e-06,1.548608e-05,1.624786e-06,6.611120e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.719092e-03,1.385513e-02,0.000000e+00,6.973929e-12,8.555706e-08,1.738791e-06,2.115448e-02,7.308463e-04,8.552788e-08,6.974075e-12,3.056879e-07,2.005894e-13,3.662531e-13,3.216089e-09,1.105943e-08,1.738787e-06,5.691682e-06,1.430272e-10,7.001954e-02,6.972236e-12,6.113684e-08,3.663728e-13,8.496499e-08,3.048193e-07,2.356824e-09,2.691975e-03,1.262826e-14,8.496521e-07,6.973920e-11,1.738814e-05,1.430294e-09,8.555463e-07,1.738823e-05,2.115479e-01,5.691777e-05,3.049065e-06,6.974081e-11,6.937487e-01,3.663034e-12
-7.00,-9.00,2.221552e-01,7.020815e-02,9.619698e-01,4.731270e-01,4.888428e-01,1.009320e-01,8.990680e-01,1.122801e-02,6.277768e-02,4.202347e-06,4.129416e-06,4.445020e-07,3.725293e-05,6.660995e-02,7.195675e-03,2.171118e-05,1.896350e-05,2.140189e-06,2.032741e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.246384e-02,4.158790e-02,0.000000e+00,6.635693e-12,8.682696e-08,6.841069e-07,8.648482e-03,6.794584e-04,8.678043e-08,6.634730e-12,9.005495e-07,3.434485e-13,9.215090e-13,7.727980e-09,7.138010e-08,6.840957e-07,6.394876e-06,5.432705e-11,8.402989e-02,6.635000e-12,5.477854e-08,9.219695e-13,8.424063e-08,8.971937e-07,4.156063e-09,7.564219e-03,7.100965e-14,8.424028e-07,6.636948e-11,6.841076e-06,5.432787e-10,8.682215e-07,6.841306e-06,8.648610e-02,6.394982e-05,8.975118e-06,6.634808e-11,8.124936e-01,9.218186e-12
-6.50,-9.00,6.892382e-01,2.148198e-01,1.159114e+00,5.577861e-01,6.013280e-01,1.193678e-01,8.806322e-01,3.680229e-02,1.928222e-01,1.419887e-05,4.615264e-06,5.488199e-07,1.022207e-04,2.049822e-01,2.411061e-02,6.762835e-05,2.005264e-05,2.732435e-06,5.629267e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.034514e-01,1.262947e-01,0.000000e+00,5.759537e-12,9.040620e-08,2.381598e-07,3.377584e-03,7.096874e-04,9.032286e-08,5.755397e-12,2.460019e-06,7.114421e-13,2.377132e-12,2.132963e-08,5.255328e-07,2.381315e-07,5.904462e-06,1.718517e-11,9.320021e-02,5.762848e-12,5.051576e-08,2.378555e-12,8.245341e-08,2.449822e-06,1.046089e-08,2.206812e-02,5.021882e-13,8.245206e-07,5.764395e-11,2.381369e-06,1.718543e-10,9.039610e-07,2.381973e-06,3.377633e-02,5.904556e-05,2.450868e-05,5.755600e-11,8.467659e-01,2.378164e-11
-6.00,-9.00,2.068309e+00,6.488172e-01,1.452475e+00,6.712203e-01,7.812546e-01,1.657102e-01,8.342898e-01,1.216989e-01,5.674568e-01,4.970382e-05,5.229513e-06,7.451452e-07,2.248326e-04,5.925620e-01,9.540454e-02,2.019384e-04,1.948711e-05,3.888072e-06,1.244351e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.148646e-01,3.745716e-01,0.000000e+00,4.015308e-12,9.575035e-08,7.854746e-08,1.512986e-03,8.792517e-04,9.557815e-08,4.005373e-12,5.414763e-06,1.487100e-12,5.133060e-12,5.929203e-08,3.443176e-06,7.848861e-08,4.192695e-06,4.606331e-12,1.008360e-01,4.026435e-12,4.562394e-08,5.137110e-12,7.808364e-08,5.390584e-06,3.499743e-08,6.246296e-02,3.256887e-12,7.808065e-07,4.026860e-11,7.849162e-07,4.606399e-11,9.572718e-07,7.861925e-07,1.513005e-02,4.192748e-05,5.393788e-05,4.005764e-11,8.190606e-01,5.136121e-11
-5.50,-9.00,5.725067e+00,1.826739e+00,1.842942e+00,8.018083e-01,1.041134e+00,2.639240e-01,7.360760e-01,3.652401e-01,1.542606e+00,1.616109e-04,6.553844e-06,1.173716e-06,3.404076e-04,1.557908e+00,3.479805e-01,5.549245e-04,1.733639e-05,6.238511e-06,1.889181e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.842378e-01,1.024118e+00,0.000000e+00,1.930074e-12,9.366836e-08,2.326102e-08,8.414302e-04,1.360005e-03,9.331946e-08,1.915741e-12,8.211566e-06,2.546915e-12,7.730932e-12,1.531909e-07,1.602668e-05,2.317965e-08,2.013944e-06,9.902618e-13,9.937564e-02,1.947247e-12,3.894669e-08,7.741599e-12,6.887356e-08,8.169087e-06,1.176356e-07,1.623119e-01,1.511417e-11,6.886958e-07,1.946740e-11,2.318188e-07,9.902752e-12,9.361846e-07,2.335915e-07,8.414337e-03,2.013923e-05,8.178065e-05,1.916291e-11,7.275577e-01,7.739424e-11
-5.00,-9.00,1.324885e+01,4.307013e+00,2.247575e+00,8.981167e-01,1.349459e+00,4.391712e-01,5.608288e-01,8.312576e-01,3.584263e+00,4.098576e-04,8.589469e-06,2.068049e-06,3.413788e-04,3.483610e+00,9.295118e-01,1.282182e-03,1.324940e-05,1.040425e-05,1.854705e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.087788e+00,2.328494e+00,0.000000e+00,6.058793e-13,7.224129e-08,5.412190e-09,4.998050e-04,2.352896e-03,7.167943e-08,5.941691e-13,8.064673e-06,3.155106e-12,7.558002e-12,3.385079e-07,4.780599e-05,5.346549e-09,6.227478e-07,1.496168e-13,7.694261e-02,6.198132e-13,2.980961e-08,7.582122e-12,5.247133e-08,8.003913e-06,3.038183e-07,3.593105e-01,4.503732e-11,5.246855e-07,6.195315e-12,5.348500e-08,1.496245e-12,7.215725e-07,5.491407e-08,4.997912e-03,6.226506e-06,8.025002e-05,5.946709e-12,5.557430e-01,7.577902e-11
-4.50,-9.00,2.290079e+01,7.559419e+00,2.608834e+00,9.530648e-01,1.655770e+00,6.567675e-01,3.432325e-01,1.307882e+00,6.324712e+00,7.307615e-04,9.840414e-06,3.404790e-06,2.600886e-04,5.952626e+00,1.677481e+00,2.224443e-03,8.120505e-06,1.557190e-05,1.242248e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.686469e+00,3.947129e+00,0.000000e+00,1.346005e-13,4.130643e-08,9.726915e-10,2.611418e-04,3.607356e-03,4.069163e-08,1.289297e-13,5.413061e-06,2.508823e-12,5.030604e-12,5.730454e-07,9.143289e-05,9.409723e-10,1.343391e-07,1.388739e-14,4.418852e-02,1.410140e-13,1.806128e-08,5.072621e-12,3.211440e-08,5.331936e-06,5.409653e-07,6.086069e-01,8.609884e-11,3.211352e-07,1.412368e-12,9.423997e-09,1.388314e-13,4.120964e-07,1.011066e-08,2.611084e-03,1.342240e-06,5.368987e-05,1.292322e-12,3.405656e-01,5.065697e-11
