LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.064713e-03,3.220145e-03,1.093191e-01,5.493713e-02,5.438198e-02,8.567411e-01,1.432589e-01,1.551523e-04,1.526983e-03,4.677373e-06,1.512555e-07,9.446177e-07,8.040369e-07,1.623414e-03,2.631290e-08,4.784210e-05,1.291817e-06,7.725426e-06,7.979180e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.334255e-04,1.354296e-03,0.000000e+00,2.823316e-08,5.702715e-05,9.697716e-07,1.958807e-03,1.151870e-01,5.702714e-05,2.823308e-08,3.463573e-04,1.660232e-06,1.660243e-06,3.353462e-03,2.036742e-02,9.697688e-07,5.889967e-06,4.801175e-10,1.189689e-02,2.823309e-08,5.702677e-05,1.660243e-06,5.702715e-05,3.463578e-04,3.353462e-03,6.995927e-01,9.763004e-05,5.702800e-04,2.823358e-07,9.697854e-06,4.801248e-09,5.702800e-04,9.697861e-06,1.958836e-02,5.890051e-05,3.463630e-03,2.823356e-07,1.189709e-01,1.660268e-05
-8.50,-9.00,1.588182e-02,9.270664e-03,2.486544e-01,1.250541e-01,1.236003e-01,8.567625e-01,1.432375e-01,4.949961e-04,4.779275e-03,1.463494e-05,4.043497e-07,2.525849e-06,2.558827e-06,5.093614e-03,8.280387e-08,1.504480e-04,3.453574e-06,2.065657e-05,2.501454e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.033864e-03,4.260290e-03,0.000000e+00,2.384388e-08,4.822428e-05,8.199210e-07,1.658291e-03,9.753335e-02,4.822427e-05,2.384366e-08,3.549231e-04,1.402367e-06,1.402396e-06,2.836339e-03,2.087500e-02,8.199134e-07,6.034548e-06,4.053974e-10,1.220462e-02,2.384367e-08,4.822326e-05,1.402396e-06,4.822428e-05,3.549262e-04,2.836339e-03,7.178214e-01,8.248274e-05,4.822500e-04,2.384422e-07,8.199313e-06,4.054042e-09,4.822500e-04,8.199334e-06,1.658316e-02,6.034629e-05,3.549316e-03,2.384418e-07,1.220492e-01,1.402417e-05
-8.00,-9.00,4.937736e-02,2.411089e-02,5.009994e-01,2.525588e-01,2.484406e-01,8.568272e-01,1.431728e-01,1.587900e-03,1.481102e-02,4.530965e-05,8.585294e-07,5.368732e-06,8.167179e-06,1.586022e-02,2.593054e-07,4.700269e-04,7.333301e-06,4.388368e-05,7.771570e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.144436e-03,1.331486e-02,0.000000e+00,1.596103e-08,3.241430e-05,5.507887e-07,1.118562e-03,6.582742e-02,3.241426e-05,1.596057e-08,3.696435e-04,9.392554e-07,9.393171e-07,1.907583e-03,2.175352e-02,5.507725e-07,6.281404e-06,2.712079e-10,1.275490e-02,1.596060e-08,3.241210e-05,9.393180e-07,3.241428e-05,3.696635e-04,1.907583e-03,7.506231e-01,5.527895e-05,3.241476e-04,1.596124e-07,5.507929e-06,2.712135e-09,3.241477e-04,5.507972e-06,1.118578e-02,6.281473e-05,3.696693e-03,1.596116e-07,1.275585e-01,9.393318e-06
-7.50,-9.00,1.522625e-01,5.880981e-02,7.741006e-01,3.930219e-01,3.810787e-01,8.570178e-01,1.429822e-01,5.057778e-03,4.552213e-02,1.387944e-04,1.330171e-06,8.344762e-06,2.582779e-05,4.898194e-02,8.054423e-07,1.452986e-03,1.136368e-05,6.810467e-05,2.390417e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.497071e-03,4.125696e-02,0.000000e+00,7.746775e-09,1.593651e-05,2.702886e-07,5.560251e-04,3.278246e-02,1.593644e-05,7.746072e-09,3.817969e-04,4.566613e-07,4.567571e-07,9.395961e-04,2.251002e-02,2.702635e-07,6.477104e-06,1.313863e-10,1.331714e-02,7.746104e-09,1.593299e-05,4.567586e-07,1.593641e-05,3.818918e-04,9.395944e-04,7.851102e-01,2.693004e-05,1.593664e-04,7.746846e-08,2.702864e-06,1.313908e-09,1.593671e-04,2.702930e-06,5.560327e-03,6.477132e-05,3.818982e-03,7.746727e-08,1.332092e-01,4.567650e-06
-7.00,-9.00,4.619329e-01,1.500651e-01,9.728805e-01,5.038060e-01,4.690745e-01,8.575519e-01,1.424481e-01,1.562872e-02,1.378434e-01,4.158152e-04,1.604082e-06,1.016214e-05,7.886654e-05,1.487886e-01,2.453093e-06,4.370269e-03,1.371396e-05,8.254344e-05,7.192857e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.885275e-02,1.251247e-01,0.000000e+00,2.870411e-09,6.143270e-06,1.035795e-07,2.216603e-04,1.314357e-02,6.143130e-06,2.869594e-09,3.775647e-04,1.701238e-07,1.702403e-07,3.642865e-04,2.238658e-02,1.035495e-07,6.371869e-06,4.838889e-11,1.361296e-02,2.869595e-09,6.138601e-06,1.702422e-07,6.142911e-06,3.779071e-04,3.642809e-04,8.066613e-01,1.009565e-05,6.143003e-05,2.870398e-08,1.035737e-06,4.839250e-10,6.143274e-05,1.035813e-06,2.216619e-03,6.371777e-05,3.779146e-03,2.870265e-08,1.362619e-01,1.702441e-06
-6.50,-9.00,1.325647e+00,3.997887e-01,1.158427e+00,6.266764e-01,5.317506e-01,8.587412e-01,1.412588e-01,4.507050e-02,3.954236e-01,1.154539e-03,1.698302e-06,1.107219e-05,2.207392e-04,4.276693e-01,7.040142e-06,1.208991e-02,1.457419e-05,8.856754e-05,2.013180e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.657495e-02,3.553072e-01,0.000000e+00,8.853243e-10,2.125024e-06,3.517619e-08,8.439560e-05,5.086945e-03,2.124726e-06,8.845478e-10,3.437336e-04,5.334612e-08,5.347320e-08,1.282029e-04,2.071723e-02,3.514533e-08,5.705072e-06,1.465087e-11,1.364785e-02,8.844430e-10,2.118664e-06,5.347587e-08,2.123996e-06,3.447174e-04,1.281846e-04,8.182422e-01,3.228067e-06,2.124033e-05,8.852707e-09,3.516950e-07,1.465386e-10,2.124822e-05,3.517665e-07,8.439237e-04,5.704662e-05,3.447277e-03,8.851629e-09,1.368669e-01,5.347530e-07
-6.00,-9.00,3.345607e+00,1.001758e+00,1.437947e+00,8.264450e-01,6.115023e-01,8.595581e-01,1.404419e-01,1.131628e-01,9.988557e-01,2.659772e-03,1.693714e-06,1.190436e-05,5.102323e-04,1.082980e+00,1.769210e-05,2.736085e-02,1.482708e-05,9.068655e-05,4.738311e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.470499e-01,8.681526e-01,0.000000e+00,2.297334e-10,7.359244e-07,1.151009e-08,3.693832e-05,2.300134e-03,7.352582e-07,2.291420e-10,2.695385e-04,1.451328e-08,1.465467e-08,4.644446e-05,1.689428e-02,1.148111e-08,4.239479e-06,3.593145e-12,1.364013e-02,2.288263e-10,7.252484e-07,1.465890e-08,7.337292e-07,2.715931e-04,4.638330e-05,8.260445e-01,9.305955e-07,7.337544e-06,2.296554e-09,1.150415e-07,3.595300e-11,7.353585e-06,1.150945e-07,3.692765e-04,4.238454e-05,2.716099e-03,2.296146e-09,1.372991e-01,1.465602e-07
-5.50,-9.00,7.116230e+00,2.207776e+00,1.809058e+00,1.082457e+00,7.266013e-01,8.531931e-01,1.468069e-01,2.375651e-01,2.129041e+00,4.575466e-03,1.645582e-06,1.364028e-05,8.802301e-04,2.318640e+00,3.726780e-05,4.467752e-02,1.561369e-05,9.065294e-05,8.616133e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.492091e-01,1.722868e+00,0.000000e+00,5.153298e-11,2.915689e-07,3.839673e-09,2.239356e-05,1.386439e-03,2.901957e-07,5.118573e-11,1.818052e-04,3.648104e-09,3.836623e-09,1.972591e-05,1.190304e-02,3.813822e-09,2.407777e-06,6.900129e-13,1.432306e-02,5.065748e-11,2.692298e-07,3.844177e-09,2.888132e-07,1.841099e-04,1.953291e-05,8.251492e-01,2.708716e-07,2.888308e-06,5.144089e-10,3.835200e-08,6.910345e-12,2.903364e-06,3.838159e-08,2.236919e-04,2.406123e-05,1.841401e-03,5.147871e-10,1.447118e-01,3.837674e-08
-5.00,-9.00,1.327684e+01,4.328962e+00,2.193304e+00,1.314181e+00,8.791229e-01,8.284552e-01,1.715448e-01,4.405458e-01,3.977797e+00,6.074722e-03,1.590945e-06,1.741472e-05,1.175968e-03,4.360047e+00,6.869083e-05,5.263544e-02,1.828313e-05,8.820351e-05,1.275462e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.493243e+00,2.932369e+00,0.000000e+00,1.217493e-11,1.646982e-07,1.379781e-09,2.034039e-05,1.057689e-03,1.621303e-07,1.199090e-11,1.341284e-04,1.047241e-09,1.356586e-09,1.067989e-05,7.846491e-03,1.356549e-09,1.116094e-06,1.118101e-13,1.682250e-02,1.144813e-11,1.165234e-07,1.370434e-09,1.639704e-07,1.336617e-04,1.017732e-05,8.024177e-01,9.955412e-08,1.639519e-06,1.208922e-10,1.376532e-08,1.121635e-12,1.623520e-06,1.378172e-08,2.029224e-04,1.114357e-05,1.337161e-03,1.216280e-10,1.699903e-01,1.357782e-08
-4.50,-9.00,2.115057e+01,7.130696e+00,2.554263e+00,1.499852e+00,1.054411e+00,7.882123e-01,2.117877e-01,7.294259e-01,6.312393e+00,6.974084e-03,1.546435e-06,2.293481e-05,1.374309e-03,6.982673e+00,1.085132e-04,5.057966e-02,2.258166e-05,8.395543e-05,1.672314e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.687448e+00,4.362743e+00,0.000000e+00,3.710016e-12,1.430964e-07,5.521524e-10,2.327057e-05,8.968494e-04,1.389777e-07,3.589365e-12,1.309543e-04,3.967203e-10,8.873316e-10,7.020846e-06,5.140347e-03,5.306466e-10,4.921006e-07,1.731136e-14,2.085758e-02,3.228106e-12,5.780427e-08,9.097474e-10,1.467268e-07,1.250354e-04,6.066417e-06,7.610241e-01,4.761994e-08,1.466447e-06,3.648226e-11,5.496784e-09,1.744517e-13,1.393089e-06,5.511713e-09,2.319109e-04,4.908246e-06,1.251219e-03,3.711208e-11,2.102968e-01,8.890052e-09
