LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.972844e-03,8.498082e-04,1.139389e-01,5.683947e-02,5.709942e-02,9.228531e-02,9.077147e-01,1.345400e-04,5.232229e-04,3.757678e-08,3.216139e-07,3.270472e-08,3.695706e-07,5.858717e-04,6.735206e-05,1.736796e-07,1.458364e-06,1.479458e-07,1.705123e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.868988e-04,4.707117e-04,0.000000e+00,2.688903e-12,5.797478e-08,3.310570e-06,7.139023e-02,1.207208e-03,5.797217e-08,2.689550e-12,1.573497e-08,4.704507e-14,4.748691e-14,9.802609e-10,2.698287e-10,3.310570e-06,8.982449e-07,1.535132e-10,1.935228e-02,2.688775e-12,5.591594e-08,4.784134e-14,5.798614e-08,1.573777e-08,9.954488e-10,3.278123e-04,1.336317e-15,5.798687e-07,2.688804e-11,3.310619e-05,1.535155e-09,5.797533e-07,3.310619e-05,7.139130e-01,8.982594e-06,1.573877e-07,2.688985e-11,1.937252e-01,4.719335e-13
-8.50,-9.00,6.244072e-03,2.552177e-03,2.587936e-01,1.290914e-01,1.297022e-01,9.239571e-02,9.076043e-01,4.252929e-04,1.653950e-03,1.188706e-07,8.521574e-07,8.677496e-08,1.167380e-06,1.873162e-03,1.971848e-04,5.518720e-07,3.864704e-06,3.930808e-07,5.418775e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.371600e-04,1.444868e-03,0.000000e+00,2.599503e-12,5.609914e-08,2.773754e-06,5.987569e-02,1.096779e-03,5.609213e-08,2.599762e-12,2.903769e-08,4.946262e-14,5.323528e-14,1.028948e-09,5.528315e-10,2.773755e-06,1.430096e-06,1.285033e-10,3.084631e-02,2.599167e-12,5.063228e-08,5.279043e-14,5.611755e-08,2.902680e-08,1.062123e-09,5.696685e-04,1.569980e-15,5.611803e-07,2.599364e-11,2.773796e-05,1.285052e-09,5.609913e-07,2.773796e-05,5.987659e-01,1.430121e-05,2.903079e-07,2.599554e-11,3.087672e-01,5.273323e-13
-8.00,-9.00,1.972657e-02,7.304901e-03,5.137735e-01,2.561374e-01,2.576362e-01,9.289207e-02,9.071079e-01,1.345391e-03,5.224127e-03,3.768466e-07,1.783358e-06,1.823867e-07,3.677924e-06,6.010622e-03,5.370406e-04,1.752993e-06,8.065576e-06,8.270371e-07,1.718857e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.271267e-03,4.304270e-03,0.000000e+00,2.439483e-12,5.287373e-08,1.835367e-06,3.974796e-02,9.047609e-04,5.285846e-08,2.439944e-12,6.855251e-08,5.689286e-14,7.069138e-14,1.215869e-09,1.654464e-09,1.835368e-06,2.352472e-06,8.477212e-11,5.104269e-02,2.439101e-12,4.140297e-08,7.087092e-14,5.283560e-08,6.840977e-08,1.239857e-09,1.190301e-03,1.952049e-15,5.283563e-07,2.439403e-11,1.835395e-05,8.477329e-10,5.287266e-07,1.835396e-05,3.974855e-01,2.352514e-05,6.842829e-07,2.439591e-11,5.095604e-01,7.065860e-13
-7.50,-9.00,6.226005e-02,2.063915e-02,7.788497e-01,3.875716e-01,3.912781e-01,9.484097e-02,9.051590e-01,4.276756e-03,1.646091e-02,1.205357e-06,2.738464e-06,2.838375e-07,1.149052e-05,1.924825e-02,1.431761e-03,5.564940e-06,1.226791e-05,1.289899e-06,5.407836e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.990118e-03,1.276334e-02,0.000000e+00,2.260584e-12,4.987844e-08,8.907212e-07,1.948788e-02,7.163624e-04,4.985215e-08,2.260636e-12,1.854786e-07,7.455590e-14,1.280319e-13,1.893397e-09,6.901527e-09,8.907215e-07,3.246161e-06,4.074807e-11,7.186508e-02,2.259635e-12,3.214275e-08,1.281063e-13,4.945752e-08,1.846912e-07,1.715036e-09,2.766060e-03,4.758905e-15,4.945706e-07,2.260602e-11,8.907338e-06,4.074870e-10,4.987592e-07,8.907377e-06,1.948817e-01,3.246218e-05,1.847691e-06,2.260612e-11,7.102242e-01,1.280733e-12
-7.00,-9.00,1.959742e-01,6.061983e-02,9.627062e-01,4.764317e-01,4.862745e-01,1.013001e-01,8.986999e-01,1.379461e-02,5.148744e-02,3.957213e-06,3.355988e-06,3.618291e-07,3.497539e-05,6.095464e-02,4.170709e-03,1.761966e-05,1.460149e-05,1.653381e-06,1.655666e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.665378e-02,3.867089e-02,0.000000e+00,2.093594e-12,4.903571e-08,3.442025e-07,7.773269e-03,6.255382e-04,4.899293e-08,2.092998e-12,5.308438e-07,1.242708e-13,3.027878e-13,4.121219e-09,3.963566e-08,3.441986e-07,3.637218e-06,1.530012e-11,8.565013e-02,2.093307e-12,2.689459e-08,3.030496e-13,4.723008e-08,5.278397e-07,3.141041e-09,7.245590e-03,2.229352e-14,4.722914e-07,2.094295e-11,3.442025e-06,1.530034e-10,4.903089e-07,3.442168e-06,7.773385e-02,3.637279e-05,5.281204e-06,2.093021e-11,8.209165e-01,3.029382e-12
-6.50,-9.00,6.112365e-01,1.841201e-01,1.128104e+00,5.502633e-01,5.778407e-01,1.203935e-01,8.796065e-01,4.589358e-02,1.577353e-01,1.377651e-05,3.814808e-06,4.556915e-07,9.864156e-05,1.893244e-01,1.387738e-02,5.549546e-05,1.525080e-05,2.096902e-06,4.707441e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.512023e-02,1.186253e-01,0.000000e+00,1.839533e-12,5.111120e-08,1.216456e-07,3.020989e-03,6.461933e-04,5.102896e-08,1.837268e-12,1.471772e-06,2.688195e-13,7.817599e-13,1.102630e-08,2.800332e-07,1.216293e-07,3.428051e-06,5.007704e-12,9.599092e-02,1.841613e-12,2.507091e-08,7.824242e-13,4.547974e-08,1.462539e-06,7.836392e-09,2.072830e-02,1.482804e-13,4.547812e-07,1.842338e-11,1.216295e-06,5.007780e-11,5.110072e-07,1.216722e-06,3.021033e-02,3.428098e-05,1.463458e-05,1.837238e-11,8.493439e-01,7.822293e-12
-6.00,-9.00,1.851277e+00,5.571475e-01,1.393003e+00,6.592321e-01,7.337707e-01,1.693795e-01,8.306205e-01,1.563672e-01,4.604399e-01,5.142101e-05,4.547401e-06,6.686374e-07,2.287689e-04,5.646306e-01,5.116011e-02,1.715263e-04,1.471669e-05,3.012407e-06,1.112539e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.612817e-01,3.558108e-01,0.000000e+00,1.345714e-12,5.576399e-08,4.187725e-08,1.346672e-03,8.110914e-04,5.557583e-08,1.340082e-12,3.449042e-06,6.450066e-13,1.788463e-12,3.113234e-08,1.908759e-06,4.183643e-08,2.557153e-06,1.463853e-12,1.073653e-01,1.352538e-12,2.502227e-08,1.790444e-12,4.269357e-08,3.426465e-06,2.383327e-08,5.984485e-02,9.918898e-13,4.269082e-07,1.352628e-11,4.183492e-07,1.463877e-11,5.573810e-07,4.193299e-07,1.346689e-02,2.557159e-05,3.429294e-05,1.340036e-11,8.170919e-01,1.789930e-11
-5.50,-9.00,5.156685e+00,1.581859e+00,1.786963e+00,8.041017e-01,9.828612e-01,2.712323e-01,7.287677e-01,4.800880e-01,1.238253e+00,1.820331e-04,5.979647e-06,1.219525e-06,3.646181e-04,1.540625e+00,1.759173e-01,4.931341e-04,1.300817e-05,4.854780e-06,1.842217e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.457510e-01,9.731441e-01,0.000000e+00,6.787878e-13,5.638334e-08,1.268990e-08,7.232708e-04,1.216360e-03,5.597281e-08,6.704299e-13,5.696217e-06,1.351631e-12,2.928873e-12,8.246379e-08,9.619689e-06,1.262883e-08,1.283779e-06,3.436661e-13,1.095568e-01,6.895420e-13,2.507642e-08,2.934115e-12,3.737409e-08,5.656173e-06,7.172639e-08,1.597133e-01,4.968178e-12,3.737073e-07,6.891017e-12,1.262689e-07,3.436745e-12,5.632453e-07,1.276985e-07,7.232735e-03,1.283715e-05,5.664185e-05,6.703811e-12,7.214643e-01,2.932984e-11
-5.00,-9.00,1.194967e+01,3.795004e+00,2.207073e+00,9.214818e-01,1.285591e+00,4.430847e-01,5.569153e-01,1.074749e+00,2.907597e+00,4.942218e-04,7.843908e-06,2.514810e-06,3.727024e-04,3.534628e+00,4.454764e-01,1.179863e-03,9.971162e-06,7.948218e-06,1.921033e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.808798e+00,2.174425e+00,0.000000e+00,2.132019e-13,4.347477e-08,2.793774e-09,4.070571e-04,1.920950e-03,4.283880e-08,2.065715e-13,5.938066e-06,1.905435e-12,3.037082e-12,1.832192e-07,3.060448e-05,2.744685e-09,3.930644e-07,5.193574e-14,8.491540e-02,2.216733e-13,2.191361e-08,3.049145e-12,2.853519e-08,5.882464e-06,1.682193e-07,3.557980e-01,1.576764e-11,2.853295e-07,2.215047e-12,2.743677e-08,5.193758e-13,4.338086e-07,2.857698e-08,4.070437e-03,3.929489e-06,5.901691e-05,2.065485e-12,5.527812e-01,3.046956e-11
-4.50,-9.00,2.089769e+01,6.851659e+00,2.577478e+00,9.907574e-01,1.586721e+00,6.566629e-01,3.433371e-01,1.666094e+00,5.298566e+00,9.273366e-04,9.027273e-06,4.536237e-06,2.968362e-04,6.188326e+00,7.741266e-01,2.108373e-03,6.156409e-06,1.179162e-05,1.318902e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.306688e+00,3.659209e+00,0.000000e+00,4.651217e-14,2.447345e-08,4.627754e-10,2.055632e-04,2.734885e-03,2.385986e-08,4.341421e-14,4.083905e-06,1.532346e-12,2.067846e-12,3.115584e-07,6.116069e-05,4.394170e-10,8.163439e-08,4.457294e-15,4.805765e-02,5.030490e-14,1.400168e-08,2.089576e-12,1.758634e-08,4.009670e-06,2.810259e-07,6.055947e-01,3.147475e-11,1.758553e-07,5.047823e-13,4.393027e-09,4.454013e-14,2.437874e-07,4.934345e-09,2.055311e-03,8.153571e-07,4.044558e-05,4.342530e-13,3.412401e-01,2.085898e-11
