LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.142245e-03,3.161276e-03,1.067864e-01,5.358926e-02,5.319718e-02,8.256984e-01,1.743016e-01,1.589245e-04,1.547559e-03,4.570615e-06,1.823858e-07,8.963188e-07,1.000917e-06,1.648858e-03,3.637909e-08,4.700186e-05,1.585915e-06,7.512638e-06,9.900067e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.809227e-04,1.333293e-03,0.000000e+00,3.898026e-08,6.469056e-05,1.395016e-06,2.315129e-03,1.073586e-01,6.469056e-05,3.898018e-08,4.069819e-04,1.807609e-06,1.807618e-06,2.999870e-03,1.887281e-02,1.395013e-06,8.776355e-06,8.405989e-10,1.456492e-02,3.898018e-08,6.469024e-05,1.807618e-06,6.469056e-05,4.069827e-04,2.999870e-03,6.754135e-01,8.382394e-05,6.469153e-04,3.898083e-07,1.395036e-05,8.406117e-09,6.469152e-04,1.395036e-05,2.315164e-02,8.776482e-05,4.069888e-03,3.898082e-07,1.456517e-01,1.807645e-05
-8.50,-18.00,1.603544e-02,8.917834e-03,2.750710e-01,1.381329e-01,1.369381e-01,8.257296e-01,1.742704e-01,5.147103e-04,4.809576e-03,1.420535e-05,4.692231e-07,2.307155e-06,3.229811e-06,5.144697e-03,1.138833e-07,1.470025e-04,4.078056e-06,1.932187e-05,3.086324e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.168113e-03,4.176749e-03,0.000000e+00,3.167855e-08,5.264272e-05,1.134942e-06,1.886021e-03,8.748026e-02,5.264271e-05,3.167834e-08,4.187905e-04,1.469343e-06,1.469366e-06,2.441754e-03,1.942499e-02,1.134934e-06,9.028990e-06,6.829682e-10,1.500358e-02,3.167835e-08,5.264187e-05,1.469366e-06,5.264272e-05,4.187974e-04,2.441754e-03,6.959191e-01,6.815437e-05,5.264350e-04,3.167901e-07,1.134957e-05,6.829792e-09,5.264350e-04,1.134959e-05,1.886049e-02,9.029114e-05,4.188038e-03,3.167897e-07,1.500407e-01,1.469388e-05
-8.00,-18.00,4.948738e-02,2.267440e-02,5.498860e-01,2.767142e-01,2.731718e-01,8.258223e-01,1.741777e-01,1.685757e-03,1.474984e-02,4.355142e-05,9.329206e-07,4.594055e-06,1.051471e-05,1.589829e-02,3.537747e-07,4.558392e-04,8.107974e-06,3.843875e-05,9.520087e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.503546e-03,1.299241e-02,0.000000e+00,1.986108e-08,3.314320e-05,7.140103e-07,1.191503e-03,5.530709e-02,3.314317e-05,1.986066e-08,4.370315e-04,9.218728e-07,9.219186e-07,1.538439e-03,2.028620e-02,7.139948e-07,9.415970e-06,4.278659e-10,1.570919e-02,1.986068e-08,3.314148e-05,9.219194e-07,3.314317e-05,4.370751e-04,1.538439e-03,7.291883e-01,4.279363e-05,3.314366e-04,1.986134e-07,7.140169e-06,4.278739e-09,3.314368e-04,7.140210e-06,1.191520e-02,9.416083e-05,4.370819e-03,1.986127e-07,1.571107e-01,9.219330e-06
-7.50,-18.00,1.517910e-01,5.540712e-02,8.124923e-01,4.114541e-01,4.010382e-01,8.260954e-01,1.739046e-01,5.451690e-03,4.497120e-02,1.324421e-04,1.355495e-06,6.706881e-06,3.376883e-05,4.883607e-02,1.091924e-06,1.400683e-03,1.178080e-05,5.595438e-05,2.913113e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.047903e-02,4.011791e-02,0.000000e+00,9.045067e-09,1.529315e-05,3.286857e-07,5.557213e-04,2.585566e-02,1.529308e-05,9.044466e-09,4.498039e-04,4.207819e-07,4.208492e-07,7.115346e-04,2.092805e-02,3.286633e-07,9.671443e-06,1.943954e-10,1.633565e-02,9.044480e-09,1.529049e-05,4.208504e-07,1.529300e-05,4.500014e-04,7.115333e-04,7.600051e-01,1.958080e-05,1.529323e-04,9.045157e-08,3.286849e-06,1.944007e-09,1.529334e-04,3.286907e-06,5.557289e-03,9.671512e-05,4.500088e-03,9.045057e-08,1.634337e-01,4.208563e-06
-7.00,-18.00,4.590996e-01,1.442515e-01,9.920826e-01,5.112724e-01,4.808102e-01,8.268704e-01,1.731296e-01,1.692658e-02,1.355978e-01,3.954133e-04,1.575924e-06,7.912010e-06,1.038101e-04,1.478792e-01,3.312218e-06,4.197960e-03,1.370118e-05,6.542337e-05,8.738047e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.161096e-02,1.214221e-01,0.000000e+00,3.236823e-09,5.697220e-06,1.215415e-07,2.138927e-04,1.002363e-02,5.697092e-06,3.236150e-09,4.430889e-04,1.516402e-07,1.517214e-07,2.669982e-04,2.076461e-02,1.215158e-07,9.466531e-06,6.904395e-11,1.660748e-02,3.236112e-09,5.693569e-06,1.517230e-07,5.696710e-06,4.437807e-04,2.669937e-04,7.777998e-01,7.111019e-06,5.696796e-05,3.236814e-08,1.215368e-06,6.904777e-10,5.697220e-05,1.215433e-06,2.138942e-03,9.466465e-05,4.437892e-03,3.236711e-08,1.663402e-01,1.517247e-06
-6.50,-18.00,1.312449e+00,3.892165e-01,1.169900e+00,6.266077e-01,5.432928e-01,8.286921e-01,1.713079e-01,4.859064e-02,3.874957e-01,1.095411e-03,1.643020e-06,8.599264e-06,2.908757e-04,4.233817e-01,9.463382e-06,1.157351e-02,1.431933e-05,6.924419e-05,2.434694e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.354827e-02,3.439350e-01,0.000000e+00,9.886430e-10,1.954377e-06,4.074488e-08,8.046404e-05,3.849671e-03,1.954094e-06,9.880152e-10,4.031130e-04,4.731558e-08,4.740959e-08,9.358556e-05,1.928780e-02,4.071915e-08,8.440395e-06,2.060955e-11,1.655629e-02,9.878249e-10,1.948798e-06,4.741203e-08,1.952925e-06,4.050875e-04,9.357015e-05,7.879038e-01,2.272186e-06,1.952960e-05,9.885849e-09,4.073925e-07,2.061236e-10,1.954179e-05,4.074505e-07,8.046071e-04,8.439972e-05,4.050988e-03,9.885143e-09,1.663275e-01,4.741133e-07
-6.00,-18.00,3.286084e+00,9.763067e-01,1.451812e+00,8.199609e-01,6.318511e-01,8.307706e-01,1.692294e-01,1.199119e-01,9.722484e-01,2.518495e-03,1.626733e-06,9.442388e-06,6.713595e-04,1.063525e+00,2.358113e-05,2.605359e-02,1.440283e-05,7.066050e-05,5.674877e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.587633e-01,8.365981e-01,0.000000e+00,2.591132e-10,6.844778e-07,1.330902e-08,3.510407e-05,1.753679e-03,6.838385e-07,2.586424e-10,3.178283e-04,1.316834e-08,1.328902e-08,3.462983e-05,1.597295e-02,1.328560e-08,6.241929e-06,5.038577e-12,1.638689e-02,2.581595e-10,6.739054e-07,1.329324e-08,6.813506e-07,3.220350e-04,3.457525e-05,7.959032e-01,6.776108e-07,6.813738e-06,2.590196e-09,1.330413e-07,5.040505e-11,6.839271e-06,1.330796e-07,3.509327e-04,6.240826e-05,3.220527e-03,2.590228e-09,1.655815e-01,1.329015e-07
-5.50,-18.00,6.881385e+00,2.132617e+00,1.831994e+00,1.071298e+00,7.606957e-01,8.261668e-01,1.738332e-01,2.427341e-01,2.045549e+00,4.340160e-03,1.569544e-06,1.121195e-05,1.158847e-03,2.241247e+00,4.886808e-05,4.229060e-02,1.488046e-05,7.065542e-05,1.012311e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.463059e-01,1.647489e+00,0.000000e+00,6.024414e-11,2.798445e-07,4.449595e-09,2.103748e-05,1.067842e-03,2.785339e-07,5.997076e-11,2.186191e-04,3.521612e-09,3.710490e-09,1.538290e-05,1.162471e-02,4.429142e-09,3.527425e-06,9.719914e-13,1.687256e-02,5.920892e-11,2.569717e-07,3.718355e-09,2.756622e-07,2.239763e-04,1.520236e-05,7.961026e-01,2.136603e-07,2.756738e-06,6.012718e-10,4.446086e-08,9.729587e-12,2.786606e-06,4.447633e-08,2.101308e-04,3.525652e-05,2.240073e-03,6.021102e-10,1.713421e-01,3.711451e-08
-5.00,-18.00,1.247247e+01,4.083342e+00,2.228976e+00,1.305202e+00,9.237748e-01,8.043278e-01,1.956722e-01,4.264475e-01,3.723652e+00,5.816635e-03,1.500529e-06,1.471964e-05,1.558788e-03,4.093023e+00,8.743749e-05,4.979925e-02,1.677815e-05,6.889452e-05,1.449642e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.401049e+00,2.756442e+00,0.000000e+00,1.502644e-11,1.634350e-07,1.597445e-09,1.844688e-05,8.178811e-04,1.610425e-07,1.487417e-11,1.654876e-04,1.110598e-09,1.443151e-09,8.737236e-06,7.954792e-03,1.578350e-09,1.626414e-06,1.636842e-13,1.912127e-02,1.412582e-11,1.157128e-07,1.457412e-09,1.611076e-07,1.675300e-04,8.265399e-06,7.760630e-01,8.621924e-08,1.610761e-06,1.491721e-10,1.594941e-08,1.640651e-12,1.612405e-06,1.595524e-08,1.839981e-04,1.624596e-05,1.675837e-03,1.502729e-10,1.937929e-01,1.444318e-08
-4.50,-18.00,1.909593e+01,6.481849e+00,2.590176e+00,1.493386e+00,1.096791e+00,7.700171e-01,2.299829e-01,6.712592e-01,5.685452e+00,6.739902e-03,1.439363e-06,1.943275e-05,1.837350e-03,6.298367e+00,1.326918e-04,4.850714e-02,1.972725e-05,6.597620e-05,1.821709e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.385967e+00,3.979342e+00,0.000000e+00,4.759155e-12,1.413009e-07,6.342265e-10,2.008685e-05,6.957817e-04,1.376050e-07,4.641820e-12,1.608216e-04,4.661668e-10,9.907307e-10,5.956193e-06,5.391838e-03,6.147923e-10,7.109197e-07,2.509156e-14,2.265071e-02,4.166129e-12,6.084449e-08,1.012992e-09,1.431767e-07,1.560068e-04,5.084903e-06,7.409295e-01,4.391309e-08,1.430770e-06,4.682775e-11,6.321809e-09,2.523046e-13,1.378917e-06,6.331249e-09,2.001198e-04,7.096214e-06,1.560889e-03,4.766674e-11,2.282120e-01,9.923472e-09
-4.00,-18.00,2.387514e+01,8.231308e+00,2.827238e+00,1.609907e+00,1.217331e+00,7.434051e-01,2.565949e-01,9.848454e-01,6.964411e+00,7.053605e-03,1.421811e-06,2.339239e-05,2.043123e-03,7.892164e+00,1.652392e-04,4.537430e-02,2.201090e-05,6.369560e-05,2.058880e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.129596e+00,4.828782e+00,0.000000e+00,1.994982e-12,1.426142e-07,2.939825e-10,2.201398e-05,6.324526e-04,1.379736e-07,1.879125e-12,1.701029e-04,2.609064e-10,9.287838e-10,4.690239e-06,3.931154e-03,2.738707e-10,3.402948e-07,4.571392e-15,2.538983e-02,1.655272e-12,3.781090e-08,9.569001e-10,1.479449e-07,1.597131e-04,3.520536e-06,7.130908e-01,2.676993e-08,1.477922e-06,1.947232e-11,2.921057e-09,4.623487e-14,1.383246e-06,2.936352e-09,2.191883e-04,3.394944e-06,1.598158e-03,1.999928e-11,2.547713e-01,9.307660e-09
-3.50,-18.00,2.610477e+01,9.049473e+00,2.934454e+00,1.661411e+00,1.273043e+00,7.307116e-01,2.692884e-01,1.569426e+00,7.123109e+00,6.711231e-03,1.497609e-06,2.678530e-05,2.316493e-03,8.636024e+00,1.803835e-04,4.363963e-02,2.309960e-05,6.260608e-05,2.166192e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.516683e+00,5.184909e+00,0.000000e+00,1.159959e-12,1.453294e-07,1.775602e-10,2.300505e-05,6.057614e-04,1.402492e-07,1.041580e-12,1.761683e-04,1.922573e-10,9.276747e-10,4.186501e-06,3.307447e-03,1.570614e-10,2.074010e-07,1.629949e-15,2.670386e-02,9.413227e-13,2.904671e-08,9.585029e-10,1.522700e-07,1.631326e-04,2.880382e-06,6.997244e-01,2.023168e-08,1.520921e-06,1.126046e-11,1.757412e-09,1.676461e-14,1.406287e-06,1.775798e-09,2.290042e-04,2.068462e-06,1.632451e-03,1.162790e-11,2.674220e-01,9.298339e-09
