LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.692549e-03,2.917556e-03,1.292953e-01,6.495182e-02,6.434343e-02,8.490635e-01,1.509365e-01,1.450161e-04,1.410761e-03,3.024471e-06,1.305005e-07,7.721063e-07,5.609731e-07,1.524880e-03,4.465921e-08,3.087870e-05,1.111905e-06,6.254683e-06,5.476611e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.086743e-04,1.254962e-03,0.000000e+00,1.711070e-08,4.861680e-05,8.798779e-07,2.500006e-03,1.381353e-01,4.861680e-05,1.711064e-08,2.382398e-04,9.454290e-07,9.454352e-07,2.686272e-03,1.316369e-02,8.798749e-07,4.311731e-06,3.096730e-10,1.225087e-02,1.711065e-08,4.861648e-05,9.454353e-07,4.861680e-05,2.382403e-04,2.686272e-03,6.769090e-01,5.223906e-05,4.861753e-04,1.711095e-07,8.798902e-06,3.096776e-09,4.861753e-04,8.798910e-06,2.500043e-02,4.311792e-05,2.382439e-03,1.711094e-07,1.225108e-01,9.454494e-06
-8.50,-9.00,1.457084e-02,8.225003e-03,2.917228e-01,1.466658e-01,1.450571e-01,8.490901e-01,1.509099e-01,4.660454e-04,4.377092e-03,9.389950e-06,3.365143e-07,1.992861e-06,1.794514e-06,4.724390e-03,1.386794e-07,9.600655e-05,2.862989e-06,1.610768e-05,1.699143e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.317962e-04,3.925900e-03,0.000000e+00,1.393943e-08,3.966272e-05,7.176595e-07,2.042000e-03,1.128544e-01,3.966270e-05,1.393928e-08,2.469901e-04,7.703708e-07,7.703868e-07,2.192023e-03,1.365022e-02,7.176516e-07,4.469149e-06,2.522200e-10,1.271555e-02,1.393929e-08,3.966187e-05,7.703871e-07,3.966271e-05,2.469936e-04,2.192023e-03,7.027404e-01,4.257667e-05,3.966330e-04,1.393962e-07,7.176682e-06,2.522245e-09,3.966330e-04,7.176702e-06,2.042030e-02,4.469207e-05,2.469973e-03,1.393960e-07,1.271594e-01,7.703985e-06
-8.00,-9.00,4.479941e-02,2.087983e-02,5.589439e-01,2.817170e-01,2.772269e-01,8.491685e-01,1.508315e-01,1.507719e-03,1.338654e-02,2.874390e-05,6.718506e-07,3.985224e-06,5.764375e-06,1.454631e-02,4.287803e-07,2.961769e-04,5.713948e-06,3.216581e-05,5.220477e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.706457e-03,1.222652e-02,0.000000e+00,8.771961e-09,2.507181e-05,4.533207e-07,1.295666e-03,7.165859e-02,2.507178e-05,8.771662e-09,2.606940e-04,4.851186e-07,4.851508e-07,1.386632e-03,1.441753e-02,4.533049e-07,4.714137e-06,1.586018e-10,1.346913e-02,8.771676e-09,2.507009e-05,4.851513e-07,2.507179e-05,2.607145e-04,1.386632e-03,7.448987e-01,2.683201e-05,2.507217e-04,8.772072e-08,4.533234e-06,1.586052e-09,2.507218e-04,4.533273e-06,1.295685e-02,4.714184e-05,2.607186e-03,8.772017e-08,1.347048e-01,4.851585e-06
-7.50,-9.00,1.367934e-01,5.077513e-02,8.169008e-01,4.148478e-01,4.020530e-01,8.493964e-01,1.506036e-01,4.823110e-03,4.066369e-02,8.720941e-05,9.800402e-07,5.839185e-06,1.829320e-05,4.447610e-02,1.315993e-06,9.050337e-04,8.332588e-06,4.698799e-05,1.590403e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.819500e-03,3.777795e-02,0.000000e+00,4.006609e-09,1.161373e-05,2.095052e-07,6.072616e-04,3.366136e-02,1.161367e-05,4.006178e-09,2.708305e-04,2.220554e-07,2.221027e-07,6.437685e-04,1.501019e-02,2.094823e-07,4.888091e-06,7.227171e-11,1.414806e-02,4.006190e-09,1.161110e-05,2.221035e-07,1.161363e-05,2.709225e-04,6.437676e-04,7.840755e-01,1.231170e-05,1.161381e-04,4.006639e-08,2.095024e-06,7.227471e-10,1.161388e-04,2.095081e-06,6.072701e-03,4.888102e-05,2.709271e-03,4.006561e-08,1.415340e-01,2.221067e-06
-7.00,-9.00,4.116975e-01,1.312204e-01,9.962137e-01,5.165015e-01,4.797123e-01,8.500336e-01,1.499664e-01,1.486326e-02,1.220463e-01,2.595185e-04,1.142918e-06,6.902371e-06,5.582358e-05,1.339889e-01,3.970841e-06,2.699369e-03,9.711792e-06,5.503546e-05,4.750390e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.316580e-02,1.140668e-01,0.000000e+00,1.433963e-09,4.339213e-06,7.771666e-08,2.351102e-04,1.312313e-02,4.339112e-06,1.433480e-09,2.676632e-04,8.000767e-08,8.006430e-08,2.422194e-04,1.493206e-02,7.769032e-08,4.802188e-06,2.567599e-11,1.446163e-02,1.433462e-09,4.335744e-06,8.006534e-08,4.338883e-06,2.679838e-04,2.422162e-04,8.062346e-01,4.469795e-06,4.338949e-05,1.433947e-08,7.771117e-07,2.567862e-10,4.339220e-05,7.771749e-07,2.351123e-03,4.802090e-05,2.679894e-03,1.433865e-08,1.447982e-01,8.006625e-07
-6.50,-9.00,1.166883e+00,3.500875e-01,1.177021e+00,6.381803e-01,5.388406e-01,8.514692e-01,1.485308e-01,4.232927e-02,3.457532e-01,7.143457e-04,1.197051e-06,7.513306e-06,1.555549e-04,3.801711e-01,1.125425e-05,7.394100e-03,1.016750e-05,5.826503e-05,1.315482e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.866613e-02,3.202950e-01,0.000000e+00,4.364129e-10,1.494026e-06,2.617351e-08,8.944681e-05,5.090834e-03,1.493820e-06,4.359618e-10,2.428592e-04,2.484855e-08,2.491243e-08,8.513439e-05,1.380614e-02,2.614676e-08,4.275710e-06,7.638879e-12,1.446021e-02,4.358549e-10,1.489100e-06,2.491381e-08,1.493094e-06,2.437688e-04,8.512378e-05,8.173539e-01,1.421098e-06,1.493119e-05,4.363757e-09,2.616748e-07,7.641017e-11,1.493894e-05,2.617320e-07,8.944439e-04,4.275329e-05,2.437767e-03,4.363111e-09,1.451252e-01,2.491353e-07
-6.00,-9.00,2.875774e+00,8.611431e-01,1.460150e+00,8.403268e-01,6.198230e-01,8.526967e-01,1.473033e-01,1.032493e-01,8.533503e-01,1.623997e-03,1.200216e-06,8.283058e-06,3.576864e-04,9.389691e-01,2.765741e-05,1.648701e-02,1.026975e-05,5.941246e-05,3.037897e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.944463e-01,7.641451e-01,0.000000e+00,1.137439e-10,5.273249e-07,8.648589e-09,3.989135e-05,2.357784e-03,5.268867e-07,1.134023e-10,1.901651e-04,6.852464e-09,6.929762e-09,3.163155e-05,1.130136e-02,8.623535e-09,3.153652e-06,1.858247e-12,1.437585e-02,1.131268e-10,5.186554e-07,6.931884e-09,5.253406e-07,1.920847e-04,3.159681e-05,8.241706e-01,4.194070e-07,5.253553e-06,1.136918e-09,8.643395e-08,1.859681e-11,5.269581e-06,8.647323e-08,3.988276e-04,3.152739e-05,1.920980e-03,1.136704e-09,1.449412e-01,6.930470e-08
-5.50,-9.00,5.919501e+00,1.839283e+00,1.829258e+00,1.092738e+00,7.365199e-01,8.469173e-01,1.530827e-01,2.071189e-01,1.762640e+00,2.772518e-03,1.199290e-06,9.981747e-06,6.245842e-04,1.940998e+00,5.656139e-05,2.664436e-02,1.073565e-05,5.934570e-05,5.398223e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.087121e-01,1.464455e+00,0.000000e+00,2.660991e-11,2.189591e-07,2.975885e-09,2.467075e-05,1.459068e-03,2.180927e-07,2.640465e-11,1.304349e-04,1.821554e-09,1.933097e-09,1.411453e-05,8.145623e-03,2.953295e-09,1.801093e-06,3.603909e-13,1.495787e-02,2.596945e-11,2.007053e-07,1.936746e-09,2.163352e-07,1.328674e-04,1.400769e-05,8.220358e-01,1.310587e-07,2.163411e-06,2.654909e-10,2.972074e-08,3.611748e-12,2.181849e-06,2.973906e-08,2.465151e-04,1.799665e-05,1.328911e-03,2.657547e-10,1.514849e-01,1.933616e-08
-5.00,-9.00,1.072096e+01,3.504554e+00,2.207575e+00,1.317188e+00,8.903866e-01,8.235261e-01,1.764739e-01,3.657600e-01,3.203262e+00,3.736297e-03,1.235713e-06,1.354648e-05,8.793165e-04,3.533780e+00,1.015979e-04,3.184688e-02,1.239703e-05,5.780679e-05,7.853796e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.166520e+00,2.407133e+00,0.000000e+00,6.897754e-12,1.309416e-07,1.127746e-09,2.237629e-05,1.127676e-03,1.293743e-07,6.779413e-12,9.954107e-05,5.774935e-10,7.639426e-10,8.041259e-06,5.627331e-03,1.106893e-09,8.644693e-07,6.124380e-14,1.729969e-02,6.346111e-12,9.223262e-08,7.704252e-10,1.295228e-07,1.004774e-04,7.768552e-06,7.992318e-01,5.325379e-08,1.295025e-06,6.841926e-11,1.125034e-08,6.155467e-13,1.295117e-06,1.125810e-08,2.233924e-04,8.630031e-06,1.005191e-03,6.887873e-11,1.752340e-01,7.644958e-09
-4.50,-9.00,1.674790e+01,5.667020e+00,2.564590e+00,1.497648e+00,1.066942e+00,7.857425e-01,2.142575e-01,5.813664e-01,4.995713e+00,4.428620e-03,1.310242e-06,1.862082e-05,1.104871e-03,5.540224e+00,1.577983e-04,3.199298e-02,1.505631e-05,5.518241e-05,1.018816e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.089866e+00,3.492767e+00,0.000000e+00,2.309764e-12,1.163149e-07,4.750251e-10,2.518754e-05,9.595634e-04,1.138524e-07,2.223887e-12,9.827540e-05,2.422825e-10,5.352116e-10,5.453526e-06,3.925879e-03,4.550060e-10,3.977483e-07,1.004926e-14,2.108683e-02,1.942583e-12,4.877296e-08,5.455032e-10,1.177119e-07,9.597470e-05,4.942001e-06,7.595396e-01,2.781678e-08,1.176494e-06,2.270619e-11,4.729990e-09,1.016372e-13,1.140522e-06,4.737955e-09,2.512746e-04,3.966907e-06,9.603977e-04,2.307885e-11,2.130395e-01,5.359642e-09
