LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,9.618563e-07,-3.116085e-07,2.033455e-02,1.022616e-02,1.010838e-02,8.792412e-01,1.207588e-01,-8.558161e-12,-1.671898e-09,-9.482088e-12,-3.784210e-11,-3.273727e-11,-7.842420e-11,5.903533e-07,3.327183e-11,6.138662e-09,-1.281627e-10,-9.261110e-10,4.269202e-10,0.000000e+00,0.000000e+00,0.000000e+00,6.374107e-08,3.040562e-07,0.000000e+00,2.141906e-08,5.232584e-05,7.286626e-07,1.780091e-03,1.278298e-01,5.232584e-05,2.141906e-08,2.908068e-04,1.538120e-06,1.538120e-06,3.757560e-03,2.088307e-02,7.286626e-07,4.049625e-06,2.982851e-10,9.893061e-03,2.141906e-08,5.232584e-05,1.538120e-06,5.232584e-05,2.908068e-04,3.757560e-03,7.104286e-01,1.104536e-04,5.232662e-04,2.141938e-07,7.286735e-06,2.982890e-09,5.232662e-04,7.286735e-06,1.780118e-02,4.049686e-05,2.908111e-03,2.141938e-07,9.893208e-02,1.538143e-05
-18.00,-8.50,-6.208170e-07,1.605925e-08,6.167742e-02,3.102351e-02,3.065390e-02,8.792491e-01,1.207509e-01,-1.058575e-08,-2.043099e-07,-2.982181e-10,-3.392055e-12,-4.363069e-12,-4.062967e-11,-3.874617e-08,-1.329468e-12,-5.135365e-10,3.711433e-11,2.685825e-10,-1.467903e-11,0.000000e+00,0.000000e+00,0.000000e+00,-4.160863e-07,4.948151e-08,0.000000e+00,2.051749e-08,5.014117e-05,6.981875e-07,1.706248e-03,1.225363e-01,5.014117e-05,2.051749e-08,2.929408e-04,1.473488e-06,1.473488e-06,3.600947e-03,2.103789e-02,6.981875e-07,4.079036e-06,2.856950e-10,9.968451e-03,2.051749e-08,5.014117e-05,1.473488e-06,5.014117e-05,2.929408e-04,3.600947e-03,7.158961e-01,1.058203e-04,5.014191e-04,2.051780e-07,6.981979e-06,2.856991e-09,5.014191e-04,6.981979e-06,1.706274e-02,4.079097e-05,2.929452e-03,2.051780e-07,9.968600e-02,1.473510e-05
-18.00,-8.00,-1.342177e-06,-3.731252e-07,1.724918e-01,8.681832e-02,8.567343e-02,8.792739e-01,1.207261e-01,-1.019694e-08,-1.018978e-07,-3.151019e-10,-1.980056e-11,-2.483485e-10,-1.171153e-10,-6.497423e-07,-3.119637e-11,-1.345334e-08,-1.810320e-10,-1.321806e-09,-1.798071e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.511615e-07,-3.116929e-07,0.000000e+00,1.810535e-08,4.429601e-05,6.166506e-07,1.508680e-03,1.083733e-01,4.429601e-05,1.810535e-08,2.985943e-04,1.300566e-06,1.300566e-06,3.181926e-03,2.144900e-02,6.166506e-07,4.156771e-06,2.520471e-10,1.016983e-02,1.810535e-08,4.429602e-05,1.300566e-06,4.429601e-05,2.985943e-04,3.181926e-03,7.305321e-01,9.342386e-05,4.429667e-04,1.810562e-07,6.166598e-06,2.520507e-09,4.429667e-04,6.166598e-06,1.508702e-02,4.156833e-05,2.985988e-03,1.810562e-07,1.016998e-01,1.300585e-05
-18.00,-7.50,-5.568063e-06,-2.110375e-06,4.000876e-01,2.017748e-01,1.983128e-01,8.793525e-01,1.206475e-01,-3.804571e-08,-1.716809e-07,-5.374918e-10,-2.677613e-11,-5.690911e-11,-2.062477e-10,-3.490100e-06,-1.292180e-10,-7.530669e-08,-7.350034e-10,-5.374921e-09,-9.620803e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.472637e-08,-1.711515e-06,0.000000e+00,1.318296e-08,3.236750e-05,4.502541e-07,1.105488e-03,7.947041e-02,3.236750e-05,1.318296e-08,3.097255e-04,9.476858e-07,9.476858e-07,2.326809e-03,2.226529e-02,4.502541e-07,4.308495e-06,1.833905e-10,1.057844e-02,1.318296e-08,3.236750e-05,9.476858e-07,3.236750e-05,3.097255e-04,2.326809e-03,7.604541e-01,6.812647e-05,3.236798e-04,1.318316e-07,4.502608e-06,1.833931e-09,3.236798e-04,4.502608e-06,1.105504e-02,4.308559e-05,3.097301e-03,1.318316e-07,1.057860e-01,9.476999e-06
-18.00,-7.00,-2.989782e-06,-1.195191e-06,6.917675e-01,3.510072e-01,3.407603e-01,8.796003e-01,1.203997e-01,-6.476325e-08,-5.567391e-07,-1.617932e-09,-3.101449e-11,-1.833767e-10,-3.322184e-10,-1.430709e-06,-5.164389e-11,-3.688882e-08,-2.698032e-10,-1.973975e-09,-4.562640e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.540658e-08,-8.362534e-07,0.000000e+00,7.043001e-09,1.748575e-05,2.426629e-07,6.024623e-04,4.341210e-02,1.748575e-05,7.043001e-09,3.214514e-04,5.075031e-07,5.075031e-07,1.259984e-03,2.316307e-02,2.426629e-07,4.461022e-06,9.774554e-11,1.107544e-02,7.043002e-09,1.748575e-05,5.075031e-07,1.748575e-05,3.214514e-04,1.259984e-03,7.980714e-01,3.656955e-05,1.748601e-04,7.043106e-08,2.426665e-06,9.774695e-10,1.748601e-04,2.426665e-06,6.024712e-03,4.461088e-05,3.214561e-03,7.043106e-08,1.107560e-01,5.075107e-06
-18.00,-6.50,-5.648282e-06,-1.940761e-06,9.248407e-01,4.773637e-01,4.474770e-01,8.803772e-01,1.196228e-01,-1.755448e-07,-1.578063e-06,-4.936743e-09,-2.729025e-11,-2.111176e-10,-7.985722e-10,-1.889290e-06,-5.433920e-11,-5.568813e-08,-2.097782e-10,-1.541714e-09,-7.380051e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.489827e-07,-1.485554e-06,0.000000e+00,2.777178e-09,7.136046e-06,9.829647e-08,2.525759e-04,1.833630e-02,7.136046e-06,2.777178e-09,3.212152e-04,2.016153e-07,2.016153e-07,5.180568e-04,2.331932e-02,9.829647e-08,4.424624e-06,3.825465e-11,1.136921e-02,2.777178e-09,7.136046e-06,2.016153e-07,7.136046e-06,3.212152e-04,5.180568e-04,8.253728e-01,1.463670e-05,7.136153e-05,2.777219e-08,9.829794e-07,3.825521e-10,7.136153e-05,9.829794e-07,2.525797e-03,4.424690e-05,3.212200e-03,2.777219e-08,1.136938e-01,2.016183e-06
-18.00,-6.00,-1.545273e-05,-4.804860e-06,1.122203e+00,6.019786e-01,5.202245e-01,8.827680e-01,1.172320e-01,-5.130610e-07,-4.573032e-06,-1.388522e-08,-2.891247e-11,-2.069104e-10,-2.155872e-09,-5.012759e-06,-1.586634e-10,-1.463222e-07,-2.054444e-10,-1.536965e-09,-1.943884e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.107876e-06,-4.062066e-06,0.000000e+00,8.778454e-10,2.496543e-06,3.359992e-08,9.555628e-05,7.100027e-03,2.496543e-06,8.778454e-10,2.958174e-04,6.522571e-08,6.522570e-08,1.854982e-04,2.197984e-02,3.359992e-08,3.981282e-06,1.181501e-11,1.132254e-02,8.778454e-10,2.496543e-06,6.522570e-08,2.496543e-06,2.958174e-04,1.854982e-04,8.412883e-01,4.846404e-06,2.496580e-05,8.778584e-09,3.360042e-07,1.181516e-10,2.496580e-05,3.360042e-07,9.555770e-04,3.981342e-05,2.958219e-03,8.778584e-09,1.132271e-01,6.522668e-07
-18.00,-5.50,-3.840348e-05,-1.147650e-05,1.410894e+00,7.961875e-01,6.147065e-01,8.897269e-01,1.102731e-01,-1.265869e-06,-1.133815e-05,-3.301671e-08,-2.652688e-11,-2.512372e-10,-4.862043e-09,-1.247875e-05,-3.957793e-10,-3.411626e-07,-1.993978e-10,-1.549919e-09,-4.496793e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.644962e-06,-1.024932e-05,0.000000e+00,2.229577e-10,8.272591e-07,1.038160e-08,3.851975e-05,3.069451e-03,8.272591e-07,2.229578e-10,2.309360e-04,1.776641e-08,1.776641e-08,6.592022e-05,1.840217e-02,1.038160e-08,2.898108e-06,2.799641e-12,1.075310e-02,2.229578e-10,8.272594e-07,1.776641e-08,8.272591e-07,2.309360e-04,6.592023e-05,8.568623e-01,1.415718e-06,8.272714e-06,2.229610e-09,1.038176e-07,2.799640e-11,8.272714e-06,1.038176e-07,3.852032e-04,2.898152e-05,2.309395e-03,2.229611e-09,1.075326e-01,1.776667e-07
-18.00,-5.00,-7.529505e-05,-2.291144e-05,1.847003e+00,1.052408e+00,7.945952e-01,9.070846e-01,9.291542e-02,-2.493527e-06,-2.260998e-05,-5.732669e-08,-2.095138e-11,-2.215600e-10,-7.494767e-09,-2.444804e-05,-7.704177e-10,-5.437141e-07,-1.726138e-10,-1.413154e-09,-7.059910e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.447734e-06,-1.861404e-05,0.000000e+00,4.238377e-11,2.728300e-07,2.823570e-09,1.817570e-05,1.756247e-03,2.728300e-07,4.238379e-11,1.371099e-04,4.095368e-09,4.095368e-09,2.636247e-05,1.324839e-02,2.823571e-09,1.418977e-06,4.391149e-13,9.134144e-03,4.238379e-11,2.728302e-07,4.095368e-09,2.728300e-07,1.371099e-04,2.636248e-05,8.825977e-01,3.957189e-07,2.728341e-06,4.238440e-10,2.823612e-08,4.391049e-12,2.728341e-06,2.823612e-08,1.817597e-04,1.418998e-05,1.371120e-03,4.238438e-10,9.134280e-02,4.095429e-08
-18.00,-4.50,-1.149307e-04,-3.671612e-05,2.326798e+00,1.250644e+00,1.076154e+00,9.376524e-01,6.234756e-02,-3.734849e-06,-3.448968e-05,-7.024206e-08,-1.532211e-11,-2.476220e-10,-6.729087e-09,-3.767569e-05,-1.175178e-09,-5.680696e-07,-1.405119e-10,-1.179914e-09,-7.091116e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.233785e-05,-2.597390e-05,0.000000e+00,6.115185e-12,9.130016e-08,6.111471e-10,9.124520e-06,1.363142e-03,9.130019e-08,6.115216e-12,6.166982e-05,9.135538e-10,9.135509e-10,1.363958e-05,9.213040e-03,6.111474e-10,4.128062e-07,4.103669e-14,6.163271e-03,6.115155e-12,9.130055e-08,9.135508e-10,9.130012e-08,6.166987e-05,1.363959e-05,9.207523e-01,1.364776e-07,9.130149e-07,6.115256e-11,6.111564e-09,4.100994e-13,9.130155e-07,6.111561e-09,9.124657e-05,4.128124e-06,6.167079e-04,6.115271e-11,6.163362e-02,9.135645e-09
