LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.868957e-03,3.074495e-03,8.330312e-02,4.184711e-02,4.145602e-02,8.386362e-01,1.613638e-01,1.496550e-04,1.468603e-03,4.485807e-06,1.674391e-07,9.112765e-07,8.914343e-07,1.558457e-03,2.862981e-08,4.576698e-05,1.416100e-06,7.359594e-06,8.786783e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.543648e-04,1.268062e-03,0.000000e+00,3.562954e-08,6.280751e-05,1.232180e-06,2.172079e-03,1.107165e-01,6.280751e-05,3.562945e-08,3.885686e-04,1.816122e-06,1.816133e-06,3.201464e-03,1.980636e-02,1.232177e-06,7.623090e-06,6.989922e-10,1.343788e-02,3.562946e-08,6.280713e-05,1.816133e-06,6.280751e-05,3.885691e-04,3.201464e-03,6.849639e-01,9.257306e-05,6.280845e-04,3.563007e-07,1.232198e-05,6.990029e-09,6.280845e-04,1.232199e-05,2.172111e-02,7.623200e-05,3.885750e-03,3.563005e-07,1.343810e-01,1.816160e-05
-8.50,-18.00,1.524383e-02,8.860316e-03,2.239734e-01,1.125886e-01,1.113848e-01,8.386604e-01,1.613396e-01,4.815274e-04,4.580110e-03,1.398994e-05,4.490804e-07,2.445077e-06,2.859062e-06,4.886696e-03,9.009043e-08,1.438790e-04,3.801379e-06,1.975920e-05,2.752519e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.083378e-03,3.997322e-03,0.000000e+00,3.019390e-08,5.328953e-05,1.045250e-06,1.844772e-03,9.405089e-02,5.328951e-05,3.019366e-08,3.978586e-04,1.539333e-06,1.539363e-06,2.716828e-03,2.028380e-02,1.045241e-06,7.803905e-06,5.922373e-10,1.377283e-02,3.019368e-08,5.328848e-05,1.539363e-06,5.328952e-05,3.978630e-04,2.716828e-03,7.021725e-01,7.848044e-05,5.329031e-04,3.019434e-07,1.045263e-05,5.922470e-09,5.329031e-04,1.045266e-05,1.844799e-02,7.804011e-05,3.978691e-03,3.019430e-07,1.377321e-01,1.539386e-05
-8.00,-18.00,4.717598e-02,2.302035e-02,4.808469e-01,2.422241e-01,2.386228e-01,8.387324e-01,1.612676e-01,1.567274e-03,1.409948e-02,4.304749e-05,9.593191e-07,5.229719e-06,9.250057e-06,1.514174e-02,2.809267e-07,4.478189e-04,8.120968e-06,4.223252e-05,8.512982e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.211486e-03,1.251393e-02,0.000000e+00,2.034384e-08,3.604113e-05,7.064970e-07,1.251627e-03,6.384960e-02,3.604109e-05,2.034333e-08,4.140293e-04,1.037754e-06,1.037817e-06,1.838577e-03,2.112107e-02,7.064788e-07,8.116601e-06,3.987893e-10,1.437700e-02,2.034336e-08,3.603887e-05,1.037818e-06,3.604110e-05,4.140592e-04,1.838576e-03,7.334180e-01,5.294254e-05,3.604163e-04,2.034411e-07,7.065029e-06,3.987971e-09,3.604165e-04,7.065079e-06,1.251645e-02,8.116693e-05,4.140657e-03,2.034402e-07,1.437836e-01,1.037833e-05
-7.50,-18.00,1.447708e-01,5.586510e-02,7.614000e-01,3.860062e-01,3.753939e-01,8.389424e-01,1.610576e-01,5.067140e-03,4.301917e-02,1.310328e-04,1.496085e-06,8.187233e-06,2.968816e-05,4.653707e-02,8.692446e-07,1.379703e-03,1.266510e-05,6.596232e-05,2.606960e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.406249e-03,3.885084e-02,0.000000e+00,9.950784e-09,1.783902e-05,3.490133e-07,6.256751e-04,3.197857e-02,1.783893e-05,9.950003e-09,4.278737e-04,5.085113e-07,5.086100e-07,9.117625e-04,2.186912e-02,3.489852e-07,8.373977e-06,1.946746e-10,1.500098e-02,9.950035e-09,1.783533e-05,5.086116e-07,1.783888e-05,4.280196e-04,9.117607e-04,7.666806e-01,2.599559e-05,1.783914e-04,9.950882e-08,3.490114e-06,1.946803e-09,1.783924e-04,3.490191e-06,6.256837e-03,8.374023e-05,4.280267e-03,9.950747e-08,1.500677e-01,5.086188e-06
-7.00,-18.00,4.382021e-01,1.416588e-01,9.643285e-01,4.976907e-01,4.666378e-01,8.395317e-01,1.604683e-01,1.579843e-02,1.297735e-01,3.918644e-04,1.811995e-06,1.003323e-05,9.170468e-05,1.410352e-01,2.643344e-06,4.150057e-03,1.534396e-05,8.025736e-05,7.838426e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.796595e-02,1.181014e-01,0.000000e+00,3.716824e-09,6.910566e-06,1.343818e-07,2.498212e-04,1.284398e-02,6.910404e-06,3.715912e-09,4.245304e-04,1.910110e-07,1.911330e-07,3.553022e-04,2.182633e-02,1.343481e-07,8.265276e-06,7.226769e-11,1.532869e-02,3.715895e-09,6.905545e-06,1.911353e-07,6.910079e-06,4.250640e-04,3.552962e-04,7.876761e-01,9.827691e-06,6.910183e-05,3.716813e-08,1.343753e-06,7.227214e-10,6.910565e-05,1.343843e-06,2.498231e-03,8.265183e-05,4.250724e-03,3.716665e-08,1.534938e-01,1.911373e-06
-6.50,-18.00,1.258605e+00,3.764066e-01,1.147585e+00,6.166067e-01,5.309787e-01,8.408828e-01,1.591172e-01,4.572642e-02,3.724408e-01,1.094317e-03,1.924496e-06,1.102521e-05,2.600687e-04,4.056680e-01,7.596135e-06,1.155127e-02,1.633085e-05,8.626839e-05,2.205814e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.285671e-02,3.366782e-01,0.000000e+00,1.161999e-09,2.402136e-06,4.583365e-08,9.468152e-05,4.951297e-03,2.401783e-06,1.161125e-09,3.901070e-04,6.074866e-08,6.088701e-08,1.257106e-04,2.040080e-02,4.579905e-08,7.470110e-06,2.216127e-11,1.535170e-02,1.160950e-09,2.394965e-06,6.089028e-08,2.400716e-06,3.916673e-04,1.256908e-04,7.990306e-01,3.188561e-06,2.400759e-05,1.161931e-08,4.582596e-07,2.216480e-10,2.401892e-05,4.583441e-07,9.467817e-04,7.469648e-05,3.916787e-03,1.161818e-08,1.541294e-01,6.088937e-07
-6.00,-18.00,3.179370e+00,9.419829e-01,1.422322e+00,8.098834e-01,6.124387e-01,8.420769e-01,1.579231e-01,1.144298e-01,9.421699e-01,2.560710e-03,1.928736e-06,1.204498e-05,6.156815e-04,1.027881e+00,1.911700e-05,2.652416e-02,1.659469e-05,8.842134e-05,5.260836e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.332576e-01,8.265323e-01,0.000000e+00,3.103578e-10,8.396277e-07,1.511547e-08,4.086917e-05,2.214001e-03,8.388285e-07,3.096856e-10,3.122965e-04,1.703307e-08,1.719845e-08,4.599734e-05,1.700418e-02,1.508331e-08,5.669412e-06,5.587038e-12,1.528659e-02,3.091905e-10,8.270654e-07,1.720397e-08,8.364989e-07,3.156845e-04,4.593216e-05,8.068013e-01,9.482264e-07,8.365304e-06,3.102483e-09,1.510863e-07,5.589443e-11,8.389451e-06,1.511483e-07,4.085790e-04,5.668219e-05,3.157030e-03,3.102265e-09,1.542836e-01,1.720004e-07
-5.50,-18.00,6.700614e+00,2.056087e+00,1.796094e+00,1.066142e+00,7.299520e-01,8.360628e-01,1.639372e-01,2.349841e-01,1.992926e+00,4.505531e-03,1.897406e-06,1.413894e-05,1.105946e-03,2.179528e+00,3.992040e-05,4.414573e-02,1.735799e-05,8.842634e-05,9.718307e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.006561e-01,1.632882e+00,0.000000e+00,7.326250e-11,3.386225e-07,5.129078e-09,2.416588e-05,1.314430e-03,3.369857e-07,7.286407e-11,2.174938e-04,4.510097e-09,4.747059e-09,1.987795e-05,1.237499e-02,5.100743e-09,3.333834e-06,1.121021e-12,1.591598e-02,7.203573e-11,3.123402e-07,4.757139e-09,3.343841e-07,2.217906e-04,1.967618e-05,8.059494e-01,2.904920e-07,3.344092e-06,7.312252e-10,5.123987e-08,1.122266e-11,3.371514e-06,5.127274e-08,2.414033e-04,3.331868e-05,2.218231e-03,7.320893e-10,1.614374e-01,4.748377e-08
-5.00,-18.00,1.222087e+01,3.952805e+00,2.188858e+00,1.307437e+00,8.814211e-01,8.108178e-01,1.891822e-01,4.184029e-01,3.647522e+00,6.113054e-03,1.889795e-06,1.850167e-05,1.564254e-03,4.006118e+00,7.192109e-05,5.282332e-02,2.007599e-05,8.593379e-05,1.450245e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.353950e+00,2.719672e+00,0.000000e+00,1.848312e-11,1.946698e-07,1.898304e-09,2.133723e-05,9.892479e-04,1.916750e-07,1.826782e-11,1.651518e-04,1.383121e-09,1.782158e-09,1.096158e-05,8.403693e-03,1.872545e-09,1.613196e-06,1.930874e-13,1.848518e-02,1.741204e-11,1.392225e-07,1.800376e-09,1.925943e-07,1.661614e-04,1.044259e-05,7.825631e-01,1.124277e-07,1.925795e-06,1.834791e-10,1.894628e-08,1.935927e-12,1.919316e-06,1.896345e-08,2.128772e-04,1.611108e-05,1.662183e-03,1.847975e-10,1.872872e-01,1.783711e-08
-4.50,-18.00,1.906430e+01,6.401034e+00,2.554949e+00,1.504972e+00,1.049977e+00,7.693113e-01,2.306887e-01,6.730792e-01,5.672591e+00,7.127006e-03,1.920844e-06,2.476388e-05,1.942209e-03,6.284176e+00,1.111937e-04,5.136036e-02,2.449315e-05,8.157003e-05,1.901261e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.405468e+00,3.949298e+00,0.000000e+00,5.942036e-12,1.690085e-07,7.820734e-10,2.392280e-05,8.290479e-04,1.643014e-07,5.790892e-12,1.626428e-04,5.632435e-10,1.195883e-09,7.280310e-06,5.614213e-03,7.571483e-10,7.374332e-07,3.201519e-14,2.270152e-02,5.220619e-12,7.244512e-08,1.224831e-09,1.721290e-07,1.565392e-04,6.302125e-06,7.398084e-01,5.550782e-08,1.720414e-06,5.843936e-11,7.791776e-09,3.216951e-13,1.646758e-06,7.809184e-09,2.384244e-04,7.358958e-06,1.566279e-03,5.951419e-11,2.288733e-01,1.198036e-08
