LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,4.806643e-06,2.859326e-06,2.704460e-02,1.357114e-02,1.347345e-02,8.305522e-01,1.694478e-01,-2.518242e-08,-2.483457e-07,-5.454115e-10,-1.630418e-11,-5.333589e-10,-1.066796e-10,3.470696e-06,7.105136e-11,8.281088e-08,1.440484e-09,7.073175e-09,1.573548e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.358980e-08,1.469956e-06,0.000000e+00,4.718819e-08,7.041796e-05,1.466553e-06,2.188507e-03,1.050833e-01,7.041796e-05,4.718819e-08,4.551415e-04,2.265786e-06,2.265786e-06,3.381186e-03,2.185406e-02,1.466553e-06,9.478962e-06,9.827607e-10,1.414527e-02,4.718819e-08,7.041796e-05,2.265786e-06,7.041796e-05,4.551415e-04,3.381186e-03,6.791987e-01,1.087939e-04,7.041901e-04,4.718889e-07,1.466575e-05,9.827752e-09,7.041901e-04,1.466575e-05,2.188540e-02,9.479103e-05,4.551483e-03,4.718889e-07,1.414548e-01,2.265820e-05
-18.00,-8.50,-2.184294e-06,-1.337622e-06,8.054577e-02,4.042499e-02,4.012078e-02,8.305621e-01,1.694379e-01,-3.825954e-09,-1.262973e-08,-4.351103e-11,-1.542790e-12,-6.782976e-11,-2.601839e-11,-1.205146e-06,-2.347405e-11,-3.826602e-08,-8.006657e-10,-3.927235e-09,-7.657282e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.392829e-07,-7.725958e-07,0.000000e+00,4.459878e-08,6.657673e-05,1.386454e-06,2.069689e-03,9.938524e-02,6.657673e-05,4.459878e-08,4.589400e-04,2.141607e-06,2.141607e-06,3.196976e-03,2.203803e-02,1.386454e-06,9.557385e-06,9.287660e-10,1.426719e-02,4.459878e-08,6.657673e-05,2.141607e-06,6.657673e-05,4.589400e-04,3.196976e-03,6.851021e-01,1.028387e-04,6.657772e-04,4.459945e-07,1.386475e-05,9.287796e-09,6.657772e-04,1.386475e-05,2.069719e-02,9.557527e-05,4.589469e-03,4.459945e-07,1.426740e-01,2.141639e-05
-18.00,-8.00,-2.717753e-06,-9.817377e-07,2.175134e-01,1.092269e-01,1.082865e-01,8.305936e-01,1.694064e-01,-1.665793e-08,-2.482301e-07,-3.709321e-10,-1.348245e-11,-1.760278e-11,-8.363932e-11,-1.638316e-06,-3.715592e-11,-3.533939e-08,-5.431712e-10,-2.670263e-09,-5.986629e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.505499e-08,-7.544318e-07,0.000000e+00,3.798155e-08,5.676037e-05,1.181760e-06,1.766045e-03,8.482380e-02,5.676037e-05,3.798155e-08,4.685428e-04,1.824268e-06,1.824268e-06,2.726222e-03,2.250428e-02,1.181760e-06,9.755136e-06,7.907912e-10,1.457826e-02,3.798155e-08,5.676037e-05,1.824268e-06,5.676037e-05,4.685428e-04,2.726222e-03,7.001993e-01,8.762027e-05,5.676122e-04,3.798212e-07,1.181778e-05,7.908029e-09,5.676122e-04,1.181778e-05,1.766071e-02,9.755281e-05,4.685498e-03,3.798212e-07,1.457848e-01,1.824295e-05
-18.00,-7.50,2.518198e-08,-5.525438e-08,4.709546e-01,2.368977e-01,2.340569e-01,8.306929e-01,1.693071e-01,-4.924955e-08,-3.299897e-07,-5.802112e-10,-9.977388e-12,-1.246442e-10,-2.158483e-10,1.510317e-07,2.574489e-12,2.543644e-09,5.016437e-11,2.456430e-10,7.380188e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.469885e-08,2.360412e-07,0.000000e+00,2.581716e-08,3.871448e-05,8.054608e-07,1.207840e-03,5.805486e-02,3.871448e-05,2.581716e-08,4.854915e-04,1.240902e-06,1.240902e-06,1.860812e-03,2.333516e-02,8.054608e-07,1.010073e-05,5.371307e-10,1.514669e-02,2.581716e-08,3.871449e-05,1.240902e-06,3.871448e-05,4.854915e-04,1.860812e-03,7.280258e-01,5.964397e-05,3.871506e-04,2.581754e-07,8.054728e-06,5.371387e-09,3.871506e-04,8.054728e-06,1.207858e-02,1.010088e-04,4.854988e-03,2.581754e-07,1.514691e-01,1.240920e-05
-18.00,-7.00,-2.261742e-06,-9.923444e-07,7.514928e-01,3.799746e-01,3.715183e-01,8.310063e-01,1.689937e-01,-8.394386e-08,-6.888374e-07,-2.312588e-09,-3.965437e-11,-2.363520e-10,-6.750312e-10,-7.922723e-07,-1.202389e-11,-2.571590e-08,-3.276804e-10,-1.608654e-09,-5.421674e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.337068e-07,-4.266319e-07,0.000000e+00,1.274280e-08,1.931593e-05,4.009572e-07,6.077832e-04,2.927968e-02,1.931593e-05,1.274280e-08,5.002520e-04,6.138788e-07,6.138788e-07,9.305362e-04,2.409941e-02,4.009572e-07,1.038416e-05,2.645210e-10,1.574062e-02,1.274280e-08,1.931593e-05,6.138788e-07,1.931593e-05,5.002520e-04,9.305362e-04,7.582973e-01,2.957333e-05,1.931622e-04,1.274299e-07,4.009632e-06,2.645249e-09,1.931622e-04,4.009632e-06,6.077923e-03,1.038431e-04,5.002595e-03,1.274299e-07,1.574086e-01,6.138879e-06
-18.00,-6.50,-7.474666e-06,-2.384224e-06,9.526338e-01,4.887615e-01,4.638723e-01,8.319896e-01,1.680104e-01,-2.270424e-07,-1.908614e-06,-6.412812e-09,-3.319282e-11,-1.536000e-10,-1.552905e-09,-2.668400e-06,-5.144267e-11,-8.000283e-08,-2.890396e-10,-1.430360e-09,-1.585227e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.263190e-07,-2.038512e-06,0.000000e+00,4.777343e-09,7.487342e-06,1.543119e-07,2.418469e-04,1.173462e-02,7.487342e-06,4.777343e-09,4.964807e-04,2.318007e-07,2.318007e-07,3.632921e-04,2.408966e-02,1.543119e-07,1.023232e-05,9.846258e-11,1.603671e-02,4.777343e-09,7.487342e-06,2.318007e-07,7.487342e-06,4.964807e-04,3.632921e-04,7.781147e-01,1.124717e-05,7.487453e-05,4.777414e-08,1.543142e-06,9.846406e-10,7.487453e-05,1.543142e-06,2.418505e-03,1.023247e-04,4.964881e-03,4.777414e-08,1.603695e-01,2.318042e-06
-18.00,-6.00,-1.950123e-05,-5.684685e-06,1.126995e+00,5.977450e-01,5.292496e-01,8.350231e-01,1.649769e-01,-7.038919e-07,-5.748730e-06,-1.845654e-08,-3.559246e-11,-1.709085e-10,-4.606229e-09,-6.379074e-06,-1.248121e-10,-1.947028e-07,-2.568300e-10,-1.293306e-09,-3.868706e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.490921e-06,-4.920279e-06,0.000000e+00,1.482669e-09,2.564720e-06,5.169213e-08,8.941702e-05,4.436452e-03,2.564720e-06,1.482669e-09,4.570989e-04,7.356306e-08,7.356305e-08,1.272493e-04,2.267910e-02,5.169213e-08,9.212863e-06,2.988688e-11,1.593641e-02,1.482669e-09,2.564720e-06,7.356305e-08,2.564720e-06,4.570989e-04,1.272493e-04,7.906896e-01,3.649853e-06,2.564758e-05,1.482691e-08,5.169290e-07,2.988732e-10,2.564758e-05,5.169290e-07,8.941836e-04,9.213001e-05,4.571057e-03,1.482691e-08,1.593664e-01,7.356415e-07
-18.00,-5.50,-4.904455e-05,-1.442486e-05,1.399959e+00,7.761151e-01,6.238435e-01,8.439181e-01,1.560819e-01,-1.755390e-06,-1.452230e-05,-4.389481e-08,-3.597319e-11,-2.689742e-10,-1.052197e-08,-1.574676e-05,-3.089517e-10,-4.602401e-07,-2.577225e-10,-1.335996e-09,-9.201617e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.736891e-06,-1.267433e-05,0.000000e+00,3.773621e-10,8.463539e-07,1.594798e-08,3.576839e-05,1.898218e-03,8.463539e-07,3.773621e-10,3.597560e-04,2.002648e-08,2.002648e-08,4.491574e-05,1.909214e-02,1.594798e-08,6.778937e-06,7.115699e-12,1.520391e-02,3.773621e-10,8.463550e-07,2.002648e-08,8.463540e-07,3.597560e-04,4.491574e-05,8.068674e-01,1.062799e-06,8.463666e-06,3.773677e-09,1.594822e-07,7.115757e-11,8.463666e-06,1.594822e-07,3.576893e-04,6.779038e-05,3.597613e-03,3.773677e-09,1.520414e-01,2.002678e-07
-18.00,-5.00,-1.005563e-04,-3.077324e-05,1.823507e+00,1.017685e+00,8.058220e-01,8.665376e-01,1.334624e-01,-3.518917e-06,-2.987693e-05,-7.632123e-08,-3.137442e-11,-1.660608e-10,-1.669267e-08,-3.258774e-05,-6.263523e-10,-7.641834e-07,-2.402013e-10,-1.268201e-09,-1.548162e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.796830e-06,-2.476155e-05,0.000000e+00,7.290998e-11,2.810997e-07,4.397118e-09,1.695280e-05,1.083764e-03,2.810997e-07,7.290998e-11,2.173442e-04,4.661003e-09,4.661001e-09,1.797021e-05,1.389444e-02,4.397118e-09,3.399819e-06,1.145876e-12,1.310777e-02,7.291002e-11,2.810998e-07,4.661001e-09,2.810997e-07,2.173441e-04,1.797022e-05,8.379592e-01,2.979695e-07,2.811039e-06,7.291107e-10,4.397183e-08,1.145931e-11,2.811039e-06,4.397184e-08,1.695305e-04,3.399869e-05,2.173474e-03,7.291104e-10,1.310797e-01,4.661071e-08
-18.00,-4.50,-1.624701e-04,-5.234859e-05,2.298350e+00,1.208052e+00,1.090299e+00,9.079415e-01,9.205850e-02,-5.436810e-06,-4.860653e-05,-9.239426e-08,-2.081730e-11,-1.916179e-10,-1.558502e-08,-5.315699e-05,-1.017131e-09,-8.340771e-07,-2.173444e-10,-1.085623e-09,-1.725506e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.735604e-05,-3.679664e-05,0.000000e+00,1.080730e-11,9.575233e-08,9.808058e-10,8.689956e-06,8.483817e-04,9.575237e-08,1.080735e-11,1.002219e-04,1.055076e-09,1.055070e-09,9.348059e-06,9.784425e-03,9.808062e-10,1.026584e-06,1.107939e-13,9.095584e-03,1.080740e-11,9.575281e-08,1.055069e-09,9.575238e-08,1.002219e-04,9.348065e-06,8.879838e-01,1.030035e-07,9.575381e-07,1.080747e-10,9.808206e-09,1.108180e-12,9.575379e-07,9.808203e-09,8.690086e-05,1.026600e-05,1.002234e-03,1.080748e-10,9.095716e-02,1.055085e-08
