LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,8.230353e-07,5.763047e-07,2.404399e-02,1.206244e-02,1.198154e-02,8.347312e-01,1.652688e-01,-8.884704e-09,-1.080577e-07,-4.242174e-10,-1.268258e-11,-1.178797e-10,-8.450614e-11,6.362172e-07,8.432147e-12,1.134859e-08,2.189585e-10,1.109576e-09,1.786977e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.999171e-07,-1.099899e-07,0.000000e+00,5.995616e-08,7.461372e-05,1.507097e-06,1.875540e-03,9.285465e-02,7.461372e-05,5.995616e-08,5.541861e-04,2.968323e-06,2.968323e-06,3.693993e-03,2.743677e-02,1.507097e-06,1.119382e-05,1.211035e-09,1.393039e-02,5.995616e-08,7.461372e-05,2.968323e-06,7.461372e-05,5.541861e-04,3.693993e-03,6.896688e-01,1.469564e-04,7.461483e-04,5.995705e-07,1.507120e-05,1.211053e-08,7.461483e-04,1.507120e-05,1.875568e-02,1.119398e-04,5.541943e-03,5.995705e-07,1.393059e-01,2.968367e-05
-18.00,-8.50,-1.955479e-06,-6.252670e-07,7.228261e-02,3.626807e-02,3.601454e-02,8.347425e-01,1.652575e-01,-9.484739e-09,-9.478462e-08,-3.736445e-10,-1.129098e-11,-2.112235e-10,-7.556511e-11,-1.077477e-06,-1.993535e-11,-4.194933e-08,-5.440515e-10,-2.752607e-09,-8.116885e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.311662e-07,-8.508445e-07,0.000000e+00,5.700029e-08,7.096069e-05,1.433191e-06,1.784205e-03,8.834024e-02,7.096069e-05,5.700029e-08,5.577781e-04,2.822220e-06,2.822220e-06,3.513433e-03,2.761692e-02,1.433191e-06,1.126543e-05,1.151233e-09,1.402453e-02,5.700029e-08,7.096069e-05,2.822220e-06,7.096069e-05,5.577781e-04,3.513433e-03,6.943878e-01,1.397348e-04,7.096175e-04,5.700114e-07,1.433212e-05,1.151250e-08,7.096175e-04,1.433212e-05,1.784232e-02,1.126559e-04,5.577864e-03,5.700114e-07,1.402474e-01,2.822262e-05
-18.00,-8.00,-7.969240e-08,-1.737950e-07,1.982247e-01,9.950502e-02,9.871969e-02,8.347784e-01,1.652216e-01,-1.665679e-08,-1.804012e-07,-4.910886e-10,-2.315726e-11,-7.700613e-11,-1.352908e-10,-4.475298e-08,-2.748353e-13,-3.450211e-10,-1.259965e-11,-6.458141e-11,3.977181e-11,0.000000e+00,0.000000e+00,0.000000e+00,8.666088e-08,7.656693e-08,0.000000e+00,4.929752e-08,6.144106e-05,1.240594e-06,1.546191e-03,7.657594e-02,6.144106e-05,4.929752e-08,5.670216e-04,2.441486e-06,2.441486e-06,3.042902e-03,2.808205e-02,1.240594e-06,1.144908e-05,9.954057e-10,1.426934e-02,4.929752e-08,6.144106e-05,2.441486e-06,6.144106e-05,5.670216e-04,3.042902e-03,7.066970e-01,1.209159e-04,6.144198e-04,4.929826e-07,1.240612e-05,9.954206e-09,6.144198e-04,1.240612e-05,1.546214e-02,1.144925e-04,5.670301e-03,4.929826e-07,1.426956e-01,2.441523e-05
-18.00,-7.50,7.525375e-07,2.026024e-07,4.418919e-01,2.221342e-01,2.197577e-01,8.348919e-01,1.651081e-01,-3.961502e-08,-3.188320e-07,-1.181298e-09,-2.701093e-11,-1.809641e-10,-3.262362e-10,7.165907e-07,1.161234e-11,2.016300e-08,1.213630e-10,6.181238e-10,3.700283e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.038132e-07,1.676817e-07,0.000000e+00,3.449498e-08,4.314635e-05,8.704629e-07,1.088776e-03,5.396748e-02,4.314635e-05,3.449498e-08,5.839716e-04,1.709817e-06,1.709817e-06,2.138640e-03,2.894580e-02,8.704629e-07,1.178143e-05,6.959246e-10,1.473622e-02,3.449498e-08,4.314635e-05,1.709817e-06,4.314635e-05,5.839716e-04,2.138640e-03,7.304323e-01,8.475071e-05,4.314699e-04,3.449549e-07,8.704759e-06,6.959349e-09,4.314699e-04,8.704759e-06,1.088792e-02,1.178161e-04,5.839803e-03,3.449549e-07,1.473644e-01,1.709842e-05
-18.00,-7.00,-2.303517e-06,-9.376518e-07,7.287040e-01,3.678838e-01,3.608202e-01,8.352496e-01,1.647504e-01,-9.494005e-08,-7.478485e-07,-3.028816e-09,-3.761910e-11,-2.589851e-10,-8.041282e-10,-7.351359e-07,-1.117851e-11,-2.903945e-08,-2.919672e-10,-1.477826e-09,-5.859402e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.128993e-07,-4.718842e-07,0.000000e+00,1.757813e-08,2.223513e-05,4.473994e-07,5.659297e-04,2.812593e-02,2.223513e-05,1.757813e-08,5.992178e-04,8.736090e-07,8.736089e-07,1.105056e-03,2.978030e-02,4.473994e-07,1.205703e-05,3.536979e-10,1.525132e-02,1.757813e-08,2.223514e-05,8.736089e-07,2.223513e-05,5.992177e-04,1.105056e-03,7.579696e-01,4.341717e-05,2.223547e-04,1.757839e-07,4.474060e-06,3.537031e-09,2.223547e-04,4.474060e-06,5.659381e-03,1.205721e-04,5.992267e-03,1.757839e-07,1.525155e-01,8.736220e-06
-18.00,-6.50,-6.279662e-06,-2.055677e-06,9.443996e-01,4.825248e-01,4.618748e-01,8.363703e-01,1.636297e-01,-2.471937e-07,-2.217915e-06,-8.764949e-09,-4.313851e-11,-2.200699e-10,-2.014263e-09,-1.748022e-06,-3.056892e-11,-7.551755e-08,-2.732608e-10,-1.392300e-09,-1.501634e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.137052e-07,-1.349554e-06,0.000000e+00,6.718375e-09,8.798421e-06,1.755669e-07,2.299233e-04,1.152246e-02,8.798421e-06,6.718375e-09,5.934859e-04,3.366871e-07,3.366870e-07,4.409272e-04,2.974216e-02,1.755669e-07,1.184263e-05,1.340680e-10,1.550918e-02,6.718375e-09,8.798421e-06,3.366870e-07,8.798421e-06,5.934859e-04,4.409272e-04,7.772324e-01,1.687285e-05,8.798552e-05,6.718475e-08,1.755695e-06,1.340700e-09,8.798552e-05,1.755695e-06,2.299268e-03,1.184281e-04,5.934948e-03,6.718475e-08,1.550941e-01,3.366921e-06
-18.00,-6.00,-2.090179e-05,-6.245066e-06,1.131958e+00,5.939080e-01,5.380503e-01,8.398129e-01,1.601871e-01,-7.653828e-07,-6.258338e-06,-2.442757e-08,-4.124830e-11,-2.661701e-10,-5.914862e-09,-6.514451e-06,-1.217946e-10,-2.578215e-07,-3.350563e-10,-1.738341e-09,-4.999190e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.519957e-06,-5.503005e-06,0.000000e+00,2.097895e-09,3.043511e-06,5.918029e-08,8.585553e-05,4.415359e-03,3.043511e-06,2.097895e-09,5.448834e-04,1.078901e-07,1.078901e-07,1.565210e-04,2.802215e-02,5.918029e-08,1.059512e-05,4.079381e-11,1.537082e-02,2.097895e-09,3.043512e-06,1.078901e-07,3.043511e-06,5.448834e-04,1.565210e-04,7.904872e-01,5.548547e-06,3.043556e-05,2.097926e-08,5.918118e-07,4.079435e-10,3.043556e-05,5.918118e-07,8.585680e-04,1.059528e-04,5.448915e-03,2.097926e-08,1.537105e-01,1.078917e-06
-18.00,-5.50,-5.474391e-05,-1.597813e-05,1.420185e+00,7.691765e-01,6.510083e-01,8.497784e-01,1.502216e-01,-1.915640e-06,-1.608134e-05,-5.792679e-08,-3.660982e-11,-2.987404e-10,-1.318087e-08,-1.759178e-05,-3.258715e-10,-6.114546e-07,-3.272284e-10,-1.759934e-09,-1.185491e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.335566e-06,-1.401573e-05,0.000000e+00,5.330659e-10,1.010570e-06,1.818583e-08,3.447615e-05,1.915810e-03,1.010570e-06,5.330659e-10,4.265264e-04,2.962200e-08,2.962199e-08,5.615650e-05,2.370169e-02,1.818583e-08,7.675601e-06,9.592984e-12,1.455118e-02,5.330659e-10,1.010571e-06,2.962199e-08,1.010570e-06,4.265263e-04,5.615650e-05,8.085964e-01,1.646068e-06,1.010585e-05,5.330738e-09,1.818610e-07,9.593140e-11,1.010585e-05,1.818610e-07,3.447667e-04,7.675716e-05,4.265326e-03,5.330738e-09,1.455139e-01,2.962244e-07
-18.00,-5.00,-1.115259e-04,-3.439497e-05,1.861530e+00,1.000617e+00,8.609129e-01,8.742845e-01,1.257155e-01,-3.828510e-06,-3.326475e-05,-9.933755e-08,-3.009210e-11,-2.091491e-10,-2.008183e-08,-3.600062e-05,-6.492453e-10,-9.888270e-07,-2.969439e-10,-1.633819e-09,-1.937732e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.039199e-05,-2.673514e-05,0.000000e+00,1.027234e-10,3.379809e-07,4.930755e-09,1.622318e-05,1.112029e-03,3.379809e-07,1.027234e-10,2.561356e-04,7.041229e-09,7.041224e-09,2.316710e-05,1.755697e-02,4.930755e-09,3.736725e-06,1.498646e-12,1.229457e-02,1.027234e-10,3.379810e-07,7.041224e-09,3.379810e-07,2.561354e-04,2.316710e-05,8.427405e-01,4.826445e-07,3.379860e-06,1.027249e-09,4.930828e-08,1.498647e-11,3.379859e-06,4.930828e-08,1.622342e-04,3.736780e-05,2.561393e-03,1.027249e-09,1.229475e-01,7.041329e-08
-18.00,-4.50,-1.796302e-04,-5.874998e-05,2.344760e+00,1.179295e+00,1.165466e+00,9.162619e-01,8.373808e-02,-5.887598e-06,-5.376303e-05,-1.194204e-07,-1.990398e-11,-2.164312e-10,-1.782964e-08,-5.858906e-05,-1.052169e-09,-1.079444e-06,-2.742724e-10,-1.413644e-09,-2.145617e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.935709e-05,-4.059924e-05,0.000000e+00,1.533450e-11,1.161603e-07,1.071393e-09,8.115890e-06,8.799361e-04,1.161603e-07,1.533455e-11,1.180258e-04,1.662577e-09,1.662567e-09,1.259422e-05,1.279649e-02,1.071393e-09,1.088599e-06,1.424038e-13,8.246220e-03,1.533453e-11,1.161607e-07,1.662567e-09,1.161603e-07,1.180257e-04,1.259423e-05,8.940682e-01,1.802568e-07,1.161621e-06,1.533472e-10,1.071409e-08,1.424010e-12,1.161621e-06,1.071408e-08,8.116012e-05,1.088615e-05,1.180275e-03,1.533473e-10,8.246340e-02,1.662592e-08
