LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.379978e-06,1.528791e-06,2.536622e-02,1.273137e-02,1.263484e-02,8.507421e-01,1.492579e-01,-3.901839e-08,-3.686968e-07,-2.993655e-10,-4.867461e-12,-1.263560e-10,-2.921810e-11,1.885465e-06,3.952865e-11,4.056610e-08,6.765217e-10,3.862319e-09,6.838039e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.528011e-08,7.954250e-07,0.000000e+00,3.196616e-08,6.510369e-05,1.162587e-06,2.367776e-03,1.325930e-01,6.510369e-05,3.196617e-08,3.322906e-04,1.790072e-06,1.790072e-06,3.645739e-03,1.860793e-02,1.162587e-06,5.933869e-06,5.708351e-10,1.208518e-02,3.196617e-08,6.510369e-05,1.790072e-06,6.510369e-05,3.322906e-04,3.645739e-03,6.767578e-01,1.002422e-04,6.510466e-04,3.196664e-07,1.162605e-05,5.708434e-09,6.510466e-04,1.162605e-05,2.367811e-02,5.933958e-05,3.322955e-03,3.196664e-07,1.208536e-01,1.790099e-05
-18.00,-8.50,-1.996555e-06,-1.062373e-06,7.593966e-02,3.812036e-02,3.781930e-02,8.507510e-01,1.492490e-01,-2.549095e-08,-2.765091e-08,-8.165288e-11,-1.253754e-11,-8.381554e-11,-1.836663e-10,-1.084758e-06,-1.941859e-11,-2.949703e-08,-5.313709e-10,-3.032396e-09,-5.075709e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.778598e-07,-6.422779e-07,0.000000e+00,3.031103e-08,6.175385e-05,1.102688e-06,2.246550e-03,1.258135e-01,6.175385e-05,3.031103e-08,3.356062e-04,1.697509e-06,1.697509e-06,3.458400e-03,1.879495e-02,1.102688e-06,5.992648e-06,5.412402e-10,1.220905e-02,3.031103e-08,6.175385e-05,1.697509e-06,6.175385e-05,3.356062e-04,3.458400e-03,6.837435e-01,9.506556e-05,6.175477e-04,3.031148e-07,1.102705e-05,5.412477e-09,6.175477e-04,1.102705e-05,2.246584e-02,5.992737e-05,3.356112e-03,3.031148e-07,1.220923e-01,1.697534e-05
-18.00,-8.00,-2.081849e-06,-7.976632e-07,2.068098e-01,1.038688e-01,1.029410e-01,8.507794e-01,1.492206e-01,-3.824207e-09,-2.462143e-08,-8.229628e-11,-3.639028e-12,-1.670423e-10,-4.919982e-11,-1.360320e-06,-3.370167e-11,-2.460960e-08,-3.609836e-10,-2.064167e-09,-3.423980e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.551671e-07,-5.071214e-07,0.000000e+00,2.603563e-08,5.310075e-05,9.479613e-07,1.933407e-03,1.083012e-01,5.310075e-05,2.603563e-08,3.440958e-04,1.458405e-06,1.458405e-06,2.974477e-03,1.927478e-02,9.479613e-07,6.142843e-06,4.647917e-10,1.252858e-02,2.603563e-08,5.310075e-05,1.458405e-06,5.310075e-05,3.440958e-04,2.974477e-03,7.017977e-01,8.169361e-05,5.310154e-04,2.603602e-07,9.479754e-06,4.647984e-09,5.310154e-04,9.479754e-06,1.933435e-02,6.142935e-05,3.441010e-03,2.603602e-07,1.252877e-01,1.458426e-05
-18.00,-7.50,-1.447724e-06,-4.687172e-07,4.549405e-01,2.288611e-01,2.260794e-01,8.508690e-01,1.491310e-01,-4.079010e-08,-2.728362e-07,-7.842875e-10,-2.683471e-11,-1.652307e-10,-2.576017e-10,-8.595195e-07,-9.895071e-12,-1.415212e-08,-1.557239e-10,-8.922302e-10,-2.350455e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.729489e-07,1.171654e-07,0.000000e+00,1.798161e-08,3.679948e-05,6.564770e-07,1.343485e-03,7.531039e-02,3.679948e-05,1.798161e-08,3.595748e-04,1.007977e-06,1.007977e-06,2.062832e-03,2.015633e-02,6.564770e-07,6.414562e-06,3.207796e-10,1.312744e-02,1.798161e-08,3.679948e-05,1.007977e-06,3.679948e-05,3.595748e-04,2.062832e-03,7.358721e-01,5.650319e-05,3.680003e-04,1.798188e-07,6.564868e-06,3.207843e-09,3.680003e-04,6.564868e-06,1.343505e-02,6.414658e-05,3.595801e-03,1.798188e-07,1.312764e-01,1.007992e-05
-18.00,-7.00,-4.427313e-06,-1.480546e-06,7.386895e-01,3.734408e-01,3.652487e-01,8.511518e-01,1.488482e-01,-6.892673e-08,-5.648474e-07,-1.656008e-09,-2.625278e-11,-1.371895e-10,-3.625856e-10,-2.354270e-06,-4.971558e-11,-5.109565e-08,-4.069406e-10,-2.332170e-09,-7.971490e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.059447e-08,-1.405824e-06,0.000000e+00,9.031033e-09,1.868096e-05,3.324997e-07,6.877853e-04,3.864210e-02,1.868096e-05,9.031033e-09,3.742082e-04,5.073940e-07,5.073940e-07,1.049559e-03,2.102428e-02,3.324997e-07,6.660479e-06,1.607462e-10,1.377739e-02,9.031033e-09,1.868096e-05,5.073940e-07,1.868096e-05,3.742082e-04,1.049559e-03,7.740606e-01,2.850711e-05,1.868123e-04,9.031168e-08,3.325046e-06,1.607485e-09,1.868123e-04,3.325046e-06,6.877956e-03,6.660578e-05,3.742138e-03,9.031168e-08,1.377760e-01,5.074015e-06
-18.00,-6.50,-7.026160e-06,-2.250244e-06,9.465261e-01,4.852166e-01,4.613095e-01,8.520387e-01,1.479613e-01,-1.611095e-07,-1.649743e-06,-4.852718e-09,-2.401805e-11,-1.479585e-10,-8.405140e-10,-2.678694e-06,-4.528008e-11,-7.159614e-08,-2.531656e-10,-1.458616e-09,-1.223004e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.642511e-07,-2.180914e-06,0.000000e+00,3.422292e-09,7.317407e-06,1.293146e-07,2.764953e-04,1.564579e-02,7.317407e-06,3.422292e-09,3.737877e-04,1.936541e-07,1.936541e-07,4.140634e-04,2.115118e-02,1.293146e-07,6.605647e-06,6.047943e-11,1.412393e-02,3.422292e-09,7.317407e-06,1.936541e-07,7.317407e-06,3.737877e-04,4.140634e-04,7.992179e-01,1.095813e-05,7.317516e-05,3.422343e-08,1.293165e-06,6.048029e-10,7.317516e-05,1.293165e-06,2.764994e-03,6.605746e-05,3.737933e-03,3.422343e-08,1.412414e-01,1.936570e-06
-18.00,-6.00,-1.628236e-05,-5.076532e-06,1.124867e+00,5.951585e-01,5.297083e-01,8.547734e-01,1.452266e-01,-5.640281e-07,-4.924497e-06,-1.402577e-08,-2.959258e-11,-2.830798e-10,-2.810549e-09,-5.209567e-06,-9.234445e-11,-1.406657e-07,-2.115709e-10,-1.236365e-09,-2.434213e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.557802e-06,-3.842774e-06,0.000000e+00,1.066787e-09,2.515717e-06,4.348030e-08,1.025361e-04,5.932614e-03,2.515717e-06,1.066787e-09,3.450523e-04,6.172299e-08,6.172299e-08,1.455564e-04,1.996431e-02,4.348030e-08,5.963697e-06,1.843992e-11,1.406371e-02,1.066787e-09,2.515718e-06,6.172299e-08,2.515717e-06,3.450523e-04,1.455564e-04,8.137092e-01,3.571217e-06,2.515755e-05,1.066803e-08,4.348095e-07,1.844019e-10,2.515755e-05,4.348095e-07,1.025376e-03,5.963786e-05,3.450574e-03,1.066803e-08,1.406392e-01,6.172391e-07
-18.00,-5.50,-4.322097e-05,-1.303784e-05,1.400014e+00,7.722960e-01,6.277182e-01,8.627786e-01,1.372214e-01,-1.471327e-06,-1.271805e-05,-3.353986e-08,-2.936672e-11,-1.754267e-10,-6.577460e-09,-1.400301e-05,-2.510556e-10,-3.468009e-07,-2.126056e-10,-1.282086e-09,-6.011949e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.573169e-06,-1.100643e-05,0.000000e+00,2.717670e-10,8.296493e-07,1.340830e-08,4.093279e-05,2.532752e-03,8.296493e-07,2.717671e-10,2.716646e-04,1.681581e-08,1.681581e-08,5.133525e-05,1.680948e-02,1.340830e-08,4.390480e-06,4.392205e-12,1.340324e-02,2.717671e-10,8.296495e-07,1.681581e-08,8.296493e-07,2.716646e-04,5.133526e-05,8.293374e-01,1.040492e-06,8.296617e-06,2.717711e-09,1.340849e-07,4.392254e-11,8.296617e-06,1.340850e-07,4.093340e-04,4.390545e-05,2.716687e-03,2.717711e-09,1.340344e-01,1.681606e-07
-18.00,-5.00,-8.886426e-05,-2.744630e-05,1.826241e+00,1.011761e+00,8.144793e-01,8.830446e-01,1.169554e-01,-3.020992e-06,-2.668863e-05,-5.843845e-08,-2.466903e-11,-2.147350e-10,-1.038877e-08,-2.886294e-05,-5.135584e-10,-5.688561e-07,-1.992540e-10,-1.221952e-09,-9.992959e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.491745e-06,-2.106016e-05,0.000000e+00,5.240118e-11,2.743839e-07,3.682831e-09,1.928411e-05,1.436739e-03,2.743839e-07,5.240116e-11,1.637638e-04,3.904070e-09,3.904069e-09,2.044260e-05,1.220100e-02,3.682831e-09,2.198066e-06,7.050255e-13,1.150956e-02,5.240119e-11,2.743845e-07,3.904069e-09,2.743839e-07,1.637637e-04,2.044261e-05,8.575060e-01,2.908673e-07,2.743880e-06,5.240194e-10,3.682886e-08,7.049989e-12,2.743880e-06,3.682886e-08,1.928440e-04,2.198098e-05,1.637661e-03,5.240192e-10,1.150973e-01,3.904128e-08
-18.00,-4.50,-1.460606e-04,-4.753099e-05,2.303475e+00,1.200734e+00,1.102742e+00,9.198060e-01,8.019400e-02,-4.770555e-06,-4.387852e-05,-7.101968e-08,-1.519122e-11,-2.082953e-10,-9.596061e-09,-4.790968e-05,-8.450561e-10,-6.259559e-07,-1.763108e-10,-1.027660e-09,-1.138704e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.622437e-05,-3.245472e-05,0.000000e+00,7.722901e-12,9.277635e-08,8.159913e-10,9.802650e-06,1.114553e-03,9.277637e-08,7.722943e-12,7.508641e-05,8.780768e-10,8.780733e-10,1.054855e-05,8.537241e-03,8.159917e-10,6.604033e-07,6.799199e-14,7.933545e-03,7.722960e-12,9.277697e-08,8.780733e-10,9.277637e-08,7.508639e-05,1.054856e-05,9.020385e-01,9.983564e-08,9.277775e-07,7.723011e-11,8.160036e-09,6.797885e-13,9.277775e-07,8.160035e-09,9.802797e-05,6.604132e-06,7.508751e-04,7.723000e-11,7.933661e-02,8.780864e-09
