LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.396900e-08,-6.017875e-08,2.239118e-02,1.108504e-02,1.130614e-02,9.988655e-01,1.134481e-03,-1.204984e-08,-2.445423e-13,-1.477087e-09,-3.733382e-11,-4.483325e-10,-7.780062e-11,-9.146018e-08,-6.574218e-13,-5.513466e-08,-9.051287e-12,-7.979654e-09,-3.694458e-11,0.000000e+00,0.000000e+00,0.000000e+00,6.981225e-08,5.493054e-08,0.000000e+00,3.304007e-10,6.727558e-06,7.641712e-10,1.555994e-05,1.369856e-01,6.727558e-06,3.304004e-10,2.460637e-05,2.908754e-06,2.908754e-06,5.922765e-02,2.166280e-01,7.641719e-10,2.794993e-09,3.815204e-14,5.691123e-05,3.304004e-10,6.727558e-06,2.908754e-06,6.727558e-06,2.460637e-05,5.922765e-02,5.010314e-01,2.560791e-02,6.727659e-05,3.304050e-09,7.641823e-09,3.758141e-13,6.727659e-05,7.641825e-09,1.556017e-04,2.795034e-08,2.460673e-04,3.304050e-09,5.691207e-04,2.908798e-05
-18.00,-8.50,-3.508491e-07,-1.141652e-07,6.761646e-02,3.346137e-02,3.415509e-02,9.988656e-01,1.134404e-03,-3.657614e-08,-5.757183e-14,-4.187677e-09,-2.580193e-11,-1.195330e-09,-7.593199e-11,-4.538402e-08,6.995979e-12,-4.592179e-08,-3.210413e-12,-2.884645e-09,-2.991486e-11,0.000000e+00,0.000000e+00,0.000000e+00,-1.243572e-07,-9.021439e-08,0.000000e+00,3.151505e-10,6.420067e-06,7.291944e-10,1.485477e-05,1.307864e-01,6.420067e-06,3.151500e-10,2.503594e-05,2.774682e-06,2.774682e-06,5.652443e-02,2.204248e-01,7.291946e-10,2.843593e-09,3.618848e-14,5.792821e-05,3.151497e-10,6.420067e-06,2.774682e-06,6.420067e-06,2.503594e-05,5.652443e-02,5.100194e-01,2.442923e-02,6.420163e-05,3.151543e-09,7.292048e-09,3.584617e-13,6.420163e-05,7.292048e-09,1.485499e-04,2.843635e-08,2.503631e-04,3.151543e-09,5.792908e-04,2.774724e-05
-18.00,-8.00,-2.484854e-07,-2.431385e-07,1.870061e-01,9.243220e-02,9.457389e-02,9.988658e-01,1.134160e-03,-7.541911e-08,-6.147945e-13,-1.336756e-08,-5.230244e-11,-3.224602e-09,-7.974967e-11,-2.151520e-07,-1.736077e-12,-7.298784e-08,-1.066490e-11,-9.469827e-09,-5.209743e-11,0.000000e+00,0.000000e+00,0.000000e+00,9.956860e-08,4.176413e-08,0.000000e+00,2.749646e-10,5.609816e-06,6.370290e-10,1.299662e-05,1.144513e-01,5.609816e-06,2.749650e-10,2.616159e-05,2.421401e-06,2.421401e-06,4.940134e-02,2.303850e-01,6.370288e-10,2.970805e-09,3.193957e-14,6.061024e-05,2.749653e-10,5.609816e-06,2.421401e-06,5.609816e-06,2.616159e-05,4.940134e-02,5.337478e-01,2.132342e-02,5.609900e-05,2.749687e-09,6.370375e-09,3.131357e-13,5.609900e-05,6.370378e-09,1.299682e-04,2.970848e-08,2.616198e-04,2.749686e-09,6.061115e-04,2.421437e-05
-18.00,-7.50,-1.682902e-07,-2.446320e-07,4.240987e-01,2.088281e-01,2.152706e-01,9.988666e-01,1.133389e-03,-1.198131e-07,-6.179705e-13,-4.211746e-08,-2.299891e-11,-7.163824e-09,-1.467898e-10,-3.369485e-08,9.706989e-12,-2.874779e-11,-3.460317e-12,-3.064959e-09,-4.123693e-12,0.000000e+00,0.000000e+00,0.000000e+00,-6.011861e-08,9.787971e-08,0.000000e+00,1.956904e-10,4.011317e-06,4.551997e-10,9.330817e-06,8.222529e-02,4.011317e-06,1.956906e-10,2.833772e-05,1.724464e-06,1.724464e-06,3.534864e-02,2.497185e-01,4.551993e-10,3.215727e-09,2.298260e-14,6.591704e-05,1.956901e-10,4.011317e-06,1.724464e-06,4.011317e-06,2.833772e-05,3.534864e-02,5.808760e-01,1.519637e-02,4.011376e-05,1.956928e-09,4.552057e-09,2.226217e-13,4.011376e-05,4.552057e-09,9.330956e-05,3.215775e-08,2.833814e-04,1.956929e-09,6.591802e-04,1.724490e-05
-18.00,-7.00,-9.660521e-07,-4.273268e-07,7.134242e-01,3.471984e-01,3.662257e-01,9.988690e-01,1.130958e-03,-2.006905e-07,-2.107259e-12,-1.318420e-07,-5.195084e-11,-1.186867e-08,-2.180922e-10,-1.798566e-07,1.467371e-11,-5.183398e-08,-1.206138e-11,-1.074511e-08,-6.868124e-11,0.000000e+00,0.000000e+00,0.000000e+00,-9.069771e-08,-2.881793e-07,0.000000e+00,1.016687e-10,2.114999e-06,2.394931e-10,4.982161e-06,4.399842e-02,2.114999e-06,1.016682e-10,3.068868e-05,8.978477e-07,8.978476e-07,1.867796e-02,2.710177e-01,2.394921e-10,3.475035e-09,1.206150e-14,7.229127e-05,1.016686e-10,2.114999e-06,8.978476e-07,2.114999e-06,3.068869e-05,1.867796e-02,6.384181e-01,7.929064e-03,2.115031e-05,1.016694e-09,2.394956e-09,1.158615e-13,2.115031e-05,2.394957e-09,4.982236e-05,3.475086e-08,3.068915e-04,1.016694e-09,7.229237e-04,8.978610e-06
-18.00,-6.50,-1.867146e-06,-8.923809e-07,9.365286e-01,4.402196e-01,4.963090e-01,9.988767e-01,1.123341e-03,-1.760959e-07,-5.639889e-12,-4.027729e-07,-5.125162e-11,-1.498872e-08,-4.830044e-10,-5.876187e-07,-1.478665e-11,-1.381086e-07,-1.848093e-11,-1.671570e-08,-1.767611e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.941187e-07,-2.359768e-07,0.000000e+00,3.929263e-11,8.552405e-07,9.619042e-11,2.093729e-06,1.861567e-02,8.552406e-07,3.929192e-11,3.137216e-05,3.493462e-07,3.493462e-07,7.604075e-03,2.789350e-01,9.619056e-11,3.528470e-09,4.671942e-15,7.680276e-05,3.929217e-11,8.552405e-07,3.493461e-07,8.552405e-07,3.137218e-05,7.604076e-03,6.828657e-01,3.106090e-03,8.552533e-06,3.929212e-10,9.619157e-10,4.431682e-14,8.552533e-06,9.619169e-10,2.093761e-05,3.528524e-08,3.137265e-04,3.929209e-10,7.680401e-04,3.493514e-06
-18.00,-6.00,-4.571126e-06,-1.708165e-06,1.128196e+00,4.841773e-01,6.440189e-01,9.989001e-01,1.099916e-03,-3.875805e-07,-1.741994e-11,-1.152195e-06,-3.712795e-11,-1.634759e-08,-1.260842e-09,-1.350604e-06,2.386058e-11,-1.994168e-07,-1.716533e-11,-1.625061e-08,-3.916360e-10,0.000000e+00,0.000000e+00,0.000000e+00,-7.582984e-07,-6.887325e-07,0.000000e+00,1.226615e-11,3.043337e-07,3.351494e-11,8.315955e-07,7.551512e-03,3.043337e-07,1.226577e-11,2.905136e-05,1.113750e-07,1.113750e-07,2.763577e-03,2.638089e-01,3.351488e-11,3.199226e-09,1.916491e-15,7.938324e-05,1.226538e-11,3.043335e-07,1.113750e-07,3.043336e-07,2.905142e-05,2.763579e-03,7.208613e-01,1.011369e-03,3.043382e-06,1.226519e-10,3.351470e-10,1.398536e-14,3.043383e-06,3.351475e-10,8.316084e-06,3.199278e-08,2.905186e-04,1.226521e-10,7.938475e-04,1.113767e-06
-18.00,-5.50,-1.330493e-05,-4.711317e-06,1.416462e+00,5.071743e-01,9.092878e-01,9.989681e-01,1.031894e-03,-1.562049e-06,-5.125112e-11,-2.797036e-06,-3.301159e-11,-1.686888e-08,-2.847690e-09,-4.230204e-06,3.257485e-11,-2.315650e-07,-1.331398e-11,-1.464618e-08,-1.009410e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.279721e-06,-2.168918e-06,0.000000e+00,3.069556e-12,1.057034e-07,1.091998e-11,3.761191e-07,3.640872e-03,1.057035e-07,3.070000e-12,2.250142e-05,2.970655e-08,2.970654e-08,1.023216e-03,2.178176e-01,1.092104e-11,2.324504e-09,1.643535e-15,8.006571e-05,3.069867e-12,1.057031e-07,2.970652e-08,1.057033e-07,2.250156e-05,1.023221e-03,7.750496e-01,2.875622e-04,1.057049e-06,3.068913e-11,1.091982e-10,4.102367e-15,1.057051e-06,1.091982e-10,3.761261e-06,2.324550e-08,2.250190e-04,3.068904e-11,8.006790e-04,2.970697e-07
-18.00,-5.00,-3.224306e-05,-1.229311e-05,1.854648e+00,5.241617e-01,1.330486e+00,9.991367e-01,8.632615e-04,-5.545989e-06,-1.324497e-10,-5.096651e-06,-2.978582e-11,-1.700333e-08,-4.295045e-09,-1.184935e-05,-4.079455e-11,9.603919e-07,-4.757030e-12,-8.886849e-09,-1.945597e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.695723e-06,-5.983391e-06,0.000000e+00,5.671677e-13,3.672016e-08,3.173676e-12,2.058072e-07,2.381878e-03,3.672050e-08,5.664971e-13,1.302627e-05,6.551625e-09,6.551613e-09,4.249680e-04,1.507600e-01,3.173371e-12,1.125547e-09,5.032176e-16,7.300893e-05,5.673311e-13,3.671976e-08,6.551589e-09,3.672005e-08,1.302652e-05,4.249774e-04,8.449696e-01,7.582360e-05,3.672067e-07,5.661180e-12,3.172921e-11,5.567819e-16,3.672100e-07,3.172935e-11,2.058139e-06,1.125584e-08,1.302671e-04,5.661441e-12,7.301251e-04,6.551693e-08
-18.00,-4.50,-6.377213e-05,-2.737804e-05,2.335392e+00,5.352346e-01,1.800157e+00,9.994302e-01,5.698375e-04,-1.421851e-05,-2.726612e-10,-6.877553e-06,-5.573810e-11,-1.708432e-08,-3.806646e-09,-2.698930e-05,1.471848e-11,5.692364e-06,1.200833e-11,-8.816150e-09,-2.820709e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.833158e-06,-1.351315e-05,0.000000e+00,7.876990e-14,1.241196e-08,7.082625e-13,1.137403e-07,1.994937e-03,1.241259e-08,7.824166e-14,5.592239e-06,1.354501e-09,1.354487e-09,2.176903e-04,9.808728e-02,7.083245e-13,3.188489e-10,8.035989e-16,5.124500e-05,7.784254e-14,1.241198e-08,1.354461e-09,1.241207e-08,5.592531e-06,2.177039e-04,8.988262e-01,2.375618e-05,1.241241e-07,7.731208e-13,7.077378e-12,1.218875e-15,1.241272e-07,7.080121e-12,1.137502e-06,3.188711e-09,5.592605e-05,7.728448e-13,5.125089e-04,1.354491e-08
