LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.018284e-06,-7.617045e-07,2.781707e-02,1.396230e-02,1.385477e-02,8.463364e-01,1.536636e-01,-1.110250e-08,-8.284660e-08,-5.962796e-11,-1.571486e-12,-1.899118e-11,-2.480331e-11,-6.957873e-07,-1.291832e-11,-3.068147e-08,-4.625240e-10,-2.549655e-09,-5.382439e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.270505e-07,-9.623027e-07,0.000000e+00,5.906193e-08,7.753256e-05,1.433716e-06,1.882087e-03,1.017796e-01,7.753256e-05,5.906193e-08,5.267327e-04,3.193954e-06,3.193954e-06,4.192810e-03,2.848468e-02,1.433716e-06,9.740230e-06,1.092161e-09,1.278632e-02,5.906193e-08,7.753256e-05,3.193954e-06,7.753256e-05,5.267327e-04,4.192810e-03,6.914595e-01,1.727228e-04,7.753372e-04,5.906281e-07,1.433737e-05,1.092177e-08,7.753372e-04,1.433737e-05,1.882115e-02,9.740375e-05,5.267406e-03,5.906281e-07,1.278651e-01,3.194002e-05
-18.00,-8.50,1.098907e-06,3.744120e-07,8.312891e-02,4.173336e-02,4.139555e-02,8.463443e-01,1.536557e-01,-7.647009e-09,-3.818669e-08,-1.565068e-10,-1.491844e-12,-1.429796e-11,-5.661769e-11,7.963155e-07,2.059609e-11,1.938875e-08,2.113423e-10,1.167551e-09,3.137189e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.884890e-07,1.362397e-07,0.000000e+00,5.570795e-08,7.315610e-05,1.352704e-06,1.776380e-03,9.606912e-02,7.315610e-05,5.570795e-08,5.310880e-04,3.012764e-06,3.012764e-06,3.956383e-03,2.872198e-02,1.352704e-06,9.820160e-06,1.030077e-09,1.289591e-02,5.570795e-08,7.315610e-05,3.012764e-06,7.315610e-05,5.310880e-04,3.956383e-03,6.974287e-01,1.629345e-04,7.315719e-04,5.570878e-07,1.352724e-05,1.030092e-08,7.315719e-04,1.352724e-05,1.776407e-02,9.820307e-05,5.310959e-03,5.570878e-07,1.289610e-01,3.012809e-05
-18.00,-8.00,1.836217e-06,8.260216e-07,2.233408e-01,1.121928e-01,1.111480e-01,8.463692e-01,1.536308e-01,-1.253128e-08,-6.535198e-08,-2.452722e-10,-9.005387e-12,-1.226321e-10,-1.084943e-10,1.217112e-06,2.478684e-11,4.290165e-08,4.779500e-10,2.637096e-09,7.112312e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.113167e-08,7.254514e-07,0.000000e+00,4.722116e-08,6.208192e-05,1.147711e-06,1.508902e-03,8.161945e-02,6.208192e-05,4.722116e-08,5.419801e-04,2.554284e-06,2.554284e-06,3.358131e-03,2.931675e-02,1.147711e-06,1.001961e-05,8.729799e-10,1.317284e-02,4.722116e-08,6.208192e-05,2.554284e-06,6.208192e-05,5.419801e-04,3.358131e-03,7.125444e-01,1.381662e-04,6.208285e-04,4.722187e-07,1.147728e-05,8.729930e-09,6.208285e-04,1.147728e-05,1.508925e-02,1.001976e-04,5.419882e-03,4.722187e-07,1.317304e-01,2.554322e-05
-18.00,-7.50,-1.103338e-06,-4.092664e-07,4.794044e-01,2.412841e-01,2.381204e-01,8.464478e-01,1.535522e-01,-2.604279e-08,-2.042560e-07,-8.610343e-10,-1.940791e-11,-1.209310e-10,-2.215893e-10,-5.138097e-07,-9.754918e-12,-2.145527e-08,-2.248285e-10,-1.240064e-09,-3.818161e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.942068e-09,-3.402002e-07,0.000000e+00,3.182516e-08,4.199145e-05,7.758197e-07,1.023649e-03,5.540529e-02,4.199145e-05,3.182516e-08,5.608756e-04,1.722545e-06,1.722545e-06,2.272799e-03,3.035754e-02,7.758197e-07,1.036255e-05,5.879911e-10,1.367278e-02,3.182516e-08,4.199145e-05,1.722545e-06,4.199145e-05,5.608756e-04,2.272799e-03,7.400428e-01,9.323322e-05,4.199208e-04,3.182563e-07,7.758313e-06,5.879997e-09,4.199208e-04,7.758313e-06,1.023665e-02,1.036270e-04,5.608839e-03,3.182563e-07,1.367298e-01,1.722571e-05
-18.00,-7.00,-2.389156e-06,-7.201316e-07,7.582400e-01,3.838491e-01,3.743909e-01,8.466960e-01,1.533040e-01,-7.141660e-08,-6.824347e-07,-2.651185e-09,-3.217730e-11,-1.600491e-10,-5.381950e-10,-6.598345e-07,-1.776048e-11,-3.133608e-08,-2.071542e-10,-1.144005e-09,-5.479317e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.315625e-08,-1.027060e-06,0.000000e+00,1.555931e-08,2.076267e-05,3.828583e-07,5.108942e-04,2.770614e-02,2.076267e-05,1.555931e-08,5.766327e-04,8.437918e-07,8.437918e-07,1.125974e-03,3.127119e-02,3.828583e-07,1.063296e-05,2.869174e-10,1.418885e-02,1.555931e-08,2.076267e-05,8.437918e-07,2.076267e-05,5.766327e-04,1.125974e-03,7.694709e-01,4.575941e-05,2.076298e-04,1.555954e-07,3.828640e-06,2.869217e-09,2.076298e-04,3.828640e-06,5.109018e-03,1.063312e-04,5.766413e-03,1.555954e-07,1.418906e-01,8.438044e-06
-18.00,-6.50,-8.603783e-06,-2.814167e-06,9.562688e-01,4.921021e-01,4.641667e-01,8.474753e-01,1.525247e-01,-2.241612e-07,-1.932075e-06,-8.093694e-09,-2.931578e-11,-1.657331e-10,-1.706561e-09,-3.582170e-06,-6.246397e-11,-1.248778e-07,-3.508423e-10,-1.950973e-09,-2.159964e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.558883e-07,-2.350652e-06,0.000000e+00,5.792860e-09,8.004460e-06,1.466986e-07,2.027053e-04,1.106041e-02,8.004460e-06,5.792860e-09,5.706741e-04,3.160814e-07,3.160814e-07,4.367551e-04,3.113825e-02,1.466986e-07,1.045881e-05,1.061665e-10,1.445178e-02,5.792860e-09,8.004460e-06,3.160814e-07,8.004460e-06,5.706741e-04,4.367551e-04,7.885463e-01,1.724666e-05,8.004579e-05,5.792946e-08,1.467008e-06,1.061680e-09,8.004579e-05,1.467008e-06,2.027083e-03,1.045896e-04,5.706826e-03,5.792946e-08,1.445199e-01,3.160861e-06
-18.00,-6.00,-1.835403e-05,-5.527058e-06,1.129072e+00,6.030949e-01,5.259770e-01,8.498872e-01,1.501128e-01,-6.452876e-07,-5.750697e-06,-2.297324e-08,-3.806256e-11,-2.327918e-10,-4.656524e-09,-5.747222e-06,-9.812661e-11,-2.361673e-07,-2.502514e-10,-1.407695e-09,-4.207467e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.200634e-06,-4.702293e-06,0.000000e+00,1.786102e-09,2.735358e-06,4.918171e-08,7.532021e-05,4.189114e-03,2.735358e-06,1.786102e-09,5.228759e-04,9.933833e-08,9.933832e-08,1.521335e-04,2.908099e-02,4.918171e-08,9.401302e-06,3.212035e-11,1.439779e-02,1.786102e-09,2.735359e-06,9.933832e-08,2.735358e-06,5.228758e-04,1.521335e-04,8.007676e-01,5.524938e-06,2.735399e-05,1.786129e-08,4.918244e-07,3.212083e-10,2.735399e-05,4.918244e-07,7.532134e-04,9.401442e-05,5.228836e-03,1.786129e-08,1.439801e-01,9.933980e-07
-18.00,-5.50,-4.999131e-05,-1.471544e-05,1.398891e+00,7.859190e-01,6.129716e-01,8.570249e-01,1.429751e-01,-1.638072e-06,-1.484479e-05,-5.461346e-08,-3.216082e-11,-1.764657e-10,-1.060970e-08,-1.599449e-05,-2.781361e-10,-5.706681e-07,-2.655792e-10,-1.526664e-09,-1.028552e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.877598e-06,-1.289533e-05,0.000000e+00,4.496603e-10,9.011386e-07,1.528828e-08,3.063837e-05,1.805921e-03,9.011386e-07,4.496604e-10,4.073728e-04,2.650438e-08,2.650438e-08,5.311591e-05,2.401182e-02,1.528828e-08,6.911288e-06,7.632331e-12,1.385052e-02,4.496604e-10,9.011387e-07,2.650438e-08,9.011386e-07,4.073727e-04,5.311591e-05,8.163928e-01,1.562250e-06,9.011521e-06,4.496671e-09,1.528851e-07,7.632378e-11,9.011521e-06,1.528851e-07,3.063882e-04,6.911391e-05,4.073788e-03,4.496671e-09,1.385072e-01,2.650477e-07
-18.00,-5.00,-1.070464e-04,-3.276185e-05,1.809964e+00,1.030037e+00,7.799270e-01,8.756293e-01,1.243707e-01,-3.474927e-06,-3.198141e-05,-9.477867e-08,-2.498939e-11,-2.122081e-10,-1.683648e-08,-3.462451e-05,-5.976854e-10,-9.473904e-07,-2.533435e-10,-1.454393e-09,-1.773655e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.969000e-06,-2.575769e-05,0.000000e+00,8.539007e-11,2.980740e-07,4.294669e-09,1.499154e-05,1.040499e-03,2.980740e-07,8.539007e-11,2.420875e-04,5.926553e-09,5.926548e-09,2.068803e-05,1.680225e-02,4.294670e-09,3.488011e-06,1.230430e-12,1.217571e-02,8.539012e-11,2.980745e-07,5.926548e-09,2.980741e-07,2.420874e-04,2.068803e-05,8.450652e-01,4.113358e-07,2.980785e-06,8.539133e-10,4.294734e-08,1.230390e-11,2.980785e-06,4.294734e-08,1.499177e-04,3.488063e-05,2.420910e-03,8.539132e-10,1.217589e-01,5.926636e-08
-18.00,-4.50,-1.864913e-04,-6.026637e-05,2.269697e+00,1.219033e+00,1.050664e+00,9.114706e-01,8.852944e-02,-5.933275e-06,-5.609150e-05,-1.157464e-07,-1.785384e-11,-1.847325e-10,-1.608556e-08,-6.092532e-05,-1.040643e-09,-1.045886e-06,-2.514188e-10,-1.303189e-09,-2.145832e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.104861e-05,-4.109751e-05,0.000000e+00,1.241554e-11,1.007661e-07,9.883234e-10,8.021380e-06,8.178447e-04,1.007662e-07,1.241553e-11,1.097157e-04,1.265850e-09,1.265844e-09,1.027388e-05,1.118637e-02,9.883237e-10,1.076101e-06,1.218355e-13,8.733796e-03,1.241553e-11,1.007665e-07,1.265843e-09,1.007662e-07,1.097157e-04,1.027388e-05,8.904829e-01,1.290620e-07,1.007677e-06,1.241570e-10,9.883381e-09,1.217936e-12,1.007677e-06,9.883383e-09,8.021500e-05,1.076117e-05,1.097174e-03,1.241568e-10,8.733925e-02,1.265862e-08
