LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.149021e-03,8.093401e-04,1.182557e-01,5.904398e-02,5.921169e-02,9.199261e-02,9.080074e-01,1.065638e-04,6.099442e-04,3.855078e-08,3.265018e-07,3.308599e-08,3.804628e-07,6.124484e-04,9.824486e-05,2.326326e-07,1.875739e-06,1.896681e-07,2.292632e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.263383e-04,4.901121e-04,0.000000e+00,4.550479e-12,6.621524e-08,4.696975e-06,6.836346e-02,9.131085e-04,6.621275e-08,4.550814e-12,2.178705e-08,6.323390e-14,6.455578e-14,8.858969e-10,2.986888e-10,4.696975e-06,1.540533e-06,3.227215e-10,2.240482e-02,4.550822e-12,6.297237e-08,6.447207e-14,6.623065e-08,2.178850e-08,9.044503e-10,2.999888e-04,1.373559e-15,6.623161e-07,4.550537e-11,4.697045e-05,3.227263e-09,6.621591e-07,4.697045e-05,6.836448e-01,1.540557e-05,2.178967e-07,4.550571e-11,2.242517e-01,6.433496e-13
-8.50,-9.00,6.798240e-03,2.473553e-03,2.689388e-01,1.342866e-01,1.346522e-01,9.209059e-02,9.079094e-01,3.368691e-04,1.927912e-03,1.219027e-07,8.579379e-07,8.703725e-08,1.201386e-06,1.973253e-03,2.786136e-04,7.457062e-07,4.929031e-06,4.997779e-07,7.355171e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.661011e-04,1.499694e-03,0.000000e+00,4.509492e-12,6.571251e-08,3.902677e-06,5.687974e-02,8.241847e-04,6.570590e-08,4.510096e-12,3.976311e-08,6.916206e-14,7.653344e-14,9.586644e-10,6.107278e-10,3.902676e-06,2.325364e-06,2.678138e-10,3.387962e-02,4.509245e-12,5.717088e-08,7.655936e-14,6.573025e-08,3.973930e-08,9.950802e-10,4.965726e-04,1.256085e-15,6.573115e-07,4.509386e-11,3.902735e-05,2.678178e-09,6.571264e-07,3.902736e-05,5.688059e-01,2.325401e-05,3.974379e-07,4.509721e-11,3.390005e-01,7.643195e-13
-8.00,-9.00,2.148109e-02,7.350265e-03,5.287964e-01,2.639970e-01,2.647994e-01,9.258674e-02,9.074133e-01,1.066272e-03,6.087900e-03,3.860691e-07,1.770087e-06,1.802095e-07,3.780621e-06,6.415488e-03,7.077092e-04,2.402859e-06,1.013766e-05,1.036772e-06,2.369096e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.695134e-03,4.465203e-03,0.000000e+00,4.429445e-12,6.496265e-08,2.545741e-06,3.726231e-02,6.731278e-04,6.494857e-08,4.429533e-12,9.699818e-08,8.401575e-14,1.157657e-13,1.202874e-09,1.922040e-09,2.545738e-06,3.651272e-06,1.739849e-10,5.363854e-02,4.428488e-12,4.725635e-08,1.155840e-13,6.485238e-08,9.677084e-08,1.198435e-09,1.003582e-03,2.648046e-15,6.485317e-07,4.429235e-11,2.545777e-05,1.739875e-09,6.496181e-07,2.545780e-05,3.726286e-01,3.651331e-05,9.679117e-07,4.429722e-11,5.346949e-01,1.156110e-12
-7.50,-9.00,6.775087e-02,2.175086e-02,7.942011e-01,3.962511e-01,3.979500e-01,9.460885e-02,9.053911e-01,3.398635e-03,1.916872e-02,1.231586e-06,2.682753e-06,2.760810e-07,1.176499e-05,2.075869e-02,1.725470e-03,7.698348e-06,1.519515e-05,1.595529e-06,7.534653e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.346834e-03,1.323674e-02,0.000000e+00,4.303204e-12,6.473340e-08,1.219101e-06,1.808625e-02,5.294792e-04,6.470998e-08,4.303390e-12,2.760896e-07,1.168836e-13,2.395771e-13,2.007862e-09,8.600821e-09,1.219096e-06,4.878540e-06,8.228206e-11,7.367737e-02,4.302123e-12,3.754952e-08,2.395870e-13,6.388656e-08,2.749183e-07,1.633211e-09,2.307647e-03,7.389474e-15,6.388721e-07,4.303169e-11,1.219116e-05,8.228330e-10,6.473132e-07,1.219123e-05,1.808651e-01,4.878618e-05,2.750022e-06,4.303354e-11,7.244488e-01,2.395462e-12
-7.00,-9.00,2.128036e-01,6.583976e-02,9.844018e-01,4.902124e-01,4.941894e-01,1.012609e-01,8.987391e-01,1.105161e-02,5.984000e-02,4.011696e-06,3.275475e-06,3.474864e-07,3.538356e-05,6.584922e-02,4.811593e-03,2.415040e-05,1.793140e-05,2.032569e-06,2.294921e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.084466e-02,4.008987e-02,0.000000e+00,4.063741e-12,6.634505e-08,4.686275e-07,7.250099e-03,4.630519e-04,6.630884e-08,4.063174e-12,8.084711e-07,2.008066e-13,6.092846e-13,4.556524e-09,5.170194e-08,4.686182e-07,5.330189e-06,3.048548e-11,8.750572e-02,4.063140e-12,3.200794e-08,6.095817e-13,6.295484e-08,8.041513e-07,2.825703e-09,6.033894e-03,3.823492e-14,6.295525e-07,4.064350e-11,4.686271e-06,3.048594e-10,6.634120e-07,4.686435e-06,7.250207e-02,5.330269e-05,8.044499e-06,4.063282e-11,8.261650e-01,6.094944e-12
-6.50,-9.00,6.602143e-01,2.018103e-01,1.173137e+00,5.811310e-01,5.920057e-01,1.200948e-01,8.799052e-01,3.736611e-02,1.825908e-01,1.364655e-05,3.764001e-06,4.282580e-07,9.668531e-05,2.026663e-01,1.667975e-02,7.279768e-05,1.867059e-05,2.563518e-06,6.313970e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.742997e-02,1.226415e-01,0.000000e+00,3.504034e-12,7.152700e-08,1.658527e-07,2.908531e-03,4.830970e-04,7.146165e-08,3.501719e-12,2.195520e-06,4.234971e-13,1.573300e-12,1.229468e-08,3.636601e-07,1.658324e-07,4.844124e-06,9.805980e-12,9.957549e-02,3.505692e-12,2.960630e-08,1.574212e-12,6.144931e-08,2.182755e-06,6.979559e-09,1.711749e-02,2.589691e-13,6.144922e-07,3.506642e-11,1.658368e-06,9.806129e-11,7.151901e-07,1.658769e-06,2.908573e-02,4.844174e-05,2.183724e-05,3.501831e-11,8.507446e-01,1.574007e-11
-6.00,-9.00,1.983427e+00,6.085516e-01,1.464813e+00,7.162596e-01,7.485529e-01,1.643176e-01,8.356824e-01,1.288917e-01,5.319857e-01,4.821306e-05,4.672398e-06,5.896776e-07,2.113339e-04,5.931712e-01,6.635545e-02,2.042461e-04,1.809701e-05,3.576729e-06,1.389621e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.946635e-01,3.664787e-01,0.000000e+00,2.424158e-12,8.021808e-08,5.701640e-08,1.392828e-03,6.202356e-04,8.007616e-08,2.418464e-12,4.812180e-06,9.146157e-13,3.390842e-12,3.430936e-08,2.326712e-06,5.697624e-08,3.402089e-06,2.789432e-12,1.137230e-01,2.430192e-12,2.822530e-08,3.393473e-12,5.829015e-08,4.782850e-06,2.267907e-08,4.856583e-02,1.639215e-12,5.828934e-07,2.430506e-11,5.697887e-07,2.789478e-11,8.019898e-07,5.706199e-07,1.392845e-02,3.402053e-05,4.785795e-05,2.418691e-11,8.216695e-01,3.392933e-11
-5.50,-9.00,5.527851e+00,1.725041e+00,1.843200e+00,8.751263e-01,9.680732e-01,2.487800e-01,7.512200e-01,3.930650e-01,1.449064e+00,1.582180e-04,6.783226e-06,9.472800e-07,3.216582e-04,1.600864e+00,2.390809e-01,5.202714e-04,1.637952e-05,5.446818e-06,2.129420e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.325509e-01,1.010066e+00,0.000000e+00,1.166353e-12,8.283044e-08,1.732702e-08,8.332994e-04,9.805543e-04,8.252663e-08,1.157736e-12,7.366384e-06,1.643332e-12,5.158403e-12,9.043179e-08,1.074968e-05,1.727034e-08,1.633265e-06,6.396666e-13,1.182183e-01,1.176117e-12,2.613763e-08,5.165473e-12,5.236806e-08,7.316871e-06,7.368773e-08,1.287204e-01,7.548577e-12,5.236718e-07,1.175900e-11,1.727238e-07,6.396775e-12,8.278723e-07,1.739111e-07,8.333036e-03,1.633056e-05,7.325144e-05,1.158078e-11,7.427957e-01,5.164228e-11
-5.00,-9.00,1.307096e+01,4.188795e+00,2.225242e+00,9.999443e-01,1.225298e+00,3.923347e-01,6.076653e-01,8.779387e-01,3.478286e+00,4.090801e-04,1.052425e-05,1.709331e-06,3.409920e-04,3.720121e+00,6.334887e-01,1.156409e-03,1.328641e-05,8.605882e-06,2.199525e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.029219e+00,2.327769e+00,0.000000e+00,3.812198e-13,6.757321e-08,4.070298e-09,5.322588e-04,1.700381e-03,6.708441e-08,3.731617e-13,7.613587e-06,2.086039e-12,5.306527e-12,2.056039e-07,3.256686e-05,4.018613e-09,5.237665e-07,9.708596e-14,9.684591e-02,3.902426e-13,2.122142e-08,5.323150e-12,4.234936e-08,7.543663e-06,1.862151e-07,2.932073e-01,2.283992e-11,4.234959e-07,3.900618e-12,4.020556e-08,9.709023e-13,6.750057e-07,4.128210e-08,5.322470e-03,5.233869e-06,7.563551e-05,3.735328e-12,6.022608e-01,5.320487e-11
-4.50,-9.00,2.340618e+01,7.679455e+00,2.579719e+00,1.086142e+00,1.493577e+00,5.785843e-01,4.214157e-01,1.372609e+00,6.428381e+00,7.552504e-04,1.462119e-05,2.858200e-06,2.962175e-04,6.640147e+00,1.158207e+00,2.020506e-03,9.228022e-06,1.270183e-05,1.662816e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.747436e+00,4.054623e+00,0.000000e+00,9.563789e-14,4.265557e-08,7.986108e-10,3.098079e-04,2.646074e-03,4.213357e-08,9.074506e-14,5.771766e-06,1.635556e-12,3.988270e-12,3.602991e-07,6.438161e-05,7.675026e-10,1.258101e-07,8.182567e-15,6.142131e-02,1.008738e-13,1.316522e-08,4.018710e-12,2.936785e-08,5.675493e-06,3.330716e-07,5.141303e-01,4.512602e-11,2.936883e-07,1.009218e-12,7.690340e-09,8.170267e-14,4.257337e-07,8.328759e-09,3.097764e-03,1.254500e-06,5.711745e-05,9.102356e-13,4.182589e-01,4.013831e-11
