LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.413968e-03,2.859453e-03,9.286739e-02,4.593239e-02,4.693500e-02,9.987794e-01,1.220635e-03,9.624035e-04,4.125213e-09,4.018558e-04,1.297407e-07,1.062686e-04,4.906116e-07,9.691358e-04,1.234097e-09,3.897745e-04,1.367530e-07,1.119348e-04,4.772977e-07,0.000000e+00,0.000000e+00,0.000000e+00,8.746817e-04,5.966730e-04,0.000000e+00,5.285952e-10,7.443581e-06,9.098035e-10,1.281169e-05,1.048134e-01,7.443188e-06,5.285922e-10,3.309130e-05,4.324434e-06,4.324483e-06,6.089650e-02,2.706944e-01,9.098177e-10,4.044729e-09,6.517499e-14,5.695694e-05,5.285753e-10,7.443272e-06,4.324623e-06,7.443427e-06,3.308728e-05,6.089510e-02,4.659212e-01,3.537999e-02,7.443320e-05,5.285925e-09,9.098039e-09,6.470623e-13,7.443443e-05,9.097866e-09,1.281124e-04,4.044468e-08,3.308872e-04,5.285948e-09,5.694524e-04,4.324630e-05
-8.50,-18.00,1.236579e-02,7.749151e-03,2.453459e-01,1.214535e-01,1.238924e-01,9.987800e-01,1.220038e-03,2.570292e-03,1.306678e-08,1.269290e-03,3.424445e-07,2.803856e-04,1.538507e-06,2.751768e-03,3.132923e-09,1.073284e-03,3.602648e-07,2.952022e-04,1.345396e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.446667e-03,1.675302e-03,0.000000e+00,4.402301e-10,6.217201e-06,7.596901e-10,1.072881e-05,8.778801e-02,6.216154e-06,4.402205e-10,3.498235e-05,3.602062e-06,3.602193e-06,5.087226e-02,2.860126e-01,7.597184e-10,4.274851e-09,5.453583e-14,6.037018e-05,4.401759e-10,6.216410e-06,3.602563e-06,6.216824e-06,3.495406e-05,5.086825e-02,4.935845e-01,2.947763e-02,6.216341e-05,4.402094e-09,7.596633e-09,5.410660e-13,6.216629e-05,7.596181e-09,1.072720e-04,4.272300e-08,3.495715e-04,4.402153e-09,6.027735e-04,3.602464e-05
-8.00,-18.00,3.038942e-02,1.743159e-02,5.115968e-01,2.539401e-01,2.576567e-01,9.987829e-01,1.217148e-03,5.546160e-03,4.136749e-08,3.995996e-03,7.106159e-07,5.821945e-04,4.781697e-06,6.992951e-03,7.539055e-09,2.520522e-03,7.445737e-07,6.121865e-04,3.354898e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.989657e-03,4.140110e-03,0.000000e+00,2.873957e-10,4.095881e-06,5.000530e-10,7.126541e-06,5.834242e-02,4.093655e-06,2.873745e-10,3.824962e-05,2.352649e-06,2.352926e-06,3.353418e-02,3.116562e-01,5.000842e-10,4.670629e-09,3.552296e-14,6.655159e-05,2.872840e-10,4.094398e-06,2.353698e-06,4.095302e-06,3.807577e-05,3.352380e-02,5.422840e-01,1.926881e-02,4.094158e-05,2.873450e-09,4.999553e-09,3.511532e-13,4.094519e-05,4.998895e-09,7.122467e-05,4.653770e-08,3.808222e-04,2.873559e-09,6.596178e-04,2.353418e-05
-7.50,-18.00,6.859592e-02,3.289597e-02,7.877750e-01,3.942362e-01,3.935388e-01,9.987944e-01,1.205591e-03,9.527557e-03,1.298916e-07,1.243659e-02,1.077855e-06,8.851444e-04,1.468363e-05,1.674041e-02,1.622897e-08,5.189171e-03,1.115471e-06,9.269164e-04,7.734865e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.341352e-02,9.451858e-03,0.000000e+00,1.356732e-10,1.989001e-06,2.422806e-10,3.551539e-06,2.911595e-02,1.985373e-06,1.356342e-10,4.147555e-05,1.112225e-06,1.112672e-06,1.631998e-02,3.331273e-01,2.421984e-10,5.052911e-09,1.725229e-14,7.401017e-05,1.355040e-10,1.987486e-06,1.113859e-06,1.989067e-06,4.067331e-05,1.629456e-02,5.946327e-01,9.132935e-03,1.987223e-05,1.355940e-09,2.419981e-09,1.658157e-13,1.986663e-05,2.420338e-09,3.542863e-05,4.973501e-08,4.068547e-04,1.356029e-09,7.123778e-04,1.113402e-05
-7.00,-18.00,1.655958e-01,6.363497e-02,9.874465e-01,5.055403e-01,4.819062e-01,9.988315e-01,1.168490e-03,1.672028e-02,3.971187e-07,3.736058e-02,1.297747e-06,1.072416e-03,4.369305e-05,4.312561e-02,3.632532e-08,1.094624e-02,1.289884e-06,1.106726e-03,1.870606e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.196782e-02,2.323072e-02,0.000000e+00,4.908043e-11,7.830694e-07,9.507404e-11,1.515417e-06,1.245255e-02,7.778010e-07,4.900787e-11,4.323852e-05,4.039322e-07,4.045627e-07,6.487166e-03,3.312873e-01,9.452347e-11,5.231627e-09,7.030912e-15,8.315844e-05,4.887383e-11,7.837915e-07,4.060462e-07,7.864363e-07,4.038471e-05,6.422664e-03,6.386657e-01,3.343478e-03,7.840368e-06,4.898854e-10,9.428646e-10,6.105827e-14,7.794806e-06,9.480124e-10,1.496001e-05,4.947542e-08,4.040901e-04,4.897391e-10,7.296977e-04,4.054974e-06
-6.50,-18.00,4.440561e-01,1.478944e-01,1.184402e+00,6.382320e-01,5.461699e-01,9.989290e-01,1.071041e-03,4.507810e-02,1.132981e-06,1.016111e-01,1.446531e-06,1.209247e-03,1.176629e-04,1.228401e-01,8.427299e-08,2.395174e-02,1.258164e-06,1.178681e-03,4.693282e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.379575e-02,6.422300e-02,0.000000e+00,1.468241e-11,2.947005e-07,3.631928e-11,7.227802e-07,5.876594e-03,2.862462e-07,1.453994e-11,4.358002e-05,1.216626e-07,1.225933e-07,2.556280e-03,2.914393e-01,3.450050e-11,5.176144e-09,3.143426e-15,1.023729e-04,1.445237e-11,3.019860e-07,1.243493e-07,3.069489e-07,3.537189e-05,2.394586e-03,6.954473e-01,1.031297e-03,3.039095e-06,1.459976e-10,3.426662e-10,1.872094e-14,2.884808e-06,3.610168e-10,6.721788e-06,4.359112e-08,3.543025e-04,1.451451e-10,7.028108e-04,1.237907e-06
-6.00,-18.00,1.222332e+00,3.936257e-01,1.482672e+00,8.623625e-01,6.203091e-01,9.991071e-01,8.928598e-04,1.866728e-01,2.795195e-06,2.189963e-01,1.833506e-06,1.522465e-03,2.477692e-04,3.629753e-01,1.676081e-07,4.315966e-02,1.068814e-06,1.202854e-03,1.049055e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.212398e-01,1.862043e-01,0.000000e+00,3.695469e-12,1.223959e-07,1.678117e-11,5.318892e-07,3.831754e-03,1.065447e-07,3.430465e-12,4.211038e-05,2.985950e-08,3.126633e-08,1.235557e-03,2.027913e-01,1.270719e-11,4.807507e-09,1.165526e-15,1.530339e-04,3.449034e-12,1.389620e-07,3.334649e-08,1.484601e-07,2.436678e-05,9.027953e-04,7.898553e-01,2.697068e-04,1.445037e-06,3.640296e-11,1.251203e-10,3.940220e-15,1.097178e-06,1.669807e-10,3.881782e-06,3.050888e-08,2.452503e-04,3.428074e-11,6.408263e-04,3.283871e-07
-5.50,-18.00,3.244041e+00,1.062843e+00,1.847846e+00,1.141902e+00,7.059439e-01,9.992489e-01,7.511417e-04,7.538688e-01,5.713525e-06,3.246571e-01,3.196466e-06,2.469950e-03,3.424233e-04,1.031118e+00,2.515882e-07,4.883157e-02,9.042818e-07,1.210727e-03,1.858501e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.596706e-01,5.216763e-01,0.000000e+00,9.605477e-13,7.026972e-08,1.024446e-11,7.002979e-07,3.278971e-03,3.845082e-08,6.136868e-13,3.681937e-05,5.724883e-09,7.438490e-09,7.752383e-04,9.853555e-02,4.518492e-12,3.950145e-09,6.622319e-16,2.824956e-04,7.299195e-13,8.108406e-08,9.628877e-09,9.633644e-08,1.178102e-05,3.162558e-04,8.959515e-01,5.923239e-05,9.185914e-07,9.387031e-12,4.387198e-11,1.792113e-15,4.273024e-07,1.029113e-10,2.983937e-06,1.513565e-08,1.221196e-04,6.319973e-12,6.245850e-04,9.202802e-08
-5.00,-18.00,7.840562e+00,2.600258e+00,2.188041e+00,1.345903e+00,8.421382e-01,9.991474e-01,8.526245e-04,2.278000e+00,9.802530e-06,3.311331e-01,5.985330e-06,4.083838e-03,2.875179e-04,2.577918e+00,3.567542e-07,3.410482e-02,1.032562e-06,1.214441e-03,2.823460e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.319507e+00,1.294014e+00,0.000000e+00,3.751347e-13,7.875200e-08,6.252877e-12,1.290736e-06,2.927921e-03,1.411684e-08,9.041043e-14,2.666987e-05,8.627987e-10,2.290353e-09,4.858785e-04,3.400558e-02,1.453882e-12,2.578499e-09,2.234462e-15,5.752511e-04,2.105284e-13,4.482090e-08,4.069711e-09,6.477810e-08,4.639861e-06,9.361229e-05,9.610150e-01,1.132985e-05,6.132877e-07,3.696387e-12,1.394798e-11,3.362363e-16,1.958479e-07,6.319526e-11,2.910529e-06,5.501718e-09,5.697731e-05,1.120009e-12,7.918848e-04,3.722572e-08
-4.50,-18.00,1.522756e+01,5.065727e+00,2.517616e+00,1.443323e+00,1.074292e+00,9.987698e-01,1.230244e-03,4.826783e+00,1.213614e-05,2.445244e-01,7.949352e-06,4.383914e-03,1.428980e-04,5.056064e+00,5.478983e-07,1.815811e-02,1.496901e-06,1.216720e-03,4.130133e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.546370e+00,2.529484e+00,0.000000e+00,1.486832e-13,1.248716e-07,2.713376e-12,2.305192e-06,2.581597e-03,7.655762e-09,1.244414e-14,1.587972e-05,8.935218e-11,9.194278e-10,2.511249e-04,9.193757e-03,4.205251e-13,1.132640e-09,1.575362e-15,1.051205e-03,7.170307e-14,1.574716e-08,2.074560e-09,3.807917e-08,2.719505e-06,2.329930e-05,9.856458e-01,1.884009e-06,3.669409e-07,1.458037e-12,3.888842e-12,4.614231e-15,1.494680e-07,2.721674e-11,3.465914e-06,1.592308e-09,4.782628e-05,2.353927e-13,1.178416e-03,1.771994e-08
-4.00,-18.00,2.210379e+01,7.362490e+00,2.780248e+00,1.481222e+00,1.299026e+00,9.983395e-01,1.660518e-03,7.236188e+00,9.392069e-06,1.290284e-01,6.592974e-06,2.650516e-03,4.885216e-05,7.358028e+00,7.423232e-07,8.134670e-03,2.023652e-06,1.217299e-03,5.488035e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.691155e+00,3.676777e+00,0.000000e+00,4.458331e-14,1.747985e-07,8.041258e-13,3.282555e-06,2.425192e-03,7.274732e-09,3.708512e-15,1.092627e-05,5.783521e-12,5.065885e-10,1.511162e-04,2.151863e-03,1.677102e-13,3.378998e-10,2.510554e-15,1.504109e-03,2.069721e-14,3.255673e-09,1.369721e-09,2.624416e-08,2.836227e-06,5.244005e-06,9.920844e-01,3.181170e-07,2.613392e-07,4.035906e-13,1.031839e-12,2.195559e-15,1.666936e-07,7.661644e-12,4.322785e-06,4.231627e-10,5.835513e-05,5.758569e-14,1.597401e-03,1.051394e-08
-3.50,-18.00,2.589473e+01,8.630410e+00,2.918647e+00,1.494727e+00,1.423921e+00,9.980769e-01,1.923051e-03,8.578293e+00,5.577716e-06,5.171567e-02,4.433454e-06,1.537309e-03,2.113938e-05,8.626512e+00,8.520269e-07,3.211319e-03,2.344402e-06,1.217170e-03,6.331532e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.322316e+00,4.309261e+00,0.000000e+00,1.513856e-14,2.037651e-07,2.588490e-13,3.834056e-06,2.394650e-03,7.923224e-09,3.675921e-15,1.025961e-05,3.727483e-13,4.368148e-10,1.317128e-04,5.276246e-04,1.593965e-13,1.094715e-10,1.996175e-15,1.758540e-03,4.395243e-15,7.631076e-10,1.274937e-09,2.468405e-08,3.170195e-06,1.271739e-06,9.932456e-01,6.973140e-08,2.491930e-07,1.061148e-13,4.224257e-13,8.902977e-17,1.867566e-07,2.062993e-12,4.922632e-06,1.684553e-10,6.686152e-05,2.351693e-14,1.850822e-03,9.249713e-09
-3.00,-18.00,2.739899e+01,9.133747e+00,2.972775e+00,1.499253e+00,1.473522e+00,9.979678e-01,2.032178e-03,9.113670e+00,3.566339e-06,1.803312e-02,3.257602e-06,1.269197e-03,1.858020e-05,9.129820e+00,8.956863e-07,1.288920e-03,2.477615e-06,1.217060e-03,6.687567e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.572622e+00,4.560375e+00,0.000000e+00,8.749115e-15,2.154672e-07,1.375030e-13,4.055393e-06,2.389507e-03,8.298239e-09,3.330081e-15,1.040611e-05,4.574252e-14,4.350625e-10,1.284842e-04,1.593518e-04,1.398564e-13,5.980459e-11,7.069890e-16,1.860495e-03,5.417865e-15,3.412815e-10,1.291093e-09,2.504460e-08,3.336317e-06,3.832735e-07,9.934115e-01,2.056418e-08,2.534153e-07,4.403345e-14,3.055804e-13,1.623968e-16,1.962969e-07,8.458267e-13,5.186048e-06,1.196988e-10,7.057354e-05,1.677489e-14,1.955960e-03,9.239705e-09
