LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,8.633842e-06,4.528504e-06,2.459800e-02,1.235419e-02,1.224381e-02,8.703262e-01,1.296738e-01,-1.196401e-07,-9.657303e-07,-6.430925e-10,-1.858649e-11,-3.341588e-10,-3.306219e-10,5.755560e-06,7.838067e-11,1.713999e-07,2.111097e-09,1.419174e-08,2.488443e-08,0.000000e+00,0.000000e+00,0.000000e+00,5.199428e-08,3.700319e-06,0.000000e+00,3.783912e-08,6.843306e-05,1.035021e-06,1.871863e-03,1.237630e-01,6.843306e-05,3.783912e-08,3.861279e-04,2.501831e-06,2.501831e-06,4.524628e-03,2.552985e-02,1.035021e-06,5.840019e-06,5.723013e-10,1.056184e-02,3.783912e-08,6.843307e-05,2.501831e-06,6.843306e-05,3.861279e-04,4.524628e-03,6.983235e-01,1.654150e-04,6.843408e-04,3.783969e-07,1.035036e-05,5.723095e-09,6.843408e-04,1.035036e-05,1.871891e-02,5.840106e-05,3.861337e-03,3.783969e-07,1.056200e-01,2.501868e-05
-18.00,-8.50,-7.498658e-07,-7.354447e-08,7.355833e-02,3.695047e-02,3.660786e-02,8.703344e-01,1.296656e-01,-9.166460e-09,-1.053182e-07,-3.813549e-10,-1.357688e-11,-1.139763e-10,-5.355742e-11,-1.075222e-07,-1.476143e-12,-2.524994e-09,1.496963e-10,1.002181e-09,-3.040206e-10,0.000000e+00,0.000000e+00,0.000000e+00,-7.746021e-07,2.489842e-07,0.000000e+00,3.594415e-08,6.502935e-05,9.834682e-07,1.779269e-03,1.176497e-01,6.502935e-05,3.594415e-08,3.895041e-04,2.376716e-06,2.376716e-06,4.299902e-03,2.575498e-02,9.834682e-07,5.890646e-06,5.436004e-10,1.065723e-02,3.594415e-08,6.502935e-05,2.376716e-06,6.502935e-05,3.895041e-04,4.299902e-03,7.046821e-01,1.571543e-04,6.503032e-04,3.594468e-07,9.834829e-06,5.436083e-09,6.503032e-04,9.834829e-06,1.779295e-02,5.890734e-05,3.895099e-03,3.594468e-07,1.065738e-01,2.376751e-05
-18.00,-8.00,-2.083438e-06,-5.103129e-07,2.011347e-01,1.010962e-01,1.000385e-01,8.703605e-01,1.296395e-01,-3.550788e-08,-2.456410e-07,-3.154635e-10,-4.004008e-12,-5.846109e-11,-9.532300e-11,-1.341191e-06,-1.927389e-11,-3.952735e-08,-5.336654e-10,-3.590322e-09,-5.411690e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.300805e-07,-1.341623e-06,0.000000e+00,3.101566e-08,5.617683e-05,8.493879e-07,1.538446e-03,1.017498e-01,5.617683e-05,3.101566e-08,3.981966e-04,2.051314e-06,2.051314e-06,3.715424e-03,2.633593e-02,8.493879e-07,6.020692e-06,4.689547e-10,1.090492e-02,3.101566e-08,5.617683e-05,2.051314e-06,5.617683e-05,3.981966e-04,3.715424e-03,7.212299e-01,1.356698e-04,5.617767e-04,3.101612e-07,8.494005e-06,4.689621e-09,5.617767e-04,8.494005e-06,1.538469e-02,6.020782e-05,3.982025e-03,3.101612e-07,1.090509e-01,2.051345e-05
-18.00,-7.50,-9.593451e-08,8.889583e-08,4.464168e-01,2.248014e-01,2.216154e-01,8.704431e-01,1.295569e-01,-2.629830e-08,-3.529649e-07,-8.483452e-10,-1.241794e-11,-2.764630e-10,-5.478404e-11,-1.732298e-07,-6.373820e-12,3.322089e-10,1.314056e-12,5.753732e-12,5.757845e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.028405e-07,2.540014e-07,0.000000e+00,2.160356e-08,3.927025e-05,5.933212e-07,1.078520e-03,7.138420e-02,3.927025e-05,2.160356e-08,4.141897e-04,1.429878e-06,1.429878e-06,2.599187e-03,2.741405e-02,5.933212e-07,6.257855e-06,3.264011e-10,1.137533e-02,2.160356e-08,3.927025e-05,1.429878e-06,3.927025e-05,4.141897e-04,2.599187e-03,7.529007e-01,9.463960e-05,3.927084e-04,2.160388e-07,5.933300e-06,3.264059e-09,3.927084e-04,5.933300e-06,1.078536e-02,6.257948e-05,4.141959e-03,2.160388e-07,1.137550e-01,1.429900e-05
-18.00,-7.00,-3.705212e-07,-3.246914e-07,7.323569e-01,3.708906e-01,3.614663e-01,8.707035e-01,1.292965e-01,-8.098964e-08,-7.224156e-07,-2.380079e-09,-2.542096e-11,-2.668432e-10,-4.486346e-10,3.748851e-07,8.156699e-12,8.899785e-10,-3.803743e-11,-2.521432e-10,-1.610319e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.862764e-07,2.469494e-07,0.000000e+00,1.095025e-08,2.013098e-05,3.034398e-07,5.578448e-04,3.700887e-02,2.013098e-05,1.095025e-08,4.292302e-04,7.264677e-07,7.264677e-07,1.335541e-03,2.847625e-02,3.034398e-07,6.469905e-06,1.650564e-10,1.189430e-02,1.095025e-08,2.013098e-05,7.264677e-07,2.013098e-05,4.292302e-04,1.335541e-03,7.890986e-01,4.819575e-05,2.013128e-04,1.095041e-07,3.034443e-06,1.650588e-09,2.013128e-04,3.034443e-06,5.578532e-03,6.470001e-05,4.292366e-03,1.095041e-07,1.189448e-01,7.264786e-06
-18.00,-6.50,-6.154222e-06,-1.825598e-06,9.457231e-01,4.866346e-01,4.590885e-01,8.715197e-01,1.284803e-01,-2.239923e-07,-1.989108e-06,-7.005022e-09,-3.016198e-11,-2.012175e-10,-1.174564e-09,-1.881373e-06,-2.577909e-11,-7.243291e-08,-1.968958e-10,-1.336138e-09,-1.061023e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.748519e-08,-1.869250e-06,0.000000e+00,4.168635e-09,7.935603e-06,1.187361e-07,2.260315e-04,1.510658e-02,7.935603e-06,4.168635e-09,4.273286e-04,2.786063e-07,2.786063e-07,5.303676e-04,2.856005e-02,1.187361e-07,6.393886e-06,6.237668e-11,1.217169e-02,4.168635e-09,7.935603e-06,2.786063e-07,7.935603e-06,4.273286e-04,5.303676e-04,8.134821e-01,1.862036e-05,7.935721e-05,4.168697e-08,1.187379e-06,6.237750e-10,7.935721e-05,1.187379e-06,2.260349e-03,6.393981e-05,4.273349e-03,4.168697e-08,1.217187e-01,2.786104e-06
-18.00,-6.00,-1.770903e-05,-5.647593e-06,1.130877e+00,6.030752e-01,5.278020e-01,8.740326e-01,1.259674e-01,-5.791257e-07,-5.474885e-06,-1.971759e-08,-2.830587e-11,-2.234160e-10,-3.071732e-09,-5.584500e-06,-7.654627e-11,-1.914871e-07,-2.390745e-10,-1.646311e-09,-2.806564e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.503094e-06,-4.322865e-06,0.000000e+00,1.297103e-09,2.736639e-06,4.001716e-08,8.442857e-05,5.773785e-03,2.736639e-06,1.297103e-09,3.924733e-04,8.870448e-08,8.870446e-08,1.871495e-04,2.683992e-02,4.001716e-08,5.739036e-06,1.896777e-11,1.210827e-02,1.297103e-09,2.736639e-06,8.870446e-08,2.736639e-06,3.924733e-04,1.871495e-04,8.280438e-01,6.066198e-06,2.736679e-05,1.297122e-08,4.001776e-07,1.896805e-10,2.736679e-05,4.001776e-07,8.442983e-04,5.739121e-05,3.924791e-03,1.297122e-08,1.210845e-01,8.870578e-07
-18.00,-5.50,-4.898347e-05,-1.475407e-05,1.414916e+00,7.902499e-01,6.246659e-01,8.813540e-01,1.186460e-01,-1.545770e-06,-1.439523e-05,-4.697904e-08,-2.948120e-11,-2.087910e-10,-7.164731e-09,-1.619238e-05,-2.279617e-10,-4.962842e-07,-2.349299e-10,-1.684182e-09,-7.180090e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.486432e-06,-1.273904e-05,0.000000e+00,3.274985e-10,9.039838e-07,1.233511e-08,3.404821e-05,2.495238e-03,9.039838e-07,3.274986e-10,3.058182e-04,2.400087e-08,2.400087e-08,6.624884e-05,2.241202e-02,1.233511e-08,4.172975e-06,4.471399e-12,1.151852e-02,3.274986e-10,9.039839e-07,2.400087e-08,9.039838e-07,3.058182e-04,6.624884e-05,8.441404e-01,1.758914e-06,9.039973e-06,3.275034e-09,1.233529e-07,4.471478e-11,9.039972e-06,1.233529e-07,3.404872e-04,4.173037e-05,3.058228e-03,3.275034e-09,1.151870e-01,2.400123e-07
-18.00,-5.00,-1.035355e-04,-3.221332e-05,1.848142e+00,1.038040e+00,8.101024e-01,8.996635e-01,1.003365e-01,-3.292620e-06,-3.106509e-05,-8.161637e-08,-2.639467e-11,-2.620583e-10,-1.094743e-08,-3.368288e-05,-4.693043e-10,-8.033548e-07,-2.199693e-10,-1.623959e-09,-1.171116e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.068532e-06,-2.541079e-05,0.000000e+00,6.226734e-11,2.990346e-07,3.372612e-09,1.619675e-05,1.436098e-03,2.990346e-07,6.226734e-11,1.815450e-04,5.520973e-09,5.520963e-09,2.651412e-05,1.609683e-02,3.372612e-09,2.047524e-06,7.031505e-13,9.833105e-03,6.226740e-11,2.990353e-07,5.520963e-09,2.990346e-07,1.815450e-04,2.651413e-05,8.718614e-01,4.895200e-07,2.990391e-06,6.226826e-10,3.372662e-08,7.031345e-12,2.990391e-06,3.372663e-08,1.619699e-04,2.047555e-05,1.815477e-03,6.226823e-10,9.833250e-02,5.521045e-08
-18.00,-4.50,-1.778771e-04,-5.830473e-05,2.325380e+00,1.229044e+00,1.096336e+00,9.320730e-01,6.792699e-02,-5.599888e-06,-5.356062e-05,-1.006117e-07,-1.592737e-11,-2.370678e-10,-9.892020e-09,-5.828618e-05,-8.070571e-10,-8.958781e-07,-1.966233e-10,-1.421372e-09,-1.305063e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.983664e-05,-3.945420e-05,0.000000e+00,9.081214e-12,1.009489e-07,7.410888e-10,8.238140e-06,1.122189e-03,1.009489e-07,9.081198e-12,8.211837e-05,1.237012e-09,1.237011e-09,1.375108e-05,1.118604e-02,7.410893e-10,6.028495e-07,6.707343e-14,6.701435e-03,9.081246e-12,1.009495e-07,1.237011e-09,1.009489e-07,8.211841e-05,1.375109e-05,9.128622e-01,1.685031e-07,1.009504e-06,9.081321e-11,7.411000e-09,6.707287e-13,1.009504e-06,7.410998e-09,8.238263e-05,6.028585e-06,8.211964e-04,9.081328e-11,6.701534e-02,1.237030e-08
