LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.226419e-03,3.315523e-03,9.521958e-02,4.777852e-02,4.744105e-02,8.551126e-01,1.448874e-01,1.605290e-04,1.573941e-03,4.464671e-06,1.640796e-07,1.028813e-06,7.845307e-07,1.679778e-03,2.675404e-08,4.580760e-05,1.432106e-06,8.452005e-06,7.741132e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.669883e-04,1.375281e-03,0.000000e+00,2.821694e-08,6.106720e-05,1.052516e-06,2.277860e-03,1.321617e-01,6.106720e-05,2.821685e-08,3.153792e-04,1.637139e-06,1.637152e-06,3.543126e-03,1.829833e-02,1.052513e-06,5.435691e-06,4.863370e-10,1.176389e-02,2.821686e-08,6.106669e-05,1.637152e-06,6.106720e-05,3.153796e-04,3.543126e-03,6.825421e-01,9.498776e-05,6.106811e-04,2.821736e-07,1.052531e-05,4.863445e-09,6.106811e-04,1.052532e-05,2.277894e-02,5.435769e-05,3.153844e-03,2.821734e-07,1.176409e-01,1.637177e-05
-8.50,-18.00,1.629233e-02,9.427526e-03,2.502565e-01,1.256418e-01,1.246147e-01,8.551346e-01,1.448654e-01,5.152607e-04,4.894739e-03,1.388844e-05,4.308462e-07,2.702507e-06,2.509621e-06,5.238528e-03,8.377695e-08,1.433407e-04,3.758159e-06,2.218322e-05,2.412543e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.126782e-03,4.303998e-03,0.000000e+00,2.340981e-08,5.071916e-05,8.739921e-07,1.893570e-03,1.098864e-01,5.071914e-05,2.340958e-08,3.256237e-04,1.358474e-06,1.358509e-06,2.943301e-03,1.889633e-02,8.739832e-07,5.611235e-06,4.033963e-10,1.215675e-02,2.340961e-08,5.071781e-05,1.358509e-06,5.071915e-05,3.256277e-04,2.943301e-03,7.054705e-01,7.883613e-05,5.071991e-04,2.341016e-07,8.740027e-06,4.034027e-09,5.071991e-04,8.740057e-06,1.893598e-02,5.611310e-05,3.256326e-03,2.341010e-07,1.215710e-01,1.358529e-05
-8.00,-18.00,5.020207e-02,2.410808e-02,5.172135e-01,2.601211e-01,2.570924e-01,8.551988e-01,1.448012e-01,1.667360e-03,1.500881e-02,4.259207e-05,8.864147e-07,5.566598e-06,8.072010e-06,1.616198e-02,2.602743e-07,4.446131e-04,7.730197e-06,4.565025e-05,7.431838e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.386459e-03,1.334777e-02,0.000000e+00,1.519545e-08,3.303610e-05,5.689241e-07,1.236883e-03,7.182183e-02,3.303605e-05,1.519498e-08,3.425904e-04,8.822916e-07,8.823642e-07,1.918301e-03,1.989276e-02,5.689058e-07,5.900432e-06,2.616864e-10,1.282529e-02,1.519503e-08,3.303329e-05,8.823651e-07,3.303607e-05,3.426164e-04,1.918301e-03,7.447071e-01,5.123619e-05,3.303656e-04,1.519567e-07,5.689276e-06,2.616917e-09,3.303657e-04,5.689339e-06,1.236901e-02,5.900495e-05,3.426218e-03,1.519556e-07,1.282657e-01,8.823781e-06
-7.50,-18.00,1.536781e-01,5.833862e-02,7.877774e-01,3.983028e-01,3.894747e-01,8.553839e-01,1.446161e-01,5.350972e-03,4.570998e-02,1.295002e-04,1.330646e-06,8.387012e-06,2.573089e-05,4.955081e-02,8.035305e-07,1.367213e-03,1.160222e-05,6.861465e-05,2.271744e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.012070e-02,4.110527e-02,0.000000e+00,7.162347e-09,1.574115e-05,2.705520e-07,5.945990e-04,3.459278e-02,1.574107e-05,7.161648e-09,3.566681e-04,4.166067e-07,4.167167e-07,9.157965e-04,2.074847e-02,2.705246e-07,6.132955e-06,1.230967e-10,1.346632e-02,7.161708e-09,1.573680e-05,4.167181e-07,1.574104e-05,3.567899e-04,9.157946e-04,7.833415e-01,2.424420e-05,1.574128e-04,7.162436e-08,2.705486e-06,1.231006e-09,1.574135e-04,2.705579e-06,5.946072e-03,6.132979e-05,3.567959e-03,7.162280e-08,1.347162e-01,4.167240e-06
-7.00,-18.00,4.654740e-01,1.495855e-01,9.744527e-01,5.001013e-01,4.743514e-01,8.559008e-01,1.440992e-01,1.662348e-02,1.380551e-01,3.880686e-04,1.577098e-06,1.005394e-05,7.932913e-05,1.502602e-01,2.444357e-06,4.116028e-03,1.374672e-05,8.163200e-05,6.842674e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.056180e-02,1.245964e-01,0.000000e+00,2.626864e-09,5.969022e-06,1.019638e-07,2.316611e-04,1.355763e-02,5.968878e-06,2.626063e-09,3.556931e-04,1.536441e-07,1.537780e-07,3.493440e-04,2.080868e-02,1.019317e-07,6.085349e-06,4.487173e-11,1.378516e-02,2.626083e-09,5.963335e-06,1.537799e-07,5.968657e-06,3.561290e-04,3.493374e-04,8.060676e-01,9.000751e-06,5.968747e-05,2.626876e-08,1.019567e-06,4.487463e-10,5.969021e-05,1.019673e-06,2.316629e-03,6.085253e-05,3.561362e-03,2.626706e-08,1.380373e-01,1.537815e-06
-6.50,-18.00,1.342592e+00,4.024099e-01,1.146655e+00,6.089480e-01,5.377072e-01,8.570718e-01,1.429282e-01,4.823998e-02,3.979607e-01,1.090456e-03,1.663633e-06,1.095970e-05,2.266121e-04,4.339722e-01,7.049098e-06,1.151064e-02,1.450272e-05,8.693326e-05,1.939381e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.118909e-02,3.563416e-01,0.000000e+00,8.234279e-10,2.062377e-06,3.456443e-08,8.649825e-05,5.148513e-03,2.062066e-06,8.226630e-10,3.300473e-04,4.897654e-08,4.912881e-08,1.228511e-04,1.962028e-02,3.453156e-08,5.556113e-06,1.379115e-11,1.381051e-02,8.225392e-10,2.054635e-06,4.913172e-08,2.061320e-06,3.313102e-04,1.228291e-04,8.174820e-01,2.928633e-06,2.061357e-05,8.233937e-09,3.455647e-07,1.379351e-10,2.062166e-05,3.456663e-07,8.649521e-04,5.555694e-05,3.313202e-03,8.232588e-09,1.386521e-01,4.913084e-07
-6.00,-18.00,3.419668e+00,1.018884e+00,1.416548e+00,7.911788e-01,6.253697e-01,8.579517e-01,1.420483e-01,1.218010e-01,1.014941e+00,2.585522e-03,1.674828e-06,1.198612e-05,5.486126e-04,1.108370e+00,1.785831e-05,2.669498e-02,1.471041e-05,8.879115e-05,4.702580e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.567934e-01,8.830960e-01,0.000000e+00,2.257544e-10,7.251970e-07,1.147002e-08,3.678367e-05,2.266109e-03,7.244945e-07,2.251593e-10,2.703726e-04,1.406775e-08,1.425336e-08,4.515415e-05,1.666014e-02,1.143929e-08,4.318164e-06,3.560406e-12,1.376214e-02,2.247396e-10,7.121939e-07,1.425839e-08,7.228957e-07,2.730860e-04,4.507881e-05,8.245847e-01,8.933041e-07,7.229219e-06,2.256758e-09,1.146298e-07,3.562071e-11,7.246032e-06,1.147093e-07,3.677328e-04,4.317102e-05,2.731026e-03,2.256335e-09,1.388915e-01,1.425479e-07
-5.50,-18.00,7.248244e+00,2.238694e+00,1.797971e+00,1.041590e+00,7.563816e-01,8.516448e-01,1.483552e-01,2.523944e-01,2.158006e+00,4.635281e-03,1.686894e-06,1.421957e-05,1.029418e-03,2.362096e+00,3.737949e-05,4.492406e-02,1.546440e-05,8.868910e-05,8.919688e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.546607e-01,1.761421e+00,0.000000e+00,5.637676e-11,2.992696e-07,3.987736e-09,2.146296e-05,1.321719e-03,2.978266e-07,5.601734e-11,1.968315e-04,3.901538e-09,4.170805e-09,1.977224e-05,1.244801e-02,3.960756e-09,2.652741e-06,7.491740e-13,1.440694e-02,5.528521e-11,2.724401e-07,4.180149e-09,2.963401e-07,2.000646e-04,1.952958e-05,8.230064e-01,2.866268e-07,2.963577e-06,5.625929e-10,3.982514e-08,7.500371e-12,2.979820e-06,3.987402e-08,2.143926e-04,2.650996e-05,2.000946e-03,5.632906e-10,1.461072e-01,4.172067e-08
-5.00,-18.00,1.308591e+01,4.259809e+00,2.207023e+00,1.284461e+00,9.225622e-01,8.268108e-01,1.731892e-01,4.481769e-01,3.905829e+00,6.395218e-03,1.776869e-06,1.884915e-05,1.547600e-03,4.294141e+00,6.637025e-05,5.398926e-02,1.808778e-05,8.625457e-05,1.366846e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.439797e+00,2.922173e+00,0.000000e+00,1.538089e-11,1.789495e-07,1.539781e-09,1.890581e-05,9.819736e-04,1.763385e-07,1.518584e-11,1.581406e-04,1.256054e-09,1.702551e-09,1.107393e-05,8.615034e-03,1.516353e-09,1.356390e-06,1.361960e-13,1.692806e-02,1.443079e-11,1.228444e-07,1.719295e-09,1.782603e-07,1.580301e-04,1.044366e-05,7.999270e-01,1.156801e-07,1.782377e-06,1.526216e-10,1.536128e-08,1.364746e-12,1.765762e-06,1.539006e-08,1.886037e-04,1.354571e-05,1.580822e-03,1.537984e-10,1.714026e-01,1.704065e-08
-4.50,-18.00,1.991050e+01,6.726059e+00,2.577737e+00,1.480823e+00,1.096914e+00,7.880039e-01,2.119961e-01,7.137101e-01,5.913555e+00,7.514489e-03,1.939041e-06,2.521905e-05,2.024956e-03,6.565916e+00,9.976161e-05,5.256974e-02,2.215054e-05,8.223534e-05,1.814198e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.476519e+00,4.160313e+00,0.000000e+00,5.249213e-12,1.590801e-07,6.542942e-10,2.114309e-05,8.199085e-04,1.550787e-07,5.118187e-12,1.602714e-04,5.217419e-10,1.207775e-09,7.478026e-06,5.809615e-03,6.335049e-10,6.425942e-07,2.295530e-14,2.087215e-02,4.627510e-12,6.347210e-08,1.233702e-09,1.630594e-07,1.535990e-04,6.310324e-06,7.601521e-01,5.829159e-08,1.629693e-06,5.164647e-11,6.516215e-09,2.305666e-13,1.554165e-06,6.538863e-09,2.107120e-04,6.413092e-06,1.536782e-03,5.258773e-11,2.102390e-01,1.209827e-08
