LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.371860e-06,1.108645e-06,2.472418e-02,1.231578e-02,1.240840e-02,9.187549e-02,9.081245e-01,-4.400564e-10,-2.631350e-09,-1.701418e-13,-1.574640e-12,-1.594239e-13,-1.660224e-12,9.535715e-07,-1.405156e-08,3.388721e-10,1.257324e-09,1.286875e-10,3.068583e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.833876e-07,9.140092e-07,0.000000e+00,4.745820e-12,6.507140e-08,5.551822e-06,7.612956e-02,8.922634e-04,6.507140e-08,4.745905e-12,1.254407e-08,5.632385e-14,5.613212e-14,7.626909e-10,1.480664e-10,5.551822e-06,1.069764e-06,4.048628e-10,1.466923e-02,4.746485e-12,6.506953e-08,5.604989e-14,6.507139e-08,1.254406e-08,7.626490e-10,1.719720e-04,1.597810e-15,6.507236e-07,4.745868e-11,5.551905e-05,4.048688e-09,6.507237e-07,5.551905e-05,7.613070e-01,1.069780e-05,1.254425e-07,4.745780e-11,1.466943e-01,5.580463e-13
-18.00,-8.50,-8.974060e-07,1.581627e-07,7.409347e-02,3.690326e-02,3.719022e-02,9.192628e-02,9.080737e-01,-1.188419e-09,-8.372199e-09,-5.291021e-13,-4.715255e-12,-4.774319e-13,-5.216671e-12,-8.930606e-08,-2.949657e-08,-3.465111e-11,-3.167361e-10,-3.192014e-11,-5.078735e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.486355e-07,-3.195051e-07,0.000000e+00,4.742583e-12,6.505049e-08,5.272907e-06,7.233075e-02,8.923346e-04,6.505049e-08,4.743314e-12,1.660439e-08,5.946405e-14,5.864192e-14,8.025255e-10,2.053898e-10,5.272907e-06,1.345968e-06,3.844022e-10,1.846322e-02,4.742969e-12,6.505311e-08,5.863610e-14,6.505049e-08,1.660438e-08,8.025113e-10,2.277763e-04,1.238547e-15,6.505146e-07,4.742627e-11,5.272985e-05,3.844078e-09,6.505146e-07,5.272985e-05,7.233183e-01,1.345988e-05,1.660463e-07,4.742505e-11,1.846350e-01,5.855662e-13
-18.00,-8.00,-2.212848e-06,-1.251988e-06,2.024101e-01,1.007714e-01,1.016388e-01,9.208696e-02,9.079130e-01,-4.030840e-09,-2.557060e-08,-1.669516e-12,-1.286294e-11,-1.304670e-12,-1.647045e-11,-2.036014e-06,-3.000082e-07,-6.347829e-10,-1.624529e-09,-1.675187e-10,-4.024295e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.322919e-07,2.696714e-08,0.000000e+00,4.732976e-12,6.499420e-08,4.549306e-06,6.247534e-02,8.925954e-04,6.499420e-08,4.733081e-12,2.943825e-08,6.810427e-14,6.823400e-14,9.285084e-10,4.129552e-10,4.549306e-06,2.060982e-06,3.312689e-10,2.830327e-02,4.733277e-12,6.499591e-08,6.778319e-14,6.499421e-08,2.943827e-08,9.285222e-10,4.042738e-04,1.444969e-15,6.499518e-07,4.733046e-11,4.549374e-05,3.312738e-09,6.499516e-07,4.549374e-05,6.247627e-01,2.061013e-05,2.943871e-07,4.732964e-11,2.830371e-01,6.765783e-13
-18.00,-7.50,-2.357204e-06,-1.394382e-06,4.483705e-01,2.229337e-01,2.254368e-01,9.259517e-02,9.074048e-01,-1.272411e-08,-8.094296e-08,-5.293569e-12,-2.836233e-11,-2.894190e-12,-5.188814e-11,-1.813933e-06,-1.826223e-07,-6.603962e-10,-1.861123e-09,-1.923069e-10,-5.723452e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.539228e-09,-2.509173e-07,0.000000e+00,4.707201e-12,6.487260e-08,3.171514e-06,4.370974e-02,8.941197e-04,6.487260e-08,4.707390e-12,6.977759e-08,9.703240e-14,9.647009e-14,1.326974e-09,1.424640e-09,3.171514e-06,3.411665e-06,2.301264e-10,4.701940e-02,4.707593e-12,6.487556e-08,9.635630e-14,6.487263e-08,6.977762e-08,1.327002e-09,9.617546e-04,2.192443e-15,6.487360e-07,4.707349e-11,3.171561e-05,2.301297e-09,6.487357e-07,3.171561e-05,4.371039e-01,3.411716e-05,6.977866e-07,4.707256e-11,4.702014e-01,9.631183e-13
-18.00,-7.00,-6.257920e-09,-2.035348e-07,7.339331e-01,3.634517e-01,3.704814e-01,9.419866e-02,9.058013e-01,-4.025586e-08,-2.558899e-07,-1.684854e-11,-4.576499e-11,-4.759340e-12,-1.620216e-10,1.948583e-07,6.727713e-08,5.374711e-11,-1.379555e-10,-1.363516e-11,1.892404e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.719959e-08,8.508997e-08,0.000000e+00,4.639672e-12,6.466208e-08,1.618038e-06,2.255073e-02,9.012048e-04,6.466208e-08,4.639816e-12,1.950421e-07,1.856579e-13,1.855717e-13,2.584134e-09,7.795738e-09,1.618038e-06,4.880477e-06,1.160963e-10,6.801963e-02,4.639656e-12,6.466255e-08,1.855347e-13,6.466207e-08,1.950421e-07,2.584139e-09,2.718318e-03,7.617560e-15,6.466304e-07,4.639759e-11,1.618062e-05,1.160980e-09,6.466304e-07,1.618062e-05,2.255106e-01,4.880550e-05,1.950450e-06,4.639735e-11,6.802063e-01,1.854553e-12
-18.00,-6.50,-2.776381e-06,-8.519165e-07,9.461543e-01,4.630222e-01,4.831321e-01,9.923093e-02,9.007691e-01,-1.265412e-07,-8.043320e-07,-5.421153e-11,-5.652681e-11,-6.227123e-12,-4.921368e-10,-8.516147e-07,-4.698099e-08,-3.263098e-10,-2.632623e-10,-3.094683e-11,-3.150014e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.877772e-07,-5.547552e-07,0.000000e+00,4.452789e-12,6.424216e-08,6.320497e-07,9.118864e-03,9.268578e-04,6.424216e-08,4.452827e-12,5.702825e-07,4.526174e-13,4.525851e-13,6.529678e-09,5.796457e-08,6.320497e-07,5.610774e-06,4.380917e-11,8.094907e-02,4.452807e-12,6.424273e-08,4.526484e-13,6.424220e-08,5.702825e-07,6.529708e-09,8.227793e-03,4.614347e-14,6.424316e-07,4.452848e-11,6.320591e-06,4.380981e-10,6.424312e-07,6.320591e-06,9.119000e-02,5.610858e-05,5.702910e-06,4.452864e-11,8.095033e-01,4.526009e-12
-18.00,-6.00,-8.718569e-06,-2.686946e-06,1.129600e+00,5.360316e-01,5.935686e-01,1.147770e-01,8.852230e-01,-3.931833e-07,-2.499319e-06,-1.789993e-10,-6.015571e-11,-7.799746e-12,-1.380626e-09,-2.631587e-06,-2.467874e-07,-1.043245e-09,-2.784605e-10,-4.257386e-11,-9.365391e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.371926e-06,-1.563409e-06,0.000000e+00,3.949784e-12,6.310775e-08,2.127645e-07,3.399452e-03,1.008315e-03,6.310775e-08,3.949794e-12,1.580061e-06,1.171559e-12,1.171542e-12,1.871844e-08,4.686638e-07,2.127645e-07,5.327112e-06,1.331559e-11,8.511390e-02,3.949778e-12,6.310829e-08,1.171534e-12,6.310787e-08,1.580061e-06,1.871854e-08,2.524571e-02,3.474780e-13,6.310881e-07,3.949842e-11,2.127677e-06,1.331578e-10,6.310869e-07,2.127677e-06,3.399502e-02,5.327192e-05,1.580085e-05,3.949846e-11,8.511533e-01,1.171550e-11
-18.00,-5.50,-2.598937e-05,-8.218796e-06,1.408493e+00,6.281340e-01,7.803587e-01,1.605367e-01,8.394633e-01,-1.178423e-06,-7.492798e-06,-6.054592e-10,-5.858141e-11,-1.120303e-11,-3.166184e-09,-7.772052e-06,-8.473107e-07,-3.435494e-09,-2.504562e-10,-7.633451e-11,-2.665092e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.049609e-06,-4.614917e-06,0.000000e+00,2.866650e-12,5.983630e-08,6.558125e-08,1.368901e-03,1.249002e-03,5.983630e-08,2.866651e-12,3.609149e-06,2.615587e-12,2.615529e-12,5.459529e-08,3.293030e-06,6.558125e-08,3.955686e-06,3.142000e-12,8.256796e-02,2.866661e-12,5.983707e-08,2.615521e-12,5.983658e-08,3.609149e-06,5.459572e-08,7.533591e-02,2.386434e-12,5.983747e-07,2.866695e-11,6.558223e-07,3.142047e-11,5.983719e-07,6.558222e-07,1.368922e-02,3.955745e-05,3.609203e-05,2.866696e-11,8.256959e-01,2.615560e-11
-18.00,-5.00,-7.061023e-05,-2.268246e-05,1.828364e+00,7.423478e-01,1.086016e+00,2.780937e-01,7.219063e-01,-3.196965e-06,-2.033583e-05,-1.901804e-09,-5.081000e-11,-1.957337e-11,-4.937142e-09,-2.031697e-05,-3.114126e-06,-1.021064e-08,-1.849382e-10,-2.147402e-10,-6.485904e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.138562e-05,-1.217835e-05,0.000000e+00,1.417639e-12,5.145362e-08,1.803978e-08,6.547712e-04,1.867608e-03,5.145362e-08,1.417643e-12,5.620766e-06,4.043519e-12,4.043388e-12,1.467613e-07,1.603213e-05,1.803978e-08,1.970669e-06,4.969362e-13,7.152645e-02,1.417645e-12,5.145490e-08,4.043384e-12,5.145405e-08,5.620767e-06,1.467628e-07,2.040151e-01,1.153297e-11,5.145482e-07,1.417656e-11,1.804005e-07,4.969458e-12,5.145439e-07,1.804004e-07,6.547809e-03,1.970699e-05,5.620851e-05,1.417657e-11,7.152812e-01,4.043443e-11
-18.00,-4.50,-1.538536e-04,-5.033302e-05,2.293003e+00,8.290514e-01,1.463951e+00,4.978176e-01,5.021824e-01,-6.971423e-06,-4.435955e-05,-4.583123e-09,-3.544121e-11,-3.513383e-11,-4.623497e-09,-4.307175e-05,-7.977666e-06,-2.298765e-08,-1.416040e-10,-8.472200e-10,-1.204240e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.535022e-05,-2.596931e-05,0.000000e+00,4.236762e-13,3.579188e-08,4.015794e-09,3.392552e-04,3.023898e-03,3.579188e-08,4.236981e-13,5.261587e-06,3.776394e-12,3.776143e-12,3.190249e-07,4.689827e-05,4.015795e-09,5.903465e-07,4.761303e-14,4.987179e-02,4.236795e-13,3.579411e-08,3.776134e-12,3.579224e-08,5.261588e-06,3.190285e-07,4.445239e-01,3.365787e-11,3.579277e-07,4.236809e-12,4.015855e-08,4.761298e-13,3.579241e-07,4.015853e-08,3.392603e-03,5.903553e-06,5.261666e-05,4.236867e-12,4.987304e-01,3.776183e-11
