LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-5.225283e-06,-2.826725e-06,3.113942e-02,1.561524e-02,1.552417e-02,8.663287e-01,1.336713e-01,-2.407258e-08,-2.232886e-07,-9.899545e-11,-6.540995e-12,-1.576611e-10,-8.404642e-11,-2.889939e-06,-4.116831e-11,-8.926586e-08,-1.364897e-09,-8.855167e-09,-1.332577e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.064235e-07,-1.768359e-06,0.000000e+00,3.135621e-08,6.640045e-05,1.040574e-06,2.203538e-03,1.406108e-01,6.640045e-05,3.135621e-08,3.223989e-04,2.000882e-06,2.000882e-06,4.237103e-03,2.057271e-02,1.040574e-06,5.052375e-06,4.913898e-10,1.069899e-02,3.135621e-08,6.640045e-05,2.000882e-06,6.640045e-05,3.223989e-04,4.237103e-03,6.827172e-01,1.276790e-04,6.640144e-04,3.135668e-07,1.040590e-05,4.913969e-09,6.640144e-04,1.040590e-05,2.203571e-02,5.052451e-05,3.224037e-03,3.135668e-07,1.069915e-01,2.000912e-05
-18.00,-8.50,-8.197680e-07,-3.490062e-07,9.257502e-02,4.643043e-02,4.614459e-02,8.663365e-01,1.336635e-01,-1.265488e-08,-6.777550e-08,-2.063542e-10,-8.490783e-12,-2.482265e-11,-7.822298e-11,-4.212704e-07,-5.887238e-12,-1.127947e-08,-1.411455e-10,-9.165078e-10,-1.654317e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.839611e-07,8.020922e-08,0.000000e+00,2.937151e-08,6.221745e-05,9.749552e-07,2.065241e-03,1.317948e-01,6.221745e-05,2.937151e-08,3.265925e-04,1.874363e-06,1.874363e-06,3.970450e-03,2.084173e-02,9.749552e-07,5.117746e-06,4.602558e-10,1.084088e-02,2.937150e-08,6.221745e-05,1.874363e-06,6.221745e-05,3.265925e-04,3.970450e-03,6.918185e-01,1.196138e-04,6.221837e-04,2.937194e-07,9.749697e-06,4.602624e-09,6.221837e-04,9.749697e-06,2.065271e-02,5.117822e-05,3.265974e-03,2.937194e-07,1.084105e-01,1.874391e-05
-18.00,-8.00,-2.141721e-06,-1.340762e-07,2.444489e-01,1.226622e-01,1.217867e-01,8.663609e-01,1.336391e-01,-4.843080e-08,-2.834642e-07,-4.856026e-10,-1.033921e-11,-1.038424e-10,-2.009899e-10,-1.260962e-06,-2.358126e-11,-2.152102e-08,-2.890660e-10,-1.879834e-09,-2.871502e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.857351e-07,-2.357436e-07,0.000000e+00,2.447340e-08,5.189403e-05,8.130117e-07,1.723931e-03,1.100374e-01,5.189403e-05,2.447341e-08,3.368616e-04,1.562122e-06,1.562122e-06,3.312364e-03,2.150167e-02,8.130117e-07,5.277532e-06,3.834195e-10,1.119061e-02,2.447340e-08,5.189403e-05,1.562122e-06,5.189403e-05,3.368616e-04,3.312364e-03,7.142899e-01,9.970930e-05,5.189481e-04,2.447377e-07,8.130238e-06,3.834250e-09,5.189481e-04,8.130238e-06,1.723956e-02,5.277611e-05,3.368666e-03,2.447377e-07,1.119078e-01,1.562146e-05
-18.00,-7.50,1.737041e-06,7.730540e-07,5.088333e-01,2.557210e-01,2.531123e-01,8.664382e-01,1.335618e-01,-4.239061e-08,-3.020775e-07,-7.689102e-10,-1.408336e-11,-1.988058e-10,-1.966540e-10,1.107276e-06,2.087181e-11,3.154241e-08,3.448321e-10,2.238520e-09,4.425820e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.231661e-07,1.260005e-06,0.000000e+00,1.600076e-08,3.403636e-05,5.328783e-07,1.133523e-03,7.240116e-02,3.403636e-05,1.600076e-08,3.540977e-04,1.022011e-06,1.022011e-06,2.173993e-03,2.261716e-02,5.328783e-07,5.543806e-06,2.505129e-10,1.179262e-02,1.600076e-08,3.403636e-05,1.022011e-06,3.403636e-05,3.540977e-04,2.173993e-03,7.532264e-01,6.527860e-05,3.403687e-04,1.600100e-07,5.328863e-06,2.505165e-09,3.403687e-04,5.328863e-06,1.133540e-02,5.543889e-05,3.541030e-03,1.600100e-07,1.179280e-01,1.022027e-05
-18.00,-7.00,-3.983524e-06,-1.386431e-06,7.792061e-01,3.934440e-01,3.857621e-01,8.666819e-01,1.333181e-01,-8.031264e-08,-7.242078e-07,-2.271203e-09,-2.226525e-11,-1.465302e-10,-3.918809e-10,-1.681651e-06,-2.503442e-11,-4.329852e-08,-2.569701e-10,-1.673155e-09,-6.174313e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.034400e-07,-1.239653e-06,0.000000e+00,7.590152e-09,1.630742e-05,2.547656e-07,5.473632e-04,3.503645e-02,1.630742e-05,7.590152e-09,3.687187e-04,4.858420e-07,4.858419e-07,1.043830e-03,2.360151e-02,2.547656e-07,5.760374e-06,1.185787e-10,1.237615e-02,7.590152e-09,1.630742e-05,4.858419e-07,1.630742e-05,3.687187e-04,1.043830e-03,7.921912e-01,3.109851e-05,1.630766e-04,7.590265e-08,2.547694e-06,1.185803e-09,1.630766e-04,2.547694e-06,5.473714e-03,5.760460e-05,3.687242e-03,7.590265e-08,1.237633e-01,4.858492e-06
-18.00,-6.50,-8.665344e-06,-2.993135e-06,9.625300e-01,4.925368e-01,4.699933e-01,8.674465e-01,1.325535e-01,-2.477427e-07,-2.135655e-06,-6.706273e-09,-2.329814e-11,-1.783793e-10,-1.198963e-09,-3.464679e-06,-4.382196e-11,-9.584527e-08,-2.556806e-10,-1.674252e-09,-1.393463e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.208525e-07,-2.176554e-06,0.000000e+00,2.784123e-09,6.169412e-06,9.573558e-08,2.121430e-04,1.367097e-02,6.169412e-06,2.784123e-09,3.680689e-04,1.794150e-07,1.794150e-07,3.975705e-04,2.371917e-02,9.573558e-08,5.711613e-06,4.320352e-11,1.265652e-02,2.784123e-09,6.169412e-06,1.794150e-07,6.169412e-06,3.680689e-04,3.975705e-04,8.156137e-01,1.156190e-05,6.169504e-05,2.784164e-08,9.573701e-07,4.320408e-10,6.169504e-05,9.573701e-07,2.121462e-03,5.711698e-05,3.680744e-03,2.784164e-08,1.265670e-01,1.794177e-06
-18.00,-6.00,-2.035365e-05,-5.964575e-06,1.122770e+00,5.925506e-01,5.302190e-01,8.698063e-01,1.301937e-01,-7.021398e-07,-6.408240e-06,-1.939948e-08,-2.994440e-11,-2.453776e-10,-3.259664e-09,-6.197671e-06,-8.814017e-11,-1.905214e-07,-2.004490e-10,-1.328296e-09,-2.871882e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.610338e-06,-5.191474e-06,0.000000e+00,8.604154e-10,2.089970e-06,3.175781e-08,7.714051e-05,5.076589e-03,2.089970e-06,8.604154e-10,3.411394e-04,5.662362e-08,5.662362e-08,1.375402e-04,2.245026e-02,3.175781e-08,5.183730e-06,1.307742e-11,1.259141e-02,8.604154e-10,2.089971e-06,5.662362e-08,2.089970e-06,3.411394e-04,1.375402e-04,8.286361e-01,3.726380e-06,2.090001e-05,8.604282e-09,3.175829e-07,1.307755e-10,2.090001e-05,3.175829e-07,7.714166e-04,5.183807e-05,3.411445e-03,8.604281e-09,1.259160e-01,5.662446e-07
-18.00,-5.50,-5.618024e-05,-1.682659e-05,1.383833e+00,7.621698e-01,6.216636e-01,8.767323e-01,1.232677e-01,-1.844301e-06,-1.676755e-05,-4.720518e-08,-2.969584e-11,-1.902497e-10,-7.682527e-09,-1.820916e-05,-2.594141e-10,-4.909834e-07,-2.088183e-10,-1.427048e-09,-7.412458e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.223505e-06,-1.451361e-05,0.000000e+00,2.208360e-10,6.849377e-07,9.767345e-09,3.029408e-05,2.124382e-03,6.849377e-07,2.208360e-10,2.717509e-04,1.548619e-08,1.548618e-08,4.803147e-05,1.905662e-02,9.767345e-09,3.875220e-06,3.151185e-12,1.201926e-02,2.208360e-10,6.849379e-07,1.548618e-08,6.849377e-07,2.717509e-04,4.803147e-05,8.428545e-01,1.085973e-06,6.849480e-06,2.208393e-09,9.767490e-08,3.151155e-11,6.849479e-06,9.767491e-08,3.029453e-04,3.875278e-05,2.717550e-03,2.208393e-09,1.201944e-01,1.548641e-07
-18.00,-5.00,-1.201974e-04,-3.712960e-05,1.803384e+00,1.001365e+00,8.020187e-01,8.943888e-01,1.056112e-01,-3.920729e-06,-3.595955e-05,-8.465979e-08,-2.523053e-11,-1.640802e-10,-1.241895e-08,-3.917529e-05,-5.494506e-10,-8.409889e-07,-2.044863e-10,-1.413252e-09,-1.304870e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.032826e-05,-2.974270e-05,0.000000e+00,4.323656e-11,2.254837e-07,2.694345e-09,1.405135e-05,1.175930e-03,2.254837e-07,4.323655e-11,1.665360e-04,3.618368e-09,3.618364e-09,1.887027e-05,1.393707e-02,2.694345e-09,1.989966e-06,5.176059e-13,1.037793e-02,4.323660e-11,2.254838e-07,3.618364e-09,2.254837e-07,1.665360e-04,1.887028e-05,8.685098e-01,3.028134e-07,2.254871e-06,4.323719e-10,2.694385e-08,5.175937e-12,2.254871e-06,2.694386e-08,1.405156e-04,1.989996e-05,1.665384e-03,4.323715e-10,1.037808e-01,3.618418e-08
-18.00,-4.50,-2.026199e-04,-6.571513e-05,2.284223e+00,1.197500e+00,1.086723e+00,9.268721e-01,7.312793e-02,-6.518792e-06,-6.095527e-05,-1.066185e-07,-1.343567e-11,-2.273954e-10,-1.183742e-08,-6.650065e-05,-9.239566e-10,-9.371552e-07,-1.870053e-10,-1.208465e-09,-1.547896e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.158450e-05,-4.584775e-05,0.000000e+00,6.445604e-12,7.586161e-08,6.032888e-10,7.100407e-06,8.928641e-04,7.586164e-08,6.445621e-12,7.722057e-05,8.105147e-10,8.105137e-10,9.539431e-06,9.710334e-03,6.032892e-10,6.140964e-07,5.127977e-14,7.227597e-03,6.445613e-12,7.586230e-08,8.105135e-10,7.586160e-08,7.722060e-05,9.539438e-06,9.088596e-01,1.019201e-07,7.586273e-07,6.445686e-11,6.032978e-09,5.125941e-13,7.586277e-07,6.032978e-09,7.100513e-05,6.141055e-06,7.722175e-04,6.445686e-11,7.227703e-02,8.105258e-09
