LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.186541e-03,3.228621e-03,1.156342e-01,5.802693e-02,5.760727e-02,8.453888e-01,1.546112e-01,1.593050e-04,1.562401e-03,4.985392e-06,1.682577e-07,9.612623e-07,9.407197e-07,1.658927e-03,3.116886e-08,5.121685e-05,1.464550e-06,8.007808e-06,9.337359e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.686520e-04,1.360142e-03,0.000000e+00,3.510179e-08,6.184785e-05,1.152173e-06,2.030078e-03,1.089731e-01,6.184784e-05,3.510171e-08,3.930824e-04,1.884229e-06,1.884240e-06,3.319947e-03,2.110038e-02,1.152170e-06,7.322799e-06,6.539183e-10,1.290242e-02,3.510171e-08,6.184746e-05,1.884240e-06,6.184785e-05,3.930829e-04,3.319947e-03,6.925929e-01,1.011447e-04,6.184877e-04,3.510231e-07,1.152189e-05,6.539280e-09,6.184877e-04,1.152190e-05,2.030109e-02,7.322905e-05,3.930888e-03,3.510229e-07,1.290264e-01,1.884269e-05
-8.50,-9.00,1.625369e-02,9.247793e-03,2.632706e-01,1.321921e-01,1.310785e-01,8.454139e-01,1.545861e-01,5.103188e-04,4.885804e-03,1.558627e-05,4.441212e-07,2.538001e-06,3.004743e-06,5.202711e-03,9.812330e-08,1.611203e-04,3.866119e-06,2.114271e-05,2.925947e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.148237e-03,4.269556e-03,0.000000e+00,2.927523e-08,5.164139e-05,9.618374e-07,1.696677e-03,9.109486e-02,5.164137e-05,2.927502e-08,4.031109e-04,1.571767e-06,1.571797e-06,2.772635e-03,2.164311e-02,9.618301e-07,7.508142e-06,5.452585e-10,1.324410e-02,2.927504e-08,5.164037e-05,1.571798e-06,5.164138e-05,4.031149e-04,2.772635e-03,7.110784e-01,8.439009e-05,5.164215e-04,2.927566e-07,9.618498e-06,5.452673e-09,5.164215e-04,9.618521e-06,1.696702e-02,7.508245e-05,4.031210e-03,2.927562e-07,1.324444e-01,1.571821e-05
-8.00,-9.00,5.051594e-02,2.394025e-02,5.212879e-01,2.622306e-01,2.590574e-01,8.454897e-01,1.545103e-01,1.646950e-03,1.512769e-02,4.822274e-05,9.220535e-07,5.275037e-06,9.646984e-06,1.619151e-02,3.074426e-07,5.038886e-04,8.027209e-06,4.392269e-05,9.089031e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.533537e-03,1.330515e-02,0.000000e+00,1.917194e-08,3.394277e-05,6.317850e-07,1.118536e-03,6.009291e-02,3.394273e-05,1.917150e-08,4.198061e-04,1.029953e-06,1.030016e-06,1.823562e-03,2.255405e-02,6.317700e-07,7.814397e-06,3.568479e-10,1.383349e-02,1.917153e-08,3.394065e-05,1.030016e-06,3.394275e-05,4.198310e-04,1.823562e-03,7.432007e-01,5.533726e-05,3.394325e-04,1.917220e-07,6.317905e-06,3.568546e-09,3.394326e-04,6.317951e-06,1.118553e-02,7.814489e-05,4.198376e-03,1.917212e-07,1.383460e-01,1.030032e-05
-7.50,-9.00,1.559743e-01,5.874417e-02,7.878172e-01,3.985361e-01,3.892811e-01,8.457167e-01,1.542833e-01,5.276094e-03,4.652690e-02,1.478830e-04,1.396099e-06,8.014553e-06,3.068860e-05,5.007052e-02,9.570621e-07,1.561712e-03,1.215721e-05,6.663382e-05,2.799606e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.082610e-02,4.116529e-02,0.000000e+00,9.107369e-09,1.630948e-05,3.029512e-07,5.425201e-04,2.920558e-02,1.630941e-05,9.106706e-09,4.331687e-04,4.902021e-07,4.902970e-07,8.779920e-04,2.331929e-02,3.029284e-07,8.048206e-06,1.691644e-10,1.440633e-02,9.106749e-09,1.630616e-05,4.902984e-07,1.630938e-05,4.332845e-04,8.779902e-04,7.755188e-01,2.639446e-05,1.630963e-04,9.107472e-08,3.029498e-06,1.691690e-09,1.630969e-04,3.029567e-06,5.425275e-03,8.048259e-05,4.332917e-03,9.107345e-08,1.441073e-01,4.903054e-06
-7.00,-9.00,4.751098e-01,1.521750e-01,9.745400e-01,5.008233e-01,4.737167e-01,8.463706e-01,1.536294e-01,1.639459e-02,1.414243e-01,4.451109e-04,1.660280e-06,9.632436e-06,9.426029e-05,1.527068e-01,2.927423e-06,4.720973e-03,1.447024e-05,7.970553e-05,8.454647e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.317990e-02,1.251900e-01,0.000000e+00,3.343037e-09,6.201292e-06,1.144504e-07,2.122903e-04,1.150023e-02,6.201156e-06,3.342275e-09,4.291636e-04,1.810186e-07,1.811328e-07,3.359469e-04,2.324900e-02,1.144236e-07,7.927580e-06,6.169146e-11,1.468505e-02,3.342289e-09,6.196953e-06,1.811348e-07,6.200963e-06,4.295771e-04,3.359408e-04,7.951501e-01,9.813139e-06,6.201056e-05,3.343044e-08,1.144452e-06,6.169476e-10,6.201296e-05,1.144531e-06,2.122918e-03,7.927512e-05,4.295854e-03,3.342905e-08,1.470032e-01,1.811368e-06
-6.50,-9.00,1.377207e+00,4.126578e-01,1.147648e+00,6.113010e-01,5.363469e-01,8.479693e-01,1.520307e-01,4.774067e-02,4.097982e-01,1.251232e-03,1.744495e-06,1.044269e-05,2.664994e-04,4.433610e-01,8.484211e-06,1.321335e-02,1.526281e-05,8.510342e-05,2.385948e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.965641e-02,3.594127e-01,0.000000e+00,1.036234e-09,2.130650e-06,3.854172e-08,7.922500e-05,4.371612e-03,2.130350e-06,1.035507e-09,3.944882e-04,5.714747e-08,5.727256e-08,1.176459e-04,2.176516e-02,3.851443e-08,7.154164e-06,1.873881e-11,1.467183e-02,1.035417e-09,2.124805e-06,5.727541e-08,2.129705e-06,3.956783e-04,1.176259e-04,8.060370e-01,3.163930e-06,2.129743e-05,1.036193e-08,3.853548e-07,1.874134e-10,2.130444e-05,3.854299e-07,7.922168e-04,7.153772e-05,3.956893e-03,1.036081e-08,1.471660e-01,5.727467e-07
-6.00,-9.00,3.542970e+00,1.058164e+00,1.417516e+00,7.953401e-01,6.221755e-01,8.501386e-01,1.498614e-01,1.219149e-01,1.055477e+00,2.958424e-03,1.723695e-06,1.120941e-05,6.267526e-04,1.144559e+00,2.171524e-05,3.061361e-02,1.536571e-05,8.711471e-05,5.692675e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.818100e-01,8.991801e-01,0.000000e+00,2.738783e-10,7.334318e-07,1.247787e-08,3.346869e-05,1.924837e-03,7.327394e-07,2.733170e-10,3.157411e-04,1.591926e-08,1.606083e-08,4.261887e-05,1.821916e-02,1.245265e-08,5.401038e-06,4.663576e-12,1.452410e-02,2.730121e-10,7.237625e-07,1.606575e-08,7.313952e-07,3.182421e-04,4.255238e-05,8.147085e-01,9.380166e-07,7.314215e-06,2.738057e-09,1.247231e-07,4.665368e-11,7.328404e-06,1.247799e-07,3.345768e-04,5.399995e-05,3.182599e-03,2.737651e-09,1.462752e-01,1.606223e-07
-5.50,-9.00,7.682588e+00,2.384313e+00,1.794998e+00,1.043641e+00,7.513576e-01,8.473960e-01,1.526040e-01,2.597401e-01,2.294735e+00,5.278591e-03,1.638993e-06,1.280644e-05,1.094894e-03,2.498791e+00,4.654678e-05,5.152586e-02,1.575269e-05,8.739056e-05,1.039577e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.232775e-01,1.837585e+00,0.000000e+00,6.263721e-11,2.866483e-07,4.071929e-09,1.912215e-05,1.128703e-03,2.851835e-07,6.230327e-11,2.172339e-04,4.135919e-09,4.328702e-09,1.820465e-05,1.330051e-02,4.049894e-09,3.101338e-06,9.023201e-13,1.485336e-02,6.176987e-11,2.668305e-07,4.338038e-09,2.841436e-07,2.199305e-04,1.799495e-05,8.176164e-01,2.849279e-07,2.841602e-06,6.254069e-10,4.067787e-08,9.032222e-12,2.853330e-06,4.071066e-08,1.909650e-04,3.099593e-05,2.199627e-03,6.258849e-10,1.501766e-01,4.329915e-08
-5.00,-9.00,1.436041e+01,4.696608e+00,2.197079e+00,1.276867e+00,9.202123e-01,8.301349e-01,1.698651e-01,4.809931e-01,4.297099e+00,7.252895e-03,1.515158e-06,1.619777e-05,1.440168e-03,4.709386e+00,8.574866e-05,6.225811e-02,1.756862e-05,8.575841e-05,1.496963e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.610047e+00,3.176756e+00,0.000000e+00,1.476805e-11,1.561718e-07,1.408999e-09,1.613269e-05,8.507205e-04,1.534176e-07,1.458897e-11,1.588930e-04,1.217158e-09,1.535748e-09,9.987927e-06,9.026392e-03,1.389098e-09,1.418430e-06,1.452258e-13,1.664416e-02,1.403223e-11,1.144761e-07,1.553128e-09,1.559297e-07,1.575991e-04,9.446393e-06,8.032595e-01,1.087318e-07,1.559004e-06,1.467246e-10,1.406000e-08,1.455872e-12,1.536581e-06,1.407912e-08,1.608183e-04,1.416555e-05,1.576567e-03,1.476267e-10,1.681104e-01,1.537249e-08
-4.50,-9.00,2.255456e+01,7.641076e+00,2.565718e+00,1.461115e+00,1.104603e+00,8.009896e-01,1.990104e-01,7.913419e-01,6.716697e+00,8.510508e-03,1.380261e-06,2.103383e-05,1.615723e-03,7.438045e+00,1.333169e-04,6.118779e-02,2.059130e-05,8.276747e-05,1.871834e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.811001e+00,4.707187e+00,0.000000e+00,4.437013e-12,1.286688e-07,5.458706e-10,1.733732e-05,7.247498e-04,1.243053e-07,4.313557e-12,1.498192e-04,4.684013e-10,9.685633e-10,6.715251e-06,6.061587e-03,5.266152e-10,6.128133e-07,2.219549e-14,1.963157e-02,3.942157e-12,5.669746e-08,9.963875e-10,1.330707e-07,1.409613e-04,5.704857e-06,7.742501e-01,5.346329e-08,1.329629e-06,4.364774e-11,5.434667e-09,2.229283e-13,1.246616e-06,5.452866e-09,1.725442e-04,6.114036e-06,1.410518e-03,4.444454e-11,1.974186e-01,9.706856e-09
