LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-3.961377e-06,-1.944484e-06,2.394348e-02,1.202358e-02,1.191990e-02,8.766099e-01,1.233901e-01,-1.635131e-08,-4.926858e-09,-2.100045e-11,-1.302758e-11,-4.569730e-11,-1.260759e-10,-2.118959e-06,-2.663937e-11,-8.881375e-08,-1.147069e-09,-8.158483e-09,-1.226839e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.226212e-08,-1.628258e-06,0.000000e+00,4.296535e-08,7.203154e-05,1.028363e-06,1.724055e-03,1.207611e-01,7.203154e-05,4.296535e-08,4.194783e-04,3.009501e-06,3.009501e-06,5.045437e-03,2.938228e-02,1.028363e-06,5.988712e-06,6.134033e-10,1.004009e-02,4.296535e-08,7.203154e-05,3.009501e-06,7.203154e-05,4.194783e-04,5.045437e-03,7.032564e-01,2.108000e-04,7.203262e-04,4.296599e-07,1.028379e-05,6.134125e-09,7.203262e-04,1.028379e-05,1.724080e-02,5.988801e-05,4.194845e-03,4.296599e-07,1.004024e-01,3.009546e-05
-18.00,-8.50,-1.345646e-07,1.302509e-07,7.222553e-02,3.627596e-02,3.594957e-02,8.766181e-01,1.233819e-01,-1.255317e-08,-8.751047e-08,-3.664338e-10,-1.601661e-11,-9.108678e-11,-1.565227e-10,2.941483e-08,3.984552e-12,3.452215e-09,1.112989e-10,7.896485e-10,3.569902e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.792778e-07,1.112780e-07,0.000000e+00,4.084506e-08,6.850145e-05,9.778905e-07,1.640025e-03,1.148841e-01,6.850145e-05,4.084506e-08,4.229920e-04,2.861205e-06,2.861205e-06,4.798542e-03,2.963068e-02,9.778905e-07,6.038410e-06,5.830828e-10,1.012705e-02,4.084506e-08,6.850145e-05,2.861205e-06,6.850145e-05,4.229920e-04,4.798542e-03,7.094020e-01,2.004281e-04,6.850248e-04,4.084567e-07,9.779051e-06,5.830912e-09,6.850248e-04,9.779051e-06,1.640050e-02,6.038500e-05,4.229983e-03,4.084567e-07,1.012720e-01,2.861248e-05
-18.00,-8.00,2.796317e-06,1.565410e-06,1.980497e-01,9.952907e-02,9.852066e-02,8.766441e-01,1.233559e-01,-2.431483e-08,-2.105068e-07,-4.791961e-10,-1.208314e-11,-1.515196e-10,-9.444816e-11,2.049637e-06,2.714544e-11,7.156606e-08,8.105505e-10,5.769663e-09,9.492498e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.489529e-07,1.143526e-06,0.000000e+00,3.532968e-08,5.931877e-05,8.465974e-07,1.421443e-03,9.959664e-02,5.931877e-05,3.532968e-08,4.320400e-04,2.475454e-06,2.475454e-06,4.156305e-03,3.027187e-02,8.465974e-07,6.166074e-06,5.042254e-10,1.035288e-02,3.532968e-08,5.931877e-05,2.475454e-06,5.931877e-05,4.320400e-04,4.156305e-03,7.253984e-01,1.734483e-04,5.931966e-04,3.533020e-07,8.466100e-06,5.042328e-09,5.931966e-04,8.466100e-06,1.421464e-02,6.166166e-05,4.320465e-03,3.533020e-07,1.035304e-01,2.475491e-05
-18.00,-7.50,-1.284606e-06,-6.084700e-07,4.415124e-01,2.222747e-01,2.192376e-01,8.767260e-01,1.232740e-01,-1.226826e-08,-2.275072e-07,-8.786811e-10,-1.662637e-11,-1.353234e-10,-7.405363e-11,-7.644597e-07,-1.316518e-11,-2.817924e-08,-2.677706e-10,-1.907530e-09,-3.605217e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.263071e-07,-5.716004e-07,0.000000e+00,2.472871e-08,4.166833e-05,5.942333e-07,1.001294e-03,7.021190e-02,4.166833e-05,2.472871e-08,4.487883e-04,1.734006e-06,1.734006e-06,2.921832e-03,3.146956e-02,5.942333e-07,6.400184e-06,3.526597e-10,1.078443e-02,2.472871e-08,4.166833e-05,1.734006e-06,4.166833e-05,4.487883e-04,2.921832e-03,7.562164e-01,1.215905e-04,4.166895e-04,2.472908e-07,5.942422e-06,3.526650e-09,4.166895e-04,5.942422e-06,1.001309e-02,6.400279e-05,4.487950e-03,2.472908e-07,1.078459e-01,1.734032e-05
-18.00,-7.00,-2.795385e-06,-1.131869e-06,7.282183e-01,3.686008e-01,3.596175e-01,8.769844e-01,1.230156e-01,-6.444002e-08,-6.096966e-07,-2.599486e-09,-2.697558e-11,-1.778493e-10,-4.226263e-10,-1.089590e-06,-1.245538e-11,-4.247298e-08,-2.926747e-10,-2.087106e-09,-5.785361e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.815658e-07,-7.962148e-07,0.000000e+00,1.260342e-08,2.147659e-05,3.055359e-07,5.206420e-04,3.659674e-02,2.147659e-05,1.260342e-08,4.646822e-04,8.859140e-07,8.859140e-07,1.509623e-03,3.266324e-02,3.055359e-07,6.610782e-06,1.793023e-10,1.126497e-02,1.260342e-08,2.147659e-05,8.859140e-07,2.147659e-05,4.646822e-04,1.509623e-03,7.918321e-01,6.227229e-05,2.147691e-04,1.260361e-07,3.055404e-06,1.793050e-09,2.147691e-04,3.055404e-06,5.206498e-03,6.610881e-05,4.646892e-03,1.260361e-07,1.126513e-01,8.859272e-06
-18.00,-6.50,-5.624701e-06,-1.868869e-06,9.435435e-01,4.848929e-01,4.586506e-01,8.777944e-01,1.222056e-01,-1.796238e-07,-1.864243e-06,-7.805997e-09,-2.858769e-11,-2.615803e-10,-1.067413e-09,-1.444701e-06,-1.600528e-11,-6.634450e-08,-1.794797e-10,-1.287319e-09,-9.334445e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.524958e-07,-1.397313e-06,0.000000e+00,4.815797e-09,8.495729e-06,1.199447e-07,2.115990e-04,1.498764e-02,8.495729e-06,4.815797e-09,4.626121e-04,3.411047e-07,3.411047e-07,6.017556e-04,3.276698e-02,1.199447e-07,6.531268e-06,6.799152e-11,1.152206e-02,4.815797e-09,8.495730e-06,3.411047e-07,8.495729e-06,4.626121e-04,6.017556e-04,8.161114e-01,2.416057e-05,8.495856e-05,4.815869e-08,1.199465e-06,6.799249e-10,8.495856e-05,1.199465e-06,2.116022e-03,6.531366e-05,4.626190e-03,4.815869e-08,1.152223e-01,3.411097e-06
-18.00,-6.00,-1.915672e-05,-5.710202e-06,1.129807e+00,6.007182e-01,5.290889e-01,8.802856e-01,1.197144e-01,-5.767567e-07,-5.415417e-06,-2.208413e-08,-2.872825e-11,-2.127725e-10,-3.266632e-09,-6.343749e-06,-8.012436e-11,-2.375591e-07,-2.571819e-10,-1.883755e-09,-3.238271e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.751102e-06,-4.771943e-06,0.000000e+00,1.501705e-09,2.934502e-06,4.045734e-08,7.905821e-05,5.734348e-03,2.934502e-06,1.501705e-09,4.251927e-04,1.089236e-07,1.089236e-07,2.128489e-04,3.084060e-02,4.045734e-08,5.862038e-06,2.070377e-11,1.145509e-02,1.501705e-09,2.934502e-06,1.089236e-07,2.934502e-06,4.251927e-04,2.128489e-04,8.308745e-01,7.900578e-06,2.934546e-05,1.501728e-08,4.045794e-07,2.070406e-10,2.934546e-05,4.045794e-07,7.905939e-04,5.862126e-05,4.251990e-03,1.501728e-08,1.145526e-01,1.089252e-06
-18.00,-5.50,-4.695364e-05,-1.408563e-05,1.414986e+00,7.859698e-01,6.290164e-01,8.875242e-01,1.124758e-01,-1.482936e-06,-1.399752e-05,-5.264269e-08,-3.363528e-11,-2.229759e-10,-7.423112e-09,-1.514639e-05,-1.887338e-10,-5.406467e-07,-2.409006e-10,-1.829396e-09,-7.375936e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.451536e-06,-1.219828e-05,0.000000e+00,3.797911e-10,9.699296e-07,1.244950e-08,3.179417e-05,2.477056e-03,9.699296e-07,3.797910e-10,3.318358e-04,2.958918e-08,2.958918e-08,7.556636e-05,2.585304e-02,1.244950e-08,4.259268e-06,4.879260e-12,1.087753e-02,3.797911e-10,9.699297e-07,2.958918e-08,9.699296e-07,3.318358e-04,7.556636e-05,8.474594e-01,2.305267e-06,9.699441e-06,3.797967e-09,1.244969e-07,4.879270e-11,9.699441e-06,1.244969e-07,3.179464e-04,4.259332e-05,3.318407e-03,3.797967e-09,1.087769e-01,2.958962e-07
-18.00,-5.00,-1.000514e-04,-3.095170e-05,1.851691e+00,1.032092e+00,8.195985e-01,9.054973e-01,9.450265e-02,-3.179266e-06,-3.011106e-05,-9.214021e-08,-2.317898e-11,-2.145343e-10,-1.138388e-08,-3.231934e-05,-4.010088e-10,-8.771900e-07,-2.296759e-10,-1.812372e-09,-1.201086e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.201716e-06,-2.413646e-05,0.000000e+00,7.220181e-11,3.205945e-07,3.381147e-09,1.501315e-05,1.423524e-03,3.205945e-07,7.220184e-11,1.972100e-04,6.846056e-09,6.846050e-09,3.039824e-05,1.869915e-02,3.381146e-09,2.079874e-06,7.614908e-13,9.235167e-03,7.220188e-11,3.205945e-07,6.846050e-09,3.205945e-07,1.972100e-04,3.039825e-05,8.756652e-01,6.491310e-07,3.205992e-06,7.220289e-10,3.381197e-08,7.614894e-12,3.205993e-06,3.381197e-08,1.501338e-04,2.079905e-05,1.972130e-03,7.220287e-10,9.235304e-02,6.846152e-08
-18.00,-4.50,-1.690212e-04,-5.502238e-05,2.332515e+00,1.222805e+00,1.109710e+00,9.368677e-01,6.313232e-02,-5.334837e-06,-5.089590e-05,-1.148881e-07,-1.813898e-11,-2.884647e-10,-1.028415e-08,-5.527438e-05,-6.766959e-10,-9.484919e-07,-1.941752e-10,-1.540328e-09,-1.306385e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.887425e-05,-3.743484e-05,0.000000e+00,1.044927e-11,1.076909e-07,7.306145e-10,7.529769e-06,1.109884e-03,1.076909e-07,1.044934e-11,8.889973e-05,1.540200e-09,1.540195e-09,1.587353e-05,1.310376e-02,7.306150e-10,6.031277e-07,7.133949e-14,6.215887e-03,1.044938e-11,1.076916e-07,1.540195e-09,1.076908e-07,8.889981e-05,1.587354e-05,9.162198e-01,2.270229e-07,1.076925e-06,1.044946e-10,7.306252e-09,7.135123e-13,1.076925e-06,7.306257e-09,7.529882e-05,6.031367e-06,8.890113e-04,1.044942e-10,6.215979e-02,1.540218e-08
